Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.650002,33.849998,32.450001,33.000000,32.571209,266000
2017-01-04,33.099998,33.500000,33.049999,33.400002,32.966015,160500
2017-01-05,33.099998,33.250000,32.599998,32.799999,32.373810,147100
2017-01-06,33.049999,33.299999,32.750000,32.950001,32.521858,127200
2017-01-09,32.750000,32.900002,32.349998,32.500000,32.077705,145300
2017-01-10,32.349998,33.150002,32.349998,33.049999,32.620556,158600
2017-01-11,33.049999,33.250000,32.779999,33.200001,32.768612,157400
2017-01-12,33.150002,33.150002,32.000000,32.400002,31.979008,162500
2017-01-13,32.549999,33.150002,32.250000,32.599998,32.176403,168400
2017-01-17,32.200001,32.450001,31.299999,31.350000,30.942650,262900
2017-01-18,31.650000,32.200001,31.000000,31.600000,31.189400,406300
2017-01-19,31.700001,31.799999,31.250000,31.500000,31.090698,121100
2017-01-20,31.600000,32.000000,31.600000,31.799999,31.386801,112600
2017-01-23,31.650000,31.900000,31.549999,31.850000,31.436152,89000
2017-01-24,31.950001,32.349998,31.850000,32.299999,31.880302,232700
2017-01-25,32.500000,32.849998,32.500000,32.700001,32.275105,133300
2017-01-26,32.700001,33.700001,32.500000,33.450001,33.015362,217400
2017-01-27,33.500000,33.500000,32.799999,32.849998,32.423153,114800
2017-01-30,32.549999,32.599998,31.900000,32.200001,31.781605,173700
2017-01-31,32.150002,32.500000,31.799999,32.200001,31.781605,188900
2017-02-01,32.400002,32.849998,32.000000,32.150002,31.732254,131600
2017-02-02,31.950001,32.099998,31.559999,31.750000,31.337452,104200
2017-02-03,32.099998,32.700001,31.900000,32.450001,32.028358,158900
2017-02-06,32.150002,32.650002,32.049999,32.099998,31.682901,123800
2017-02-07,32.250000,32.450001,31.850000,31.950001,31.534855,89300
2017-02-08,31.799999,31.850000,31.250000,31.600000,31.189400,118200
2017-02-09,31.600000,32.500000,31.549999,32.250000,31.830956,137600
2017-02-10,32.250000,32.549999,32.099998,32.450001,32.028358,106900
2017-02-13,32.500000,33.049999,32.400002,32.650002,32.225761,178600
2017-02-14,32.750000,33.049999,32.599998,32.950001,32.521858,147800
2017-02-15,33.000000,33.049999,32.599998,32.950001,32.521858,103300
2017-02-16,32.950001,33.049999,32.650002,33.000000,32.571209,162000
2017-02-17,33.000000,33.049999,32.750000,33.049999,32.620556,146100
2017-02-21,33.049999,33.049999,32.900002,33.000000,32.571209,121300
2017-02-22,32.750000,33.250000,32.700001,33.200001,32.768612,162300
2017-02-23,33.250000,33.349998,32.750000,33.250000,32.817959,137300
2017-02-24,32.849998,33.200001,32.750000,32.849998,32.423153,101100
2017-02-27,32.799999,33.099998,32.700001,33.049999,32.620556,167400
2017-02-28,32.750000,32.849998,32.150002,32.549999,32.127056,204100
2017-03-01,33.099998,33.700001,32.950001,33.500000,33.064713,197300
2017-03-02,33.549999,33.650002,32.849998,32.849998,32.423153,141300
2017-03-03,33.049999,33.599998,32.750000,32.950001,32.521858,104700
2017-03-06,32.700001,33.250000,32.500000,33.049999,32.620556,175100
2017-03-07,33.049999,33.049999,32.450001,32.500000,32.077705,153300
2017-03-08,32.750000,32.799999,32.250000,32.250000,31.830956,197300
2017-03-09,32.299999,32.799999,32.099998,32.200001,31.781605,152200
2017-03-10,32.400002,32.599998,31.900000,32.349998,31.929651,147200
2017-03-13,32.299999,32.799999,32.299999,32.400002,31.979008,139800
2017-03-14,32.250000,32.480000,31.780001,32.299999,31.880302,121000
2017-03-15,32.349998,32.730000,32.200001,32.349998,31.929651,134000
2017-03-16,32.500000,32.750000,32.200001,32.750000,32.324459,165400
2017-03-17,32.500000,33.000000,32.380001,32.950001,32.521858,1130200
2017-03-20,32.849998,33.150002,32.580002,32.799999,32.373810,149600
2017-03-21,33.000000,33.200001,30.980000,31.000000,30.597197,221500
2017-03-22,30.900000,31.200001,30.350000,30.600000,30.202394,173900
2017-03-23,30.600000,31.400000,30.600000,31.100000,30.695898,190700
2017-03-24,31.250000,31.549999,31.150000,31.400000,30.991997,161300
2017-03-27,30.650000,31.500000,30.650000,31.400000,30.991997,144200
2017-03-28,31.100000,32.049999,30.950001,31.900000,31.616398,150400
2017-03-29,31.750000,31.850000,31.400000,31.750000,31.467731,134800
2017-03-30,31.700001,33.000000,31.700001,32.950001,32.657063,189800
2017-03-31,32.750000,32.799999,32.349998,32.400002,32.111958,295500
2017-04-03,32.349998,32.349998,31.549999,31.950001,31.665955,190900
2017-04-04,31.799999,32.299999,31.700001,31.950001,31.665955,110600
2017-04-05,32.049999,32.400002,31.350000,31.350000,31.071289,212800
2017-04-06,31.250000,31.850000,31.100000,31.700001,31.418177,163100
2017-04-07,31.500000,31.930000,31.500000,31.700001,31.418177,200000
2017-04-10,31.650000,31.950001,31.100000,31.600000,31.319065,153700
2017-04-11,31.400000,32.049999,31.400000,32.000000,31.715509,116100
2017-04-12,32.000000,32.150002,31.350000,31.450001,31.170401,104100
2017-04-13,31.299999,31.850000,30.780001,30.799999,30.526178,106000
2017-04-17,30.950001,31.400000,30.639999,31.350000,31.071289,138800
2017-04-18,31.100000,31.850000,30.950001,31.850000,31.566843,217300
2017-04-19,32.000000,32.250000,31.850000,31.950001,31.665955,149600
2017-04-20,32.150002,32.849998,32.049999,32.799999,32.508396,141900
2017-04-21,32.750000,33.049999,32.250000,32.950001,32.657063,192000
2017-04-24,33.500000,33.700001,33.200001,33.400002,33.103065,203000
2017-04-25,33.750000,34.000000,33.279999,33.549999,33.251728,120500
2017-04-26,33.500000,34.400002,33.500000,34.349998,34.044617,183400
2017-04-27,34.000000,34.099998,32.900002,32.950001,32.657063,295500
2017-04-28,32.900002,33.099998,32.349998,32.450001,32.161510,149700
2017-05-01,32.650002,32.669998,32.000000,32.150002,31.864178,222800
2017-05-02,32.150002,32.200001,31.500000,31.650000,31.368622,245400
2017-05-03,31.500000,31.700001,31.299999,31.400000,31.120842,241400
2017-05-04,31.700001,31.900000,31.500000,31.850000,31.566843,119300
2017-05-05,31.950001,32.000000,31.450001,31.700001,31.418177,83200
2017-05-08,31.750000,31.850000,31.400000,31.750000,31.467731,140300
2017-05-09,31.750000,31.850000,31.299999,31.500000,31.219955,102100
2017-05-10,31.350000,31.600000,31.100000,31.200001,30.922623,106100
2017-05-11,31.049999,31.200001,30.450001,30.650000,30.377512,91600
2017-05-12,30.500000,30.700001,30.299999,30.500000,30.228846,97400
2017-05-15,30.500000,31.049999,30.500000,31.000000,30.724400,103100
2017-05-16,31.000000,31.049999,30.600000,30.950001,30.674845,68200
2017-05-17,30.200001,30.450001,29.450001,29.600000,29.336845,181800
2017-05-18,29.350000,30.250000,29.350000,29.900000,29.634178,210500
2017-05-19,29.850000,30.200001,29.299999,29.350000,29.089069,123800
2017-05-22,29.600000,29.799999,29.350000,29.650000,29.386400,129700
2017-05-23,29.650000,30.230000,29.450001,30.100000,29.832401,73000
2017-05-24,30.200001,30.250000,29.600000,29.750000,29.485512,181000
2017-05-25,29.799999,29.850000,29.549999,29.600000,29.336845,102800
2017-05-26,29.549999,29.750000,29.299999,29.650000,29.386400,85800
2017-05-30,29.450001,29.450001,29.049999,29.150000,28.890846,79000
2017-05-31,29.150000,29.200001,28.549999,29.000000,28.742180,159300
2017-06-01,29.100000,29.250000,28.750000,29.200001,28.940403,159300
2017-06-02,29.049999,29.799999,29.049999,29.549999,29.287291,204000
2017-06-05,29.500000,29.700001,29.200001,29.400000,29.138624,108000
2017-06-06,29.150000,29.500000,28.879999,29.250000,28.989958,72100
2017-06-07,29.350000,29.650000,29.200001,29.549999,29.287291,164800
2017-06-08,29.549999,30.950001,29.250000,30.500000,30.228846,211000
2017-06-09,30.600000,31.700001,30.600000,31.700001,31.418177,207100
2017-06-12,31.549999,31.950001,30.850000,31.150000,30.873066,169800
2017-06-13,31.250000,31.549999,31.000000,31.200001,30.922623,126100
2017-06-14,30.900000,31.400000,30.280001,31.350000,31.071289,181800
2017-06-15,30.950001,31.450001,30.950001,31.200001,30.922623,78200
2017-06-16,30.850000,31.049999,30.600000,30.799999,30.526178,353200
2017-06-19,31.000000,31.200001,30.500000,30.600000,30.327955,86400
2017-06-20,30.400000,30.850000,30.049999,30.100000,29.832401,87900
2017-06-21,30.200001,30.350000,29.400000,29.500000,29.237736,133500
2017-06-22,29.450001,29.650000,29.049999,29.350000,29.089069,71600
2017-06-23,29.549999,29.549999,29.049999,29.150000,28.890846,207800
2017-06-26,29.200001,29.700001,28.900000,29.500000,29.237736,156000
2017-06-27,29.549999,29.950001,29.400000,29.750000,29.485512,155000
2017-06-28,29.850000,30.600000,29.850000,30.600000,30.471352,167600
2017-06-29,31.049999,31.100000,30.350000,31.049999,30.919458,214200
2017-06-30,31.000000,31.059999,30.650000,30.799999,30.670509,199100
2017-07-03,30.850000,31.450001,30.160000,31.350000,31.218199,89800
2017-07-05,31.250000,31.250000,30.700001,31.100000,30.969250,100900
2017-07-06,31.049999,31.299999,30.650000,30.750000,30.620720,106700
2017-07-07,30.950001,31.350000,30.730000,31.250000,31.118618,97700
2017-07-10,31.049999,31.200001,30.260000,30.799999,30.670509,89200
2017-07-11,30.799999,30.830000,30.400000,30.650000,30.521141,141900
2017-07-12,30.650000,31.150000,30.650000,30.900000,30.770090,96500
2017-07-13,30.850000,31.000000,30.200001,30.500000,30.371771,84200
2017-07-14,30.150000,30.450001,30.000000,30.250000,30.122822,83400
2017-07-17,30.200001,30.650000,30.030001,30.250000,30.122822,108000
2017-07-18,30.049999,30.299999,29.750000,30.049999,29.923662,70900
2017-07-19,30.000000,30.549999,30.000000,30.450001,30.321983,144900
2017-07-20,30.450001,30.750000,30.110001,30.700001,30.570930,161000
2017-07-21,31.049999,31.150000,30.700001,31.000000,30.869669,265900
2017-07-24,30.950001,31.350000,30.850000,31.200001,31.068829,205900
2017-07-25,31.549999,31.600000,31.000000,31.250000,31.118618,145500
2017-07-26,31.350000,31.350000,30.549999,30.900000,30.770090,142500
2017-07-27,31.100000,31.400000,30.299999,30.350000,30.222403,124700
2017-07-28,30.200001,30.950001,30.200001,30.700001,30.570930,144800
2017-07-31,30.750000,31.450001,30.549999,31.299999,31.168407,332300
2017-08-01,31.400000,31.549999,31.150000,31.299999,31.168407,123400
2017-08-02,31.350000,31.950001,31.350000,31.700001,31.566727,207200
2017-08-03,31.700001,32.000000,31.480000,31.700001,31.566727,182900
2017-08-04,31.850000,31.950001,31.500000,31.850000,31.716097,120400
2017-08-07,31.799999,31.799999,31.400000,31.549999,31.417356,107800
2017-08-08,31.400000,32.000000,31.200001,31.500000,31.367567,131200
2017-08-09,31.100000,31.799999,31.100000,31.549999,31.417356,173500
2017-08-10,31.250000,31.400000,30.750000,30.799999,30.670509,164700
2017-08-11,30.950001,31.000000,30.049999,30.200001,30.073034,152300
2017-08-14,30.600000,31.100000,30.459999,31.100000,30.969250,105600
2017-08-15,31.299999,31.400000,30.680000,30.750000,30.620720,92400
2017-08-16,30.900000,31.150000,30.799999,31.000000,30.869669,136600
2017-08-17,30.850000,31.049999,30.500000,30.500000,30.371771,233800
2017-08-18,29.950001,30.600000,29.950001,30.350000,30.222403,215000
2017-08-21,30.200001,30.650000,30.200001,30.600000,30.471352,90600
2017-08-22,30.650000,30.750000,30.530001,30.650000,30.521141,71400
2017-08-23,30.350000,31.000000,30.350000,30.750000,30.620720,103700
2017-08-24,30.950001,30.950001,30.500000,30.799999,30.670509,61200
2017-08-25,30.900000,31.000000,30.600000,30.799999,30.670509,120000
2017-08-28,30.850000,30.850000,30.400000,30.500000,30.371771,88600
2017-08-29,30.250000,30.700001,30.150000,30.500000,30.371771,93000
2017-08-30,30.500000,30.750000,30.450001,30.549999,30.421560,79900
2017-08-31,30.549999,31.000000,30.500000,30.700001,30.570930,161300
2017-09-01,30.600000,30.900000,30.400000,30.549999,30.421560,80800
2017-09-05,30.400000,30.450001,30.000000,30.049999,29.923662,119400
2017-09-06,30.250000,30.549999,30.100000,30.350000,30.222403,123300
2017-09-07,30.299999,30.299999,29.430000,29.500000,29.375977,105500
