Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.299999,43.299999,42.549999,42.900002,42.016861,153300
2017-01-04,43.000000,43.549999,42.950001,43.500000,42.604507,226700
2017-01-05,43.349998,43.500000,42.650002,43.150002,42.261715,137700
2017-01-06,43.299999,43.349998,43.000000,43.200001,42.310688,92100
2017-01-09,42.950001,42.950001,42.200001,42.599998,41.723034,174200
2017-01-10,42.549999,43.049999,42.250000,43.000000,42.114803,208300
2017-01-11,43.049999,43.250000,42.500000,43.250000,42.359657,162000
2017-01-12,42.900002,43.049999,41.849998,42.450001,41.576122,149200
2017-01-13,42.500000,43.200001,42.450001,42.849998,41.967888,156200
2017-01-17,42.500000,42.500000,41.720001,42.200001,41.331272,178500
2017-01-18,42.250000,42.599998,41.799999,42.349998,41.478184,169500
2017-01-19,42.450001,42.549999,41.650002,42.000000,41.135387,131700
2017-01-20,42.000000,42.650002,42.000000,42.299999,41.429211,111300
2017-01-23,42.299999,42.450001,41.900002,42.049999,41.184357,133600
2017-01-24,42.099998,43.099998,41.950001,42.900002,42.016861,167000
2017-01-25,43.250000,43.400002,42.950001,43.099998,42.212742,185600
2017-01-26,43.000000,43.200001,42.849998,43.200001,42.310688,130800
2017-01-27,43.099998,43.099998,41.950001,42.099998,41.233330,239800
2017-01-30,41.849998,41.860001,41.299999,41.450001,40.596710,148900
2017-01-31,41.200001,41.750000,41.049999,41.349998,40.498768,264300
2017-02-01,41.549999,41.950001,41.000000,41.099998,40.253914,170300
2017-02-02,40.900002,41.500000,40.750000,41.450001,40.596710,127700
2017-02-03,41.849998,42.150002,41.650002,42.150002,41.282303,162400
2017-02-06,41.799999,42.099998,41.549999,41.700001,40.841564,152200
2017-02-07,41.200001,44.150002,41.150002,43.000000,42.114803,229900
2017-02-08,42.650002,42.650002,41.599998,41.799999,40.939507,261600
2017-02-09,41.750000,42.349998,41.750000,42.250000,41.380241,128500
2017-02-10,42.349998,42.650002,42.150002,42.250000,41.380241,167100
2017-02-13,42.299999,42.599998,41.700001,41.799999,40.939507,224800
2017-02-14,41.599998,42.299999,41.549999,42.200001,41.331272,235100
2017-02-15,42.000000,42.200001,41.500000,41.900002,41.037449,129800
2017-02-16,41.650002,42.400002,41.650002,42.299999,41.429211,192400
2017-02-17,42.299999,42.299999,41.799999,41.950001,41.086418,215300
2017-02-21,42.000000,42.250000,41.950001,42.200001,41.331272,134300
2017-02-22,41.950001,42.400002,41.849998,42.349998,41.478184,88000
2017-02-23,42.349998,42.849998,42.150002,42.849998,41.967888,143100
2017-02-24,42.250000,42.650002,42.000000,42.349998,41.478184,116800
2017-02-27,42.299999,42.700001,42.150002,42.450001,41.576122,209100
2017-02-28,42.250000,42.349998,41.630001,41.900002,41.037449,180500
2017-03-01,42.650002,43.349998,42.500000,43.349998,42.457596,140100
