Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,13.250000,13.520000,12.700000,12.950000,12.950000,23900
2017-01-04,12.950000,13.500000,12.950000,13.500000,13.500000,37100
2017-01-05,13.250000,13.670000,13.000000,13.300000,13.300000,17900
2017-01-06,13.250000,13.480000,13.250000,13.400000,13.400000,11100
2017-01-09,13.250000,13.400000,13.250000,13.370000,13.370000,16000
2017-01-10,13.310000,13.550000,13.310000,13.500000,13.500000,19800
2017-01-11,13.500000,13.600000,13.450000,13.550000,13.550000,37900
2017-01-12,13.550000,13.750000,13.500000,13.500000,13.500000,16300
2017-01-13,13.530000,13.700000,13.530000,13.700000,13.700000,5400
2017-01-17,13.500000,13.600000,13.500000,13.580000,13.580000,11000
2017-01-18,13.600000,13.700000,13.500000,13.550000,13.550000,16500
2017-01-19,13.600000,13.650000,13.550000,13.600000,13.600000,9900
2017-01-20,13.600000,13.610000,13.550000,13.610000,13.610000,5700
2017-01-23,13.600000,13.700000,13.570000,13.600000,13.600000,4000
2017-01-24,13.450000,13.600000,13.450000,13.550000,13.550000,23600
2017-01-25,13.700000,13.900000,13.600000,13.800000,13.800000,21900
2017-01-26,13.780000,14.000000,13.600000,13.800000,13.800000,18000
2017-01-27,13.750000,13.900000,13.650000,13.900000,13.900000,7700
2017-01-30,13.750000,13.850000,13.600000,13.690000,13.690000,4900
2017-01-31,13.610000,14.000000,13.610000,13.850000,13.850000,3000
2017-02-01,13.800000,13.850000,13.800000,13.850000,13.850000,9500
2017-02-02,14.000000,14.050000,13.600000,13.650000,13.650000,6000
2017-02-03,13.700000,13.750000,13.690000,13.700000,13.700000,1900
2017-02-06,13.650000,13.800000,13.610000,13.650000,13.650000,4900
2017-02-07,13.700000,13.810000,13.700000,13.800000,13.800000,7700
2017-02-08,13.600000,13.820000,13.600000,13.820000,13.820000,7600
2017-02-09,13.800000,13.820000,13.650000,13.650000,13.650000,10500
2017-02-10,13.850000,14.150000,13.850000,14.000000,14.000000,14200
2017-02-13,13.900000,14.100000,13.800000,14.000000,14.000000,22800
