Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.544998,36.615002,35.020000,35.470001,34.834114,61600
2017-01-04,35.450001,36.110001,35.130001,35.450001,34.814468,62300
2017-01-05,35.450001,35.500000,35.080002,35.200001,34.568954,38600
2017-01-06,34.910000,35.450001,34.660000,35.349998,34.716263,27800
2017-01-09,35.005001,35.200001,34.320000,34.889999,34.264511,23600
2017-01-10,34.849998,35.439999,34.660000,35.279999,34.647514,35300
2017-01-11,35.099998,35.669998,35.000000,35.450001,34.814468,22100
2017-01-12,35.180000,35.349998,34.509998,34.580002,33.960072,27400
2017-01-13,34.599998,34.970001,33.950001,34.360001,33.744015,50800
2017-01-17,34.320000,34.320000,33.070000,33.220001,32.624451,25700
2017-01-18,33.209999,33.320000,32.518002,32.990002,32.398579,36100
2017-01-19,33.000000,33.380001,32.799999,33.070000,32.477142,42600
2017-01-20,33.160000,34.750000,32.080002,32.450001,31.868254,50500
2017-01-23,32.500000,33.580002,32.459999,33.240002,32.644096,30800
2017-01-24,33.279999,34.169998,33.105000,33.889999,33.282436,37900
2017-01-25,33.959999,34.980000,33.810001,34.779999,34.156483,19600
2017-01-26,34.529999,34.965000,33.959999,34.720001,34.097561,20800
2017-01-27,35.740002,35.740002,33.139999,34.049999,33.439571,52400
2017-01-30,33.770000,34.180000,32.380001,34.080002,33.469032,20300
2017-01-31,33.900002,34.000000,33.400002,33.860001,33.252975,23400
2017-02-01,33.450001,33.980000,33.080002,33.320000,32.722660,39500
2017-02-02,33.599998,33.840000,32.759998,33.220001,32.624451,36700
2017-02-03,33.450001,33.900002,33.450001,33.900002,33.292259,15000
2017-02-06,33.900002,33.990002,33.430000,33.430000,32.830685,13700
2017-02-07,33.360001,33.450001,32.990002,33.110001,32.516426,13700
2017-02-08,33.200001,33.200001,32.750000,33.200001,32.604813,13200
2017-02-09,33.119999,33.299999,33.000000,33.279999,32.683376,16800
2017-02-10,33.490002,33.560001,32.404999,33.110001,32.516426,32200
2017-02-13,33.330002,34.119999,33.310001,34.060001,33.449390,47200
2017-02-14,33.970001,34.439999,33.555000,34.410000,33.793118,43200
2017-02-15,34.009998,34.930000,33.820000,34.810001,34.385807,48300
2017-02-16,34.889999,34.889999,34.400002,34.799999,34.375927,44800
2017-02-17,34.799999,35.250000,34.744999,35.139999,34.711784,77800
2017-02-21,35.250000,35.279999,35.000000,35.200001,34.771057,34000
2017-02-22,35.284000,35.360001,35.009998,35.290001,34.859959,23400
2017-02-23,35.540001,35.540001,35.099998,35.299999,34.869835,30700
