Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.850000,1.850000,1.780000,1.840000,1.840000,9800
2017-01-04,1.800000,1.850000,1.680000,1.800000,1.800000,55600
2017-01-05,1.830000,1.850000,1.720000,1.720000,1.720000,44900
2017-01-06,1.710000,1.840000,1.660000,1.790000,1.790000,44400
2017-01-09,1.760000,1.790000,1.700000,1.750000,1.750000,31300
2017-01-10,1.750000,1.830000,1.740000,1.820000,1.820000,7200
2017-01-11,1.790000,1.850000,1.530000,1.690000,1.690000,128100
2017-01-12,1.690000,2.230000,1.660000,2.000000,2.000000,498300
2017-01-13,2.020000,2.170000,1.710000,1.760000,1.760000,304300
2017-01-17,1.760000,1.840000,1.610000,1.610000,1.610000,41400
2017-01-18,1.660000,1.720000,1.610000,1.690000,1.690000,93400
2017-01-19,1.760000,1.760000,1.640000,1.740000,1.740000,21700
2017-01-20,1.720000,1.730000,1.660000,1.730000,1.730000,4300
2017-01-23,1.650000,1.700000,1.650000,1.700000,1.700000,16600
2017-01-24,1.710000,1.750000,1.650000,1.670000,1.670000,62000
2017-01-25,1.660000,1.680000,1.620000,1.630000,1.630000,39000
2017-01-26,1.630000,1.630000,1.610000,1.610000,1.610000,7800
2017-01-27,1.610000,1.670000,1.440000,1.640000,1.640000,45900
2017-01-30,1.610000,1.670000,1.600000,1.620000,1.620000,51200
2017-01-31,1.560000,1.590000,1.450000,1.450000,1.450000,19400
2017-02-01,1.480000,1.550000,1.480000,1.530000,1.530000,39200
2017-02-02,1.580000,1.640000,1.530000,1.570000,1.570000,19700
2017-02-03,1.540000,1.790000,1.520000,1.620000,1.620000,108800
2017-02-06,1.590000,1.610000,1.470000,1.550000,1.550000,26900
2017-02-07,1.570000,1.570000,1.530000,1.530000,1.530000,6100
2017-02-08,1.550000,1.560000,1.510000,1.510000,1.510000,7800
2017-02-09,1.530000,1.630000,1.530000,1.570000,1.570000,28800
2017-02-10,1.620000,1.620000,1.560000,1.580000,1.580000,26300
2017-02-13,1.610000,1.620000,1.570000,1.620000,1.620000,13700
2017-02-14,1.600000,1.710000,1.580000,1.710000,1.710000,51900
2017-02-15,1.710000,1.750000,1.670000,1.750000,1.750000,29200
2017-02-16,1.720000,1.950000,1.700000,1.750000,1.750000,190500
2017-02-17,1.720000,1.740000,1.570000,1.710000,1.710000,106700
2017-02-21,1.670000,1.690000,1.580000,1.640000,1.640000,15800
2017-02-22,1.640000,1.640000,1.560000,1.590000,1.590000,9800
2017-02-23,1.570000,1.640000,1.550000,1.590000,1.590000,18900
2017-02-24,1.600000,1.740000,1.590000,1.670000,1.670000,19500
2017-02-27,1.710000,1.710000,1.600000,1.660000,1.660000,30300
2017-02-28,1.680000,1.680000,1.600000,1.620000,1.620000,24600
2017-03-01,1.620000,1.620000,1.600000,1.620000,1.620000,14400
2017-03-02,1.610000,1.650000,1.600000,1.650000,1.650000,42500
2017-03-03,1.610000,1.630000,1.600000,1.610000,1.610000,7800
2017-03-06,1.590000,1.680000,1.590000,1.600000,1.600000,87700
2017-03-07,1.600000,1.640000,1.590000,1.600000,1.600000,95000
2017-03-08,1.590000,1.600000,1.590000,1.590000,1.590000,13100
2017-03-09,1.600000,1.620000,1.590000,1.590000,1.590000,27500
2017-03-10,1.460000,1.530000,1.450000,1.450000,1.450000,40800
2017-03-13,1.450000,1.480000,1.310000,1.310000,1.310000,51900
2017-03-14,1.380000,1.390000,1.370000,1.370000,1.370000,3100
2017-03-15,1.420000,1.420000,1.370000,1.370000,1.370000,17900
2017-03-16,1.350000,1.410000,1.300000,1.300000,1.300000,18300
2017-03-17,1.320000,1.360000,1.300000,1.300000,1.300000,11900
2017-03-20,1.320000,1.370000,1.300000,1.310000,1.310000,14600
2017-03-21,1.300000,1.310000,1.300000,1.300000,1.300000,14000
2017-03-22,1.310000,1.320000,1.300000,1.300000,1.300000,10000
2017-03-23,1.300000,1.330000,1.250000,1.330000,1.330000,22500
2017-03-24,1.270000,1.300000,1.270000,1.300000,1.300000,5700
2017-03-27,1.260000,1.280000,1.250000,1.280000,1.280000,2700
2017-03-28,1.250000,1.290000,1.210000,1.220000,1.220000,21600
2017-03-29,1.250000,1.410000,1.250000,1.370000,1.370000,48900
2017-03-30,1.400000,1.400000,1.290000,1.320000,1.320000,36800
2017-03-31,1.320000,1.370000,1.320000,1.340000,1.340000,11700
2017-04-03,1.320000,1.370000,1.310000,1.310000,1.310000,10400
2017-04-04,1.310000,1.330000,1.260000,1.260000,1.260000,6900
2017-04-05,1.310000,1.320000,1.200000,1.320000,1.320000,33400
2017-04-06,1.280000,1.290000,1.240000,1.280000,1.280000,23300
2017-04-07,1.300000,1.350000,1.210000,1.250000,1.250000,4100
2017-04-10,1.240000,1.310000,1.210000,1.270000,1.270000,23900
2017-04-11,1.340000,2.650000,1.340000,1.850000,1.850000,4450900
2017-04-12,1.990000,1.990000,1.650000,1.660000,1.660000,282400
2017-04-13,1.780000,1.780000,1.600000,1.670000,1.670000,82700
2017-04-17,1.850000,1.850000,1.500000,1.570000,1.570000,73700
2017-04-18,1.520000,1.580000,1.400000,1.460000,1.460000,70700
2017-04-19,1.450000,1.640000,1.450000,1.530000,1.530000,32000
2017-04-20,1.550000,1.550000,1.440000,1.520000,1.520000,49500
2017-04-21,1.480000,1.510000,1.450000,1.500000,1.500000,15600
2017-04-24,1.550000,1.590000,1.460000,1.510000,1.510000,17500
2017-04-25,1.460000,1.550000,1.320000,1.510000,1.510000,59400
2017-04-26,1.440000,1.500000,1.440000,1.480000,1.480000,9300
2017-04-27,1.460000,1.540000,1.410000,1.510000,1.510000,53600
2017-04-28,1.520000,1.550000,1.460000,1.460000,1.460000,11000
2017-05-01,1.500000,1.590000,1.460000,1.570000,1.570000,124700
2017-05-02,1.530000,1.630000,1.510000,1.560000,1.560000,33300
2017-05-03,1.550000,1.610000,1.530000,1.530000,1.530000,12600
2017-05-04,1.530000,1.610000,1.500000,1.600000,1.600000,63700
2017-05-05,1.540000,1.650000,1.520000,1.560000,1.560000,95700
2017-05-08,1.570000,1.600000,1.500000,1.530000,1.530000,34300
2017-05-09,1.500000,1.680000,1.500000,1.550000,1.550000,38000
2017-05-10,1.550000,1.580000,1.460000,1.510000,1.510000,83500
2017-05-11,1.500000,1.530000,1.500000,1.530000,1.530000,12000
2017-05-12,1.500000,1.530000,1.500000,1.520000,1.520000,10800
2017-05-15,1.490000,1.540000,1.430000,1.540000,1.540000,16900
2017-05-16,1.460000,1.490000,1.290000,1.400000,1.400000,42100
2017-05-17,1.400000,1.440000,1.370000,1.400000,1.400000,15400
2017-05-18,1.400000,1.400000,1.290000,1.380000,1.380000,4300
2017-05-19,1.340000,1.440000,1.300000,1.430000,1.430000,8800
2017-05-22,1.330000,1.430000,1.330000,1.430000,1.430000,19800
2017-05-23,1.370000,1.450000,1.310000,1.310000,1.310000,45900
2017-05-24,1.320000,1.360000,1.290000,1.300000,1.300000,79400
2017-05-25,1.320000,1.440000,1.320000,1.340000,1.340000,62900
2017-05-26,1.340000,1.400000,1.300000,1.360000,1.360000,45000
2017-05-30,1.330000,1.510000,1.290000,1.310000,1.310000,133000
2017-05-31,1.320000,1.570000,1.320000,1.380000,1.380000,112400
2017-06-01,1.420000,1.470000,1.320000,1.320000,1.320000,17800
2017-06-02,1.420000,1.420000,1.260000,1.400000,1.400000,112700
2017-06-05,1.370000,1.480000,1.310000,1.370000,1.370000,82400
2017-06-06,1.360000,1.460000,1.330000,1.430000,1.430000,85900
2017-06-07,1.340000,1.550000,1.340000,1.370000,1.370000,40500
2017-06-08,1.370000,1.410000,1.290000,1.290000,1.290000,35400
2017-06-09,1.290000,1.360000,1.280000,1.280000,1.280000,20700
2017-06-12,1.280000,1.390000,1.280000,1.350000,1.350000,84700
2017-06-13,1.330000,1.400000,1.260000,1.290000,1.290000,48100
2017-06-14,1.300000,1.470000,1.260000,1.370000,1.370000,94800
2017-06-15,1.320000,1.330000,1.260000,1.270000,1.270000,48800
2017-06-16,1.280000,1.300000,1.220000,1.300000,1.300000,38600
2017-06-19,1.210000,1.280000,1.210000,1.250000,1.250000,12700
2017-06-20,1.240000,1.240000,1.220000,1.220000,1.220000,12900
