Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.559999,18.559999,18.559999,18.559999,18.559999,0
2017-01-04,19.100000,19.100000,19.100000,19.100000,19.100000,215
2017-01-05,19.100000,19.100000,19.100000,19.100000,19.100000,0
2017-01-06,19.160000,19.160000,19.150000,19.150000,19.150000,200
2017-01-09,19.150000,19.150000,19.150000,19.150000,19.150000,0
2017-01-10,19.180000,19.219999,17.920000,18.549999,18.549999,4800
2017-01-11,18.750000,18.750000,18.750000,18.750000,18.750000,600
2017-01-12,18.750000,18.750000,18.750000,18.750000,18.750000,0
2017-01-13,18.549999,18.570000,18.549999,18.570000,18.570000,400
2017-01-17,18.700001,18.700001,18.700001,18.700001,18.700001,1500
2017-01-18,18.010000,19.010000,17.170000,18.930000,18.930000,14494
2017-01-19,19.049999,19.260000,18.990000,19.000000,19.000000,6200
2017-01-20,19.330000,19.330000,18.840000,19.000000,19.000000,3381
2017-01-23,19.000000,19.100000,19.000000,19.000000,19.000000,12400
2017-01-24,19.049999,20.150000,19.049999,20.150000,20.150000,38000
2017-01-25,20.250000,21.989901,20.020000,21.200001,21.200001,346055
2017-01-26,21.660000,21.660000,21.150000,21.570000,21.570000,60100
2017-01-27,21.590000,21.740000,21.500000,21.740000,21.740000,12700
2017-01-30,21.650000,21.730000,21.100000,21.719999,21.719999,35200
2017-01-31,21.400000,23.200001,21.400000,22.299999,22.299999,61300
2017-02-01,22.209999,22.870001,22.120001,22.389999,22.389999,17100
2017-02-02,22.309999,22.360001,21.610001,22.200001,22.200001,7700
2017-02-03,22.150000,22.150000,21.750000,21.760000,21.760000,4600
2017-02-06,21.610001,22.350000,21.450001,21.889999,21.889999,18100
2017-02-07,22.200001,22.240000,20.400000,21.850000,21.850000,27900
2017-02-08,21.860001,22.010000,21.660000,21.850000,21.850000,11100
2017-02-09,21.740000,22.250000,21.730000,22.090000,22.090000,17500
2017-02-10,22.049999,22.090000,21.820000,21.820000,21.820000,6200
2017-02-13,22.020000,22.110001,21.549999,21.670000,21.670000,20000
2017-02-14,21.809999,22.450001,21.700001,22.000000,22.000000,16400
2017-02-15,20.250000,22.150000,20.250000,22.059999,22.059999,11600
2017-02-16,21.750000,22.150000,21.650000,21.809999,21.809999,15900
2017-02-17,21.900000,22.070000,21.129999,21.650000,21.650000,31900
2017-02-21,21.650000,21.900000,21.299999,21.889999,21.889999,27091
2017-02-22,21.440001,21.969999,21.440001,21.680000,21.680000,24573
2017-02-23,21.750000,22.000000,21.549999,21.719999,21.719999,20210
2017-02-24,21.600000,21.750000,20.510000,20.510000,20.510000,26500
2017-02-27,20.719999,21.520000,20.700001,21.250000,21.250000,14100
2017-02-28,21.150000,21.488501,21.023001,21.129999,21.129999,4311
2017-03-01,21.392300,21.700001,21.280001,21.459999,21.459999,7964
2017-03-02,21.219999,21.500000,21.190001,21.190001,21.190001,3800
2017-03-03,21.200001,21.580000,21.200001,21.580000,21.580000,15300
2017-03-06,21.389999,21.650000,21.389999,21.650000,21.650000,2788
2017-03-07,21.299999,21.650000,21.299999,21.650000,21.650000,1100
2017-03-08,21.620001,21.700001,21.500000,21.549999,21.549999,4700
2017-03-09,21.500000,21.500000,21.260000,21.260000,21.260000,1734
2017-03-10,21.000000,21.480000,21.000000,21.129999,21.129999,12320
2017-03-13,21.100000,21.290001,20.910000,21.110001,21.110001,76000
2017-03-14,21.020000,21.290001,21.010000,21.230000,21.230000,3500
2017-03-15,21.469999,21.500000,21.200001,21.200001,21.200001,2600
2017-03-16,21.100000,21.129999,21.062901,21.129999,21.129999,1100
2017-03-17,21.230000,21.230000,18.250000,20.700001,20.700001,28900
2017-03-20,20.850000,21.200001,20.809999,20.910000,20.910000,12988
2017-03-21,20.900000,21.165001,20.030001,20.450001,20.450001,6203
2017-03-22,20.330000,20.895000,20.330000,20.540001,20.540001,4528
2017-03-23,20.330000,20.590000,20.299999,20.400000,20.400000,4200
2017-03-24,20.600000,20.809999,20.500000,20.500000,20.500000,7900
2017-03-27,20.250000,20.809999,20.250000,20.809999,20.809999,27900
2017-03-28,20.570000,21.059999,20.260000,20.570000,20.570000,12500
2017-03-29,20.110001,21.020000,20.100000,20.830000,20.830000,17200
2017-03-30,20.760000,21.139999,20.750000,21.070000,21.070000,34500
2017-03-31,20.799999,21.190001,20.760000,21.040001,21.040001,6900
2017-04-03,21.250000,21.250000,20.860001,21.030001,21.030001,5300
2017-04-04,21.049999,21.049999,20.750000,20.750000,20.750000,3700
2017-04-05,20.750000,20.980000,20.540001,20.559999,20.559999,7600
2017-04-06,20.620001,20.950001,20.620001,20.950001,20.950001,3409
2017-04-07,20.889900,21.350000,20.700001,21.350000,21.350000,5917
2017-04-10,21.260000,21.440001,21.000000,21.150000,21.150000,4039
2017-04-11,21.030001,21.200001,21.000000,21.000000,21.000000,5265
2017-04-12,20.950001,21.180000,20.790001,21.180000,21.180000,3905
2017-04-13,21.020000,21.090000,20.780001,20.990000,20.990000,6328
2017-04-17,20.950001,21.000000,20.770100,21.000000,21.000000,2774
2017-04-18,20.862499,20.990000,20.350000,20.420000,20.420000,11419
2017-04-19,20.920000,20.920000,20.400000,20.500000,20.500000,4808
2017-04-20,20.510000,20.920000,20.360001,20.360001,20.360001,5952
2017-04-21,20.500000,21.500000,20.500000,21.500000,21.500000,52938
2017-04-24,21.570000,21.700001,21.170000,21.700001,21.700001,12300
2017-04-25,21.700001,22.309999,21.610001,22.309999,22.309999,34200
2017-04-26,22.000000,22.299999,21.770000,21.980000,21.980000,37700
2017-04-27,22.290001,22.400000,22.100000,22.100000,22.100000,3300
2017-04-28,22.160000,22.250000,21.850000,22.129999,22.129999,4200
2017-05-01,21.020000,22.299999,21.020000,22.209999,22.209999,14210
2017-05-02,22.240000,22.250000,21.709999,22.100000,22.100000,1400
2017-05-03,21.203899,22.500000,21.203899,22.500000,22.500000,9235
2017-05-04,22.049999,22.950001,22.049999,22.950001,22.950001,6700
2017-05-05,22.700001,22.950001,22.241899,22.950001,22.950001,7841
2017-05-08,22.900000,23.350000,22.071800,23.340000,23.340000,19179
2017-05-09,22.260000,23.350000,22.260000,23.000000,23.000000,5300
2017-05-10,22.870001,23.240000,21.760000,22.980000,22.980000,6198
2017-05-11,22.980000,23.250000,22.631300,23.240000,23.240000,14880
2017-05-12,23.000000,23.000000,21.780001,22.480000,22.480000,60500
2017-05-15,22.440001,22.600000,22.430000,22.590000,22.590000,3600
