Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.349998,55.480000,54.500000,55.049999,54.303997,222100
2017-01-04,55.299999,56.049999,55.299999,55.599998,54.846542,272300
2017-01-05,55.450001,55.730000,55.150002,55.599998,54.846542,245000
2017-01-06,55.799999,56.000000,55.400002,55.799999,55.043831,274500
2017-01-09,54.950001,55.150002,54.349998,55.000000,54.254673,283700
2017-01-10,55.400002,56.299999,54.750000,56.099998,55.339767,350400
2017-01-11,56.349998,56.349998,55.750000,55.900002,55.142475,234400
2017-01-12,55.849998,55.849998,55.200001,55.299999,54.550606,223200
2017-01-13,55.650002,56.400002,55.650002,56.049999,55.290443,183000
2017-01-17,56.000000,56.099998,55.650002,55.849998,55.093151,159500
2017-01-18,56.150002,56.650002,55.700001,56.500000,55.734344,173600
2017-01-19,56.599998,56.799999,55.799999,56.000000,55.241123,290600
2017-01-20,56.250000,56.500000,55.799999,56.299999,55.537060,196600
2017-01-23,56.049999,56.700001,56.049999,56.450001,55.685020,308200
2017-01-24,56.750000,57.049999,56.299999,56.650002,55.882317,223900
2017-01-25,57.049999,57.299999,56.750000,57.299999,56.523502,326300
2017-01-26,57.250000,57.799999,57.180000,57.700001,56.918083,153000
2017-01-27,57.799999,57.799999,57.200001,57.500000,56.720798,299100
2017-01-30,55.750000,56.400002,55.049999,56.349998,55.586380,543500
2017-01-31,56.349998,56.750000,55.849998,56.400002,55.635704,272000
2017-02-01,56.500000,56.849998,56.099998,56.450001,55.685020,262600
2017-02-02,56.349998,57.150002,56.299999,56.799999,56.030281,252800
2017-02-03,57.150002,57.150002,56.599998,56.799999,56.030281,173200
2017-02-06,56.700001,56.950001,56.250000,56.599998,55.832989,168200
2017-02-07,56.700001,57.099998,56.450001,56.650002,55.882317,162400
2017-02-08,56.349998,56.549999,56.250000,56.450001,55.685020,160100
2017-02-09,55.650002,56.250000,54.599998,55.849998,55.093151,506700
2017-02-10,55.950001,56.049999,55.650002,55.750000,54.994514,308300
2017-02-13,55.849998,56.200001,55.500000,55.750000,54.994514,321500
2017-02-14,55.599998,55.799999,55.500000,55.750000,54.994514,454500
2017-02-15,55.750000,56.099998,55.450001,56.099998,55.339767,260400
2017-02-16,56.000000,56.900002,56.000000,56.900002,56.128929,246300
2017-02-17,56.500000,56.950001,56.250000,56.700001,55.931641,270700
2017-02-21,56.650002,56.799999,56.150002,56.450001,55.685020,351800
2017-02-22,56.150002,56.700001,56.049999,56.250000,55.704830,184500
2017-02-23,56.349998,56.849998,56.299999,56.750000,56.199982,256700
2017-02-24,56.450001,56.650002,56.150002,56.250000,55.704830,195300
2017-02-27,56.349998,56.549999,56.099998,56.400002,55.853378,160000
2017-02-28,56.400002,56.400002,55.900002,56.049999,55.506767,291400
2017-03-01,56.650002,57.549999,56.650002,57.549999,56.992229,222200
2017-03-02,57.549999,57.549999,56.349998,56.450001,55.902893,156600
2017-03-03,56.349998,56.599998,56.049999,56.349998,55.803860,213400
2017-03-06,55.900002,55.900002,54.950001,55.150002,54.615494,233900
2017-03-07,54.950001,55.200001,54.700001,55.000000,54.466946,179000
2017-03-08,55.200001,55.400002,54.799999,54.849998,54.318398,151900
2017-03-09,54.849998,55.099998,54.650002,54.849998,54.318398,138200
2017-03-10,54.849998,55.099998,54.400002,54.650002,54.120338,196800
2017-03-13,54.500000,54.849998,54.299999,54.750000,54.219368,143900
2017-03-14,54.400002,55.080002,54.049999,54.849998,54.318398,173400
2017-03-15,54.900002,55.250000,54.400002,54.750000,54.219368,320800
2017-03-16,54.750000,54.950001,54.250000,54.299999,53.773731,217400
2017-03-17,54.450001,54.650002,53.849998,54.500000,53.971790,392800
2017-03-20,54.500000,54.500000,53.700001,53.700001,53.179546,253500
2017-03-21,53.599998,53.849998,52.650002,52.950001,52.436813,283300
2017-03-22,52.849998,52.950001,52.450001,52.849998,52.337784,308300
2017-03-23,52.799999,53.150002,52.599998,52.599998,52.090206,330500
2017-03-24,52.650002,52.799999,51.849998,52.000000,51.496021,374300
2017-03-27,51.400002,52.250000,51.200001,52.099998,51.595051,344300
2017-03-28,51.900002,52.730000,51.900002,52.549999,52.040688,245300
2017-03-29,52.500000,52.650002,52.000000,52.500000,51.991177,332000
2017-03-30,52.450001,52.650002,52.099998,52.200001,51.694084,240900
2017-03-31,52.150002,52.299999,51.900002,52.049999,51.545532,263500
2017-04-03,51.950001,52.150002,51.680000,51.849998,51.347473,342900
2017-04-04,51.750000,52.200001,51.549999,52.049999,51.545532,385300
2017-04-05,52.250000,52.250000,51.049999,51.349998,50.852318,544100
2017-04-06,51.250000,51.299999,50.700001,51.250000,50.753288,490000
2017-04-07,51.150002,51.200001,50.799999,50.849998,50.357162,291700
2017-04-10,50.799999,51.250000,50.650002,51.099998,50.604740,243100
2017-04-11,51.000000,51.500000,50.900002,51.450001,50.951351,412500
2017-04-12,51.549999,51.549999,50.599998,50.900002,50.406685,241300
2017-04-13,50.849998,50.950001,50.150002,50.200001,49.713467,229800
2017-04-17,50.250000,51.430000,50.250000,51.299999,50.802807,393300
2017-04-18,51.299999,51.299999,50.750000,50.950001,50.456196,229900
2017-04-19,51.049999,51.150002,50.500000,50.650002,50.159107,178200
2017-04-20,50.700001,51.160000,50.450001,50.950001,50.456196,220400
2017-04-21,50.900002,50.950001,50.450001,50.450001,49.961044,207200
2017-04-24,51.049999,51.200001,50.450001,51.000000,50.505711,347800
2017-04-25,51.200001,51.750000,51.049999,51.500000,51.000866,270400
2017-04-26,51.450001,52.400002,51.450001,51.849998,51.347473,400900
2017-04-27,51.549999,54.099998,51.430000,53.799999,53.278576,570600
2017-04-28,53.650002,53.700001,52.299999,52.349998,51.842628,313300
2017-05-01,52.349998,52.950001,51.799999,52.299999,51.793110,272500
2017-05-02,52.299999,52.549999,52.180000,52.250000,51.743599,344100
