Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.309999,21.309999,20.750000,21.000000,20.362751,7100
2017-01-04,21.000000,21.000000,21.000000,21.000000,20.362751,0
2017-01-05,21.250000,21.280001,21.250000,21.280001,20.634256,400
2017-01-06,21.299999,21.299999,21.059999,21.100000,20.459719,7400
2017-01-09,21.059999,21.100000,20.750000,20.750000,20.120338,10000
2017-01-10,20.850000,21.180000,20.690001,21.129999,20.488806,3000
2017-01-11,21.150000,21.150000,20.660000,20.900000,20.265785,2600
2017-01-12,20.850000,20.850000,20.650000,20.650000,20.023371,1400
2017-01-13,20.600000,20.600000,20.590000,20.590000,19.965193,1800
2017-01-17,20.540001,20.540001,20.540001,20.540001,19.916712,300
2017-01-18,20.540001,20.540001,20.540001,20.540001,19.916712,0
2017-01-19,20.250000,20.500000,20.250000,20.350000,19.732477,1200
2017-01-20,20.299999,20.330000,20.299999,20.330000,19.713083,900
2017-01-23,20.299999,20.299999,20.260000,20.260000,19.645206,600
2017-01-24,20.100000,20.100000,20.010000,20.100000,19.490063,1800
2017-01-25,20.459999,20.750000,20.459999,20.750000,20.120338,1000
2017-01-26,20.500000,20.600000,20.500000,20.600000,19.974890,1100
2017-01-27,20.750000,20.750000,20.020000,20.080000,19.470669,5100
2017-01-30,20.100000,20.100000,20.049999,20.049999,19.441578,500
2017-01-31,20.020000,20.110001,20.020000,20.110001,19.499760,8100
2017-02-01,20.160000,20.200001,20.110001,20.150000,19.538544,3200
2017-02-02,20.200001,20.200001,20.150000,20.150000,19.538544,600
2017-02-03,20.400000,20.799999,20.150000,20.400000,19.780958,5100
2017-02-06,20.400000,20.620001,20.400000,20.620001,20.212259,4100
2017-02-07,20.309999,20.309999,20.100000,20.100000,19.702541,1100
2017-02-08,20.299999,20.600000,20.020000,20.299999,19.898586,5400
2017-02-09,20.400000,20.750000,20.400000,20.750000,20.339687,1400
2017-02-10,20.750000,20.850000,20.500000,20.600000,20.192654,13000
2017-02-13,20.600000,20.600000,20.600000,20.600000,20.192654,0
2017-02-14,20.900000,21.000000,20.900000,21.000000,20.584743,500
2017-02-15,21.000000,21.110001,20.950001,21.110001,20.692568,4300
2017-02-16,21.150000,21.250000,21.000000,21.200001,20.780790,4400
2017-02-17,21.200001,21.200001,21.200001,21.200001,20.780790,0
2017-02-21,20.950001,21.000000,20.750000,21.000000,20.584743,22000
2017-02-22,21.000000,21.600000,20.950001,21.600000,21.172880,5400
2017-02-23,21.600000,21.879999,21.600000,21.879999,21.447342,3600
2017-02-24,21.820000,24.000000,21.820000,23.400000,22.937284,4100
2017-02-27,22.799999,22.799999,22.600000,22.750000,22.300138,1500
2017-02-28,23.000000,23.900000,22.750000,23.610001,23.143135,15900
2017-03-01,23.650000,23.990000,22.770000,22.770000,22.319744,1600
2017-03-02,23.500000,23.500000,22.770000,22.770000,22.319744,2000
2017-03-03,22.770000,22.770000,22.770000,22.770000,22.319744,0
2017-03-06,23.950001,23.950001,23.950001,23.950001,23.476412,300
2017-03-07,23.850000,23.850000,23.500000,23.500000,23.035309,1500
2017-03-08,23.799999,23.799999,22.799999,22.799999,22.349150,1100
2017-03-09,22.840000,23.250000,22.799999,23.250000,22.790253,1700
2017-03-10,23.850000,23.990000,23.850000,23.990000,23.515619,200
2017-03-13,23.000000,23.450001,22.840000,22.840000,22.388361,1000
2017-03-14,22.840000,22.840000,22.840000,22.840000,22.388361,0
2017-03-15,23.450001,23.450001,23.450001,23.450001,22.986298,200
2017-03-16,23.100000,23.450001,23.100000,23.450001,22.986298,300
2017-03-17,23.400000,23.400000,23.400000,23.400000,22.937284,9300
2017-03-20,23.400000,23.400000,23.400000,23.400000,22.937284,0
2017-03-21,23.400000,23.400000,23.400000,23.400000,22.937284,0
2017-03-22,23.000000,23.000000,23.000000,23.000000,22.545195,9000
