Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.650002,32.919998,31.760000,32.099998,31.488176,76300
2017-01-04,32.259998,32.889999,32.160000,32.490002,31.870747,90400
2017-01-05,32.270000,32.290001,31.700001,31.940001,31.331228,42500
2017-01-06,32.259998,32.389999,31.209999,32.169998,31.556841,43400
2017-01-09,31.950001,31.950001,31.330000,31.530001,30.929043,31200
2017-01-10,31.280001,32.110001,31.260000,32.029999,31.419512,38500
2017-01-11,32.049999,32.220001,31.639999,32.200001,31.586271,35600
2017-01-12,31.950001,32.169998,31.240000,31.490000,30.889805,20800
2017-01-13,31.440001,32.130001,31.400000,31.809999,31.203705,18000
2017-01-17,31.709999,31.709999,30.830000,30.990000,30.399334,33400
2017-01-18,31.100000,31.320000,30.330000,31.299999,30.703423,42800
2017-01-19,31.110001,31.110001,30.469999,30.930000,30.340477,45100
2017-01-20,31.010000,31.490000,30.680000,31.430000,30.830948,70500
2017-01-23,31.240000,31.270000,30.730000,31.090000,30.497427,41900
2017-01-24,30.870001,31.990000,30.870001,31.969999,31.360653,39500
2017-01-25,32.000000,32.360001,31.889999,32.279999,31.664747,35800
2017-01-26,32.369999,32.369999,30.830000,32.189999,31.576460,25000
2017-01-27,32.279999,32.990002,31.370001,32.220001,31.605892,37900
2017-01-30,31.879999,31.879999,30.820000,30.930000,30.340477,47400
2017-01-31,30.709999,31.160000,30.610001,31.049999,30.458189,36900
2017-02-01,31.400000,32.020000,31.080000,31.100000,30.507236,119500
2017-02-02,30.950001,31.059999,30.530001,30.809999,30.222763,52900
2017-02-03,30.850000,31.500000,30.850000,31.430000,31.032393,29600
2017-02-06,31.350000,31.860001,31.260000,31.580000,31.180494,53800
2017-02-07,31.770000,31.830000,31.320000,31.809999,31.407583,44700
2017-02-08,31.450001,31.760000,31.370001,31.549999,31.150873,62000
2017-02-09,31.500000,31.950001,31.500000,31.900000,31.496445,48600
2017-02-10,31.959999,32.299999,31.650000,32.259998,31.851892,32200
2017-02-13,32.500000,32.849998,32.320000,32.419998,32.009865,41500
2017-02-14,32.209999,32.740002,32.209999,32.660000,32.246834,34100
2017-02-15,32.599998,32.959999,32.599998,32.889999,32.473919,18600
2017-02-16,33.000000,33.189999,32.660000,33.160000,32.740505,74400
2017-02-17,33.110001,33.110001,32.750000,32.869999,32.454174,36000
2017-02-21,33.009998,33.299999,32.790001,32.950001,32.533161,32700
2017-02-22,32.950001,33.029999,32.750000,32.849998,32.434425,31900
2017-02-23,33.009998,33.200001,32.619999,33.060001,32.641773,31000
2017-02-24,32.930000,33.040001,32.750000,32.869999,32.454174,22900
2017-02-27,32.779999,32.950001,32.560001,32.770000,32.355438,24900
2017-02-28,32.830002,32.980000,32.119999,32.520000,32.108601,87000
2017-03-01,33.169998,33.560001,32.959999,33.200001,32.780003,57800
2017-03-02,33.290001,33.290001,31.480000,32.380001,31.970377,25500
2017-03-03,32.580002,32.630001,32.029999,32.340000,31.930880,30000
2017-03-06,32.270000,32.509998,32.099998,32.230000,31.822273,40500
2017-03-07,32.270000,32.500000,32.040001,32.279999,31.871637,34300
2017-03-08,32.580002,32.580002,32.060001,32.139999,31.733408,34100
2017-03-09,32.299999,32.349998,32.009998,32.049999,31.644547,53800
2017-03-10,32.400002,32.400002,31.580000,32.029999,31.624800,50900
2017-03-13,31.920000,32.459999,31.920000,32.110001,31.703789,31200
2017-03-14,31.799999,32.169998,31.709999,32.060001,31.654423,27600
