Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.500000,18.500000,18.200001,18.350000,16.970573,10000
2017-01-04,18.450001,18.900000,18.450001,18.750000,17.340504,21900
2017-01-05,18.750000,18.799999,18.650000,18.650000,17.248022,14100
2017-01-06,18.700001,18.900000,18.650000,18.850000,17.432987,12500
2017-01-09,18.799999,18.799999,18.700001,18.700001,17.294264,6000
2017-01-10,18.700001,18.750000,18.600000,18.700001,17.294264,17300
2017-01-11,18.830000,18.850000,18.600000,18.650000,17.248022,7100
2017-01-12,18.750000,18.799999,18.549999,18.600000,17.201778,11200
2017-01-13,18.549999,18.700001,18.549999,18.700001,17.294264,13500
2017-01-17,18.700001,18.750000,18.600000,18.600000,17.201778,11300
2017-01-18,18.650000,18.850000,18.650000,18.750000,17.340504,9800
2017-01-19,18.799999,18.809999,18.650000,18.700001,17.294264,16400
2017-01-20,18.650000,18.900000,18.650000,18.850000,17.432987,15900
2017-01-23,18.900000,19.000000,18.850000,18.950001,17.525471,14300
2017-01-24,18.950001,19.250000,18.950001,19.200001,17.756678,8000
2017-01-25,19.150000,19.350000,19.150000,19.350000,17.895401,7100
2017-01-26,19.299999,19.299999,19.049999,19.100000,17.664192,7800
2017-01-27,19.100000,19.400000,19.100000,19.350000,17.895401,13900
2017-01-30,19.250000,19.250000,18.900000,18.950001,17.525471,9500
2017-01-31,18.950001,19.100000,18.750000,19.049999,17.617950,13400
2017-02-01,19.250000,19.250000,18.700001,18.750000,17.340504,16100
2017-02-02,19.750000,19.900000,18.799999,18.850000,17.432987,26700
2017-02-03,19.150000,19.150000,18.799999,18.799999,17.386745,17000
2017-02-06,18.900000,19.000000,18.900000,18.950001,17.525471,26000
2017-02-07,19.000000,19.000000,18.930000,18.950001,17.525471,18100
2017-02-08,18.950001,19.000000,18.700001,18.750000,17.340504,17100
2017-02-09,19.000000,19.250000,18.879999,19.000000,17.571709,28900
2017-02-10,19.100000,19.200001,18.850000,19.000000,17.571709,19900
2017-02-13,19.049999,19.450001,19.049999,19.400000,17.941643,32500
