Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.299999,55.450001,53.700001,54.250000,53.533154,35700
2017-01-04,54.549999,55.200001,53.549999,54.700001,53.977211,20100
2017-01-05,54.000000,54.200001,52.900002,53.299999,52.595707,16800
2017-01-06,53.500000,53.599998,52.799999,52.950001,52.250336,15300
2017-01-09,52.750000,52.799999,51.849998,52.000000,51.312885,17100
2017-01-10,52.299999,52.910000,51.400002,52.450001,51.756943,26200
2017-01-11,52.299999,53.200001,51.750000,53.000000,52.299675,20300
2017-01-12,52.950001,52.950001,50.950001,51.650002,50.967514,12300
2017-01-13,52.000000,53.000000,52.000000,52.400002,51.707603,13500
2017-01-17,50.869999,51.200001,50.099998,50.200001,49.536671,20100
2017-01-18,50.700001,50.849998,50.150002,50.750000,50.079403,27400
2017-01-19,50.900002,52.650002,49.700001,50.200001,49.536671,15100
2017-01-20,49.900002,50.950001,49.900002,50.599998,49.931381,14800
2017-01-23,50.549999,50.799999,49.900002,50.599998,49.931381,22300
2017-01-24,50.950001,52.500000,50.299999,52.250000,51.559582,30800
2017-01-25,52.450001,53.450001,51.799999,51.900002,51.214207,39500
2017-01-26,51.700001,51.750000,51.150002,51.500000,50.819492,17800
2017-01-27,51.650002,51.650002,50.799999,51.200001,50.523457,21200
2017-01-30,50.599998,50.599998,49.549999,49.700001,49.043282,20300
2017-01-31,49.349998,50.150002,49.200001,50.049999,49.388653,25700
2017-02-01,50.400002,51.150002,49.650002,49.900002,49.240635,18800
2017-02-02,49.849998,49.849998,48.599998,49.150002,48.500549,20300
2017-02-03,50.000000,50.450001,49.750000,50.400002,49.734032,14800
2017-02-06,50.349998,50.950001,49.900002,50.049999,49.388653,19300
2017-02-07,50.450001,50.450001,49.279999,49.650002,48.993938,14100
2017-02-08,49.099998,49.099998,47.349998,48.099998,47.464420,25100
2017-02-09,48.500000,49.450001,47.349998,48.599998,47.957809,22600
2017-02-10,48.900002,49.650002,48.900002,49.599998,48.944595,16500
2017-02-13,49.950001,50.299999,49.400002,49.900002,49.240635,25600
2017-02-14,49.500000,50.599998,49.250000,50.500000,49.832706,23900
2017-02-15,50.500000,50.950001,49.580002,50.950001,50.276760,20900
2017-02-16,51.000000,51.150002,50.450001,51.049999,50.375443,17300
2017-02-17,51.049999,51.549999,50.849998,51.500000,50.819492,27800
2017-02-21,51.650002,51.650002,51.000000,51.250000,50.572796,14100
