Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,120.000000,120.660004,116.830002,118.820000,115.605766,48900
2017-01-04,117.290001,120.580002,117.290001,119.779999,116.539795,34000
2017-01-05,119.680000,120.550003,117.300003,118.279999,115.080368,22600
2017-01-06,119.099998,119.099998,117.790001,118.400002,115.197128,19500
2017-01-09,117.879997,117.879997,115.980003,116.070000,112.930153,43800
2017-01-10,115.699997,118.250000,114.470001,117.800003,114.613365,40800
2017-01-11,117.930000,118.330002,115.800003,117.760002,114.574440,22000
2017-01-12,116.879997,116.879997,114.430000,114.980003,111.869644,21400
2017-01-13,115.400002,117.599998,115.400002,116.029999,112.891235,31500
2017-01-17,114.129997,114.989998,111.199997,111.709999,108.688103,38500
2017-01-18,112.180000,113.639999,110.250000,113.629997,110.556152,16800
2017-01-19,113.489998,113.489998,110.709999,111.370003,108.357300,14400
2017-01-20,111.599998,113.610001,111.599998,112.559998,109.515099,15500
2017-01-23,112.489998,112.489998,110.760002,111.250000,108.240540,25900
2017-01-24,110.489998,114.800003,110.489998,112.730003,109.680511,66300
2017-01-25,113.400002,114.669998,112.500000,114.220001,111.130196,55800
2017-01-26,114.790001,114.870003,113.510002,113.709999,110.634003,18000
2017-01-27,113.629997,114.559998,112.739998,113.199997,110.137787,18700
2017-01-30,112.510002,114.099998,109.500000,109.730003,106.761665,37900
2017-01-31,109.300003,110.860001,109.000000,110.790001,107.792992,33300
2017-02-01,111.779999,111.790001,109.110001,109.500000,106.537888,31400
2017-02-02,109.379997,110.279999,108.000000,108.480003,105.545471,30500
2017-02-03,110.040001,110.870003,109.160004,109.889999,106.917328,38400
2017-02-06,108.910004,111.849998,108.120003,108.190002,105.263329,32800
2017-02-07,108.699997,109.059998,106.980003,107.250000,104.348755,36400
2017-02-08,107.000000,107.010002,103.410004,103.980003,101.167213,73600
2017-02-09,104.199997,105.580002,104.050003,104.940002,102.101234,53900
2017-02-10,105.379997,105.379997,103.389999,104.669998,101.838539,64100
2017-02-13,105.019997,105.989998,104.379997,105.230003,102.383392,40400
2017-02-14,104.599998,106.800003,104.550003,106.250000,103.375793,45100
2017-02-15,106.000000,108.220001,105.650002,106.930000,104.966049,18900
2017-02-16,106.160004,107.580002,105.559998,107.360001,105.388153,22000
2017-02-17,107.989998,107.989998,106.000000,107.339996,105.368507,27400
2017-02-21,107.279999,108.059998,106.529999,108.059998,106.075287,23000
2017-02-22,108.000000,108.750000,107.699997,108.309998,106.320694,27600
2017-02-23,109.129997,109.410004,106.870003,109.019997,107.017662,72700
2017-02-24,107.400002,108.129997,106.900002,107.230003,105.260544,39400
