Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.549999,37.650002,36.299999,37.000000,36.793564,329300
2017-01-04,37.299999,38.750000,37.299999,38.650002,38.434357,311100
2017-01-05,38.650002,38.650002,37.950001,38.500000,38.285191,209800
2017-01-06,38.549999,39.049999,37.830002,38.049999,37.837700,205300
2017-01-09,37.799999,37.950001,37.029999,37.099998,36.893002,236800
2017-01-10,37.049999,37.400002,36.599998,37.049999,36.843281,306700
2017-01-11,36.950001,37.330002,36.580002,37.250000,37.042164,283700
2017-01-12,37.049999,37.250000,36.150002,37.099998,36.893002,213900
2017-01-13,37.150002,37.750000,36.049999,36.349998,36.147186,236200
2017-01-17,35.950001,36.500000,35.400002,35.980000,35.779251,312600
2017-01-18,36.250000,36.750000,35.750000,36.700001,36.495235,248800
2017-01-19,36.849998,36.849998,36.099998,36.700001,36.495235,359700
2017-01-20,36.900002,37.630001,36.650002,37.500000,37.290771,293900
2017-01-23,37.349998,37.849998,37.349998,37.549999,37.340488,151900
2017-01-24,37.750000,38.750000,37.650002,38.549999,38.334911,259700
2017-01-25,38.950001,39.349998,38.450001,38.700001,38.484074,181500
2017-01-26,38.700001,38.700001,37.500000,38.150002,37.937145,196200
2017-01-27,38.150002,38.200001,37.799999,38.049999,37.837700,394500
2017-01-30,37.700001,38.599998,37.049999,38.549999,38.334911,395000
2017-01-31,38.349998,39.000000,38.099998,38.549999,38.334911,455500
2017-02-01,39.049999,39.250000,37.900002,38.049999,37.837700,343100
2017-02-02,37.849998,38.349998,37.500000,37.950001,37.738262,202800
2017-02-03,38.400002,39.000000,38.000000,38.849998,38.633236,257000
2017-02-06,38.799999,39.209999,38.549999,39.099998,38.881844,223200
2017-02-07,39.200001,39.349998,38.299999,38.849998,38.633236,156600
2017-02-08,38.549999,38.750000,37.950001,38.549999,38.334911,166400
2017-02-09,38.599998,39.500000,38.599998,39.400002,39.180172,142600
2017-02-10,39.549999,39.990002,39.049999,39.500000,39.279610,152100
2017-02-13,40.000000,40.000000,39.349998,39.750000,39.528217,194400
2017-02-14,39.799999,39.799999,38.900002,39.650002,39.428776,237200
2017-02-15,39.400002,40.349998,39.349998,40.200001,39.975708,247700
2017-02-16,40.250000,40.540001,39.299999,39.650002,39.428776,193700
2017-02-17,39.599998,39.950001,39.099998,39.950001,39.727100,205000
2017-02-21,40.049999,40.450001,39.900002,40.400002,40.174595,195100
2017-02-22,40.250000,40.450001,39.599998,40.349998,40.124870,278900
2017-02-23,40.200001,40.700001,39.650002,40.650002,40.423199,250600
2017-02-24,40.299999,43.000000,39.630001,42.450001,42.213154,537200
2017-02-27,42.400002,44.250000,42.200001,44.230000,43.983215,518400
2017-02-28,42.900002,44.599998,42.669998,44.299999,44.052830,799000
2017-03-01,44.650002,45.599998,44.349998,45.250000,44.997528,840800
2017-03-02,45.049999,45.750000,44.849998,45.400002,45.146694,745200
2017-03-03,45.400002,45.750000,44.700001,45.250000,44.997528,634300
2017-03-06,44.950001,45.400002,44.000000,45.349998,45.096970,515500
2017-03-07,44.900002,44.950001,42.660000,42.750000,42.511482,1410200
2017-03-08,42.950001,43.099998,41.849998,41.900002,41.666222,527200
2017-03-09,42.000000,42.500000,41.400002,41.500000,41.268456,581700
2017-03-10,41.599998,41.799999,40.849998,41.500000,41.268456,363800
2017-03-13,41.599998,42.049999,41.150002,41.650002,41.417618,480200
2017-03-14,41.349998,41.450001,40.400002,41.049999,40.820961,314100
2017-03-15,41.349998,42.650002,41.250000,42.250000,42.014267,697900
2017-03-16,42.450001,43.480000,42.330002,42.750000,42.511482,437400
2017-03-17,42.650002,42.650002,41.450001,42.299999,42.063992,1145400
2017-03-20,42.000000,42.799999,40.900002,41.099998,40.938431,277300
2017-03-21,41.250000,41.599998,39.599998,39.799999,39.643543,456400
2017-03-22,39.450001,39.900002,39.000000,39.549999,39.394524,497300
2017-03-23,39.450001,40.099998,38.349998,39.650002,39.494133,275200
2017-03-24,39.750000,40.200001,38.950001,40.000000,39.842754,351900
2017-03-27,39.250000,40.299999,38.849998,40.200001,40.041969,312900
2017-03-28,40.000000,41.299999,39.450001,41.250000,41.087841,365000
2017-03-29,41.099998,41.500000,40.750000,41.299999,41.137646,253300
2017-03-30,41.349998,42.650002,41.099998,42.599998,42.432533,323300
2017-03-31,42.500000,43.650002,42.000000,43.549999,43.378803,620000
2017-04-03,43.750000,43.849998,41.450001,41.799999,41.635677,602200
2017-04-04,41.700001,42.099998,40.980000,41.200001,41.038036,289000
2017-04-05,41.450001,41.619999,40.099998,40.200001,40.041969,308400
2017-04-06,40.250000,40.750000,39.799999,40.650002,40.490200,198600
2017-04-07,40.250000,40.849998,39.849998,40.599998,40.440395,290800
2017-04-10,40.549999,40.849998,39.900002,40.599998,40.440395,275000
2017-04-11,40.450001,40.950001,39.900002,40.950001,40.789024,166400
2017-04-12,40.849998,40.849998,39.849998,40.099998,39.942360,110500
2017-04-13,39.950001,40.299999,39.500000,39.599998,39.444328,199900
2017-04-17,39.750000,40.750000,39.750000,40.700001,40.540005,142000
2017-04-18,40.349998,40.700001,39.849998,40.599998,40.440395,132400
2017-04-19,40.900002,41.950001,40.700001,41.599998,41.436466,266300
2017-04-20,41.849998,42.750000,41.750000,42.500000,42.332928,207500
2017-04-21,42.450001,42.450001,40.349998,41.750000,41.585880,229700
2017-04-24,42.950001,43.250000,41.650002,41.750000,41.585880,312100
2017-04-25,42.049999,42.560001,41.799999,42.400002,42.233322,1261600
2017-04-26,42.950001,44.180000,42.799999,42.900002,42.731358,470500
2017-04-27,43.049999,43.500000,42.900002,43.250000,43.079979,253700
2017-04-28,43.400002,43.549999,42.450001,42.500000,42.332928,245000
2017-05-01,42.750000,43.099998,42.150002,43.049999,42.880764,169600
2017-05-02,43.099998,43.349998,42.099998,42.650002,42.482342,254000
2017-05-03,42.349998,42.900002,42.250000,42.750000,42.581947,150400
2017-05-04,43.000000,43.180000,42.000000,42.049999,41.884697,312100
2017-05-05,45.000000,45.000000,39.200001,40.000000,39.842754,952200
2017-05-08,39.750000,39.950001,38.580002,39.700001,39.543938,561400
2017-05-09,39.849998,40.419998,39.450001,40.200001,40.041969,247600
2017-05-10,39.799999,40.849998,39.650002,40.000000,39.842754,325400
2017-05-11,39.750000,40.799999,39.700001,40.400002,40.241188,249800
2017-05-12,40.150002,40.349998,39.500000,39.750000,39.593739,262600
2017-05-15,39.849998,40.779999,39.750000,40.750000,40.589806,181500
2017-05-16,40.950001,41.299999,40.650002,41.099998,40.938431,181900
2017-05-17,40.250000,40.450001,39.349998,39.799999,39.643543,451900
2017-05-18,39.599998,39.849998,39.250000,39.599998,39.444328,183600
2017-05-19,39.549999,40.049999,39.450001,39.500000,39.344723,200600
2017-05-22,39.700001,39.880001,39.299999,39.400002,39.245113,175300
2017-05-23,39.400002,39.450001,38.779999,39.150002,38.996101,216800
2017-05-24,39.250000,39.599998,38.599998,38.950001,38.796883,249200
2017-05-25,39.000000,39.299999,38.599998,38.849998,38.697273,232100
2017-05-26,38.750000,38.849998,37.750000,38.400002,38.249046,293200
2017-05-30,38.299999,38.599998,37.209999,38.349998,38.199242,232300
2017-05-31,38.450001,38.450001,37.549999,37.900002,37.751015,252900
2017-06-01,38.000000,39.250000,36.009998,39.200001,39.045902,193500
2017-06-02,39.099998,39.650002,39.000000,39.349998,39.195309,242000
2017-06-05,39.250000,39.500000,38.849998,38.900002,38.747082,155300
2017-06-06,38.450001,39.000000,37.900002,38.700001,38.547871,209600
2017-06-07,38.750000,39.400002,38.700001,39.099998,38.946293,309600
2017-06-08,38.950001,40.250000,38.950001,39.900002,39.743153,253000
2017-06-09,40.000000,40.299999,39.529999,39.750000,39.593739,454900
2017-06-12,39.549999,40.000000,38.480000,38.700001,38.615871,334900
2017-06-13,38.900002,39.200001,38.500000,38.799999,38.715652,312000
2017-06-14,38.750000,38.799999,37.450001,38.599998,38.516087,426400
2017-06-15,38.150002,38.650002,37.700001,38.549999,38.466194,189700
2017-06-16,38.200001,38.700001,37.700001,38.349998,38.266628,438800
2017-06-19,38.599998,39.400002,38.400002,38.849998,38.765541,411800
2017-06-20,38.599998,38.849998,38.299999,38.650002,38.565979,369000
2017-06-21,39.049999,39.049999,38.150002,38.200001,38.116959,506100
2017-06-22,38.099998,38.599998,38.049999,38.200001,38.116959,402800
2017-06-23,38.299999,38.299999,37.450001,37.549999,37.468369,722000
2017-06-26,37.549999,37.950001,36.549999,37.049999,36.969456,339400
2017-06-27,37.150002,37.500000,36.500000,36.849998,36.769890,497200
2017-06-28,37.049999,37.400002,36.700001,37.049999,36.969456,543700
2017-06-29,37.200001,37.400002,35.779999,36.450001,36.370762,383100
2017-06-30,36.599998,36.950001,35.849998,36.599998,36.520435,329600
2017-07-03,36.750000,37.450001,35.009998,36.750000,36.670109,207900
2017-07-05,36.849998,36.919998,35.500000,35.900002,35.821957,414800
2017-07-06,35.450001,36.200001,33.959999,35.400002,35.323044,528500
2017-07-07,35.599998,35.599998,33.310001,35.250000,35.173370,404300
2017-07-10,35.200001,37.849998,35.200001,37.099998,37.019348,749300
2017-07-11,37.200001,37.450001,36.549999,36.700001,36.620220,431300
2017-07-12,36.900002,36.950001,36.450001,36.700001,36.620220,310200
2017-07-13,36.750000,37.150002,36.599998,37.049999,36.969456,471400
2017-07-14,36.950001,38.200001,36.900002,37.950001,37.867500,317400
2017-07-17,37.849998,38.049999,37.450001,37.849998,37.767715,220300
2017-07-18,37.549999,38.000000,37.400002,37.950001,37.867500,170600
2017-07-19,38.000000,38.299999,37.650002,38.250000,38.166847,240300
2017-07-20,38.349998,38.599998,38.099998,38.450001,38.366413,165600
2017-07-21,38.750000,38.750000,38.049999,38.299999,38.216740,182200
2017-07-24,38.150002,38.250000,37.650002,37.849998,37.767715,195500
2017-07-25,38.099998,38.750000,37.849998,38.549999,38.466194,196900
2017-07-26,38.549999,39.049999,38.349998,38.500000,38.416306,208300
2017-07-27,38.650002,38.950001,37.900002,38.099998,38.017174,132100
2017-07-28,38.049999,38.150002,37.500000,37.950001,37.867500,197700
2017-07-31,38.049999,38.580002,37.279999,38.450001,38.366413,199800
2017-08-01,38.650002,38.650002,38.000000,38.450001,38.366413,293700
2017-08-02,38.500000,38.500000,37.400002,37.950001,37.867500,162700
2017-08-03,38.000000,38.349998,37.700001,38.250000,38.166847,152400
2017-08-04,38.349998,38.750000,38.099998,38.549999,38.466194,166200
2017-08-07,38.349998,38.750000,37.169998,38.549999,38.466194,238200
2017-08-08,38.500000,38.750000,38.099998,38.250000,38.166847,233800
2017-08-09,37.250000,37.900002,34.349998,34.980000,34.903957,613000
2017-08-10,34.650002,35.000000,33.459999,34.299999,34.225433,454100
2017-08-11,34.400002,34.650002,33.750000,34.299999,34.225433,754100
2017-08-14,34.450001,35.000000,34.400002,34.950001,34.874023,300800
2017-08-15,35.049999,35.099998,34.099998,34.450001,34.375111,298000
2017-08-16,34.650002,35.029999,34.230000,34.349998,34.275326,338800
2017-08-17,32.799999,33.599998,31.450001,31.750000,31.680979,2075200
2017-08-18,31.500000,32.000000,31.150000,31.250000,31.182066,493300
2017-08-21,31.250000,32.080002,31.049999,31.700001,31.631088,699200
2017-08-22,31.750000,33.099998,31.750000,32.450001,32.379459,728300
2017-08-23,32.200001,32.630001,32.150002,32.500000,32.429348,274300
2017-08-24,32.700001,32.950001,32.549999,32.700001,32.628914,269100
2017-08-25,32.849998,32.950001,32.450001,32.849998,32.778587,898200
2017-08-28,33.000000,33.169998,32.750000,33.099998,33.028042,425200
2017-08-29,32.750000,33.200001,32.549999,33.000000,32.928261,372400
2017-08-30,32.950001,33.400002,32.650002,32.700001,32.628914,223000
2017-08-31,32.849998,33.150002,32.750000,33.049999,32.978153,227000
2017-09-01,33.200001,33.250000,32.700001,32.750000,32.678806,196100
2017-09-05,32.700001,32.799999,31.629999,31.799999,31.730869,244900
2017-09-06,32.000000,32.150002,31.299999,31.750000,31.680979,274700
2017-09-07,31.799999,31.850000,31.000000,31.000000,30.932610,244300
2017-09-08,31.100000,32.080002,31.000000,31.400000,31.331739,440200
2017-09-11,31.900000,32.000000,31.250000,31.400000,31.331739,512400
2017-09-12,31.650000,32.250000,31.450001,32.250000,32.179893,212100
2017-09-13,32.250000,32.650002,32.150002,32.450001,32.379459,329400
2017-09-14,32.299999,32.599998,31.850000,31.950001,31.880545,234000
2017-09-15,31.950001,31.950001,31.549999,31.850000,31.780762,584700
2017-09-18,31.950001,32.450001,31.950001,32.200001,32.130001,268600
2017-09-19,32.049999,32.549999,32.049999,32.400002,32.400002,510900
2017-09-20,32.349998,32.950001,32.150002,32.400002,32.400002,331700
2017-09-21,32.450001,32.700001,32.299999,32.500000,32.500000,150200
2017-09-22,32.450001,32.900002,32.349998,32.799999,32.799999,268800
2017-09-25,32.750000,33.000000,32.200001,32.849998,32.849998,411000
2017-09-26,32.950001,33.099998,32.549999,32.849998,32.849998,586300
2017-09-27,33.200001,33.700001,32.799999,33.450001,33.450001,543200
2017-09-28,33.349998,33.849998,33.299999,33.849998,33.849998,298100
2017-09-29,33.750000,34.849998,33.599998,34.750000,34.750000,996800
2017-10-02,34.799999,35.049999,34.250000,35.000000,35.000000,387100
2017-10-03,35.200001,36.599998,35.000000,36.599998,36.599998,426300
2017-10-04,36.450001,36.650002,36.250000,36.450001,36.450001,288400
2017-10-05,36.450001,36.849998,36.200001,36.500000,36.500000,218300
2017-10-06,36.500000,36.849998,36.400002,36.799999,36.799999,182800
2017-10-09,36.750000,37.099998,36.349998,36.349998,36.349998,321400
2017-10-10,36.299999,36.950001,36.299999,36.700001,36.700001,259400
2017-10-11,36.700001,37.049999,36.599998,36.799999,36.799999,180300
2017-10-12,36.849998,37.099998,36.799999,36.849998,36.849998,174600
2017-10-13,36.950001,37.299999,36.779999,36.799999,36.799999,161300
2017-10-16,36.799999,37.099998,36.349998,36.950001,36.950001,137300
2017-10-17,37.150002,37.150002,36.250000,36.250000,36.250000,99200
2017-10-18,36.349998,36.950001,36.150002,36.849998,36.849998,315900
2017-10-19,36.799999,37.049999,36.400002,36.549999,36.549999,302600
2017-10-20,37.000000,37.450001,36.500000,37.000000,37.000000,302100
2017-10-23,37.000000,37.299999,36.349998,36.400002,36.400002,144100
2017-10-24,36.549999,37.000000,36.389999,36.750000,36.750000,147300
2017-10-25,36.849998,36.950001,35.900002,36.900002,36.900002,237400
2017-10-26,36.950001,37.900002,36.950001,37.150002,37.150002,311900
2017-10-27,37.099998,37.099998,36.200001,36.549999,36.549999,400400
2017-10-30,36.299999,36.349998,35.549999,35.700001,35.700001,144100
