Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,40.220001,40.610001,39.490002,39.900002,39.157642,81500
2017-01-04,39.910000,40.480000,39.810001,40.250000,39.501125,77700
2017-01-05,40.009998,40.240002,39.160000,39.380001,38.647316,46300
2017-01-06,39.630001,39.849998,39.119999,39.430000,38.696388,36300
2017-01-09,39.169998,39.180000,38.549999,38.820000,38.097733,82400
2017-01-10,38.889999,39.570000,38.610001,39.520000,38.784706,111400
2017-01-11,39.410000,39.939999,39.410000,39.900002,39.157642,56700
2017-01-12,39.750000,39.750000,38.959999,39.320000,38.588428,74300
2017-01-13,39.529999,40.450001,39.529999,39.630001,38.892662,85000
2017-01-17,39.209999,39.209999,38.200001,38.250000,37.538338,56100
2017-01-18,38.560001,38.570000,37.709999,38.450001,37.734619,61900
2017-01-19,38.980000,38.980000,37.070000,38.450001,37.734619,125000
2017-01-20,38.599998,39.860001,38.599998,39.330002,38.598248,130100
2017-01-23,39.230000,39.750000,39.060001,39.419998,38.686565,131700
2017-01-24,39.470001,40.840000,39.169998,40.660000,39.903496,140700
2017-01-25,40.669998,41.490002,40.669998,41.169998,40.404007,72300
2017-01-26,40.959999,41.529999,40.959999,41.290001,40.521778,53300
2017-01-27,41.180000,41.270000,40.980000,41.169998,40.404007,146900
2017-01-30,40.900002,41.000000,40.040001,40.480000,39.726849,184200
2017-01-31,40.279999,41.049999,40.240002,40.970001,40.207729,153000
2017-02-01,41.360001,41.660000,41.110001,41.250000,40.482521,150200
2017-02-02,41.049999,41.209999,40.650002,41.169998,40.404007,109000
2017-02-03,41.619999,41.959999,41.369999,41.880001,41.100800,74200
2017-02-06,41.900002,41.959999,41.410000,41.930000,41.149872,114300
2017-02-07,41.840000,41.980000,41.299999,41.330002,40.814114,80100
2017-02-08,41.130001,41.130001,40.299999,40.700001,40.191975,50600
2017-02-09,40.770000,41.410000,40.500000,41.209999,40.695610,44700
2017-02-10,41.549999,41.759998,41.270000,41.590000,41.070869,40600
2017-02-13,41.990002,42.320000,41.900002,42.090000,41.564625,57900
2017-02-14,42.099998,42.650002,41.750000,42.619999,42.088013,77000
2017-02-15,42.849998,42.959999,42.330002,42.910000,42.374390,60500
2017-02-16,42.910000,43.189999,42.529999,43.160000,42.621269,81400
2017-02-17,43.110001,43.330002,42.759998,43.259998,42.720020,85600
2017-02-21,43.139999,43.700001,43.029999,43.669998,43.124905,63700
2017-02-22,43.450001,43.759998,43.099998,43.610001,43.065655,53900
2017-02-23,43.520000,43.700001,43.160000,43.619999,43.075527,52400
2017-02-24,43.220001,43.639999,42.509998,43.470001,42.927402,73000
2017-02-27,43.520000,43.930000,43.410000,43.599998,43.055779,52800
2017-02-28,43.500000,43.830002,42.830002,43.060001,42.522518,125400
2017-03-01,43.709999,44.560001,43.360001,44.369999,43.816166,77700
2017-03-02,44.570000,44.570000,43.230000,43.349998,42.808899,63000
2017-03-03,43.540001,43.750000,43.360001,43.660000,43.115032,74300
2017-03-06,43.320000,43.740002,41.590000,43.610001,43.065655,59800
2017-03-07,43.520000,43.730000,43.189999,43.310001,42.769402,38900
2017-03-08,43.549999,43.869999,42.790001,42.820000,42.285511,62100
2017-03-09,42.939999,43.349998,42.570000,42.610001,42.078136,46800
2017-03-10,43.029999,43.029999,42.250000,42.490002,41.959637,70700
2017-03-13,42.570000,42.770000,42.240002,42.389999,41.860882,58500
2017-03-14,42.060001,42.639999,41.860001,42.480000,41.949760,68500
2017-03-15,42.730000,42.970001,42.310001,42.490002,41.959637,51500
2017-03-16,42.740002,42.849998,42.320000,42.669998,42.137386,62800
2017-03-17,42.480000,43.119999,42.299999,43.060001,42.522518,106500
2017-03-20,43.169998,43.169998,42.230000,42.290001,41.762131,39400
2017-03-21,42.570000,42.570000,40.139999,40.200001,39.698219,66100
2017-03-22,39.959999,40.279999,37.740002,39.660000,39.164955,93600
2017-03-23,39.570000,40.439999,39.310001,39.910000,39.411839,99900
2017-03-24,39.959999,40.259998,39.619999,39.849998,39.352585,40700
2017-03-27,39.080002,39.849998,38.919998,39.740002,39.243961,38800
2017-03-28,39.500000,40.410000,39.349998,40.259998,39.757469,67600
2017-03-29,40.290001,40.330002,39.959999,40.169998,39.668591,27200
2017-03-30,40.150002,41.490002,40.150002,41.299999,40.784489,51300
2017-03-31,41.259998,41.549999,40.910000,40.990002,40.478359,75300
2017-04-03,41.009998,41.700001,40.230000,40.860001,40.349979,57500
2017-04-04,40.770000,41.000000,40.639999,40.930000,40.419106,68900
2017-04-05,41.259998,41.500000,40.299999,40.360001,39.856224,105500
2017-04-06,40.009998,40.730000,39.939999,40.400002,39.895725,295800
2017-04-07,40.240002,40.779999,39.900002,40.419998,39.915470,182200
2017-04-10,40.709999,40.830002,39.860001,40.209999,39.708092,28900
2017-04-11,40.049999,40.720001,39.959999,40.619999,40.112976,40400
2017-04-12,40.439999,40.529999,39.810001,40.110001,39.609341,43800
2017-04-13,39.980000,39.980000,39.169998,39.200001,38.710701,37100
2017-04-17,39.270000,40.099998,39.139999,40.049999,39.550091,27600
2017-04-18,39.810001,40.180000,39.360001,40.029999,39.530338,53600
2017-04-19,40.029999,40.650002,39.910000,40.200001,39.698219,56400
2017-04-20,39.880001,42.220001,39.669998,41.959999,41.436249,199400
2017-04-21,41.860001,43.200001,41.099998,42.529999,41.999134,134400
2017-04-24,43.560001,44.459999,43.160000,43.970001,43.421162,72300
2017-04-25,44.419998,45.169998,44.169998,44.610001,44.053173,108200
2017-04-26,44.580002,45.599998,44.580002,45.169998,44.606178,70900
2017-04-27,45.240002,45.639999,43.980000,44.130001,43.579163,62600
2017-04-28,44.049999,44.430000,43.220001,43.250000,42.710148,66000
