Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.630001,44.189999,42.590000,42.950001,42.083092,121100
2017-01-04,43.000000,43.750000,43.000000,43.360001,42.484821,150800
2017-01-05,43.290001,43.389999,42.299999,42.419998,41.563782,122500
2017-01-06,42.580002,43.310001,42.310001,42.560001,41.700966,159600
2017-01-09,42.240002,42.500000,41.639999,41.660000,40.819126,115600
2017-01-10,41.660000,42.599998,41.509998,42.419998,41.563782,141600
2017-01-11,42.580002,43.130001,42.200001,42.939999,42.073292,116700
2017-01-12,42.799999,42.799999,41.580002,42.040001,41.191460,77400
2017-01-13,42.220001,43.119999,42.220001,42.369999,41.514797,98500
2017-01-17,42.000000,42.000000,41.160000,41.220001,40.388008,111100
2017-01-18,41.009998,41.740002,40.709999,41.700001,40.858322,95900
2017-01-19,41.880001,42.160000,41.209999,41.380001,40.544781,89800
2017-01-20,41.330002,42.000000,41.330002,41.770000,40.926907,109800
2017-01-23,41.680000,41.820000,41.310001,41.599998,40.760338,45200
2017-01-24,41.740002,42.410000,41.490002,42.209999,41.358028,124700
2017-01-25,42.299999,43.689999,42.299999,43.360001,42.484821,124800
2017-01-26,43.139999,43.770000,43.070000,43.349998,42.475018,140700
2017-01-27,43.090000,43.200001,42.009998,42.310001,41.456013,160100
2017-01-30,42.049999,42.049999,41.060001,41.380001,40.544781,108200
2017-01-31,41.330002,41.709999,40.880001,41.500000,40.662357,105900
2017-02-01,41.820000,42.560001,41.049999,41.169998,40.339016,71900
2017-02-02,41.070000,41.110001,40.490002,40.630001,39.809917,54600
2017-02-03,41.110001,41.759998,40.740002,41.669998,40.828926,67600
2017-02-06,41.450001,41.680000,40.980000,40.980000,40.152855,45100
2017-02-07,40.980000,41.270000,40.520000,40.650002,39.829517,81800
2017-02-08,40.459999,40.459999,39.360001,40.060001,39.251423,99200
2017-02-09,40.150002,40.990002,40.110001,40.610001,39.790325,68400
2017-02-10,40.980000,40.980000,40.470001,40.810001,39.986282,91300
2017-02-13,41.000000,41.720001,40.980000,41.220001,40.388008,74300
2017-02-14,41.200001,41.709999,40.959999,41.380001,40.544781,145000
2017-02-15,41.400002,41.619999,41.000000,41.160000,40.329220,101600
2017-02-16,41.150002,41.250000,40.799999,41.200001,40.368412,90300
2017-02-17,41.220001,41.230000,40.910000,41.040001,40.211643,89700
2017-02-21,41.110001,41.439999,41.070000,41.430000,40.593769,100600
2017-02-22,41.290001,41.639999,40.950001,41.490002,40.652561,130600
2017-02-23,41.419998,41.759998,40.860001,41.650002,40.809334,115200
2017-02-24,41.209999,41.910000,40.590000,41.380001,40.544781,116200
2017-02-27,41.340000,41.650002,40.919998,41.080002,40.250839,148300
2017-02-28,40.939999,41.049999,40.230000,40.360001,39.545368,131200
2017-03-01,41.150002,41.650002,40.599998,41.459999,40.623165,235800
2017-03-02,41.450001,41.450001,40.220001,40.310001,39.496380,101500
2017-03-03,40.599998,40.830002,40.279999,40.480000,39.662945,128400
2017-03-06,40.220001,40.480000,39.799999,40.290001,39.476784,69100
2017-03-07,40.209999,40.520000,39.869999,40.020000,39.212234,76100
2017-03-08,40.090000,40.450001,39.470001,39.500000,38.955814,105400
2017-03-09,39.520000,40.110001,39.320000,39.410000,38.867054,97500
2017-03-10,39.680000,39.680000,38.410000,38.669998,38.137245,126600
2017-03-13,38.540001,38.889999,38.470001,38.650002,38.117523,77200
2017-03-14,38.279999,38.700001,38.070000,38.560001,38.028763,98900
2017-03-15,38.619999,38.980000,38.580002,38.639999,38.107658,87600
2017-03-16,38.730000,39.099998,38.639999,38.889999,38.354214,89200
2017-03-17,38.720001,39.029999,38.160000,38.869999,38.334492,354200
2017-03-20,38.660000,38.689999,38.240002,38.259998,37.732891,68800
2017-03-21,38.549999,38.549999,35.790001,35.810001,35.316650,193500
2017-03-22,35.470001,35.830002,34.910000,35.380001,34.892574,203200
2017-03-23,35.330002,36.189999,35.320000,35.820000,35.326511,106000
2017-03-24,35.880001,36.110001,35.450001,35.790001,35.296925,107500
2017-03-27,35.130001,35.730000,34.810001,35.650002,35.158855,146600
2017-03-28,35.480000,36.400002,35.200001,36.349998,35.849209,194300
2017-03-29,37.150002,37.389999,36.540001,37.200001,36.687500,214000
2017-03-30,37.270000,38.529999,37.270000,38.290001,37.762486,174400
2017-03-31,38.200001,38.580002,38.060001,38.110001,37.584965,225000
2017-04-03,38.160000,38.470001,37.430000,38.009998,37.486340,145800
2017-04-04,37.759998,37.910000,37.310001,37.560001,37.042542,125500
2017-04-05,37.910000,38.040001,36.939999,36.980000,36.470528,137200
2017-04-06,37.049999,37.459999,36.799999,37.270000,36.756535,94700
2017-04-07,37.080002,37.689999,37.080002,37.540001,37.022812,151400
2017-04-10,37.490002,37.919998,36.820000,37.250000,36.736809,66300
2017-04-11,37.049999,37.840000,37.049999,37.820000,37.298954,72900
2017-04-12,37.720001,37.869999,37.070000,37.439999,36.924191,106900
2017-04-13,37.349998,37.410000,36.590000,36.750000,36.243698,185800
2017-04-17,36.810001,37.660000,36.630001,37.560001,37.042542,126500
2017-04-18,37.299999,37.910000,37.299999,37.770000,37.249645,127200
2017-04-19,37.459999,39.680000,37.459999,38.930000,38.393665,268500
2017-04-20,39.130001,39.509998,38.840000,39.470001,38.926224,241200
2017-04-21,39.389999,40.009998,37.189999,39.980000,39.429199,187900
2017-04-24,40.840000,41.369999,40.540001,40.740002,40.178730,170100
2017-04-25,41.240002,41.450001,40.849998,40.889999,40.326660,158800
2017-04-26,40.750000,41.770000,40.750000,41.330002,40.760605,214200
2017-04-27,41.419998,41.430000,40.650002,40.680000,40.119556,72100
2017-04-28,40.720001,40.980000,39.790001,39.810001,39.261543,85400
2017-05-01,40.189999,40.560001,39.660000,40.080002,39.527824,119300
2017-05-02,40.110001,40.750000,39.720001,40.099998,39.547543,138400
2017-05-03,39.639999,40.340000,39.580002,40.200001,39.646168,96000
2017-05-04,40.529999,40.970001,39.750000,40.459999,39.902584,57200
2017-05-05,40.630001,40.630001,39.950001,40.419998,39.863136,74500
2017-05-08,40.419998,40.480000,39.849998,40.230000,39.675755,62700
2017-05-09,40.279999,40.810001,39.590000,39.880001,39.330578,96100
2017-05-10,39.750000,39.939999,39.459999,39.720001,39.172783,110400
2017-05-11,39.720001,40.080002,38.779999,38.919998,38.383801,168300
2017-05-12,38.709999,38.779999,38.090000,38.470001,37.940006,85100
2017-05-15,38.520000,39.189999,38.520000,38.880001,38.344353,50200
2017-05-16,38.900002,38.970001,38.369999,38.910000,38.373940,67200
2017-05-17,38.040001,38.459999,37.360001,37.799999,37.279232,179700
2017-05-18,37.650002,38.619999,37.650002,38.290001,37.762486,126800
2017-05-19,38.230000,38.590000,37.580002,37.610001,37.091850,105400
2017-05-22,37.779999,38.139999,37.400002,37.880001,37.358131,70500
2017-05-23,38.020000,38.529999,37.639999,38.389999,37.861103,48500
2017-05-24,38.430000,39.230000,37.779999,38.270000,37.742756,127200
2017-05-25,38.419998,38.689999,37.750000,37.980000,37.456753,91300
2017-05-26,37.889999,38.090000,37.660000,37.950001,37.427166,51700
2017-05-30,37.740002,37.740002,37.310001,37.419998,36.904465,58100
2017-05-31,37.470001,37.470001,36.490002,37.160000,36.648048,79400
2017-06-01,37.310001,37.840000,36.970001,37.820000,37.298954,72800
2017-06-02,38.970001,39.520000,38.139999,38.770000,38.235870,162300
2017-06-05,38.720001,39.009998,37.930000,37.930000,37.407444,89700
2017-06-06,37.570000,37.740002,37.209999,37.400002,36.884747,118700
2017-06-07,37.320000,37.810001,37.259998,37.380001,37.123096,107400
2017-06-08,37.299999,38.990002,37.220001,38.470001,38.205605,164400
2017-06-09,38.779999,40.380001,38.779999,40.310001,40.032959,166900
2017-06-12,40.330002,41.070000,39.270000,39.840000,39.566185,77300
2017-06-13,40.090000,40.220001,39.639999,39.980000,39.705223,65100
2017-06-14,39.680000,40.070000,39.049999,40.060001,39.784676,104300
2017-06-15,39.709999,40.650002,39.669998,39.970001,39.695293,83100
