Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.299999,33.500000,32.560001,33.049999,32.368835,3400
2017-01-04,33.150002,34.250000,32.950001,34.150002,33.446167,9300
2017-01-05,34.000000,34.000000,32.500000,32.549999,31.879143,6600
2017-01-06,32.750000,37.450001,32.650002,32.750000,32.075020,9500
2017-01-09,32.599998,32.599998,32.099998,32.250000,31.585325,3900
2017-01-10,32.500000,33.599998,32.500000,33.400002,32.711624,4800
2017-01-11,33.450001,33.540001,32.450001,32.450001,31.781204,3600
2017-01-12,32.500000,32.799999,32.049999,32.049999,31.389446,4300
2017-01-13,32.650002,32.700001,32.200001,32.400002,31.732233,4100
2017-01-17,32.250000,32.500000,32.000000,32.049999,31.389446,8700
2017-01-18,32.150002,32.250000,31.900000,32.049999,31.389446,6300
2017-01-19,32.049999,32.049999,31.900000,31.900000,31.242538,5700
2017-01-20,31.650000,32.049999,31.650000,31.799999,31.144598,5600
2017-01-23,31.900000,32.000000,31.799999,31.799999,31.144598,3600
2017-01-24,31.799999,32.000000,31.799999,32.000000,31.340479,6500
2017-01-25,32.000000,32.150002,32.000000,32.099998,31.438414,6000
2017-01-26,32.099998,32.500000,32.099998,32.099998,31.438414,4200
2017-01-27,32.500000,32.500000,32.299999,32.299999,31.634296,2300
2017-01-30,32.200001,32.500000,31.750000,32.250000,31.792023,7100
2017-01-31,32.299999,32.950001,31.900000,32.299999,31.841311,5300
2017-02-01,32.779999,32.779999,31.600000,31.600000,31.151253,2600
2017-02-02,31.500000,31.799999,31.500000,31.799999,31.348412,3500
2017-02-03,31.900000,32.279999,31.750000,32.200001,31.742735,4800
2017-02-06,32.200001,32.200001,31.750000,31.750000,31.299124,5400
2017-02-07,31.799999,32.080002,31.750000,31.950001,31.496283,2800
2017-02-08,31.750000,31.850000,31.650000,31.850000,31.397703,7400
2017-02-09,32.599998,32.660000,31.900000,32.349998,31.890602,4900
2017-02-10,32.299999,32.750000,32.299999,32.750000,32.284920,1800
2017-02-13,32.849998,32.849998,31.790001,32.849998,32.383499,3300
2017-02-14,32.500000,32.650002,32.250000,32.250000,31.792023,5800
2017-02-15,32.549999,32.750000,32.549999,32.599998,32.137051,1800
2017-02-16,32.400002,32.400002,32.400002,32.400002,31.939894,1700
2017-02-17,32.700001,32.900002,31.799999,32.250000,31.792023,10800
2017-02-21,31.950001,32.480000,31.750000,32.480000,32.018757,5600
2017-02-22,32.500000,32.700001,32.400002,32.400002,31.939894,1200
2017-02-23,32.349998,32.700001,32.349998,32.650002,32.186344,3300
2017-02-24,32.200001,32.299999,32.099998,32.299999,31.841311,5300
2017-02-27,32.349998,32.549999,32.200001,32.549999,32.087761,5900
2017-02-28,32.500000,32.500000,32.099998,32.200001,31.742735,12300
2017-03-01,32.400002,33.000000,32.400002,33.000000,32.531372,5800
2017-03-02,32.900002,32.950001,32.650002,32.650002,32.186344,5000
2017-03-03,32.599998,32.799999,32.599998,32.799999,32.334213,2000
2017-03-06,32.549999,32.950001,32.250000,32.250000,31.792023,2100
2017-03-07,32.259998,32.259998,32.099998,32.150002,31.693443,5000
2017-03-08,33.000000,33.000000,32.099998,32.099998,31.644150,9100
2017-03-09,32.320000,32.349998,31.549999,31.650000,31.200544,12900
2017-03-10,31.950001,32.099998,31.299999,31.299999,30.855513,7500
2017-03-13,31.600000,31.600000,31.250000,31.350000,30.904804,6900
2017-03-14,30.799999,30.799999,30.250000,30.400000,29.968292,3600
2017-03-15,31.549999,31.549999,30.530001,31.049999,30.609062,5100
2017-03-16,30.500000,30.799999,30.500000,30.700001,30.264034,5400
2017-03-17,30.500000,32.049999,30.250000,32.049999,31.594862,56600
2017-03-20,31.600000,32.150002,31.600000,31.900000,31.446993,8800
2017-03-21,32.000000,32.000000,30.250000,30.299999,29.869713,6000
2017-03-22,30.299999,30.299999,28.500000,28.900000,28.489595,9300
2017-03-23,29.000000,30.549999,29.000000,30.400000,29.968292,7600
2017-03-24,30.799999,30.900000,30.100000,30.200001,29.771135,4400
2017-03-27,29.549999,30.200001,29.549999,30.049999,29.623264,1900
2017-03-28,30.049999,30.049999,29.400000,29.799999,29.376814,2200
2017-03-29,29.760000,30.400000,29.760000,30.350000,29.919004,1400
2017-03-30,30.500000,30.850000,30.200001,30.549999,30.116163,4200
2017-03-31,31.100000,31.100000,30.500000,30.600000,30.165455,9000
2017-04-03,30.129999,30.629999,30.129999,30.350000,29.919004,6400
2017-04-04,30.400000,30.650000,30.000000,30.650000,30.214745,31200
2017-04-05,31.200001,31.200001,30.350000,30.350000,29.919004,6700
2017-04-06,30.549999,30.900000,30.299999,30.450001,30.017584,11600
2017-04-07,30.400000,30.450001,30.400000,30.400000,29.968292,1900
2017-04-10,30.450001,30.450001,30.400000,30.450001,30.017584,2600
2017-04-11,30.500000,31.299999,30.500000,30.950001,30.510485,2400
2017-04-12,31.299999,31.299999,30.549999,30.650000,30.214745,3400
2017-04-13,30.400000,30.450001,30.400000,30.400000,29.968292,4100
2017-04-17,30.500000,30.750000,30.500000,30.750000,30.313324,4300
2017-04-18,30.750000,31.299999,30.330000,31.200001,30.756935,9800
2017-04-19,31.200001,31.200001,30.799999,30.900000,30.461193,4900
2017-04-20,30.900000,31.200001,30.600000,31.000000,30.559772,9600
2017-04-21,31.000000,31.150000,30.900000,31.100000,30.658354,7500
2017-04-24,31.200001,31.700001,31.200001,31.700001,31.249834,8100
2017-04-25,31.700001,32.000000,31.650000,31.650000,31.200544,10900
2017-04-26,31.650000,32.000000,31.650000,31.799999,31.348412,10500
2017-04-27,31.700001,31.700001,31.160000,31.400000,31.169733,4900
2017-04-28,30.750000,31.000000,30.650000,30.900000,30.673399,3300
2017-05-01,31.100000,31.400000,30.950001,31.400000,31.169733,5500
2017-05-02,31.250000,31.350000,31.250000,31.250000,31.020834,2600
2017-05-03,31.100000,31.250000,30.950001,31.100000,30.871933,5000
2017-05-04,31.250000,31.250000,30.900000,30.900000,30.673399,2500
2017-05-05,31.049999,31.049999,30.850000,30.850000,30.623766,2600
2017-05-08,30.900000,31.030001,30.850000,30.900000,30.673399,3000
2017-05-09,31.049999,31.250000,30.850000,30.950001,30.723034,6200
2017-05-10,30.900000,31.030001,30.900000,30.950001,30.723034,3200
2017-05-11,30.900000,31.000000,30.850000,30.900000,30.673399,7500
2017-05-12,30.950001,30.950001,30.850000,30.850000,30.623766,3700
2017-05-15,31.350000,31.350000,31.150000,31.350000,31.120100,2200
2017-05-16,31.500000,31.500000,30.850000,31.000000,30.772667,4700
2017-05-17,30.799999,31.000000,29.900000,29.900000,29.680733,14900
2017-05-18,29.900000,31.200001,29.900000,31.000000,30.772667,15100
2017-05-19,30.799999,31.150000,30.500000,31.049999,30.822300,17700
2017-05-22,31.100000,31.100000,30.700001,30.850000,30.623766,5500
2017-05-23,30.950001,30.950001,30.750000,30.900000,30.673399,3300
2017-05-24,30.900000,31.000000,30.150000,30.200001,29.978535,5600
2017-05-25,30.200001,30.250000,30.100000,30.150000,29.928900,2600
2017-05-26,30.150000,30.200001,29.850000,30.000000,29.780001,4400
2017-05-30,30.000000,30.000000,29.799999,29.850000,29.631100,2300
2017-05-31,29.959999,29.959999,29.450001,29.650000,29.432566,8000
2017-06-01,29.600000,30.450001,29.600000,30.299999,30.077799,5600
2017-06-02,30.350000,31.100000,30.250000,30.900000,30.673399,11100
2017-06-05,30.750000,31.000000,30.250000,30.299999,30.077799,2700
2017-06-06,30.200001,30.200001,30.000000,30.000000,29.780001,1200
2017-06-07,30.549999,30.850000,30.000000,30.100000,29.879267,7100
2017-06-08,29.830000,31.250000,29.750000,31.049999,30.822300,6700
2017-06-09,31.000000,31.250000,30.799999,31.150000,30.921566,14700
2017-06-12,31.000000,31.299999,29.799999,30.150000,29.928900,7700
2017-06-13,30.250000,31.000000,30.100000,30.400000,30.177067,6300
2017-06-14,30.400000,30.400000,30.000000,30.100000,29.879267,6700
2017-06-15,29.900000,30.350000,29.900000,30.150000,29.928900,6200
2017-06-16,30.100000,30.500000,30.000000,30.500000,30.276333,19300
2017-06-19,30.650000,31.000000,30.100000,30.250000,30.028166,8400
2017-06-20,30.150000,30.400000,30.100000,30.299999,30.077799,5000
2017-06-21,30.150000,30.450001,30.100000,30.100000,29.879267,5600
2017-06-22,30.200001,30.200001,30.100000,30.100000,29.879267,2300
2017-06-23,30.200001,31.150000,29.850000,30.950001,30.723034,48600
2017-06-26,30.750000,30.750000,30.400000,30.500000,30.276333,4100
2017-06-27,30.160000,30.530001,30.160000,30.500000,30.276333,3400
2017-06-28,30.500000,31.150000,30.150000,31.049999,30.822300,4900
2017-06-29,31.100000,31.100000,30.799999,30.799999,30.574133,3300
2017-06-30,31.150000,31.150000,30.400000,30.600000,30.375601,3900
2017-07-03,30.850000,31.150000,30.799999,30.950001,30.723034,2500
2017-07-05,30.799999,31.150000,30.600000,30.600000,30.375601,3000
2017-07-06,30.799999,30.900000,30.400000,30.400000,30.177067,4800
2017-07-07,30.549999,30.600000,30.549999,30.600000,30.375601,1900
2017-07-10,30.500000,30.600000,30.350000,30.350000,30.127434,2900
2017-07-11,30.350000,30.350000,29.950001,30.200001,29.978535,3800
2017-07-12,30.250000,30.600000,30.200001,30.600000,30.375601,5000
2017-07-13,30.549999,30.600000,30.299999,30.500000,30.276333,3600
2017-07-14,30.400000,30.450001,30.250000,30.450001,30.226700,3400
2017-07-17,30.250000,30.350000,30.250000,30.350000,30.127434,2900
2017-07-18,30.350000,30.450001,30.200001,30.200001,29.978535,3500
2017-07-19,30.200001,30.410000,30.200001,30.299999,30.077799,1900
2017-07-20,30.200001,30.350000,30.150000,30.350000,30.127434,2000
2017-07-21,30.450001,31.150000,30.400000,30.400000,30.177067,10000
2017-07-24,30.299999,30.500000,29.950001,30.200001,29.978535,9200
2017-07-25,30.250000,30.450001,30.049999,30.100000,29.879267,8200
2017-07-26,30.100000,30.450001,30.100000,30.200001,29.978535,2200
2017-07-27,30.250000,30.250000,30.000000,30.000000,29.780001,2300
2017-07-28,29.850000,30.000000,29.600000,29.850000,29.850000,5200
2017-07-31,29.900000,29.900000,29.600000,29.600000,29.600000,3000
2017-08-01,29.750000,29.750000,29.400000,29.400000,29.400000,4000
2017-08-02,29.700001,29.700001,29.100000,29.100000,29.100000,3200
2017-08-03,29.469999,29.469999,28.580000,28.600000,28.600000,6100
2017-08-04,29.049999,29.049999,28.500000,28.799999,28.799999,4500
2017-08-07,28.799999,28.799999,28.500000,28.799999,28.799999,5800
