Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,31.200001,31.270000,30.410000,31.030001,30.884121,85000
2017-01-04,31.330000,31.650000,30.900000,31.500000,31.351912,43200
2017-01-05,31.660000,31.660000,30.240000,30.600000,30.456141,37500
2017-01-06,30.420000,30.600000,30.150000,30.459999,30.316801,36900
2017-01-09,30.219999,30.330000,29.750000,30.150000,30.008255,39000
2017-01-10,30.070000,30.990000,30.070000,30.309999,30.167503,44500
2017-01-11,30.350000,30.950001,29.790001,30.820000,30.675106,54200
2017-01-12,30.629999,30.629999,30.000000,30.450001,30.306849,53900
2017-01-13,30.400000,30.930000,30.400000,30.870001,30.724874,34200
2017-01-17,30.850000,30.850000,30.469999,30.580000,30.436235,53100
2017-01-18,30.790001,31.209999,30.150000,30.330000,30.187410,49700
2017-01-19,30.160000,30.160000,29.549999,29.690001,29.550419,39400
2017-01-20,29.650000,30.400000,29.600000,30.150000,30.008255,24200
2017-01-23,30.000000,30.160000,29.770000,30.100000,29.958492,22100
2017-01-24,30.280001,31.170000,30.110001,31.040001,30.894073,22500
2017-01-25,31.320000,31.920000,31.250000,31.610001,31.461391,29300
2017-01-26,31.520000,31.780001,31.410000,31.580000,31.431534,26300
2017-01-27,31.500000,31.600000,30.709999,31.400000,31.252380,63500
2017-01-30,31.100000,31.100000,29.990000,30.230000,30.087881,49200
2017-01-31,30.049999,30.309999,29.740000,30.209999,30.067972,63500
2017-02-01,30.360001,31.260000,30.260000,30.870001,30.724874,50500
2017-02-02,30.879999,31.600000,30.469999,31.160000,31.013508,43600
2017-02-03,31.370001,31.850000,31.180000,31.760000,31.610689,34300
2017-02-06,31.620001,32.049999,31.389999,31.900000,31.750029,66800
2017-02-07,32.049999,32.500000,31.980000,32.110001,32.009216,91000
2017-02-08,31.969999,32.080002,31.030001,31.090000,30.992416,61800
2017-02-09,31.129999,31.860001,30.780001,31.700001,31.600502,57100
2017-02-10,31.620001,32.000000,31.209999,31.680000,31.580564,57700
2017-02-13,31.670000,33.299999,31.400000,32.200001,32.098930,58300
2017-02-14,32.029999,32.639999,31.530001,32.220001,32.118870,86500
2017-02-15,32.139999,32.580002,31.860001,32.500000,32.397987,43800
2017-02-16,32.360001,32.630001,32.080002,32.500000,32.397987,48200
2017-02-17,32.410000,32.700001,32.070000,32.590000,32.487709,53700
2017-02-21,32.590000,32.750000,32.200001,32.419998,32.318241,28700
2017-02-22,32.250000,32.450001,32.150002,32.230000,32.128838,36100
2017-02-23,32.200001,32.250000,31.709999,32.070000,31.969339,29500
2017-02-24,31.799999,32.000000,31.639999,31.940001,31.839748,30100
2017-02-27,31.840000,32.000000,31.719999,31.889999,31.789904,40700
2017-02-28,31.700001,31.820000,31.020000,31.340000,31.241631,62500
2017-03-01,31.500000,32.000000,31.500000,32.000000,31.899559,118800
2017-03-02,31.850000,32.000000,31.389999,31.629999,31.530722,75000
2017-03-03,31.540001,31.799999,31.350000,31.430000,31.331348,15600
2017-03-06,31.350000,31.799999,30.820000,30.990000,30.892729,62300
2017-03-07,30.830000,31.290001,30.410000,30.920000,30.822950,80000
2017-03-08,31.190001,31.190001,30.389999,30.459999,30.364393,50700
2017-03-09,30.379999,30.990000,30.230000,30.309999,30.214865,16700
2017-03-10,30.160000,30.389999,29.830000,30.080000,29.985586,30200
2017-03-13,29.990000,30.590000,29.730000,30.230000,30.135115,21700
2017-03-14,29.950001,30.090000,29.580000,29.840000,29.746340,19000
2017-03-15,29.830000,30.270000,29.750000,29.760000,29.666592,24200
2017-03-16,29.750000,30.200001,29.750000,30.059999,29.965649,18300
2017-03-17,29.980000,30.309999,29.760000,30.049999,29.955679,67900
2017-03-20,30.040001,30.240000,29.520000,29.799999,29.706463,17800
2017-03-21,29.850000,29.850000,28.240000,28.340000,28.251047,48600
2017-03-22,28.600000,28.870001,28.500000,28.790001,28.699636,62500
2017-03-23,28.980000,29.740000,28.900000,29.639999,29.546967,33600
2017-03-24,29.629999,29.900000,29.309999,29.820000,29.726402,38900
2017-03-27,29.530001,29.959999,29.160000,29.840000,29.746340,24900
2017-03-28,29.639999,29.980000,29.240000,29.959999,29.865961,28700
2017-03-29,29.790001,30.180000,29.600000,29.930000,29.836058,67800
2017-03-30,29.930000,30.270000,29.809999,30.000000,29.905838,188600
2017-03-31,29.950001,30.030001,29.570000,29.590000,29.497124,32700
2017-04-03,29.570000,29.740000,28.930000,29.370001,29.277817,38600
2017-04-04,29.370001,29.959999,29.240000,29.920000,29.826090,44700
2017-04-05,30.110001,30.150000,28.900000,29.010000,28.918943,32700
2017-04-06,29.040001,29.330000,28.969999,29.280001,29.188099,39400
2017-04-07,29.059999,29.400000,28.959999,29.280001,29.188099,33100
2017-04-10,29.250000,29.809999,28.809999,29.030001,28.938883,21900
2017-04-11,29.000000,29.389999,28.600000,29.299999,29.208035,34800
2017-04-12,29.200001,29.330000,28.590000,28.959999,28.869101,46100
2017-04-13,29.160000,30.590000,29.059999,29.500000,29.407406,89500
2017-04-17,29.639999,30.000000,29.450001,29.959999,29.865961,21300
2017-04-18,29.510000,30.270000,29.500000,29.840000,29.746340,30800
2017-04-19,30.049999,30.219999,29.820000,29.950001,29.855995,36400
2017-04-20,30.030001,30.549999,29.959999,30.480000,30.384331,45100
2017-04-21,30.280001,30.980000,30.110001,30.650000,30.553797,38700
2017-04-24,31.110001,31.219999,30.700001,31.040001,30.942574,44300
2017-04-25,31.250000,32.500000,31.250000,32.270000,32.168713,107800
2017-04-26,32.080002,33.680000,32.080002,33.020000,32.916359,120200
2017-04-27,33.009998,33.180000,32.349998,32.419998,32.318241,33900
2017-04-28,32.340000,32.520000,32.000000,32.060001,31.959372,35500
2017-05-01,32.150002,32.480000,32.009998,32.200001,32.098930,23300
2017-05-02,32.000000,32.270000,32.000000,32.250000,32.148777,22200
2017-05-03,32.000000,32.680000,32.000000,32.580002,32.528172,34000
2017-05-04,32.669998,32.970001,32.599998,32.840000,32.787758,27500
2017-05-05,32.770000,32.790001,32.060001,32.240002,32.188713,40100
2017-05-08,32.200001,32.480000,32.000000,32.240002,32.188713,78200
2017-05-09,32.369999,32.400002,31.459999,31.820000,31.769379,67200
2017-05-10,31.750000,32.169998,31.299999,31.540001,31.489826,46200
2017-05-11,31.379999,31.379999,30.709999,31.010000,30.960669,23600
2017-05-12,30.799999,30.830000,30.280001,30.370001,30.321688,37600
2017-05-15,30.190001,30.950001,30.190001,30.830000,30.780954,86100
2017-05-16,31.000000,32.110001,30.969999,31.170000,31.120413,100600
2017-05-17,30.600000,30.680000,29.430000,29.530001,29.483023,44400
2017-05-18,29.510000,30.410000,29.510000,29.900000,29.852434,51100
2017-05-19,29.860001,30.110001,29.430000,29.490000,29.443085,65200
2017-05-22,29.530001,30.219999,29.200001,30.010000,29.962259,37500
2017-05-23,29.719999,30.730000,29.650000,30.250000,30.201878,27800
2017-05-24,30.799999,30.830000,30.000000,30.209999,30.161940,27800
2017-05-25,30.260000,30.330000,29.959999,29.959999,29.912336,40800
2017-05-26,30.150000,30.870001,29.830000,30.870001,30.820890,58000
2017-05-30,30.580000,30.600000,29.920000,30.469999,30.421526,43700
2017-05-31,30.510000,30.620001,29.620001,30.389999,30.341654,99400
2017-06-01,30.480000,30.870001,30.209999,30.620001,30.571289,56000
2017-06-02,30.410000,30.850000,29.459999,30.379999,30.331669,65100
2017-06-05,30.440001,30.500000,29.570000,30.059999,30.012178,37600
2017-06-06,29.790001,30.170000,29.450001,29.889999,29.842449,31100
2017-06-07,29.950001,30.080000,29.620001,29.980000,29.932306,29900
2017-06-08,30.379999,30.850000,30.309999,30.600000,30.551321,41000
2017-06-09,30.799999,31.190001,30.500000,30.950001,30.900764,200700
2017-06-12,30.950001,31.270000,30.330000,30.950001,30.900764,117000
2017-06-13,31.049999,31.350000,30.719999,30.950001,30.900764,111900
2017-06-14,30.879999,31.090000,30.600000,30.700001,30.651161,175800
2017-06-15,30.510000,30.830000,30.400000,30.559999,30.511383,102500
2017-06-16,30.330000,30.770000,30.150000,30.250000,30.201878,128100
2017-06-19,30.309999,30.850000,30.299999,30.620001,30.571289,110000
2017-06-20,30.440001,31.129999,30.040001,30.549999,30.501398,498400
2017-06-21,30.600000,31.120001,30.480000,30.719999,30.671129,64400
2017-06-22,30.650000,30.959999,30.209999,30.510000,30.461464,31000
2017-06-23,30.660000,30.969999,29.980000,30.459999,30.411541,227200
2017-06-26,30.450001,30.969999,30.090000,30.719999,30.671129,39600
