Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,195.619995,200.000000,195.110001,200.000000,198.288757,7300
2017-01-04,199.199997,200.899994,196.000000,200.899994,199.820480,13300
2017-01-05,200.449997,200.539993,197.949997,197.949997,196.886322,4500
2017-01-06,195.429993,199.800003,195.429993,197.399994,196.339279,4600
2017-01-09,197.100006,198.029999,194.199997,194.509995,193.464798,7500
2017-01-10,195.000000,195.000000,188.169998,189.990005,188.969116,6200
2017-01-11,190.500000,190.710007,187.800003,190.000000,188.979050,9200
2017-01-12,189.190002,189.190002,185.589996,188.000000,186.989807,2900
2017-01-13,187.619995,190.940002,185.070007,188.250000,187.238449,4300
2017-01-17,188.440002,189.339996,186.559998,188.000000,186.989807,4800
2017-01-18,185.610001,195.279999,185.000000,189.279999,188.262924,14200
2017-01-19,187.559998,191.929993,187.559998,188.229996,187.218567,3100
2017-01-20,188.740005,194.380005,188.740005,190.479996,189.456467,2300
2017-01-23,198.720001,198.720001,191.000000,193.029999,191.992783,2300
2017-01-24,193.429993,194.990005,192.949997,194.990005,193.942230,1300
2017-01-25,195.000000,195.490005,191.000000,193.000000,191.962921,3000
2017-01-26,191.949997,192.570007,189.000000,190.000000,188.979050,6000
2017-01-27,191.000000,194.369995,189.759995,190.860001,189.834427,2000
2017-01-30,191.649994,191.649994,188.500000,188.500000,187.487122,1800
2017-01-31,190.479996,193.399994,188.610001,193.389999,192.350830,3400
2017-02-01,190.229996,194.600006,189.300003,194.600006,193.554337,2700
2017-02-02,191.789993,192.229996,186.479996,188.000000,186.989807,9100
2017-02-03,185.970001,190.300003,185.970001,190.300003,189.277435,4600
2017-02-06,190.289993,190.399994,189.740005,189.740005,188.720459,1000
2017-02-07,190.559998,191.580002,189.279999,189.410004,188.392227,5100
2017-02-08,190.169998,190.169998,186.300003,187.399994,186.393005,1300
2017-02-09,189.970001,190.500000,187.410004,189.199997,188.183334,7900
2017-02-10,190.490005,190.949997,187.020004,188.220001,187.208618,1100
2017-02-13,187.550003,189.990005,187.550003,189.990005,188.969116,2700
2017-02-14,187.789993,189.130005,186.309998,188.050003,187.039536,2600
2017-02-15,188.240005,191.000000,188.240005,191.000000,189.973679,600
2017-02-16,190.630005,190.630005,189.009995,189.009995,187.994370,4800
2017-02-17,190.160004,190.160004,186.020004,188.800003,187.785507,8900
2017-02-21,192.000000,192.000000,189.289993,189.979996,188.959152,2800
2017-02-22,188.449997,190.949997,188.449997,188.470001,187.457275,2700
2017-02-23,190.000000,193.470001,189.899994,191.000000,189.973679,3500
2017-02-24,186.449997,190.000000,186.449997,189.899994,188.879578,1400
2017-02-27,190.000000,191.789993,187.350006,189.410004,188.392227,3500
2017-02-28,190.020004,190.990005,187.509995,187.539993,186.532257,2600
2017-03-01,189.970001,190.000000,189.809998,189.809998,188.790070,2300
2017-03-02,188.039993,190.000000,188.039993,190.000000,188.979050,1100
2017-03-03,188.589996,190.800003,186.929993,190.800003,189.774765,2900
2017-03-06,189.830002,189.830002,186.020004,187.429993,186.422867,2900
2017-03-07,188.809998,188.809998,186.100006,188.679993,187.666138,1800
2017-03-08,188.000000,189.889999,186.039993,186.800003,185.796249,8700
2017-03-09,187.389999,187.500000,186.210007,186.210007,185.209412,3300
2017-03-10,188.360001,188.360001,183.000000,183.610001,182.623383,5700
2017-03-13,190.000000,190.000000,183.000000,183.009995,182.026611,800
2017-03-14,183.000000,184.720001,182.660004,184.720001,183.727432,2500
2017-03-15,184.820007,184.820007,184.820007,184.820007,183.826889,800
2017-03-16,186.199997,186.199997,186.199997,186.199997,185.199463,700
2017-03-17,185.020004,185.020004,148.020004,175.990005,175.044342,55200
2017-03-20,178.500000,179.889999,177.000000,179.889999,178.923386,6200
2017-03-21,179.500000,179.500000,173.210007,173.210007,172.279266,4000
2017-03-22,173.000000,175.960007,170.000000,174.800003,173.860733,3200
2017-03-23,173.320007,173.320007,170.309998,172.479996,171.553192,2100
2017-03-24,172.009995,175.429993,172.000000,173.589996,172.657227,1000
2017-03-27,175.779999,175.779999,170.990005,171.199997,170.280075,2300
2017-03-28,168.399994,175.229996,168.399994,173.199997,172.269333,4800
2017-03-29,174.100006,177.669998,173.600006,176.000000,175.054276,1600
2017-03-30,175.039993,176.000000,175.000000,175.820007,174.875244,2700
2017-03-31,174.509995,176.979996,173.020004,176.850006,175.899719,2300
2017-04-03,172.800003,178.300003,172.800003,176.520004,175.571487,3300
2017-04-04,175.039993,175.899994,173.039993,175.800003,174.855362,2800
2017-04-05,175.000000,179.990005,173.199997,173.199997,172.269333,4400
2017-04-06,171.190002,173.860001,170.699997,172.000000,171.392426,3500
2017-04-07,172.000000,173.699997,172.000000,172.610001,172.000275,1700
2017-04-10,171.100006,172.800003,171.100006,172.800003,172.189606,1300
2017-04-11,171.100006,173.130005,168.960007,169.300003,168.701981,11200
2017-04-12,173.410004,173.410004,166.449997,169.059998,168.462814,9100
2017-04-13,168.000000,174.250000,168.000000,170.630005,170.027267,17400
2017-04-17,170.110001,173.500000,169.460007,171.949997,171.342606,3400
2017-04-18,169.990005,173.350006,169.119995,171.020004,170.415894,2200
2017-04-19,171.820007,173.500000,169.500000,171.100006,170.495621,10100
2017-04-20,172.500000,174.740005,171.600006,174.740005,174.122757,3100
2017-04-21,174.830002,174.830002,172.309998,173.240005,172.628052,2700
2017-04-24,174.970001,180.740005,173.009995,180.649994,180.011871,5300
2017-04-25,174.929993,183.610001,172.550003,182.710007,182.064606,3700
2017-04-26,182.699997,185.960007,182.690002,184.190002,183.539383,5000
2017-04-27,185.729996,185.729996,177.220001,178.110001,177.480850,5600
2017-04-28,180.000000,181.479996,179.289993,179.490005,178.855972,2400
2017-05-01,177.009995,177.300003,174.759995,176.800003,176.175476,4900
2017-05-02,177.520004,177.520004,175.020004,175.020004,174.401764,900
2017-05-03,174.800003,175.460007,174.800003,175.460007,174.840210,2000
2017-05-04,175.440002,179.990005,173.520004,178.639999,178.008972,6900
2017-05-05,179.990005,182.259995,179.169998,180.600006,179.962067,2000
2017-05-08,184.050003,184.050003,180.490005,183.789993,183.140778,2200
2017-05-09,183.630005,183.630005,183.630005,183.630005,182.981354,800
2017-05-10,181.009995,181.009995,180.149994,180.369995,179.732849,1100
2017-05-11,177.259995,177.259995,174.070007,174.110001,173.494980,1500
2017-05-12,174.000000,175.610001,172.639999,175.610001,174.989685,900
2017-05-15,183.500000,183.500000,172.619995,179.320007,178.686584,1300
2017-05-16,184.779999,184.779999,178.300003,179.149994,178.517166,2700
2017-05-17,176.250000,182.089996,173.809998,175.759995,175.139145,2200
2017-05-18,176.250000,179.910004,175.500000,179.000000,178.367691,2600
2017-05-19,177.710007,180.070007,173.300003,174.800003,174.182541,4100
2017-05-22,177.000000,177.000000,177.000000,177.000000,176.374771,500
2017-05-23,176.009995,176.869995,173.869995,173.869995,173.255814,2400
2017-05-24,175.729996,178.589996,175.729996,178.589996,177.959152,1400
2017-05-25,178.789993,178.789993,175.809998,175.809998,175.188980,2000
