Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.160000,2.290000,2.160000,2.230000,2.230000,105600
2017-01-04,2.310000,2.420000,2.230000,2.330000,2.330000,300100
2017-01-05,2.350000,2.430000,2.310000,2.320000,2.320000,357400
2017-01-06,2.330000,2.420000,2.300000,2.350000,2.350000,203700
2017-01-09,2.330000,2.400000,2.330000,2.380000,2.380000,157100
2017-01-10,2.390000,2.400000,2.350000,2.350000,2.350000,73900
2017-01-11,2.360000,2.430000,2.340000,2.410000,2.410000,412000
2017-01-12,2.400000,2.410000,2.370000,2.390000,2.390000,228400
2017-01-13,2.390000,2.450000,2.390000,2.420000,2.420000,121400
2017-01-17,2.400000,2.550000,2.400000,2.410000,2.410000,315700
2017-01-18,2.400000,2.520000,2.400000,2.470000,2.470000,376600
2017-01-19,2.470000,2.750000,2.470000,2.720000,2.720000,581000
2017-01-20,2.790000,2.790000,2.590000,2.680000,2.680000,518800
2017-01-23,2.690000,2.900000,2.660000,2.850000,2.850000,322900
2017-01-24,2.870000,2.950000,2.780000,2.910000,2.910000,275100
2017-01-25,2.940000,3.000000,2.860000,2.930000,2.930000,527400
2017-01-26,2.940000,2.990000,2.900000,2.930000,2.930000,314700
2017-01-27,2.950000,2.960000,2.870000,2.920000,2.920000,204800
2017-01-30,2.930000,2.930000,2.700000,2.890000,2.890000,682700
2017-01-31,2.850000,3.030000,2.820000,2.950000,2.950000,464400
2017-02-01,2.940000,3.000000,2.860000,2.880000,2.880000,282300
2017-02-02,2.860000,3.080000,2.810000,3.000000,3.000000,351800
2017-02-03,3.030000,3.050000,2.840000,2.930000,2.930000,572700
2017-02-06,2.950000,3.020000,2.940000,2.990000,2.990000,299400
2017-02-07,2.980000,3.100000,2.980000,3.070000,3.070000,285500
2017-02-08,3.080000,3.110000,2.900000,3.050000,3.050000,488100
2017-02-09,3.030000,3.150000,3.000000,3.030000,3.030000,345600
2017-02-10,3.060000,3.150000,3.000000,3.120000,3.120000,220700
2017-02-13,3.120000,3.150000,3.110000,3.140000,3.140000,170000
2017-02-14,3.130000,3.240000,3.130000,3.190000,3.190000,253300
2017-02-15,3.180000,3.280000,3.180000,3.240000,3.240000,255100
2017-02-16,3.220000,3.320000,3.120000,3.200000,3.200000,253800
2017-02-17,3.140000,3.250000,3.090000,3.230000,3.230000,255500
2017-02-21,3.220000,3.330000,3.110000,3.310000,3.310000,352400
2017-02-22,3.330000,3.390000,3.270000,3.310000,3.310000,230800
2017-02-23,3.320000,3.340000,3.200000,3.210000,3.210000,197800
2017-02-24,3.200000,3.320000,3.140000,3.300000,3.300000,185600
2017-02-27,3.300000,3.360000,3.230000,3.280000,3.280000,225200
2017-02-28,3.290000,3.320000,3.200000,3.250000,3.250000,145900
2017-03-01,3.260000,3.380000,3.240000,3.340000,3.340000,344000
2017-03-02,3.370000,3.380000,3.270000,3.290000,3.290000,171200
2017-03-03,3.280000,3.340000,3.230000,3.310000,3.310000,223600
2017-03-06,3.280000,3.400000,3.270000,3.370000,3.370000,273000
2017-03-07,3.350000,3.390000,3.170000,3.230000,3.230000,227400
2017-03-08,3.290000,3.320000,3.210000,3.290000,3.290000,228000
2017-03-09,3.280000,3.320000,3.220000,3.250000,3.250000,115500
2017-03-10,3.250000,3.290000,3.200000,3.220000,3.220000,182200
2017-03-13,3.220000,3.340000,3.220000,3.310000,3.310000,243900
2017-03-14,3.310000,3.310000,3.180000,3.240000,3.240000,285200
2017-03-15,3.510000,4.270000,3.510000,3.840000,3.840000,3704600
2017-03-16,3.830000,4.150000,3.830000,4.030000,4.030000,1522700
2017-03-17,4.020000,4.310000,3.980000,4.260000,4.260000,2352500
2017-03-20,4.350000,4.470000,4.190000,4.240000,4.240000,1161400
2017-03-21,4.230000,4.350000,4.220000,4.270000,4.270000,1301500
2017-03-22,4.290000,4.460000,4.220000,4.400000,4.400000,1095100
2017-03-23,4.400000,4.530000,4.360000,4.390000,4.390000,786800
2017-03-24,4.420000,4.910000,4.360000,4.630000,4.630000,2016700
2017-03-27,4.670000,4.850000,4.660000,4.740000,4.740000,1175400
2017-03-28,4.770000,4.950000,4.750000,4.840000,4.840000,1009800
2017-03-29,4.850000,5.060000,4.850000,4.920000,4.920000,1133100
2017-03-30,4.920000,5.000000,4.670000,4.750000,4.750000,1241800
