Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,22.299999,22.450001,21.799999,22.150000,22.150000,210600
2017-01-04,22.200001,22.600000,21.930000,22.200001,22.200001,84100
2017-01-05,22.049999,22.100000,21.600000,21.799999,21.799999,46100
2017-01-06,22.000000,22.250000,21.799999,22.150000,22.150000,122600
2017-01-09,21.850000,22.150000,21.450001,21.850000,21.850000,67400
2017-01-10,21.650000,22.350000,21.650000,22.100000,22.100000,78400
2017-01-11,22.150000,22.400000,21.900000,22.150000,22.150000,59300
2017-01-12,22.000000,22.049999,21.549999,21.700001,21.700001,95900
2017-01-13,21.850000,22.250000,21.600000,21.950001,21.950001,71100
2017-01-17,21.799999,21.799999,21.049999,21.049999,21.049999,49200
2017-01-18,21.299999,21.750000,19.650000,21.700001,21.700001,72800
2017-01-19,21.799999,21.799999,21.230000,21.350000,21.350000,46000
2017-01-20,21.350000,21.700001,21.250000,21.350000,21.350000,61500
2017-01-23,21.350000,21.450001,21.090000,21.250000,21.250000,58600
2017-01-24,21.299999,21.950001,21.200001,21.950001,21.950001,52000
2017-01-25,21.950001,22.450001,21.950001,22.350000,22.350000,102100
2017-01-26,22.500000,23.100000,21.500000,22.850000,22.850000,105600
2017-01-27,22.900000,23.049999,22.450001,22.650000,22.650000,64500
2017-01-30,22.549999,22.549999,21.799999,21.850000,21.850000,65700
2017-01-31,21.850000,22.330000,21.500000,22.200001,22.200001,138700
2017-02-01,22.250000,22.650000,21.850000,21.950001,21.950001,36000
2017-02-02,21.950001,22.100000,21.750000,21.900000,21.900000,85800
2017-02-03,22.049999,23.000000,21.950001,22.549999,22.549999,49800
2017-02-06,22.549999,22.730000,22.309999,22.549999,22.549999,115300
2017-02-07,22.600000,23.049999,22.500000,22.750000,22.750000,291200
2017-02-08,22.799999,22.799999,22.350000,22.700001,22.700001,129800
2017-02-09,22.700001,23.100000,22.700001,23.000000,23.000000,74200
2017-02-10,23.200001,23.549999,23.049999,23.299999,23.299999,76000
2017-02-13,23.549999,23.750000,23.299999,23.700001,23.700001,104500
2017-02-14,23.540001,23.730000,23.350000,23.549999,23.549999,78300
2017-02-15,23.500000,23.600000,23.200001,23.299999,23.299999,67700
2017-02-16,23.400000,23.799999,23.400000,23.750000,23.750000,93500
2017-02-17,23.799999,24.000000,23.700001,23.850000,23.850000,75300
2017-02-21,24.000000,24.000000,23.480000,23.900000,23.900000,78300
2017-02-22,23.900000,23.950001,23.650000,23.830000,23.830000,61800
2017-02-23,23.950001,24.000000,23.450001,23.900000,23.900000,69600
2017-02-24,23.850000,24.000000,23.549999,23.600000,23.600000,119600
2017-02-27,23.600000,24.250000,23.450001,23.799999,23.799999,262800
2017-02-28,23.750000,23.750000,22.950001,23.549999,23.549999,147100
2017-03-01,24.049999,24.400000,23.930000,24.150000,24.150000,188800
2017-03-02,24.200001,24.200001,23.450001,23.549999,23.549999,97800
2017-03-03,23.700001,23.700001,23.250000,23.450001,23.450001,146000
2017-03-06,23.549999,23.629999,23.200001,23.500000,23.500000,137300
2017-03-07,23.750000,24.700001,23.750000,24.549999,24.549999,207900
2017-03-08,24.900000,24.900000,24.250000,24.450001,24.450001,96200
2017-03-09,24.450001,24.500000,23.549999,23.629999,23.629999,109100
2017-03-10,23.850000,23.850000,22.850000,23.500000,23.500000,126500
2017-03-13,23.500000,23.780001,23.280001,23.500000,23.500000,111200
