Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.650000,1.650000,1.620000,1.640000,1.640000,5000
2017-01-04,1.600000,1.650000,1.600000,1.620000,1.620000,14200
2017-01-05,1.640000,1.640000,1.560000,1.640000,1.640000,10100
2017-01-06,1.650000,1.650000,1.600000,1.650000,1.650000,1100
2017-01-09,1.650000,1.650000,1.570000,1.650000,1.650000,14000
2017-01-10,1.620000,1.620000,1.600000,1.620000,1.620000,1400
2017-01-11,1.620000,1.620000,1.600000,1.620000,1.620000,6000
2017-01-12,1.620000,1.620000,1.620000,1.620000,1.620000,100
2017-01-13,1.620000,1.620000,1.620000,1.620000,1.620000,6200
2017-01-17,1.620000,1.640000,1.580000,1.630000,1.630000,11500
2017-01-18,1.600000,1.630000,1.600000,1.630000,1.630000,600
2017-01-19,1.630000,1.630000,1.500000,1.630000,1.630000,27300
2017-01-20,1.590000,1.600000,1.560000,1.560000,1.560000,3600
2017-01-23,1.600000,1.600000,1.560000,1.580000,1.580000,5300
2017-01-24,1.560000,1.580000,1.560000,1.580000,1.580000,300
2017-01-25,1.540000,1.580000,1.540000,1.580000,1.580000,11100
2017-01-26,1.560000,1.600000,1.560000,1.600000,1.600000,28300
2017-01-27,1.570000,1.600000,1.570000,1.600000,1.600000,400
2017-01-30,1.560000,1.570000,1.550000,1.550000,1.550000,2300
2017-01-31,1.560000,1.580000,1.560000,1.580000,1.580000,1600
2017-02-01,1.580000,1.580000,1.570000,1.570000,1.570000,800
2017-02-02,1.580000,1.580000,1.550000,1.580000,1.580000,3700
2017-02-03,1.570000,1.600000,1.500000,1.550000,1.550000,114400
2017-02-06,1.540000,1.600000,1.470000,1.570000,1.570000,107900
2017-02-07,1.570000,1.570000,1.490000,1.550000,1.550000,86000
2017-02-08,1.540000,1.550000,1.500000,1.550000,1.550000,60200
2017-02-09,1.530000,1.550000,1.480000,1.550000,1.550000,62100
2017-02-10,1.540000,1.550000,1.500000,1.520000,1.520000,24400
2017-02-13,1.500000,1.520000,1.480000,1.500000,1.500000,40300
2017-02-14,1.500000,1.520000,1.490000,1.520000,1.520000,29000
2017-02-15,1.510000,1.520000,1.490000,1.500000,1.500000,16900
2017-02-16,1.470000,1.500000,1.470000,1.480000,1.480000,10000
2017-02-17,1.500000,1.500000,1.480000,1.490000,1.490000,5500
2017-02-21,1.490000,1.500000,1.470000,1.500000,1.500000,3400
2017-02-22,1.490000,1.500000,1.470000,1.500000,1.500000,700
2017-02-23,1.490000,1.500000,1.490000,1.490000,1.490000,3900
2017-02-24,1.500000,1.590000,1.490000,1.590000,1.590000,119500
2017-02-27,1.560000,1.650000,1.540000,1.640000,1.640000,9400
2017-02-28,1.630000,1.650000,1.550000,1.650000,1.650000,12400
2017-03-01,1.630000,1.660000,1.630000,1.640000,1.640000,5800
2017-03-02,1.630000,1.660000,1.610000,1.660000,1.660000,6600
2017-03-03,1.660000,1.660000,1.660000,1.660000,1.660000,300
2017-03-06,1.650000,1.660000,1.640000,1.660000,1.660000,3600
2017-03-07,1.660000,1.660000,1.660000,1.660000,1.660000,100
2017-03-08,1.660000,1.660000,1.640000,1.660000,1.660000,1100
2017-03-09,1.650000,1.660000,1.620000,1.660000,1.660000,600
2017-03-10,1.660000,1.720000,1.620000,1.690000,1.690000,37100
2017-03-13,1.710000,1.720000,1.710000,1.720000,1.720000,600
2017-03-14,1.690000,1.710000,1.550000,1.650000,1.650000,19600
2017-03-15,1.710000,1.710000,1.610000,1.610000,1.610000,16700
2017-03-16,1.610000,1.610000,1.610000,1.610000,1.610000,0
2017-03-17,1.620000,1.690000,1.620000,1.690000,1.690000,4300
2017-03-20,1.690000,1.710000,1.620000,1.700000,1.700000,4800
2017-03-21,1.700000,1.700000,1.640000,1.700000,1.700000,1600
2017-03-22,1.690000,1.840000,1.630000,1.840000,1.840000,10000
2017-03-23,1.840000,1.890000,1.660000,1.880000,1.880000,36700
2017-03-24,1.850000,1.850000,1.670000,1.780000,1.780000,11700
2017-03-27,1.810000,1.820000,1.790000,1.800000,1.800000,1000
2017-03-28,1.800000,1.800000,1.780000,1.780000,1.780000,2400
2017-03-29,1.800000,1.800000,1.790000,1.800000,1.800000,11200
2017-03-30,1.800000,1.800000,1.800000,1.800000,1.800000,2800
2017-03-31,1.780000,1.810000,1.780000,1.810000,1.810000,2200
2017-04-03,1.800000,1.820000,1.780000,1.780000,1.780000,1800
2017-04-04,1.810000,1.810000,1.710000,1.730000,1.730000,6000
2017-04-05,1.790000,1.790000,1.740000,1.740000,1.740000,1700
2017-04-06,1.790000,1.790000,1.770000,1.790000,1.790000,1200
2017-04-07,1.790000,1.800000,1.700000,1.790000,1.790000,12500
2017-04-10,1.790000,1.790000,1.740000,1.790000,1.790000,600
2017-04-11,1.780000,1.790000,1.760000,1.790000,1.790000,1200
2017-04-12,1.790000,1.790000,1.690000,1.780000,1.780000,1100
2017-04-13,1.790000,1.790000,1.640000,1.780000,1.780000,10900
2017-04-17,1.760000,1.760000,1.660000,1.690000,1.690000,15900
2017-04-18,1.660000,1.800000,1.630000,1.790000,1.790000,21200
2017-04-19,1.780000,1.790000,1.650000,1.790000,1.790000,16300
2017-04-20,1.760000,1.780000,1.670000,1.780000,1.780000,16300
2017-04-21,1.780000,1.780000,1.700000,1.780000,1.780000,16600
2017-04-24,1.770000,1.780000,1.700000,1.700000,1.700000,2900
2017-04-25,1.760000,1.790000,1.720000,1.790000,1.790000,700
2017-04-26,1.720000,1.780000,1.720000,1.780000,1.780000,1500
2017-04-27,1.770000,1.770000,1.700000,1.710000,1.710000,5200
2017-04-28,1.780000,1.780000,1.760000,1.770000,1.770000,6100
2017-05-01,1.710000,1.770000,1.710000,1.770000,1.770000,1300
2017-05-02,1.770000,1.790000,1.700000,1.790000,1.790000,32600
2017-05-03,1.790000,1.890000,1.730000,1.830000,1.830000,38700
2017-05-04,1.850000,1.850000,1.800000,1.840000,1.840000,1400
2017-05-05,1.800000,1.890000,1.780000,1.890000,1.890000,2300
2017-05-08,1.890000,1.900000,1.780000,1.840000,1.840000,15600
2017-05-09,1.800000,1.880000,1.790000,1.880000,1.880000,11700
2017-05-10,1.890000,2.000000,1.790000,1.960000,1.960000,92000
2017-05-11,1.980000,1.980000,1.840000,1.960000,1.960000,3800
2017-05-12,1.980000,1.980000,1.850000,1.950000,1.950000,17100
2017-05-15,1.950000,1.950000,1.900000,1.940000,1.940000,11000
2017-05-16,1.970000,1.970000,1.910000,1.940000,1.940000,1500
2017-05-17,1.940000,1.950000,1.880000,1.950000,1.950000,8700
2017-05-18,1.880000,1.970000,1.880000,1.950000,1.950000,1100
2017-05-19,1.870000,1.970000,1.820000,1.970000,1.970000,12900
2017-05-22,2.000000,2.000000,1.840000,1.930000,1.930000,6900
2017-05-23,1.840000,1.960000,1.840000,1.950000,1.950000,7800
2017-05-24,1.930000,1.960000,1.920000,1.960000,1.960000,2000
2017-05-25,1.950000,1.990000,1.950000,1.990000,1.990000,10800
2017-05-26,1.960000,2.000000,1.910000,2.000000,2.000000,3700
2017-05-30,1.940000,2.000000,1.930000,2.000000,2.000000,1600
2017-05-31,1.990000,2.000000,1.970000,2.000000,2.000000,1200
2017-06-01,1.950000,2.000000,1.950000,1.960000,1.960000,5000
2017-06-02,2.000000,2.000000,1.930000,2.000000,2.000000,900
2017-06-05,1.990000,2.000000,1.960000,1.960000,1.960000,3200
2017-06-06,2.000000,2.000000,1.950000,1.970000,1.970000,1500
2017-06-07,2.000000,2.000000,2.000000,2.000000,2.000000,200
2017-06-08,1.970000,2.000000,1.970000,1.970000,1.970000,2000
2017-06-09,2.000000,2.000000,1.960000,2.000000,2.000000,1300
2017-06-12,2.000000,2.000000,2.000000,2.000000,2.000000,500
2017-06-13,2.000000,2.040000,2.000000,2.040000,2.040000,5500
2017-06-14,2.040000,2.090000,2.010000,2.080000,2.080000,1000
2017-06-15,2.040000,2.100000,2.040000,2.100000,2.100000,2000
2017-06-16,2.050000,2.100000,2.000000,2.000000,2.000000,2200
2017-06-19,2.100000,2.100000,1.910000,2.050000,2.050000,14700
2017-06-20,2.000000,2.050000,2.000000,2.050000,2.050000,2500
2017-06-21,2.030000,2.030000,2.030000,2.030000,2.030000,200
2017-06-22,2.050000,2.050000,2.030000,2.040000,2.040000,300
2017-06-23,1.980000,2.140000,1.970000,1.970000,1.970000,62500
2017-06-26,2.070000,2.070000,1.960000,2.060000,2.060000,9700
2017-06-27,2.060000,2.140000,2.060000,2.090000,2.090000,8300
2017-06-28,2.040000,2.060000,2.010000,2.010000,2.010000,6400
2017-06-29,2.030000,2.120000,2.030000,2.120000,2.120000,1300
2017-06-30,2.110000,2.110000,2.110000,2.110000,2.110000,400
2017-07-03,2.140000,2.140000,2.060000,2.060000,2.060000,3200
2017-07-05,2.120000,2.130000,2.050000,2.050000,2.050000,3500
2017-07-06,2.150000,2.150000,2.070000,2.130000,2.130000,1100
2017-07-07,2.070000,2.150000,2.050000,2.150000,2.150000,7700
2017-07-10,2.200000,2.200000,2.060000,2.140000,2.140000,8500
2017-07-11,2.160000,2.160000,2.100000,2.100000,2.100000,2800
2017-07-12,2.160000,2.160000,2.160000,2.160000,2.160000,900
2017-07-13,2.170000,2.170000,2.160000,2.160000,2.160000,1200
2017-07-14,2.120000,2.280000,2.080000,2.240000,2.240000,18000
2017-07-17,2.270000,2.290000,2.190000,2.260000,2.260000,18700
2017-07-18,2.280000,2.290000,2.220000,2.290000,2.290000,6000
2017-07-19,2.200000,2.290000,2.200000,2.280000,2.280000,4100
2017-07-20,2.320000,2.320000,2.220000,2.310000,2.310000,2100
2017-07-21,2.440000,2.440000,2.220000,2.380000,2.380000,20800
2017-07-24,2.400000,2.530000,2.400000,2.480000,2.480000,23400
2017-07-25,2.650000,2.660000,2.530000,2.600000,2.600000,43200
2017-07-26,2.670000,2.670000,2.590000,2.640000,2.640000,27700
2017-07-27,2.550000,2.640000,2.510000,2.590000,2.590000,14700
2017-07-28,2.640000,2.640000,2.530000,2.620000,2.620000,8500
2017-07-31,2.630000,2.630000,2.550000,2.620000,2.620000,6500
2017-08-01,2.550000,2.640000,2.510000,2.590000,2.590000,3800
2017-08-02,2.600000,2.620000,2.590000,2.600000,2.600000,3700
2017-08-03,2.640000,2.640000,2.550000,2.570000,2.570000,5300
2017-08-04,2.510000,2.560000,2.490000,2.500000,2.500000,9900
2017-08-07,2.480000,2.540000,2.450000,2.500000,2.500000,12400
2017-08-08,2.450000,2.540000,2.450000,2.520000,2.520000,2200
2017-08-09,2.470000,2.520000,2.430000,2.440000,2.440000,3400
2017-08-10,2.500000,2.500000,2.320000,2.480000,2.480000,43700
2017-08-11,2.480000,2.490000,2.320000,2.490000,2.490000,10400
2017-08-14,2.400000,2.500000,2.340000,2.460000,2.460000,34600
2017-08-15,2.460000,2.540000,2.410000,2.530000,2.530000,74100
2017-08-16,2.550000,2.550000,2.380000,2.520000,2.520000,30400
2017-08-17,2.470000,2.530000,2.410000,2.510000,2.510000,5100
2017-08-18,2.450000,2.530000,2.420000,2.490000,2.490000,2400
2017-08-21,2.480000,2.530000,2.420000,2.420000,2.420000,1600
2017-08-22,2.450000,2.490000,2.440000,2.490000,2.490000,3600
2017-08-23,2.490000,2.500000,2.420000,2.480000,2.480000,5900
2017-08-24,2.410000,2.470000,2.400000,2.400000,2.400000,2300
2017-08-25,2.460000,2.480000,2.410000,2.440000,2.440000,1900
2017-08-28,2.480000,2.480000,2.340000,2.340000,2.340000,1300
2017-08-29,2.340000,2.340000,2.320000,2.320000,2.320000,500
2017-08-30,2.310000,2.370000,2.200000,2.320000,2.320000,13300
2017-08-31,2.320000,2.330000,1.910000,2.140000,2.140000,18400
2017-09-01,2.070000,2.130000,2.070000,2.110000,2.110000,1300
2017-09-05,2.160000,2.230000,2.060000,2.200000,2.200000,16400
2017-09-06,2.210000,2.210000,2.110000,2.190000,2.190000,2300
2017-09-07,2.150000,2.230000,2.040000,2.230000,2.230000,11700
2017-09-08,2.210000,2.250000,2.100000,2.140000,2.140000,7300
2017-09-11,2.140000,2.240000,2.060000,2.230000,2.230000,11500
2017-09-12,2.180000,2.240000,2.120000,2.120000,2.120000,8400
2017-09-13,2.230000,2.230000,2.110000,2.140000,2.140000,3200
2017-09-14,2.190000,2.190000,2.150000,2.150000,2.150000,9700
2017-09-15,2.130000,2.190000,2.120000,2.190000,2.190000,23600
2017-09-18,2.190000,2.230000,2.170000,2.220000,2.220000,6700
2017-09-19,2.110000,2.240000,2.110000,2.240000,2.240000,7300
2017-09-20,2.220000,2.250000,2.220000,2.250000,2.250000,2100
2017-09-21,2.170000,2.250000,2.170000,2.250000,2.250000,300
2017-09-22,2.210000,2.300000,2.210000,2.300000,2.300000,800
2017-09-25,2.250000,2.290000,2.220000,2.290000,2.290000,900
2017-09-26,2.240000,2.310000,2.160000,2.310000,2.310000,4700
2017-09-27,2.230000,2.330000,2.150000,2.330000,2.330000,6000
2017-09-28,2.310000,2.340000,2.220000,2.340000,2.340000,5600
2017-09-29,2.330000,2.360000,2.230000,2.320000,2.320000,1300
2017-10-02,2.300000,2.360000,2.240000,2.320000,2.320000,1800
2017-10-03,2.320000,2.380000,2.310000,2.310000,2.310000,9000
2017-10-04,2.270000,2.340000,2.270000,2.340000,2.340000,8600
2017-10-05,2.330000,2.370000,2.330000,2.370000,2.370000,2500
2017-10-06,2.380000,2.500000,2.380000,2.500000,2.500000,3600
2017-10-09,2.510000,2.530000,2.480000,2.520000,2.520000,3800
2017-10-10,2.520000,2.520000,2.360000,2.510000,2.510000,5300
2017-10-11,2.460000,2.540000,2.260000,2.540000,2.540000,10200
2017-10-12,2.470000,2.560000,2.470000,2.480000,2.480000,1900
2017-10-13,2.480000,2.480000,2.480000,2.480000,2.480000,0
2017-10-16,2.470000,2.520000,2.450000,2.510000,2.510000,13800
2017-10-17,2.480000,2.510000,2.480000,2.510000,2.510000,2100
2017-10-18,2.470000,2.510000,2.310000,2.480000,2.480000,12900
2017-10-19,2.440000,2.480000,2.410000,2.480000,2.480000,2300
2017-10-20,2.480000,2.480000,2.480000,2.480000,2.480000,0
2017-10-23,2.360000,2.400000,2.310000,2.320000,2.320000,3700
2017-10-24,2.370000,2.500000,2.320000,2.460000,2.460000,4500
2017-10-25,2.380000,2.490000,2.300000,2.490000,2.490000,7400
2017-10-26,2.450000,2.500000,2.320000,2.480000,2.480000,3500
2017-10-27,2.460000,2.480000,2.310000,2.480000,2.480000,1800
2017-10-30,2.390000,2.470000,2.390000,2.470000,2.470000,300
