Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.600000,27.350000,26.549999,26.549999,26.442541,900
2017-01-04,27.350000,27.400000,26.000000,27.000000,26.890720,46100
2017-01-05,27.040001,27.580000,27.000000,27.580000,27.468372,2000
2017-01-06,28.370001,28.370001,26.400000,26.400000,26.293146,4700
2017-01-09,27.040001,27.450001,26.500000,26.500000,26.392744,2600
2017-01-10,26.750000,26.750000,26.500000,26.500000,26.392744,600
2017-01-11,26.500000,27.420000,26.500000,27.129999,27.020191,2400
2017-01-12,27.549999,27.549999,27.299999,27.400000,27.289103,1000
2017-01-13,27.100000,27.750000,27.000000,27.650000,27.538088,3100
2017-01-17,27.000000,27.850000,27.000000,27.549999,27.438494,3800
2017-01-18,27.299999,27.850000,27.299999,27.799999,27.687481,800
2017-01-19,27.700001,27.820000,27.230000,27.799999,27.687481,2100
2017-01-20,27.799999,27.850000,27.799999,27.799999,27.687481,2300
2017-01-23,27.850000,28.000000,27.450001,27.750000,27.637684,1800
2017-01-24,27.250000,27.250000,27.200001,27.200001,27.089911,300
2017-01-25,28.000000,28.000000,27.700001,28.000000,27.886673,800
2017-01-26,28.000000,28.000000,28.000000,28.000000,27.886673,900
2017-01-27,28.450001,28.450001,28.400000,28.450001,28.334852,900
2017-01-30,27.549999,28.450001,27.549999,28.000000,27.886673,1200
2017-01-31,28.400000,28.450001,27.650000,27.650000,27.538088,2800
2017-02-01,27.799999,28.400000,27.400000,27.750000,27.637684,15800
2017-02-02,27.150000,27.600000,27.150000,27.600000,27.525986,1200
2017-02-03,27.600000,28.450001,27.250000,28.000000,27.924913,4500
2017-02-06,27.650000,27.700001,27.650000,27.700001,27.625717,1100
2017-02-07,28.450001,28.450001,27.540001,28.350000,28.273973,1300
2017-02-08,27.650000,28.450001,27.500000,28.000000,27.924913,8400
2017-02-09,28.150000,28.150000,28.000000,28.000000,27.924913,700
2017-02-10,28.000000,28.000000,27.549999,27.549999,27.476118,2100
2017-02-13,27.549999,29.559999,27.549999,29.200001,29.121695,10800
2017-02-14,29.450001,29.450001,27.590000,29.000000,28.922230,800
2017-02-15,29.299999,30.000000,29.299999,29.799999,29.720083,28600
2017-02-16,30.000000,30.799999,29.799999,30.400000,30.318476,11500
2017-02-17,30.750000,30.750000,30.010000,30.500000,30.418207,2000
2017-02-21,29.200001,30.600000,29.200001,30.600000,30.517941,3700
2017-02-22,30.600000,30.600000,30.600000,30.600000,30.517941,0
2017-02-23,30.750000,30.750000,30.000000,30.000000,29.919548,51000
2017-02-24,30.100000,30.600000,30.049999,30.100000,30.019279,4000
2017-02-27,30.100000,30.650000,29.400000,29.400000,29.321157,53700
2017-02-28,30.000000,30.000000,28.700001,29.000000,28.922230,5100
2017-03-01,29.500000,29.500000,29.049999,29.150000,29.071827,3900
2017-03-02,28.850000,29.450001,27.600000,27.600000,27.525986,5200
2017-03-03,27.500000,28.799999,27.500000,28.549999,28.473436,7800
2017-03-06,28.150000,29.750000,28.150000,29.250000,29.171558,17500
2017-03-07,29.200001,29.650000,29.049999,29.250000,29.171558,8800
2017-03-08,28.799999,29.750000,28.700001,28.950001,28.872364,45200
2017-03-09,29.049999,29.299999,28.799999,28.950001,28.872364,20200
2017-03-10,29.000000,29.450001,28.750000,28.750000,28.672901,20100
2017-03-13,28.350000,29.049999,28.100000,28.450001,28.373707,36500
2017-03-14,29.049999,29.049999,28.200001,28.600000,28.523302,24800
2017-03-15,27.750000,29.650000,27.750000,28.650000,28.573170,73300
2017-03-16,28.650000,29.250000,27.799999,28.100000,28.024643,28800
2017-03-17,28.000000,29.000000,28.000000,28.350000,28.273973,85500
2017-03-20,28.450001,28.950001,28.450001,28.900000,28.822498,10900
2017-03-21,29.000000,29.000000,27.799999,28.200001,28.124376,14800
2017-03-22,27.950001,28.600000,27.750000,28.000000,27.924913,16700
2017-03-23,28.049999,28.500000,27.500000,28.500000,28.423571,7300
2017-03-24,28.549999,28.549999,27.450001,28.250000,28.174242,10100
2017-03-27,28.400000,28.500000,27.750000,28.500000,28.423571,6500
2017-03-28,28.500000,28.500000,28.299999,28.400000,28.323837,10000
2017-03-29,28.350000,28.500000,28.350000,28.400000,28.323837,3800
2017-03-30,27.950001,28.500000,27.950001,28.299999,28.224106,17800
2017-03-31,28.500000,28.500000,28.000000,28.500000,28.423571,8500
2017-04-03,28.549999,28.680000,28.500000,28.500000,28.423571,6900
2017-04-04,28.250000,28.500000,27.549999,28.350000,28.273973,24100
2017-04-05,28.450001,28.500000,27.850000,28.049999,27.974777,18800
2017-04-06,27.950001,28.500000,27.950001,28.350000,28.273973,4600
2017-04-07,28.049999,28.350000,28.000000,28.000000,27.924913,30700
2017-04-10,28.000000,28.299999,27.799999,27.799999,27.725449,11200
2017-04-11,28.049999,28.299999,27.650000,27.700001,27.625717,16100
2017-04-12,27.850000,28.250000,27.270000,28.049999,27.974777,43100
2017-04-13,27.600000,28.200001,27.420000,27.700001,27.625717,5200
2017-04-17,27.799999,28.000000,27.500000,27.900000,27.825180,24200
2017-04-18,27.900000,28.350000,27.799999,27.950001,27.875046,10000
2017-04-19,28.080000,28.200001,27.700001,27.950001,27.875046,12600
2017-04-20,27.900000,28.129999,27.610001,27.850000,27.775314,8900
2017-04-21,27.900000,28.049999,27.850000,28.000000,27.924913,8800
2017-04-24,28.549999,28.549999,27.950001,28.049999,27.974777,10700
2017-04-25,28.000000,28.700001,28.000000,28.400000,28.323837,20000
2017-04-26,28.450001,28.750000,28.080000,28.250000,28.174242,38000
2017-04-27,28.250000,28.700001,28.250000,28.650000,28.573170,14300
2017-04-28,28.650000,28.680000,28.100000,28.650000,28.573170,6000
2017-05-01,28.650000,28.650000,28.250000,28.600000,28.561186,37500
2017-05-02,28.650000,28.650000,28.500000,28.650000,28.611118,19600
2017-05-03,28.600000,28.650000,28.540001,28.650000,28.611118,5600
2017-05-04,28.549999,28.650000,28.500000,28.600000,28.561186,7200
2017-05-05,28.650000,28.650000,28.549999,28.650000,28.611118,5700
2017-05-08,28.600000,28.650000,28.500000,28.650000,28.611118,8800
2017-05-09,28.650000,28.650000,28.549999,28.650000,28.611118,9400
2017-05-10,28.600000,28.650000,28.299999,28.500000,28.461321,3900
2017-05-11,28.450001,28.500000,27.400000,28.450001,28.411390,10900
2017-05-12,28.600000,28.650000,28.260000,28.549999,28.511253,9600
2017-05-15,28.500000,28.500000,28.400000,28.500000,28.461321,6100
2017-05-16,28.450001,28.500000,28.200001,28.450001,28.411390,9600
2017-05-17,27.299999,28.299999,27.100000,27.650000,27.612474,8800
2017-05-18,27.700001,27.850000,27.250000,27.850000,27.812204,6100
2017-05-19,27.850000,28.250000,27.180000,28.100000,28.061865,6900
2017-05-22,27.549999,28.299999,27.549999,28.200001,28.161730,7500
2017-05-23,28.150000,28.299999,27.900000,28.150000,28.111795,10000
2017-05-24,28.500000,28.500000,27.750000,27.750000,27.712339,10000
2017-05-25,27.900000,28.500000,27.799999,28.000000,27.962000,13600
2017-05-26,28.150000,28.150000,27.400000,27.400000,27.362814,8000
2017-05-30,27.450001,28.500000,27.350000,28.100000,28.061865,8700
2017-05-31,28.100000,28.250000,27.450001,27.950001,27.912069,6900
2017-06-01,27.950001,28.450001,27.600000,28.350000,28.311525,9900
2017-06-02,28.250000,28.280001,27.549999,28.150000,28.111795,13700
2017-06-05,28.200001,28.299999,27.299999,27.750000,27.712339,14100
2017-06-06,27.650000,27.950001,27.350000,27.350000,27.312883,8900
2017-06-07,27.549999,27.799999,27.250000,27.750000,27.712339,7100
2017-06-08,27.650000,27.900000,27.350000,27.500000,27.462679,13700
2017-06-09,27.950001,28.400000,27.700001,28.200001,28.161730,6900
2017-06-12,28.200001,28.400000,27.549999,27.900000,27.862135,30200
2017-06-13,27.950001,28.150000,27.600000,27.850000,27.812204,32900
