Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.700000,2.750000,2.700000,2.710000,2.710000,2500
2017-01-04,2.740000,2.820000,2.740000,2.750000,2.750000,2700
2017-01-05,2.710000,2.740000,2.710000,2.740000,2.740000,1300
2017-01-06,2.750000,2.830000,2.730000,2.760000,2.760000,5300
2017-01-09,2.740000,2.740000,2.450000,2.610000,2.610000,15200
2017-01-10,2.620000,2.750000,2.490000,2.570000,2.570000,17100
2017-01-11,2.630000,2.740000,2.630000,2.730000,2.730000,6300
2017-01-12,2.130000,3.030000,2.110000,2.670000,2.670000,14300
2017-01-13,2.700000,2.760000,2.650000,2.750000,2.750000,15000
2017-01-17,2.680000,2.750000,2.650000,2.740000,2.740000,14800
2017-01-18,2.740000,2.780000,2.740000,2.780000,2.780000,9200
2017-01-19,2.720000,2.750000,2.720000,2.740000,2.740000,26200
2017-01-20,2.720000,2.770000,2.590000,2.710000,2.710000,78100
2017-01-23,2.590000,2.610000,2.400000,2.490000,2.490000,19700
2017-01-24,2.440000,2.550000,2.190000,2.450000,2.450000,202800
2017-01-25,2.400000,2.430000,2.400000,2.430000,2.430000,23400
2017-01-26,2.420000,2.450000,2.420000,2.440000,2.440000,11000
2017-01-27,2.410000,2.450000,2.370000,2.440000,2.440000,15700
2017-01-30,2.440000,2.450000,2.440000,2.450000,2.450000,11500
2017-01-31,2.420000,2.450000,2.400000,2.400000,2.400000,15300
2017-02-01,2.400000,2.450000,2.400000,2.450000,2.450000,6100
2017-02-02,2.450000,2.450000,2.450000,2.450000,2.450000,0
2017-02-03,2.440000,2.450000,2.430000,2.450000,2.450000,10500
2017-02-06,2.420000,2.440000,2.420000,2.420000,2.420000,9100
2017-02-07,2.390000,2.420000,2.390000,2.410000,2.410000,6700
2017-02-08,2.410000,2.410000,2.410000,2.410000,2.410000,0
2017-02-09,2.390000,2.390000,2.390000,2.390000,2.390000,100
2017-02-10,2.300000,2.300000,2.300000,2.300000,2.300000,300
2017-02-13,2.270000,2.350000,2.270000,2.340000,2.340000,8400
2017-02-14,2.300000,2.300000,2.300000,2.300000,2.300000,700
2017-02-15,2.380000,2.900000,2.370000,2.860000,2.860000,433900
2017-02-16,3.040000,3.300000,2.960000,3.070000,3.070000,250200
2017-02-17,3.000000,3.100000,3.000000,3.020000,3.020000,32200
2017-02-21,3.030000,3.090000,3.020000,3.060000,3.060000,6300
2017-02-22,3.100000,3.140000,3.080000,3.100000,3.100000,31800
2017-02-23,3.090000,3.090000,3.030000,3.050000,3.050000,9400
2017-02-24,3.090000,3.090000,3.030000,3.050000,3.050000,10500
2017-02-27,3.090000,3.100000,3.070000,3.090000,3.090000,61300
2017-02-28,3.100000,3.100000,3.070000,3.070000,3.070000,24700
2017-03-01,3.070000,3.070000,3.020000,3.030000,3.030000,10800
2017-03-02,3.070000,3.070000,3.040000,3.040000,3.040000,9400
2017-03-03,3.070000,3.070000,3.030000,3.030000,3.030000,5500
2017-03-06,3.070000,3.230000,3.070000,3.180000,3.180000,27600
2017-03-07,3.180000,3.190000,3.030000,3.100000,3.100000,56000
2017-03-08,3.070000,3.070000,3.070000,3.070000,3.070000,700
2017-03-09,3.100000,3.100000,3.070000,3.080000,3.080000,6800
2017-03-10,3.040000,3.190000,3.040000,3.150000,3.150000,70500
2017-03-13,3.220000,3.220000,3.100000,3.110000,3.110000,12100
2017-03-14,3.120000,3.170000,2.980000,2.980000,2.980000,51900
2017-03-15,3.010000,3.100000,2.990000,3.020000,3.020000,22400
2017-03-16,3.020000,3.020000,2.840000,2.870000,2.870000,36100
2017-03-17,2.850000,3.000000,2.850000,3.000000,3.000000,36500
2017-03-20,2.890000,2.950000,2.890000,2.900000,2.900000,8300
2017-03-21,2.900000,2.930000,2.900000,2.930000,2.930000,3700
2017-03-22,2.930000,2.950000,2.800000,2.820000,2.820000,17700
2017-03-23,2.830000,2.850000,2.830000,2.840000,2.840000,3600
2017-03-24,2.900000,2.900000,2.800000,2.810000,2.810000,19000
2017-03-27,2.840000,2.840000,2.830000,2.830000,2.830000,4400
2017-03-28,2.850000,2.900000,2.780000,2.790000,2.790000,19300
2017-03-29,2.780000,2.900000,2.770000,2.840000,2.840000,15100
2017-03-30,2.940000,2.940000,2.840000,2.840000,2.840000,11600
2017-03-31,2.870000,2.900000,2.770000,2.830000,2.830000,23300
2017-04-03,2.920000,2.940000,2.780000,2.800000,2.800000,27700
2017-04-04,2.800000,2.850000,2.770000,2.800000,2.800000,24000
2017-04-05,2.800000,2.800000,2.760000,2.760000,2.760000,7800
2017-04-06,2.770000,2.770000,2.650000,2.700000,2.700000,34900
2017-04-07,2.750000,2.750000,2.690000,2.690000,2.690000,20800
2017-04-10,2.700000,2.750000,2.620000,2.630000,2.630000,11200
