Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.389999,42.490002,41.490002,41.970001,41.181557,149000
2017-01-04,42.029999,42.560001,41.720001,42.459999,41.662346,175200
2017-01-05,42.360001,42.380001,41.169998,41.470001,40.690948,120100
2017-01-06,41.599998,41.680000,41.209999,41.419998,40.641880,82300
2017-01-09,41.250000,41.669998,40.650002,41.029999,40.259209,152500
2017-01-10,41.240002,42.000000,41.209999,41.740002,40.955879,161300
2017-01-11,41.779999,42.000000,41.259998,42.000000,41.210991,115500
2017-01-12,41.919998,41.919998,40.610001,40.959999,40.190529,107100
2017-01-13,41.070000,42.189999,41.070000,41.650002,40.867561,141600
2017-01-17,41.330002,41.570000,40.349998,40.439999,39.680294,120100
2017-01-18,40.650002,40.990002,40.169998,40.970001,40.200340,115900
2017-01-19,41.040001,41.169998,40.590000,41.009998,40.239586,165200
2017-01-20,41.060001,41.900002,41.060001,41.349998,40.573200,109500
2017-01-23,41.360001,41.439999,40.939999,41.169998,40.396580,72800
2017-01-24,41.240002,42.509998,41.240002,42.259998,41.466103,243800
2017-01-25,42.549999,42.549999,41.000000,41.400002,40.622261,201400
2017-01-26,41.549999,41.700001,41.169998,41.560001,40.779255,128100
2017-01-27,41.610001,41.610001,40.869999,41.240002,40.465267,70800
2017-01-30,40.810001,40.810001,40.009998,40.279999,39.523300,113300
2017-01-31,40.099998,40.849998,39.500000,40.740002,39.974659,138900
2017-02-01,40.849998,41.500000,40.220001,40.259998,39.503674,141200
2017-02-02,40.000000,40.259998,39.470001,39.590000,38.846264,113300
2017-02-03,40.110001,40.700001,40.000000,40.500000,39.739170,139500
2017-02-06,40.090000,40.689999,39.830002,39.930000,39.179878,78700
2017-02-07,40.119999,40.169998,39.349998,39.700001,38.954197,57200
2017-02-08,39.490002,39.490002,38.820000,39.259998,38.522461,89900
2017-02-09,39.299999,40.060001,39.250000,39.849998,39.101379,69800
2017-02-10,40.110001,40.169998,39.720001,40.080002,39.327061,83000
2017-02-13,40.150002,40.860001,39.869999,40.630001,39.866726,93500
2017-02-14,40.639999,41.439999,40.459999,41.150002,40.376961,97600
2017-02-15,41.000000,41.490002,41.000000,41.349998,40.573200,60800
2017-02-16,41.349998,41.500000,41.009998,41.439999,40.661507,70500
2017-02-17,41.389999,41.419998,41.029999,41.369999,40.592823,131600
2017-02-21,41.439999,41.610001,41.160000,41.560001,40.779255,63300
2017-02-22,41.419998,41.990002,41.009998,41.810001,41.024559,156600
2017-02-23,41.900002,42.279999,39.520000,42.169998,41.377792,158600
2017-02-24,41.639999,42.049999,41.200001,41.509998,40.730190,188600
2017-02-27,41.279999,41.419998,40.889999,41.080002,40.532860,159700
2017-02-28,41.020000,41.020000,40.189999,40.380001,39.842182,115000
2017-03-01,41.080002,41.820000,40.180000,41.709999,41.154469,134600
2017-03-02,41.799999,41.799999,40.459999,40.500000,39.960583,97800
2017-03-03,40.700001,40.889999,40.400002,40.669998,40.128319,80400
2017-03-06,40.310001,40.779999,40.080002,40.560001,40.019787,88900
2017-03-07,40.520000,41.020000,40.189999,40.310001,39.773117,78200
2017-03-08,40.700001,41.180000,39.619999,39.680000,39.151508,103400
2017-03-09,39.750000,40.349998,39.590000,39.700001,39.171238,65300
2017-03-10,40.099998,40.099998,39.150002,39.459999,38.934433,76400
2017-03-13,39.500000,40.299999,39.500000,39.650002,39.121906,60700
2017-03-14,39.400002,39.869999,39.099998,39.709999,39.181103,71100
2017-03-15,40.080002,40.400002,39.799999,39.840000,39.309376,143200
2017-03-16,40.130001,40.430000,39.930000,40.340000,39.802715,97800
2017-03-17,40.119999,40.599998,39.599998,40.520000,39.980320,540100
2017-03-20,40.470001,40.779999,39.849998,40.110001,39.575779,79300
2017-03-21,40.340000,40.340000,37.799999,37.840000,37.336014,178500
2017-03-22,37.490002,37.770000,36.259998,37.060001,36.566402,193100
2017-03-23,36.939999,37.849998,36.669998,37.299999,36.803200,106400
2017-03-24,37.540001,37.830002,37.110001,37.340000,36.842674,214400
2017-03-27,36.549999,37.180000,35.959999,37.080002,36.586136,95800
2017-03-28,36.869999,37.570000,36.720001,37.470001,36.970940,131600
2017-03-29,37.279999,37.360001,36.849998,37.029999,36.536797,119700
2017-03-30,37.099998,38.080002,37.099998,37.939999,37.434677,254000
2017-03-31,37.849998,37.849998,36.990002,37.070000,36.576267,237200
2017-04-03,37.000000,37.180000,36.259998,36.400002,35.915192,194100
2017-04-04,36.220001,36.980000,36.220001,36.660000,36.171730,153600
2017-04-05,37.029999,37.490002,36.430000,36.459999,35.974392,245100
2017-04-06,36.490002,36.889999,36.230000,36.779999,36.290131,92300
2017-04-07,36.549999,36.930000,36.410000,36.669998,36.181595,141000
2017-04-10,36.689999,36.959999,36.080002,36.400002,35.915192,97300
2017-04-11,36.169998,37.040001,36.169998,37.040001,36.546669,80600
2017-04-12,36.880001,37.009998,36.160000,36.330002,35.846127,75300
2017-04-13,36.169998,36.450001,35.560001,35.560001,35.086380,115500
2017-04-17,35.599998,36.400002,35.480000,36.369999,35.885590,73800
2017-04-18,36.110001,36.380001,35.770000,36.290001,35.806656,93800
2017-04-19,36.459999,37.040001,36.459999,36.669998,36.181595,87000
2017-04-20,36.549999,37.480000,36.250000,37.470001,36.970940,116100
2017-04-21,37.400002,37.820000,37.169998,37.650002,37.148544,143100
2017-04-24,38.529999,38.849998,38.270000,38.610001,38.095757,129700
2017-04-25,39.119999,40.849998,38.009998,39.160000,38.638432,195400
2017-04-26,39.160000,40.439999,39.160000,40.200001,39.664577,167800
2017-04-27,40.299999,40.330002,39.270000,39.439999,38.914700,127900
2017-04-28,39.439999,39.540001,38.139999,38.180000,37.671482,203900
2017-05-01,38.349998,38.830002,38.029999,38.639999,38.125355,187500
2017-05-02,38.650002,38.799999,37.650002,37.950001,37.444546,119900
2017-05-03,37.759998,38.459999,37.759998,38.380001,37.868820,74800
2017-05-04,38.709999,39.080002,38.380001,38.639999,38.125355,76300
2017-05-05,38.830002,38.830002,38.299999,38.549999,38.036552,78700
2017-05-08,38.549999,38.790001,38.330002,38.610001,38.095757,44100
2017-05-09,38.650002,38.650002,37.860001,38.209999,37.701080,63800
2017-05-10,38.060001,38.450001,37.980000,38.169998,37.661613,50400
2017-05-11,37.980000,37.980000,37.139999,37.270000,36.773605,66200
2017-05-12,37.049999,37.360001,36.570000,37.000000,36.507202,77300
2017-05-15,37.090000,37.630001,37.090000,37.459999,36.961075,66100
2017-05-16,37.450001,37.500000,36.980000,37.450001,36.951206,62200
2017-05-17,36.590000,36.900002,35.580002,35.910000,35.431717,135600
2017-05-18,35.779999,36.380001,35.650002,36.009998,35.530384,87000
2017-05-19,35.980000,36.419998,35.700001,35.740002,35.263985,110400
2017-05-22,35.880001,36.320000,35.779999,36.220001,35.737591,66200
2017-05-23,36.380001,36.980000,35.959999,36.700001,36.211197,61500
2017-05-24,36.740002,36.740002,36.099998,36.430000,35.944794,98600
2017-05-25,36.619999,36.660000,36.130001,36.330002,35.846127,87300
2017-05-26,36.189999,36.349998,35.820000,36.020000,35.540253,85700
2017-05-30,35.709999,35.750000,35.029999,35.549999,35.301926,78200
2017-05-31,35.610001,35.610001,34.799999,35.139999,34.894787,85300
2017-06-01,35.330002,36.070000,35.090000,36.029999,35.778576,95400
2017-06-02,35.669998,36.830002,35.669998,35.970001,35.718998,162300
2017-06-05,35.980000,36.500000,35.759998,35.759998,35.510460,93600
2017-06-06,35.439999,36.160000,35.020000,35.930000,35.679276,98000
2017-06-07,36.070000,36.549999,35.599998,36.419998,36.165855,119800
2017-06-08,36.939999,38.490002,35.630001,37.869999,37.605736,204800
2017-06-09,38.189999,39.430000,38.070000,39.380001,39.105202,180600
2017-06-12,39.380001,40.389999,38.099998,38.689999,38.420013,131400
2017-06-13,38.750000,38.779999,38.009998,38.259998,37.993015,108000
2017-06-14,37.900002,38.480000,37.650002,38.439999,38.171757,84600
2017-06-15,38.270000,38.750000,37.950001,38.450001,38.181690,108100
2017-06-16,38.230000,38.340000,37.669998,37.759998,37.496502,488600
2017-06-19,38.049999,38.200001,37.299999,37.330002,37.069508,87400
2017-06-20,37.259998,38.189999,36.669998,36.689999,36.433971,78800
2017-06-21,36.740002,36.740002,35.889999,35.930000,35.679276,146300
