Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.680000,0.720000,0.680000,0.720000,0.720000,19600
2017-01-04,0.700000,0.710000,0.700000,0.710000,0.710000,2900
2017-01-05,0.710000,0.710000,0.710000,0.710000,0.710000,1400
2017-01-06,0.710000,0.750000,0.710000,0.750000,0.750000,2100
2017-01-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-01-10,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-01-11,0.710000,0.750000,0.710000,0.750000,0.750000,1800
2017-01-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-01-13,0.720000,0.720000,0.720000,0.720000,0.720000,2700
2017-01-17,0.740000,0.740000,0.740000,0.740000,0.740000,4100
2017-01-18,0.720000,0.720000,0.720000,0.720000,0.720000,7800
2017-01-19,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-01-20,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-01-23,0.720000,0.720000,0.720000,0.720000,0.720000,200
2017-01-24,0.740000,0.740000,0.720000,0.720000,0.720000,3500
2017-01-25,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-01-26,0.720000,0.720000,0.720000,0.720000,0.720000,1900
2017-01-27,0.720000,0.720000,0.720000,0.720000,0.720000,3200
2017-01-30,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-01-31,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-02-01,0.720000,0.720000,0.720000,0.720000,0.720000,2000
2017-02-02,0.720000,0.720000,0.720000,0.720000,0.720000,100
2017-02-03,0.760000,0.760000,0.720000,0.720000,0.720000,4100
2017-02-06,0.740000,0.750000,0.740000,0.750000,0.750000,1800
2017-02-07,0.720000,0.720000,0.720000,0.720000,0.720000,200
2017-02-08,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-02-09,0.730000,0.730000,0.730000,0.730000,0.730000,5900
2017-02-10,0.760000,0.770000,0.760000,0.770000,0.770000,11000
2017-02-13,0.850000,0.850000,0.850000,0.850000,0.850000,2000
2017-02-14,0.850000,0.850000,0.850000,0.850000,0.850000,0
2017-02-15,0.850000,0.850000,0.850000,0.850000,0.850000,0
2017-02-16,0.850000,0.850000,0.850000,0.850000,0.850000,0
2017-02-17,0.850000,0.850000,0.850000,0.850000,0.850000,900
2017-02-21,0.810000,0.810000,0.800000,0.800000,0.800000,4500
2017-02-22,0.800000,0.840000,0.800000,0.800000,0.800000,1800
2017-02-23,0.800000,0.800000,0.800000,0.800000,0.800000,0
2017-02-24,0.850000,0.850000,0.850000,0.850000,0.850000,1000
2017-02-27,0.850000,0.850000,0.850000,0.850000,0.850000,400
2017-02-28,0.810000,0.870000,0.810000,0.870000,0.870000,2300
2017-03-01,0.840000,0.880000,0.840000,0.840000,0.840000,39100
2017-03-02,0.840000,0.840000,0.840000,0.840000,0.840000,4000
2017-03-03,0.840000,0.840000,0.840000,0.840000,0.840000,3300
2017-03-06,0.840000,0.840000,0.840000,0.840000,0.840000,10100
2017-03-07,0.840000,0.840000,0.840000,0.840000,0.840000,8100
2017-03-08,0.840000,0.840000,0.840000,0.840000,0.840000,400
2017-03-09,0.840000,0.840000,0.840000,0.840000,0.840000,1000
2017-03-10,0.840000,0.840000,0.840000,0.840000,0.840000,3200
2017-03-13,0.840000,0.840000,0.840000,0.840000,0.840000,3500
2017-03-14,0.820000,0.830000,0.820000,0.820000,0.820000,3500
2017-03-15,0.830000,0.830000,0.830000,0.830000,0.830000,2900
2017-03-16,0.820000,0.820000,0.820000,0.820000,0.820000,700
2017-03-17,0.810000,0.810000,0.800000,0.800000,0.800000,3000
2017-03-20,0.800000,0.800000,0.800000,0.800000,0.800000,0
2017-03-21,0.820000,0.820000,0.820000,0.820000,0.820000,3600
2017-03-22,0.820000,0.820000,0.820000,0.820000,0.820000,0
2017-03-23,0.820000,0.820000,0.820000,0.820000,0.820000,0
2017-03-24,0.830000,0.830000,0.830000,0.830000,0.830000,800
2017-03-27,0.830000,0.830000,0.830000,0.830000,0.830000,0
2017-03-28,0.830000,0.830000,0.830000,0.830000,0.830000,2800
2017-03-29,0.830000,0.830000,0.830000,0.830000,0.830000,0
2017-03-30,0.830000,0.830000,0.830000,0.830000,0.830000,400
2017-03-31,0.830000,0.830000,0.820000,0.820000,0.820000,2000
2017-04-03,0.830000,0.850000,0.790000,0.790000,0.790000,6900
2017-04-04,0.820000,0.820000,0.790000,0.790000,0.790000,6200
2017-04-05,0.780000,0.780000,0.720000,0.750000,0.750000,11200
2017-04-06,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-04-07,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-04-10,0.750000,0.750000,0.750000,0.750000,0.750000,300
2017-04-11,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-04-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-04-13,0.700000,0.700000,0.700000,0.700000,0.700000,1000
2017-04-17,0.700000,0.700000,0.700000,0.700000,0.700000,0
2017-04-18,0.660000,0.680000,0.660000,0.660000,0.660000,1200
