Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.700001,21.000000,20.440001,20.850000,20.673573,21100
2017-01-04,20.959999,21.000000,20.549999,20.889999,20.713232,12900
2017-01-05,20.830000,20.930000,20.420000,20.459999,20.286873,8300
2017-01-06,20.660000,20.660000,20.080000,20.309999,20.138144,9300
2017-01-09,20.120001,20.120001,19.809999,19.950001,19.781189,12300
2017-01-10,19.600000,20.180000,19.309999,20.150000,19.979496,13900
2017-01-11,19.990000,20.620001,19.959999,20.440001,20.267042,15200
2017-01-12,20.040001,20.250000,19.730000,20.020000,19.850595,9000
2017-01-13,20.100000,20.389999,20.040001,20.110001,19.939835,9800
2017-01-17,19.900000,19.900000,19.350000,19.790001,19.622543,15400
2017-01-18,19.920000,20.209999,19.700001,19.950001,19.781189,21300
2017-01-19,19.940001,20.290001,19.490000,19.770000,19.602711,12700
2017-01-20,19.900000,20.070000,19.690001,19.850000,19.682035,12600
2017-01-23,19.879999,20.040001,19.440001,19.540001,19.374659,7800
2017-01-24,20.000000,20.389999,20.000000,20.240000,20.068733,83600
2017-01-25,20.219999,20.950001,20.219999,20.790001,20.614082,21600
2017-01-26,20.790001,20.850000,20.490000,20.809999,20.633911,8900
2017-01-27,20.680000,20.889999,20.650000,20.750000,20.574417,17800
2017-01-30,20.709999,20.709999,20.400000,20.590000,20.415771,19700
2017-01-31,20.600000,20.770000,20.459999,20.690001,20.514927,16900
2017-02-01,20.770000,20.980000,20.700001,20.900000,20.723150,18300
2017-02-02,20.780001,20.900000,20.719999,20.809999,20.633911,16100
2017-02-03,20.990000,21.010000,20.860001,21.010000,20.832218,36700
2017-02-06,20.990000,21.469999,20.990000,21.240000,21.060270,28300
2017-02-07,21.180000,21.500000,20.610001,20.639999,20.465349,16700
2017-02-08,20.500000,20.760000,19.400000,19.870001,19.701866,67300
2017-02-09,20.309999,20.420000,19.879999,20.139999,19.969580,51400
2017-02-10,20.270000,20.580000,20.190001,20.370001,20.197634,14700
2017-02-13,20.549999,21.040001,20.510000,20.780001,20.604166,12500
