Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,119.199997,121.980003,118.050003,121.599998,119.690933,42900
2017-01-04,122.199997,125.050003,121.150002,124.849998,122.889908,39700
2017-01-05,124.050003,124.099998,120.000000,122.900002,120.970520,42600
2017-01-06,123.650002,124.650002,121.449997,122.050003,120.133865,42800
2017-01-09,122.150002,123.000000,119.750000,122.750000,120.822876,38500
2017-01-10,122.550003,123.419998,120.949997,121.699997,119.789352,52600
2017-01-11,121.500000,124.849998,121.500000,124.849998,122.889908,33900
2017-01-12,124.250000,124.250000,119.000000,122.150002,120.232292,48700
2017-01-13,124.949997,126.000000,121.699997,123.099998,121.167374,31700
2017-01-17,122.849998,122.849998,118.750000,119.099998,117.230179,33200
2017-01-18,119.500000,121.050003,116.529999,120.449997,118.558975,64400
2017-01-19,120.650002,120.849998,119.099998,119.750000,117.869980,38700
2017-01-20,120.199997,121.000000,118.470001,120.550003,118.657410,34800
2017-01-23,120.449997,121.099998,119.000000,120.400002,118.509781,39500
2017-01-24,122.500000,126.550003,120.000000,125.000000,123.037560,71400
2017-01-25,124.199997,126.599998,121.050003,125.650002,123.677345,37800
2017-01-26,121.099998,122.080002,109.550003,111.150002,109.404999,887200
2017-01-27,109.800003,110.250000,108.000000,109.849998,108.564934,1283800
2017-01-30,108.800003,110.500000,108.110001,110.000000,108.713181,239500
2017-01-31,109.699997,110.449997,106.750000,109.000000,107.724884,363600
2017-02-01,109.800003,110.250000,108.050003,109.449997,108.169617,136600
2017-02-02,108.800003,110.650002,107.830002,109.250000,107.971954,122300
2017-02-03,110.550003,111.250000,108.150002,108.199997,106.934235,106200
2017-02-06,107.349998,108.500000,106.599998,108.099998,106.835403,86700
2017-02-07,108.300003,109.349998,108.000000,109.199997,107.922539,75900
2017-02-08,108.599998,109.500000,107.699997,108.099998,106.835403,85700
2017-02-09,108.250000,109.699997,107.650002,109.500000,108.219032,95300
2017-02-10,109.900002,111.599998,109.449997,109.800003,108.515526,61800
2017-02-13,109.750000,110.250000,108.250000,108.599998,107.329559,130200
2017-02-14,108.150002,108.949997,107.500000,108.599998,107.329559,58900
2017-02-15,108.050003,111.500000,108.050003,111.300003,109.997978,91500
2017-02-16,110.900002,111.750000,109.599998,111.150002,109.849724,123700
2017-02-17,110.449997,111.529999,109.800003,110.900002,109.602654,102500
2017-02-21,110.400002,111.750000,108.449997,109.400002,108.120201,93700
2017-02-22,109.099998,110.800003,109.000000,110.349998,109.059090,67300
2017-02-23,110.500000,111.550003,109.300003,111.400002,110.096802,95100
2017-02-24,109.949997,110.900002,108.699997,109.599998,108.317863,53400
