Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.650000,6.700000,6.500000,6.500000,6.500000,32100
2017-01-04,6.680000,6.700000,6.600000,6.600000,6.600000,1700
2017-01-05,6.600000,6.650000,6.600000,6.650000,6.650000,900
2017-01-06,6.600000,6.650000,6.500000,6.550000,6.550000,9500
2017-01-09,6.500000,6.700000,6.500000,6.650000,6.650000,2300
2017-01-10,6.700000,6.700000,6.630000,6.650000,6.650000,14900
2017-01-11,6.650000,6.650000,6.600000,6.650000,6.650000,1500
2017-01-12,6.650000,6.650000,6.650000,6.650000,6.650000,200
2017-01-13,6.700000,6.810000,6.700000,6.800000,6.800000,52600
2017-01-17,6.800000,6.950000,6.760000,6.950000,6.950000,8400
2017-01-18,6.900000,7.000000,6.900000,6.950000,6.950000,15600
2017-01-19,6.950000,6.950000,6.950000,6.950000,6.950000,0
2017-01-20,7.200000,7.200000,7.100000,7.100000,7.100000,60800
2017-01-23,7.100000,7.100000,6.750000,6.880000,6.880000,44600
2017-01-24,6.850000,7.200000,6.850000,7.050000,7.050000,30800
2017-01-25,7.000000,7.100000,6.950000,7.100000,7.100000,8100
2017-01-26,7.000000,7.080000,7.000000,7.000000,7.000000,4200
2017-01-27,7.000000,7.050000,7.000000,7.050000,7.050000,700
2017-01-30,7.050000,7.100000,6.850000,6.850000,6.850000,18200
2017-01-31,7.000000,7.000000,6.930000,6.930000,6.930000,5000
2017-02-01,7.000000,7.200000,7.000000,7.150000,7.150000,14200
2017-02-02,7.100000,7.350000,7.100000,7.350000,7.350000,11100
2017-02-03,7.400000,7.750000,7.350000,7.750000,7.750000,9600
2017-02-06,7.550000,7.690000,6.850000,7.500000,7.500000,9600
2017-02-07,7.480000,7.700000,7.480000,7.650000,7.650000,7300
2017-02-08,7.650000,7.750000,7.310000,7.550000,7.550000,33100
2017-02-09,7.450000,7.700000,7.450000,7.500000,7.500000,5200
2017-02-10,7.400000,8.250000,7.350000,7.900000,7.900000,37600
2017-02-13,7.900000,8.100000,7.830000,7.850000,7.850000,22100
2017-02-14,7.860000,8.000000,7.860000,8.000000,8.000000,9600
2017-02-15,7.900000,7.930000,7.350000,7.480000,7.480000,12400
2017-02-16,7.550000,7.800000,7.550000,7.750000,7.750000,31600
2017-02-17,7.700000,7.950000,7.700000,7.850000,7.850000,6800
2017-02-21,7.850000,7.850000,7.650000,7.700000,7.700000,12400
2017-02-22,7.800000,7.800000,7.650000,7.800000,7.800000,2500
2017-02-23,7.850000,7.850000,7.670000,7.730000,7.730000,10800
2017-02-24,7.700000,7.830000,7.500000,7.500000,7.500000,12800
2017-02-27,7.550000,8.000000,7.550000,8.000000,8.000000,15200
2017-02-28,7.950000,8.000000,7.750000,7.900000,7.900000,11200
2017-03-01,8.000000,8.050000,7.910000,8.000000,8.000000,11800
2017-03-02,8.030000,8.100000,7.970000,8.100000,8.100000,9300
2017-03-03,8.000000,8.050000,8.000000,8.050000,8.050000,1200
2017-03-06,8.000000,8.000000,7.750000,7.750000,7.750000,4200
2017-03-07,7.830000,7.830000,7.650000,7.650000,7.650000,5600
2017-03-08,7.700000,7.950000,7.400000,7.950000,7.950000,30100
2017-03-09,7.900000,8.070000,7.900000,8.050000,8.050000,70200
2017-03-10,8.050000,8.050000,8.000000,8.000000,8.000000,6600
2017-03-13,8.000000,8.050000,7.800000,8.050000,8.050000,11500
2017-03-14,8.000000,8.000000,7.750000,7.900000,7.900000,5300
2017-03-15,8.000000,8.250000,7.850000,7.900000,7.900000,8800
2017-03-16,7.850000,7.950000,7.850000,7.950000,7.950000,5100
2017-03-17,7.970000,8.100000,7.900000,8.100000,8.100000,222800
2017-03-20,8.050000,8.100000,8.000000,8.000000,8.000000,33500
2017-03-21,7.970000,8.050000,7.700000,7.850000,7.850000,8000
2017-03-22,7.750000,7.850000,7.650000,7.700000,7.700000,54200
2017-03-23,7.770000,7.900000,7.680000,7.680000,7.680000,4200
2017-03-24,7.670000,7.700000,7.670000,7.700000,7.700000,700
2017-03-27,7.800000,7.850000,7.650000,7.750000,7.750000,8800
2017-03-28,7.830000,7.850000,7.650000,7.650000,7.650000,1000
2017-03-29,7.750000,7.790000,7.640000,7.700000,7.700000,5200
2017-03-30,7.700000,8.000000,7.700000,8.000000,8.000000,11300
2017-03-31,7.950000,7.950000,7.850000,7.850000,7.850000,700
2017-04-03,7.700000,7.800000,7.400000,7.400000,7.400000,43400
2017-04-04,7.450000,7.550000,6.860000,7.150000,7.150000,40900
