Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.700001,40.200001,38.799999,39.200001,38.845772,157300
2017-01-04,39.200001,39.650002,39.000000,39.400002,39.043968,118000
2017-01-05,39.299999,39.419998,38.480000,38.700001,38.350292,91800
2017-01-06,38.799999,39.049999,38.549999,38.650002,38.300747,103800
2017-01-09,38.549999,38.549999,37.880001,38.000000,37.656616,127200
2017-01-10,37.950001,38.299999,37.599998,38.150002,37.805260,184900
2017-01-11,38.049999,38.750000,37.849998,38.750000,38.399837,96000
2017-01-12,38.650002,38.700001,37.900002,38.450001,38.102547,146500
2017-01-13,38.549999,39.230000,38.549999,39.150002,38.796227,151800
2017-01-17,39.000000,39.000000,38.549999,38.799999,38.449387,306000
2017-01-18,38.950001,39.230000,38.750000,39.200001,38.845772,325700
2017-01-19,39.150002,39.400002,38.950001,39.099998,38.746674,154000
2017-01-20,39.099998,39.549999,39.049999,39.299999,38.944866,132300
2017-01-23,39.250000,39.400002,39.099998,39.349998,38.994411,124700
2017-01-24,39.450001,40.000000,39.200001,39.849998,39.489899,161900
2017-01-25,40.150002,40.400002,39.900002,40.000000,39.638542,230400
2017-01-26,39.900002,40.750000,39.700001,40.500000,40.134022,148300
2017-01-27,40.650002,40.700001,40.299999,40.450001,40.084476,117900
2017-01-30,40.250000,40.250000,39.450001,39.549999,39.192612,129700
2017-01-31,39.400002,39.799999,39.049999,39.400002,39.043968,146800
2017-02-01,39.599998,40.000000,38.950001,39.000000,38.647583,188000
2017-02-02,39.000000,39.200001,38.700001,38.750000,38.399837,192600
2017-02-03,39.000000,39.299999,38.950001,39.150002,38.796227,145900
2017-02-06,39.000000,39.450001,38.299999,38.299999,38.070591,101500
2017-02-07,38.349998,38.700001,37.950001,38.599998,38.368797,207000
2017-02-08,38.450001,38.450001,37.799999,38.099998,37.871792,113600
2017-02-09,38.099998,38.700001,38.049999,38.450001,38.219696,109000
2017-02-10,38.500000,38.750000,38.200001,38.750000,38.517899,108900
2017-02-13,38.849998,39.230000,38.849998,39.000000,38.766399,255500
2017-02-14,39.099998,39.299999,38.750000,39.099998,38.865803,221500
2017-02-15,39.150002,39.330002,38.799999,39.250000,39.014904,167700
2017-02-16,39.200001,40.080002,39.049999,39.799999,39.561611,223500
