Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.880000,9.950000,9.700000,9.950000,9.950000,2800
2017-01-04,9.950000,10.000000,9.950000,9.950000,9.950000,7500
2017-01-05,10.000000,10.000000,10.000000,10.000000,10.000000,5500
2017-01-06,9.950000,9.950000,9.950000,9.950000,9.950000,200
2017-01-09,9.950000,10.000000,9.950000,10.000000,10.000000,2000
2017-01-10,10.000000,10.150000,10.000000,10.140000,10.140000,6100
2017-01-11,10.100000,10.100000,10.050000,10.100000,10.100000,1900
2017-01-12,9.900000,10.000000,9.900000,10.000000,10.000000,11300
2017-01-13,10.000000,10.000000,10.000000,10.000000,10.000000,0
2017-01-17,10.100000,10.100000,10.080000,10.080000,10.080000,1200
2017-01-18,10.100000,10.100000,10.090000,10.090000,10.090000,5000
2017-01-19,9.900000,10.100000,9.900000,10.050000,10.050000,2600
2017-01-20,10.050000,10.050000,10.050000,10.050000,10.050000,0
2017-01-23,10.050000,10.050000,10.050000,10.050000,10.050000,0
2017-01-24,10.090000,10.090000,10.090000,10.090000,10.090000,200
2017-01-25,10.100000,10.100000,10.050000,10.100000,10.100000,3000
2017-01-26,10.100000,10.100000,10.100000,10.100000,10.100000,0
2017-01-27,10.100000,10.100000,10.100000,10.100000,10.100000,0
2017-01-30,10.070000,10.100000,10.070000,10.100000,10.100000,700
2017-01-31,10.100000,10.100000,10.100000,10.100000,10.100000,0
2017-02-01,10.100000,10.100000,10.100000,10.100000,10.100000,0
2017-02-02,10.100000,10.100000,10.100000,10.100000,10.100000,0
2017-02-03,10.100000,10.100000,10.100000,10.100000,10.100000,200
2017-02-06,9.980000,9.980000,9.950000,9.970000,9.970000,3000
2017-02-07,9.950000,10.070000,9.900000,10.070000,10.070000,10200
2017-02-08,10.050000,10.100000,9.900000,10.100000,10.100000,300
2017-02-09,10.150000,10.150000,10.150000,10.150000,10.150000,100
2017-02-10,10.150000,10.150000,10.100000,10.150000,10.150000,2900
2017-02-13,10.150000,10.150000,10.140000,10.140000,10.140000,300
2017-02-14,10.150000,10.150000,9.900000,10.000000,10.000000,4400
2017-02-15,10.100000,10.100000,10.010000,10.010000,10.010000,1300
2017-02-16,10.010000,10.010000,10.010000,10.010000,10.010000,0
2017-02-17,10.010000,10.010000,10.010000,10.010000,10.010000,0
2017-02-21,10.050000,10.050000,9.900000,9.900000,9.900000,200
2017-02-22,9.900000,9.900000,9.900000,9.900000,9.900000,0
2017-02-23,10.100000,10.100000,10.100000,10.100000,10.100000,15800
2017-02-24,10.150000,10.150000,10.150000,10.150000,10.150000,600
2017-02-27,10.100000,10.100000,9.900000,10.100000,10.100000,22000
