Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.169998,49.169998,46.720001,48.730000,47.641617,4500
2017-01-04,48.430000,49.500000,48.430000,49.310001,48.208660,11000
2017-01-05,49.139999,50.529999,49.090000,49.139999,48.042458,14800
2017-01-06,47.150002,50.389999,47.150002,49.570000,48.462852,15000
2017-01-09,49.750000,49.750000,48.529999,48.700001,47.612289,4500
2017-01-10,48.000000,49.349998,48.000000,48.700001,47.612289,9200
2017-01-11,48.450001,49.669998,48.110001,48.720001,47.631844,4800
2017-01-12,48.730000,48.830002,48.150002,48.150002,47.074574,5000
2017-01-13,48.500000,48.549999,47.570000,48.040001,46.967030,5300
2017-01-17,47.049999,47.869999,45.700001,47.310001,46.253334,10200
2017-01-18,47.410000,47.700001,46.680000,47.189999,46.136013,8400
2017-01-19,47.299999,47.790001,45.849998,46.270000,45.236561,11500
2017-01-20,46.020000,46.279999,44.799999,45.419998,44.405544,16300
2017-01-23,46.799999,46.959999,46.299999,46.759998,45.715614,3400
2017-01-24,45.029999,48.320000,45.029999,46.820000,45.774273,3400
2017-01-25,45.230000,47.389999,45.230000,46.560001,45.520081,1600
2017-01-26,46.700001,47.000000,46.270000,46.270000,45.236561,8500
2017-01-27,46.270000,46.270000,45.939999,45.939999,44.913929,1500
2017-01-30,45.939999,45.939999,42.639999,42.639999,41.687637,5100
2017-01-31,42.270000,43.000000,41.509998,43.000000,42.039593,9000
2017-02-01,42.520000,44.480000,42.520000,43.160000,42.196022,1400
2017-02-02,42.099998,43.139999,41.500000,41.500000,40.573097,9600
2017-02-03,41.250000,44.320000,41.250000,44.290001,43.300785,5400
2017-02-06,44.310001,44.639999,43.790001,43.790001,42.811954,3000
2017-02-07,44.090000,44.090000,41.730000,43.130001,42.166691,4200
2017-02-08,44.500000,44.500000,41.700001,42.099998,41.159698,12200
2017-02-09,42.299999,42.340000,41.750000,42.180000,41.237911,11800
2017-02-10,42.500000,42.700001,42.480000,42.700001,41.746292,1200
2017-02-13,43.299999,43.349998,43.299999,43.349998,42.381779,1900
2017-02-14,44.599998,48.000000,42.759998,43.320000,42.352448,6400
2017-02-15,43.259998,43.259998,42.630001,43.090000,42.127586,2200
2017-02-16,43.099998,43.220001,42.900002,42.900002,41.941830,2700
2017-02-17,43.299999,47.619999,43.299999,44.250000,43.261677,8200
2017-02-21,44.310001,44.310001,43.549999,43.930000,42.948826,1900
2017-02-22,43.580002,43.860001,43.580002,43.860001,42.880390,600
2017-02-23,43.400002,44.080002,43.400002,44.000000,43.017258,1900
2017-02-24,42.529999,43.549999,42.529999,43.549999,42.879417,5500
2017-02-27,43.549999,43.549999,42.259998,42.529999,41.875122,14600
2017-02-28,41.939999,42.200001,41.299999,41.580002,40.939751,7100
2017-03-01,41.580002,42.299999,41.580002,42.299999,41.648663,6300
2017-03-02,42.250000,42.849998,41.709999,41.709999,41.067749,2800
2017-03-03,42.950001,42.950001,41.500000,41.959999,41.313896,4400
2017-03-06,41.709999,41.799999,41.700001,41.700001,41.057903,3800
2017-03-07,41.360001,41.400002,41.000000,41.090000,40.457294,7900
2017-03-08,41.099998,41.200001,40.320000,40.320000,39.699150,6300
2017-03-09,40.439999,40.639999,40.200001,40.209999,39.590847,3900
2017-03-10,40.580002,40.650002,39.689999,39.790001,39.177315,12500
2017-03-13,39.889999,40.290001,39.889999,40.169998,39.551460,6000
2017-03-14,40.630001,40.630001,40.310001,40.560001,39.935455,5500
2017-03-15,40.930000,41.450001,40.250000,40.610001,39.984688,13600
2017-03-16,41.000000,41.000000,40.700001,40.970001,40.339146,5200
2017-03-17,40.580002,41.009998,40.560001,40.990002,40.358837,16900
2017-03-20,41.790001,41.790001,40.400002,41.049999,40.417912,3000
2017-03-21,41.740002,41.740002,40.419998,40.419998,39.797607,2700
2017-03-22,40.660000,40.660000,39.650002,39.660000,39.049316,7800
2017-03-23,39.740002,40.000000,39.700001,39.880001,39.265930,6000
2017-03-24,39.970001,40.410000,39.650002,39.660000,39.049316,3000
2017-03-27,39.500000,39.759998,39.500000,39.680000,39.069008,2100
2017-03-28,39.790001,40.000000,39.549999,39.970001,39.354542,3000
2017-03-29,40.750000,41.099998,39.959999,40.680000,40.053612,5800
2017-03-30,41.080002,41.540001,40.700001,41.160000,40.526215,10900
2017-03-31,41.250000,41.880001,41.250000,41.799999,41.156364,8700
2017-04-03,41.799999,42.389999,41.150002,41.740002,41.097290,6100
2017-04-04,41.639999,42.180000,41.419998,42.049999,41.402512,5500
2017-04-05,42.000000,42.200001,40.880001,41.330002,40.693604,5400
2017-04-06,41.099998,41.799999,41.099998,41.509998,40.870827,10500
2017-04-07,42.200001,42.200001,41.250000,41.250000,40.614830,8700
2017-04-10,41.060001,41.990002,41.000000,41.660000,41.018520,3100
2017-04-11,41.820000,42.189999,41.200001,41.799999,41.156364,6600
2017-04-12,41.639999,41.639999,40.869999,41.000000,40.368683,1100
2017-04-13,40.669998,41.720001,40.650002,40.650002,40.024071,4500
2017-04-17,40.970001,41.639999,40.970001,41.639999,40.998825,5300
2017-04-18,41.349998,42.250000,41.349998,42.029999,41.382820,6600
2017-04-19,42.250000,43.180000,42.250000,42.560001,41.904659,4600
2017-04-20,42.470001,43.250000,42.470001,43.240002,42.574192,5000
2017-04-21,43.360001,44.500000,42.840000,43.990002,43.312645,7500
2017-04-24,44.470001,45.080002,44.130001,44.130001,43.450489,2700
2017-04-25,42.919998,44.169998,42.459999,43.299999,42.633263,6300
2017-04-26,42.310001,44.349998,42.310001,43.709999,43.036953,8100
2017-04-27,43.900002,44.900002,43.900002,44.060001,43.381565,2500
2017-04-28,44.180000,45.700001,43.180000,44.939999,44.248013,3300
2017-05-01,45.029999,45.560001,44.099998,44.580002,43.893559,7900
2017-05-02,43.419998,45.730000,43.419998,44.400002,43.716331,1900
2017-05-03,44.000000,44.900002,44.000000,44.270000,43.588333,3600
2017-05-04,44.270000,44.270000,44.270000,44.270000,43.588333,0
2017-05-05,44.860001,45.090000,44.070000,44.580002,43.893559,5100
2017-05-08,44.139999,44.720001,42.360001,44.720001,44.031403,1500
2017-05-09,44.099998,44.340000,43.619999,43.939999,43.263412,3700
2017-05-10,42.869999,43.470001,42.349998,42.700001,42.042503,4600
2017-05-11,42.430000,42.869999,42.330002,42.619999,41.963734,2400
2017-05-12,42.650002,42.820000,42.259998,42.279999,41.628971,4300
2017-05-15,43.000000,43.000000,42.820000,42.820000,42.160656,1000
2017-05-16,42.250000,42.310001,41.599998,41.700001,41.057903,8600
2017-05-17,41.500000,41.509998,39.680000,39.720001,39.108391,23300
2017-05-18,41.340000,41.900002,40.799999,41.279999,40.644371,3100
2017-05-19,41.020000,41.500000,39.680000,40.540001,39.915768,6100
2017-05-22,40.480000,40.599998,39.900002,40.459999,39.836994,5300
2017-05-23,40.459999,40.930000,40.139999,40.930000,40.299759,1800
2017-05-24,40.680000,41.000000,39.849998,41.000000,40.368683,2300
2017-05-25,41.000000,41.000000,39.869999,40.200001,39.581001,3500
2017-05-26,40.490002,40.490002,39.849998,39.990002,39.680229,3000
2017-05-30,40.000000,41.220001,39.360001,39.400002,39.094799,5800
2017-05-31,39.349998,39.849998,39.250000,39.320000,39.015415,2900
2017-06-01,39.610001,40.599998,39.560001,40.119999,39.809219,6900
2017-06-02,44.889999,44.889999,41.049999,42.230000,41.902874,6000
2017-06-05,43.830002,43.830002,39.680000,41.639999,41.317444,5000
2017-06-06,41.380001,41.500000,40.759998,40.759998,40.444260,1500
2017-06-07,40.950001,40.950001,40.200001,40.610001,40.295425,3400
2017-06-08,40.700001,41.400002,40.700001,41.150002,40.831242,3300
2017-06-09,41.419998,42.520000,40.900002,42.279999,41.952488,8200
