Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.809091,6.818182,6.736363,6.818182,6.758305,5267200
2017-01-04,6.781818,6.818182,6.727273,6.772727,6.713250,6851100
2017-01-05,6.881818,7.000000,6.845455,6.963636,6.902482,7547000
2017-01-06,6.963636,6.972727,6.827273,6.854546,6.794349,6915100
2017-01-09,6.936364,6.981818,6.890909,6.927273,6.866438,4490200
2017-01-10,6.954545,7.054545,6.945455,7.027273,6.965559,5295000
2017-01-11,7.081818,7.190909,7.027273,7.181818,7.118748,6157700
2017-01-12,7.200000,7.263637,7.163636,7.227273,7.163803,7480400
2017-01-13,7.200000,7.209091,7.054545,7.145454,7.082703,5598800
2017-01-17,7.163636,7.190909,7.063636,7.072727,7.010615,8294800
2017-01-18,7.118182,7.254546,7.109091,7.209091,7.145781,10065200
2017-01-19,7.163636,7.181818,7.036364,7.063636,7.001604,12173400
2017-01-20,7.000000,7.018182,6.918182,6.963636,6.902482,6916900
2017-01-23,6.900000,6.927273,6.818182,6.881818,6.821383,9166700
2017-01-24,6.918182,6.963636,6.863636,6.918182,6.857427,7641000
2017-01-25,6.981818,7.127273,6.981818,7.109091,7.046659,7023500
2017-01-26,7.109091,7.154545,7.045455,7.136364,7.073692,9010000
2017-01-27,7.290909,7.418182,7.281818,7.363636,7.298969,8002900
2017-01-30,7.227273,7.254546,7.154545,7.172727,7.109736,7523300
2017-01-31,7.154545,7.190909,6.945455,7.045455,6.983582,16348900
2017-02-01,7.509091,7.636364,7.500000,7.536364,7.470180,17686300
2017-02-02,7.654545,7.690909,7.618182,7.654545,7.587323,7918000
2017-02-03,7.627273,7.754546,7.618182,7.745454,7.677434,6815300
2017-02-06,7.800000,7.881818,7.781818,7.854546,7.785567,7140500
2017-02-07,7.727273,7.809091,7.700000,7.781818,7.713479,5124100
2017-02-08,7.709091,7.718182,7.600000,7.709091,7.641390,11037800
2017-02-09,7.709091,7.809091,7.709091,7.790909,7.722490,3835200
2017-02-10,7.681818,7.754546,7.636364,7.727273,7.659412,4260000
2017-02-13,7.709091,7.727273,7.645454,7.681818,7.614357,4731800
2017-02-14,7.745454,7.745454,7.627273,7.672727,7.605345,5307900
2017-02-15,7.618182,7.663636,7.545455,7.572727,7.506224,15356400
2017-02-16,7.536364,7.618182,7.536364,7.609091,7.542268,7596200
2017-02-17,7.645454,7.709091,7.581818,7.654545,7.587323,4508300
2017-02-21,7.672727,7.700000,7.627273,7.700000,7.632379,4645700
2017-02-22,7.672727,7.709091,7.581818,7.618182,7.551279,16298600
2017-02-23,7.681818,7.727273,7.654545,7.700000,7.632379,9807900
2017-02-24,7.654545,7.700000,7.645454,7.690909,7.623368,3608800
2017-02-27,7.618182,7.618182,7.518182,7.545455,7.479190,6823300
2017-02-28,7.500000,7.518182,7.418182,7.454545,7.389080,11241500
2017-03-01,7.590909,7.736363,7.554545,7.700000,7.632379,7404800
2017-03-02,7.590909,7.590909,7.509091,7.554545,7.488202,4506800
2017-03-03,7.554545,7.609091,7.527273,7.581818,7.515235,3580400
2017-03-06,7.563636,7.572727,7.427273,7.490909,7.425124,6236500
2017-03-07,7.481818,7.527273,7.436364,7.481818,7.416113,5361900
2017-03-08,7.500000,7.527273,7.463636,7.481818,7.416113,5543300
2017-03-09,7.472727,7.563636,7.454545,7.509091,7.443146,9318700
2017-03-10,7.436364,7.445455,7.381818,7.409091,7.344025,7341700
2017-03-13,7.772727,7.909091,7.727273,7.845455,7.776556,22468500
2017-03-14,7.872727,7.927273,7.845455,7.872727,7.803589,6821600
2017-03-15,7.890909,7.927273,7.818182,7.927273,7.857656,5146800
