Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.700001,27.590000,26.600000,27.590000,26.873871,1500
2017-01-04,27.100000,27.400000,26.799999,26.799999,26.104376,1200
2017-01-05,26.799999,26.799999,26.799999,26.799999,26.104376,0
2017-01-06,26.760000,26.760000,26.750000,26.750000,26.055674,300
2017-01-09,26.750000,26.750000,26.020000,26.450001,25.763462,1100
2017-01-10,26.750000,27.780001,26.100000,27.780001,27.058941,1200
2017-01-11,27.400000,28.000000,26.049999,27.750000,27.029718,13600
2017-01-12,27.299999,27.500000,26.290001,26.799999,26.104376,2900
2017-01-13,27.049999,27.049999,27.049999,27.049999,26.347887,300
2017-01-17,27.450001,27.450001,27.450001,27.450001,26.737507,400
2017-01-18,26.500000,27.709999,26.500000,27.709999,26.990755,500
2017-01-19,27.500000,27.500000,26.570000,26.570000,25.880346,4700
2017-01-20,27.250000,27.250000,27.250000,27.250000,26.542696,600
2017-01-23,27.950001,28.000000,27.950001,27.950001,27.224527,1000
2017-01-24,27.900000,28.000000,27.900000,28.000000,27.273230,2200
2017-01-25,27.600000,28.250000,27.600000,27.650000,27.135832,1500
2017-01-26,27.760000,27.760000,27.760000,27.760000,27.243788,300
2017-01-27,28.250000,28.250000,28.250000,28.250000,27.724674,400
2017-01-30,27.500000,27.500000,27.500000,27.500000,26.988621,300
2017-01-31,28.000000,28.010000,28.000000,28.010000,27.489138,3900
2017-02-01,28.000000,28.000000,27.400000,27.400000,26.890482,1900
2017-02-02,27.500000,27.500000,27.299999,27.299999,26.792341,400
2017-02-03,27.549999,27.910000,27.549999,27.910000,27.390999,800
2017-02-06,27.950001,27.950001,27.900000,27.900000,27.381184,1100
2017-02-07,28.000000,28.000000,27.750000,27.950001,27.430256,900
2017-02-08,27.400000,28.000000,27.400000,27.450001,26.939552,3500
2017-02-09,27.799999,27.900000,27.799999,27.900000,27.381184,700
2017-02-10,28.500000,28.500000,27.900000,28.100000,27.577465,13600
2017-02-13,28.129999,29.000000,27.799999,29.000000,28.460728,9600
2017-02-14,28.750000,29.000000,27.950001,28.950001,28.411659,4900
2017-02-15,28.250000,28.650000,28.150000,28.459999,27.930769,5900
2017-02-16,28.450001,28.500000,28.410000,28.500000,27.970026,1800
2017-02-17,28.350000,28.350000,28.350000,28.350000,27.822817,100
