Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.439999,58.669998,57.369999,57.950001,56.980808,47500
2017-01-04,58.570000,58.980000,58.080002,58.930000,57.944416,65200
2017-01-05,58.959999,59.000000,57.150002,57.549999,56.587498,45700
2017-01-06,58.049999,59.560001,57.630001,58.560001,57.580608,63600
2017-01-09,58.320000,58.320000,56.860001,57.680000,56.715324,42800
2017-01-10,57.779999,59.430000,57.599998,59.040001,58.052582,29000
2017-01-11,59.080002,59.750000,58.049999,59.529999,58.534378,50000
2017-01-12,59.220001,59.340000,57.200001,58.369999,57.393784,66500
2017-01-13,58.220001,59.169998,56.939999,56.980000,56.027031,35500
2017-01-17,56.549999,56.619999,55.009998,55.049999,54.129307,28300
2017-01-18,55.000000,56.130001,54.349998,55.730000,54.797935,25500
2017-01-19,55.810001,56.689999,54.959999,56.630001,55.682884,46300
2017-01-20,56.759998,57.340000,56.639999,56.770000,55.820545,33500
2017-01-23,56.240002,58.380001,56.240002,57.980000,57.010307,43800
2017-01-24,58.080002,59.060001,57.599998,58.720001,57.737930,40900
2017-01-25,59.180000,59.750000,58.419998,58.779999,57.796928,31900
2017-01-26,58.840000,58.840000,57.180000,57.360001,56.400677,35500
2017-01-27,57.080002,57.759998,56.400002,56.509998,55.564892,50700
2017-01-30,56.400002,56.400002,55.669998,56.060001,55.122417,26700
2017-01-31,55.689999,56.150002,55.090000,55.660000,54.729107,22600
2017-02-01,55.860001,56.660000,55.650002,56.110001,55.171581,33800
2017-02-02,55.810001,56.540001,55.810001,56.049999,55.112583,23600
2017-02-03,56.680000,58.040001,56.599998,57.860001,56.892315,30600
2017-02-06,57.310001,58.910000,57.169998,57.459999,56.499004,49700
2017-02-07,57.939999,57.939999,56.369999,56.570000,55.623890,24000
2017-02-08,56.130001,56.279999,55.119999,55.439999,54.512783,34200
2017-02-09,55.759998,57.389999,55.529999,56.869999,55.918869,26600
2017-02-10,57.090000,57.400002,56.590000,57.250000,56.292519,19700
2017-02-13,57.389999,58.150002,57.060001,57.590000,56.626831,54400
2017-02-14,57.310001,58.389999,56.910000,58.150002,57.177467,37900
2017-02-15,57.919998,58.259998,56.759998,57.860001,56.892315,35500
2017-02-16,57.560001,58.610001,57.470001,58.439999,57.462612,85500
2017-02-17,58.509998,58.509998,57.669998,58.360001,57.383953,35200
2017-02-21,58.380001,59.220001,58.250000,58.490002,57.511780,34800
2017-02-22,58.349998,58.599998,57.509998,58.490002,57.511780,30300
2017-02-23,58.700001,58.700001,57.720001,58.459999,57.482277,24000
2017-02-24,57.910000,58.849998,57.910000,58.669998,57.688766,37200
2017-02-27,58.680000,60.000000,58.520000,59.230000,58.239399,53500
2017-02-28,59.349998,59.660000,57.169998,57.580002,56.616997,53100
2017-03-01,58.669998,59.540001,58.090000,58.599998,57.619938,41800
2017-03-02,58.360001,58.650002,56.700001,56.790001,55.840206,24300
