Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.000000,60.000000,59.160000,59.299999,58.964947,5800
2017-01-04,59.150002,61.549999,59.150002,61.250000,60.903931,6200
2017-01-05,61.110001,61.450001,59.849998,60.349998,60.009010,9100
2017-01-06,60.549999,60.700001,60.349998,60.349998,60.009010,3700
2017-01-09,60.000000,60.599998,60.000000,60.200001,59.859859,4900
2017-01-10,60.599998,60.900002,60.299999,60.349998,60.009010,4900
2017-01-11,60.250000,61.150002,60.250000,60.299999,59.959297,2400
2017-01-12,59.750000,60.000000,59.299999,59.750000,59.412399,4100
2017-01-13,59.950001,60.849998,59.950001,60.099998,59.760422,4100
2017-01-17,60.400002,60.400002,58.549999,58.549999,58.219181,3000
2017-01-18,60.000000,60.299999,59.799999,59.900002,59.561558,2800
2017-01-19,60.150002,60.250000,60.000000,60.000000,59.660988,2300
2017-01-20,60.049999,60.250000,59.799999,59.799999,59.462120,3500
2017-01-23,59.650002,60.650002,59.500000,60.200001,59.859859,2300
2017-01-24,60.250000,61.250000,60.000000,61.250000,60.903931,8000
2017-01-25,61.950001,61.950001,61.650002,61.750000,61.401104,2200
2017-01-26,59.750000,62.000000,59.200001,60.700001,60.357037,4000
2017-01-27,60.500000,60.610001,60.090000,60.250000,59.909576,3300
2017-01-30,59.900002,60.500000,59.900002,60.049999,59.829868,3100
2017-01-31,60.000000,60.799999,60.000000,60.299999,60.078953,5700
2017-02-01,60.450001,60.650002,59.299999,59.349998,59.132435,26900
2017-02-02,59.349998,60.700001,59.349998,60.250000,60.029137,1100
2017-02-03,60.750000,61.250000,60.250000,60.799999,60.577122,5000
2017-02-06,60.799999,61.250000,60.480000,61.000000,60.776386,6700
2017-02-07,61.200001,61.900002,61.150002,61.599998,61.374184,4600
2017-02-08,61.599998,61.599998,61.450001,61.450001,61.224739,2900
2017-02-09,61.450001,61.950001,59.000000,61.950001,61.722908,6700
2017-02-10,62.799999,62.799999,61.830002,62.150002,61.922173,5600
2017-02-13,62.000000,62.549999,62.000000,62.099998,61.872353,3100
2017-02-14,62.060001,62.400002,62.060001,62.150002,61.922173,2100
2017-02-15,62.549999,62.650002,62.450001,62.500000,62.270889,3700
2017-02-16,62.700001,62.700001,62.250000,62.250000,62.021805,700
2017-02-17,62.650002,62.700001,62.150002,62.599998,62.370518,4000
2017-02-21,62.700001,62.700001,62.450001,62.450001,62.221073,800
2017-02-22,62.450001,62.650002,62.450001,62.529999,62.300777,2000
2017-02-23,62.450001,63.250000,62.110001,62.950001,62.719238,4300
2017-02-24,63.299999,63.900002,63.299999,63.750000,63.516308,2600
2017-02-27,63.400002,64.400002,63.400002,64.150002,63.914841,4100
2017-02-28,64.000000,64.349998,63.250000,63.299999,63.067955,3600
2017-03-01,63.900002,64.870003,63.900002,64.699997,64.462822,4700
2017-03-02,64.449997,64.500000,63.849998,63.849998,63.615936,1200
2017-03-03,64.500000,64.500000,64.500000,64.500000,64.263557,1000
2017-03-06,63.700001,64.000000,63.700001,64.000000,63.765388,1200
2017-03-07,64.150002,64.150002,64.150002,64.150002,63.914841,600
2017-03-08,64.250000,64.250000,62.400002,62.400002,62.171257,2500
2017-03-09,64.250000,64.250000,63.000000,63.000000,62.769054,1100
2017-03-10,63.450001,63.450001,61.500000,62.200001,61.971992,3000
2017-03-13,62.299999,64.160004,62.000000,62.000000,61.772720,1100
2017-03-14,61.799999,62.250000,61.799999,62.250000,62.021805,1100
2017-03-15,63.200001,63.200001,62.950001,62.950001,62.719238,1200
2017-03-16,62.250000,62.400002,62.250000,62.250000,62.021805,2700
2017-03-17,62.049999,63.049999,59.299999,62.700001,62.470158,8000
2017-03-20,63.000000,63.000000,61.360001,61.900002,61.673088,6300
2017-03-21,62.250000,62.250000,59.400002,59.400002,59.182255,4300
2017-03-22,59.400002,60.200001,59.400002,60.200001,59.979321,1100
2017-03-23,60.049999,60.380001,60.049999,60.349998,60.128769,1500
2017-03-24,59.750000,59.750000,59.099998,59.700001,59.481155,4100
2017-03-27,60.150002,60.700001,60.150002,60.500000,60.278217,1700
2017-03-28,60.730000,60.730000,60.049999,60.650002,60.427673,1300
2017-03-29,60.799999,60.799999,60.150002,60.150002,59.929504,1400
2017-03-30,61.349998,61.349998,60.799999,60.799999,60.577122,2500
2017-03-31,61.349998,61.400002,60.400002,60.830002,60.607010,4200
2017-04-03,60.349998,61.349998,60.000000,60.049999,59.829868,5700
2017-04-04,59.650002,60.959999,59.650002,60.700001,60.477489,4500
2017-04-05,60.400002,60.500000,60.000000,60.000000,59.780052,2300
2017-04-06,61.500000,61.500000,60.900002,60.900002,60.676754,2300
2017-04-07,60.650002,61.900002,60.650002,61.349998,61.125103,5300
2017-04-10,62.200001,62.349998,62.150002,62.150002,61.922173,900
2017-04-11,62.340000,62.560001,61.750000,62.299999,62.071621,900
2017-04-12,61.750000,64.699997,61.590000,63.200001,62.968323,16000
2017-04-13,63.349998,63.500000,63.250000,63.299999,63.067955,4100
2017-04-17,63.200001,64.699997,63.200001,64.050003,63.815212,10700
2017-04-18,63.650002,64.349998,63.450001,63.700001,63.466488,3500
2017-04-19,63.000000,63.750000,63.000000,63.599998,63.366856,2400
2017-04-20,64.199997,64.199997,63.500000,63.900002,63.665760,3000
2017-04-21,64.050003,64.050003,62.799999,63.000000,62.769054,4300
2017-04-24,63.650002,64.199997,63.650002,64.199997,63.964653,2800
2017-04-25,64.250000,64.349998,64.000000,64.250000,64.014473,6100
2017-04-26,64.489998,64.699997,64.449997,64.449997,64.213737,5900
2017-04-27,64.300003,64.400002,63.650002,63.650002,63.534973,4600
2017-04-28,63.650002,64.449997,62.750000,63.049999,62.936054,6300
2017-05-01,62.900002,63.200001,62.650002,63.150002,63.035877,2300
2017-05-02,63.950001,63.950001,62.900002,62.900002,62.786327,3000
2017-05-03,62.799999,63.200001,62.650002,63.150002,63.035877,3700
2017-05-04,63.099998,63.900002,63.099998,63.599998,63.485062,2200
2017-05-05,63.900002,63.900002,63.450001,63.450001,63.335335,1000
2017-05-08,63.049999,63.779999,63.049999,63.599998,63.485062,1900
2017-05-09,63.599998,63.599998,63.000000,63.250000,63.135693,3000
2017-05-10,62.950001,62.950001,62.150002,62.150002,62.037682,2800
2017-05-11,62.150002,62.500000,61.250000,61.299999,61.189217,10300
2017-05-12,61.099998,62.450001,61.099998,61.900002,61.788136,10500
2017-05-15,62.700001,63.000000,62.700001,63.000000,62.886147,1500
2017-05-16,62.950001,63.400002,60.849998,61.250000,61.139309,12500
2017-05-17,61.750000,61.750000,58.700001,59.000000,58.893375,4000
2017-05-18,59.150002,60.900002,59.000000,59.250000,59.142921,10600
2017-05-19,59.250000,59.799999,59.049999,59.549999,59.442379,3700
2017-05-22,59.750000,60.599998,58.500000,60.200001,60.091206,14300
2017-05-23,60.150002,60.650002,59.349998,60.650002,60.540394,6200
2017-05-24,60.900002,61.849998,60.450001,61.299999,61.189217,4700
2017-05-25,61.099998,61.700001,53.349998,61.049999,60.939671,3400
2017-05-26,61.500000,61.500000,59.950001,59.950001,59.841660,4300
2017-05-30,59.950001,60.049999,58.580002,59.700001,59.592110,7300
2017-05-31,60.250000,60.450001,59.400002,59.750000,59.642017,4300
2017-06-01,59.750000,60.849998,59.750000,60.500000,60.390663,2600
2017-06-02,60.049999,61.400002,59.750000,60.900002,60.789944,11900
2017-06-05,61.000000,61.599998,60.049999,60.049999,59.941475,6900
2017-06-06,59.400002,61.200001,59.400002,61.200001,61.089397,9600
2017-06-07,61.200001,61.250000,59.950001,60.250000,60.141117,10900
2017-06-08,60.150002,62.150002,59.849998,61.950001,61.838043,9400
2017-06-09,61.900002,65.800003,61.849998,65.300003,65.181992,10700
2017-06-12,65.550003,66.449997,65.300003,65.849998,65.730995,5900
2017-06-13,66.250000,66.500000,65.000000,65.949997,65.830811,12900
2017-06-14,66.000000,66.650002,65.349998,65.349998,65.231895,7000
2017-06-15,65.250000,65.250000,64.349998,64.550003,64.433350,7100
2017-06-16,63.700001,65.349998,63.599998,64.599998,64.483253,17600
2017-06-19,64.699997,66.000000,64.599998,65.150002,65.032265,10500
2017-06-20,64.949997,65.800003,64.800003,65.400002,65.281807,4500
2017-06-21,65.650002,65.650002,63.549999,63.900002,63.784519,12400
2017-06-22,63.650002,64.550003,63.500000,64.050003,63.934250,8400
2017-06-23,63.700001,65.949997,63.700001,65.000000,64.882530,44400
2017-06-26,64.900002,64.900002,63.549999,63.849998,63.734608,5900
2017-06-27,63.599998,64.500000,63.299999,63.400002,63.285423,9200
2017-06-28,64.000000,64.000000,63.750000,63.950001,63.834431,6500
2017-06-29,64.449997,64.449997,62.849998,62.849998,62.736416,13100
2017-06-30,63.750000,64.000000,62.700001,63.599998,63.485062,8500
2017-07-03,64.949997,64.949997,62.799999,63.750000,63.634789,13700
2017-07-05,63.750000,63.750000,62.700001,63.000000,62.886147,3700
2017-07-06,63.049999,63.049999,61.950001,63.000000,62.886147,3200
2017-07-07,63.200001,63.900002,62.599998,63.650002,63.534973,12600
2017-07-10,64.099998,64.650002,63.450001,63.450001,63.335335,10000
2017-07-11,63.549999,65.650002,63.099998,65.550003,65.431541,24300
2017-07-12,66.000000,66.250000,65.400002,66.150002,66.030457,14200
2017-07-13,66.800003,67.599998,66.000000,67.000000,66.878914,13700
2017-07-14,68.050003,68.050003,66.800003,66.949997,66.829002,5200
2017-07-17,66.550003,67.250000,66.550003,67.000000,66.878914,9800
2017-07-18,66.750000,66.800003,66.250000,66.349998,66.230087,4600
2017-07-19,66.650002,67.099998,66.529999,66.750000,66.629372,6200
