Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.207031,37.207031,36.376953,36.679688,35.816380,193100
2017-01-04,36.738281,37.324219,36.738281,36.982422,36.111988,244100
2017-01-05,36.904297,37.021484,36.376953,36.621094,35.759167,151700
2017-01-06,36.855469,36.875000,36.386719,36.406250,35.549377,82600
2017-01-09,36.279297,36.445313,35.615234,35.673828,34.834190,164300
2017-01-10,35.742188,36.767578,35.732422,36.513672,35.654270,187900
2017-01-11,36.464844,36.894531,36.103516,36.552734,35.692410,182700
2017-01-12,36.347656,36.376953,35.478516,36.152344,35.301449,159700
2017-01-13,36.406250,37.080078,36.406250,36.611328,35.749630,282600
2017-01-17,36.396484,36.562500,35.253906,35.341797,34.509979,146800
2017-01-18,35.644531,35.839844,35.312500,35.810547,34.967693,72700
2017-01-19,35.878906,35.878906,35.166016,35.410156,34.576725,82800
2017-01-20,35.498047,36.279297,35.498047,36.025391,35.177483,119200
2017-01-23,35.917969,36.093750,35.546875,35.927734,35.082123,118000
2017-01-24,36.005859,36.669922,35.830078,36.494141,35.635197,141000
2017-01-25,36.718750,36.816406,36.142578,36.367188,35.511234,139700
2017-01-26,36.425781,36.738281,36.337891,36.523438,35.663803,85800
2017-01-27,35.214844,35.722656,33.867188,34.169922,33.365685,353200
2017-01-30,33.925781,33.955078,32.695313,33.076172,32.297680,210600
2017-01-31,32.978516,33.476563,32.949219,33.359375,32.574215,196300
2017-02-01,33.701172,34.072266,33.632813,33.867188,33.070076,168500
2017-02-02,33.466797,33.525391,33.105469,33.457031,32.669575,117800
2017-02-03,33.808594,33.964844,33.447266,33.945313,33.146362,140900
2017-02-06,33.671875,33.916016,33.212891,33.222656,32.440712,112600
2017-02-07,33.369141,33.574219,33.017578,33.105469,32.326283,163400
2017-02-08,32.978516,34.189453,32.265625,32.548828,31.782745,122600
2017-02-09,32.724609,33.251953,32.470703,33.203125,32.421642,122500
2017-02-10,33.222656,33.369141,32.900391,33.203125,32.421642,66900
2017-02-13,33.349609,33.925781,33.261719,33.886719,33.089149,104500
2017-02-14,33.750000,34.619141,33.359375,34.462891,33.651760,102400
2017-02-15,34.599609,34.638672,34.267578,34.580078,33.766182,63100
2017-02-16,34.492188,35.048828,34.306641,35.029297,34.204834,115100
2017-02-17,34.990234,35.009766,34.443359,34.863281,34.042721,149800
2017-02-21,34.873047,34.990234,34.365234,34.697266,34.125324,88500
2017-02-22,34.599609,35.097656,34.169922,35.058594,34.480694,160500
2017-02-23,35.146484,35.156250,34.589844,35.068359,34.490299,103100
2017-02-24,34.707031,34.980469,34.414063,34.726563,34.154137,117600
2017-02-27,34.287109,34.775391,34.287109,34.589844,34.019672,118200
2017-02-28,34.511719,34.677734,34.179688,34.404297,33.837185,104400
2017-03-01,34.814453,35.537109,34.765625,35.205078,34.624767,218100
2017-03-02,35.292969,35.361328,34.414063,34.462891,33.894810,97000
2017-03-03,34.521484,34.716797,34.296875,34.414063,33.846790,103400
2017-03-06,34.326172,35.058594,33.945313,34.326172,33.760345,95200
2017-03-07,34.365234,34.511719,34.082031,34.150391,33.587463,68500
2017-03-08,34.179688,34.306641,33.212891,33.349609,32.799885,181400
2017-03-09,33.515625,34.082031,32.988281,33.095703,32.550163,92900
2017-03-10,33.291016,33.300781,32.695313,32.998047,32.454113,144700
2017-03-13,33.037109,33.671875,32.949219,33.212891,32.665417,107000
2017-03-14,33.076172,33.076172,32.480469,32.832031,32.290836,196900
2017-03-15,32.949219,33.359375,32.890625,32.900391,32.358067,146400
2017-03-16,33.105469,33.603516,33.085938,33.437500,32.886326,171100
2017-03-17,33.300781,33.916016,32.900391,33.837891,33.280113,898300
2017-03-20,33.662109,33.662109,33.183594,33.222656,32.675022,142800
2017-03-21,33.505859,33.505859,31.669922,31.826172,31.301558,223800
2017-03-22,31.738281,31.816406,30.966797,31.289063,30.773302,145100
2017-03-23,31.318359,31.972656,31.142578,31.708984,31.186302,93900
2017-03-24,31.796875,31.992188,31.416016,31.513672,30.994207,179600
2017-03-27,31.044922,31.669922,30.468750,31.601563,31.080648,95000
2017-03-28,31.523438,31.972656,31.162109,31.894531,31.368790,80100
2017-03-29,31.767578,31.923828,31.621094,31.894531,31.368790,88500
2017-03-30,31.855469,33.085938,31.855469,32.978516,32.434906,143900
2017-03-31,32.939453,33.203125,32.568359,32.783203,32.242809,141900
2017-04-03,32.812500,33.164063,32.050781,32.246094,31.714558,92400
2017-04-04,32.197266,32.460938,31.962891,32.294922,31.762579,103500
2017-04-05,32.568359,32.832031,31.464844,31.494141,30.974998,81400
2017-04-06,31.503906,31.943359,31.367188,31.884766,31.359184,72300
2017-04-07,31.689453,32.031250,31.445313,31.943359,31.416813,213800
2017-04-10,32.021484,32.226563,31.464844,31.796875,31.272741,58800
2017-04-11,31.591797,32.275391,31.552734,32.265625,31.733765,64000
2017-04-12,32.216797,32.500000,31.572266,31.650391,31.128674,46900
2017-04-13,31.464844,31.738281,31.152344,31.152344,30.638836,90900
2017-04-17,31.220703,31.992188,31.181641,31.962891,31.436020,72500
2017-04-18,31.777344,32.001953,31.269531,31.884766,31.359184,59800
2017-04-19,32.080078,32.587891,31.962891,32.148438,31.618509,55900
2017-04-20,32.382813,32.939453,32.343750,32.861328,32.319653,69100
2017-04-21,32.792969,33.173828,32.519531,32.968750,32.425301,77700
2017-04-24,33.681641,34.033203,33.281250,33.789063,33.232090,95500
2017-04-25,34.150391,34.443359,33.847656,33.857422,33.299324,67900
2017-04-26,33.847656,34.824219,33.847656,34.531250,33.962048,126300
2017-04-27,34.599609,34.599609,33.720703,34.277344,33.712326,106200
2017-04-28,35.947266,35.947266,33.720703,33.906250,33.347347,114700
2017-05-01,34.062500,35.000000,33.984375,34.912109,34.336624,80800
2017-05-02,34.980469,35.175781,34.462891,34.755859,34.182953,114300
2017-05-03,34.599609,34.843750,34.257813,34.726563,34.154137,77300
2017-05-04,34.941406,35.419922,34.619141,34.814453,34.240578,100400
2017-05-05,34.931641,35.781250,34.687500,35.156250,34.576740,214600
2017-05-08,35.175781,35.253906,34.882813,35.156250,34.576740,93000
2017-05-09,35.156250,35.195313,34.667969,34.863281,34.288605,108900
2017-05-10,34.755859,34.882813,34.384766,34.570313,34.000462,72100
2017-05-11,34.472656,34.599609,33.916016,34.023438,33.462605,102200
2017-05-12,33.857422,33.964844,33.388672,33.642578,33.088020,88500
2017-05-15,33.691406,34.267578,33.691406,33.945313,33.385769,123900
2017-05-16,33.730469,33.847656,33.291016,33.828125,33.547226,67700
2017-05-17,33.076172,33.203125,31.972656,32.470703,32.201077,179300
2017-05-18,32.304688,32.949219,32.304688,32.734375,32.462559,71800
2017-05-19,32.724609,33.046875,32.548828,32.656250,32.385082,99200
2017-05-22,32.695313,32.763672,32.304688,32.753906,32.481926,68700
2017-05-23,32.744141,33.261719,32.373047,33.076172,32.801517,90300
2017-05-24,33.056641,33.339844,32.587891,32.753906,32.481926,65900
2017-05-25,32.980000,33.549999,32.720001,33.450001,33.172241,122100
2017-05-26,33.520000,34.320000,33.119999,33.320000,33.043320,87500
2017-05-30,33.209999,33.400002,32.820000,32.950001,32.676395,111100
2017-05-31,32.990002,32.990002,32.349998,32.560001,32.289635,106000
