Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.959999,36.299999,35.500000,35.750000,35.479874,13800
2017-01-04,35.509998,35.750000,35.020000,35.160000,34.894329,6400
2017-01-05,35.160000,35.580002,35.119999,35.209999,34.943954,3200
2017-01-06,34.889999,35.430000,34.889999,35.430000,35.162292,300
2017-01-09,35.020000,35.200001,34.099998,35.020000,34.755390,5000
2017-01-10,34.980000,35.049999,34.509998,35.049999,34.785164,6300
2017-01-11,35.200001,35.250000,35.000000,35.000000,34.735542,5000
2017-01-12,35.450001,35.849998,35.000000,35.009998,34.745461,17800
2017-01-13,35.009998,35.240002,35.000000,35.000000,34.735542,1900
2017-01-17,35.060001,35.750000,35.000000,35.750000,35.479874,16500
2017-01-18,35.750000,36.000000,35.070000,35.070000,34.805012,6700
2017-01-19,35.500000,35.750000,35.099998,35.750000,35.479874,4200
2017-01-20,35.720001,35.740002,35.000000,35.380001,35.112671,1200
2017-01-23,35.389999,35.400002,34.910000,34.910000,34.646217,6300
2017-01-24,34.990002,35.290001,34.919998,35.290001,35.023346,2000
2017-01-25,35.349998,35.349998,34.950001,34.950001,34.685917,2000
2017-01-26,35.250000,35.439999,35.139999,35.230000,34.963799,2500
2017-01-27,35.320000,35.320000,35.230000,35.230000,34.963799,2800
2017-01-30,35.459999,35.750000,35.410000,35.730000,35.460022,7000
2017-01-31,35.529999,35.750000,35.500000,35.750000,35.479874,4600
2017-02-01,35.939999,36.000000,35.759998,36.000000,35.727985,4900
2017-02-02,36.000000,36.070000,35.939999,36.070000,35.797455,2700
2017-02-03,36.410000,39.480000,36.410000,37.119999,36.839523,6100
2017-02-06,37.000000,38.439999,37.000000,37.500000,37.317181,2700
2017-02-07,38.060001,38.060001,37.500000,37.799999,37.615719,6800
2017-02-08,38.009998,38.520000,37.990002,38.230000,38.043621,6500
2017-02-09,38.250000,39.700001,38.130001,38.169998,37.983913,5200
2017-02-10,38.910000,39.299999,38.000000,38.900002,38.710354,8000
2017-02-13,39.000000,39.080002,38.500000,38.500000,38.312305,6100
2017-02-14,38.400002,38.849998,38.000000,38.040001,37.854549,5500
2017-02-15,38.040001,38.490002,37.669998,38.189999,38.003815,5900
2017-02-16,38.270000,38.270000,38.040001,38.040001,37.854549,600
2017-02-17,38.410000,38.410000,37.500000,37.500000,37.317181,2500
2017-02-21,37.959999,38.250000,37.720001,38.080002,37.894356,6500
2017-02-22,37.259998,38.130001,36.500000,38.000000,37.814743,5100
2017-02-23,37.930000,37.930000,36.980000,36.980000,36.799717,700
2017-02-24,36.900002,37.459999,36.900002,37.410000,37.227619,1900
2017-02-27,37.250000,38.220001,37.200001,38.220001,38.033669,4600
2017-02-28,38.000000,38.000000,37.459999,37.880001,37.695328,5600
2017-03-01,37.570000,37.900002,37.299999,37.759998,37.575912,3100
2017-03-02,38.000000,38.000000,37.060001,37.270000,37.088299,3800
2017-03-03,37.250000,38.220001,37.150002,37.200001,37.018642,3900
2017-03-06,37.200001,37.200001,36.040001,36.680000,36.501179,6500
2017-03-07,36.580002,36.660000,36.169998,36.349998,36.172783,3100
2017-03-08,36.000000,36.250000,36.000000,36.250000,36.073273,10400
2017-03-09,36.250000,37.000000,36.110001,36.250000,36.073273,4500
2017-03-10,36.540001,36.540001,36.000000,36.150002,35.973763,3700
2017-03-13,36.279999,36.290001,36.230000,36.290001,36.113079,800
2017-03-14,36.299999,36.330002,36.099998,36.099998,35.924004,1900
2017-03-15,36.689999,36.689999,36.200001,36.200001,36.023518,1400
2017-03-16,36.250000,36.540001,36.220001,36.540001,36.361862,3100
2017-03-17,36.490002,36.500000,36.250000,36.500000,36.322056,2400
2017-03-20,36.540001,38.250000,36.529999,38.139999,37.954060,12100
2017-03-21,37.919998,37.919998,36.500000,36.500000,36.322056,17700
2017-03-22,36.250000,37.200001,36.049999,36.049999,35.874249,2700
2017-03-23,36.930000,36.930000,36.049999,36.049999,35.874249,1100
2017-03-24,36.049999,36.099998,36.000000,36.099998,35.924004,2000
2017-03-27,37.000000,37.000000,36.799999,36.799999,36.620590,400
2017-03-28,36.360001,36.820000,35.799999,36.090000,35.914055,4200
2017-03-29,36.700001,36.740002,36.599998,36.740002,36.560886,1900
2017-03-30,36.799999,37.230000,36.650002,37.110001,36.929081,2000
2017-03-31,36.410000,37.400002,36.410000,37.330002,37.148014,2600
