Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.900000,22.049999,21.500000,22.049999,21.745052,124900
2017-01-04,22.000000,22.250000,22.000000,22.150000,21.843670,45800
2017-01-05,22.150000,22.150000,21.430000,21.700001,21.399895,57800
2017-01-06,21.650000,21.750000,21.350000,21.700001,21.399895,50700
2017-01-09,21.549999,21.549999,20.950001,21.150000,20.857500,73500
2017-01-10,21.100000,21.850000,21.100000,21.799999,21.498508,88400
2017-01-11,21.850000,21.850000,21.299999,21.600000,21.301277,60000
2017-01-12,21.250000,21.350000,20.850000,21.250000,20.956118,45800
2017-01-13,21.350000,21.700001,21.160000,21.400000,21.104044,43000
2017-01-17,21.250000,21.250000,20.600000,20.600000,20.315109,49600
2017-01-18,20.650000,20.980000,20.549999,20.950001,20.660267,59200
2017-01-19,20.850000,20.900000,20.549999,20.600000,20.315109,32800
2017-01-20,20.549999,21.010000,20.549999,20.850000,20.561649,34300
2017-01-23,20.850000,21.049999,20.549999,20.750000,20.463032,27400
2017-01-24,20.799999,21.049999,20.500000,20.900000,20.610958,70500
2017-01-25,21.150000,21.400000,20.900000,21.000000,20.709574,201800
2017-01-26,21.650000,22.150000,20.950001,21.299999,21.005424,78700
2017-01-27,21.299999,21.450001,20.889999,21.100000,20.808191,82500
2017-01-30,21.049999,21.250000,20.850000,20.900000,20.610958,67900
2017-01-31,20.900000,21.100000,20.780001,21.000000,20.709574,51700
2017-02-01,21.100000,21.450001,20.799999,21.100000,20.808191,66800
2017-02-02,21.049999,21.180000,20.799999,20.950001,20.660267,51400
2017-02-03,21.000000,21.600000,21.000000,21.500000,21.202660,107300
2017-02-06,21.350000,21.549999,21.299999,21.400000,21.202660,70200
2017-02-07,21.450001,21.799999,21.000000,21.049999,20.855888,168200
2017-02-08,21.000000,21.000000,20.549999,20.549999,20.360497,61900
2017-02-09,20.549999,20.900000,20.549999,20.650000,20.459576,75000
2017-02-10,20.750000,21.049999,20.700001,20.900000,20.707272,80000
2017-02-13,20.950001,21.450001,20.950001,21.150000,20.954966,63300
2017-02-14,21.160000,21.400000,21.049999,21.299999,21.103582,44100
2017-02-15,21.450001,21.600000,21.200001,21.549999,21.351276,35900
2017-02-16,21.549999,21.700001,21.440001,21.600000,21.400816,41700
2017-02-17,21.650000,21.750000,21.500000,21.549999,21.351276,37300
2017-02-21,21.700001,21.900000,21.500000,21.799999,21.598970,51400
2017-02-22,21.750000,22.350000,21.700001,22.230000,22.025007,90100
2017-02-23,22.400000,22.400000,21.950001,22.200001,21.995285,93700
2017-02-24,21.950001,22.100000,21.799999,21.980000,21.777311,47500
2017-02-27,21.950001,22.100000,21.700001,21.900000,21.698050,51400
2017-02-28,21.850000,21.850000,21.400000,21.400000,21.202660,77000
2017-03-01,21.700001,22.150000,21.600000,21.900000,21.698050,79600
2017-03-02,21.850000,21.850000,21.379999,21.450001,21.252201,41100
2017-03-03,21.250000,21.650000,21.150000,21.549999,21.351276,23400
2017-03-06,21.400000,21.450001,21.200001,21.350000,21.153122,46400
2017-03-07,21.350000,21.650000,21.350000,21.350000,21.153122,36400
2017-03-08,21.549999,21.650000,21.150000,21.150000,20.954966,41400
2017-03-09,21.250000,21.379999,21.150000,21.180000,20.984690,28000
2017-03-10,21.250000,21.350000,20.850000,21.000000,20.806349,43200
2017-03-13,21.049999,21.250000,20.900000,21.049999,20.855888,31100
2017-03-14,20.950001,21.049999,20.750000,21.000000,20.806349,15300
2017-03-15,21.200001,21.299999,20.850000,20.900000,20.707272,61800
2017-03-16,21.100000,21.350000,20.950001,21.299999,21.103582,82600
2017-03-17,21.100000,21.350000,20.950001,21.100000,20.905426,141400
2017-03-20,21.100000,21.150000,20.700001,20.850000,20.657732,65200
2017-03-21,21.000000,21.049999,19.799999,19.799999,19.617413,82700
2017-03-22,19.700001,19.950001,19.250000,19.650000,19.468796,82500
2017-03-23,19.600000,20.200001,19.600000,19.950001,19.766031,62900
2017-03-24,19.950001,20.250000,19.830000,20.000000,19.815571,50400
2017-03-27,19.600000,20.049999,19.299999,19.900000,19.716492,30800
2017-03-28,19.900000,20.270000,19.750000,20.250000,20.063265,43800
2017-03-29,20.250000,20.430000,20.150000,20.299999,20.112803,56900
2017-03-30,20.350000,21.100000,20.350000,20.900000,20.707272,42000
2017-03-31,20.900000,21.049999,20.650000,20.700001,20.509115,88600
2017-04-03,20.700001,20.750000,20.299999,20.500000,20.310959,71200
2017-04-04,20.350000,20.700001,20.250000,20.400000,20.211882,49700
2017-04-05,20.500000,20.850000,20.049999,20.150000,19.964188,71800
2017-04-06,20.150000,20.750000,19.980000,20.650000,20.459576,82500
2017-04-07,20.450001,20.650000,20.200001,20.400000,20.211882,67600
2017-04-10,20.299999,20.500000,20.000000,20.250000,20.063265,47700
2017-04-11,20.250000,20.799999,20.250000,20.750000,20.558655,53200
2017-04-12,20.700001,20.700001,20.100000,20.400000,20.211882,45000
2017-04-13,20.299999,20.500000,20.100000,20.200001,20.013727,62300
2017-04-17,20.250000,20.580000,20.150000,20.549999,20.360497,38500
2017-04-18,20.350000,20.530001,20.000000,20.450001,20.261421,53300
2017-04-19,20.450001,20.799999,20.450001,20.650000,20.459576,43600
2017-04-20,20.700001,21.150000,20.650000,21.150000,20.954966,50100
2017-04-21,21.000000,21.350000,20.799999,21.299999,21.103582,68700
2017-04-24,22.200001,22.299999,21.650000,22.000000,21.797127,72400
2017-04-25,22.250000,23.200001,22.090000,23.100000,22.886984,123200
2017-04-26,23.100000,23.650000,23.049999,23.299999,23.085138,143500
2017-04-27,23.299999,23.299999,22.650000,22.750000,22.540211,74300
2017-04-28,22.650000,22.750000,22.250000,22.299999,22.094360,63400
2017-05-01,22.500000,22.750000,22.200001,22.450001,22.242979,67900
2017-05-02,22.549999,22.750000,22.049999,22.250000,22.044821,65000
2017-05-03,22.200001,22.350000,22.080000,22.150000,21.945744,57100
2017-05-04,22.200001,22.330000,21.950001,22.200001,22.095036,52600
2017-05-05,22.299999,22.299999,21.850000,22.000000,21.895981,38400
2017-05-08,21.950001,22.250000,21.900000,22.200001,22.095036,57600
2017-05-09,22.400000,22.400000,21.780001,21.900000,21.796453,56300
2017-05-10,21.900000,22.000000,21.650000,21.850000,21.746691,64100
2017-05-11,21.750000,21.750000,21.200001,21.400000,21.298817,38400
2017-05-12,21.350000,21.350000,20.950001,21.049999,20.950472,35800
2017-05-15,21.200001,21.600000,21.150000,21.549999,21.448109,68400
2017-05-16,21.600000,21.799999,21.250000,21.799999,21.696926,61100
2017-05-17,21.350000,21.459999,20.850000,20.950001,20.850946,85700
2017-05-18,20.900000,21.299999,20.850000,21.000000,20.900709,65100
2017-05-19,21.000000,21.049999,20.500000,20.549999,20.452835,58900
2017-05-22,20.650000,21.000000,20.500000,20.950001,20.850946,44400
2017-05-23,20.950001,21.049999,20.750000,20.900000,20.801182,36300
2017-05-24,20.900000,21.000000,20.600000,20.850000,20.751419,36800
2017-05-25,20.900000,20.900000,20.549999,20.750000,20.651892,32400
2017-05-26,20.700001,20.700001,20.250000,20.650000,20.552364,32800
2017-05-30,20.500000,20.549999,20.200001,20.450001,20.353310,38800
2017-05-31,20.500000,20.549999,20.000000,20.350000,20.253782,152200
2017-06-01,20.450001,20.900000,20.200001,20.799999,20.701654,46600
2017-06-02,20.750000,21.450001,20.750000,21.049999,20.950472,64400
2017-06-05,20.900000,21.299999,20.850000,20.900000,20.801182,46300
2017-06-06,20.700001,20.900000,20.459999,20.600000,20.502602,40100
2017-06-07,20.700001,20.750000,20.450001,20.549999,20.452835,58200
2017-06-08,20.450001,20.950001,20.450001,20.750000,20.651892,117100
2017-06-09,20.900000,21.600000,20.850000,21.350000,21.249054,174100
2017-06-12,21.400000,21.650000,21.000000,21.400000,21.298817,117100
2017-06-13,21.450001,21.600000,21.350000,21.500000,21.398346,116400
2017-06-14,21.400000,21.600000,21.250000,21.549999,21.448109,112900
2017-06-15,21.350000,21.750000,21.350000,21.500000,21.398346,59700
2017-06-16,21.299999,21.450001,21.150000,21.200001,21.099764,107700
2017-06-19,21.299999,21.500000,21.049999,21.100000,21.000237,46000
2017-06-20,21.049999,21.049999,20.750000,20.799999,20.701654,32200
2017-06-21,21.000000,21.000000,20.549999,20.549999,20.452835,90400
2017-06-22,20.500000,20.580000,20.400000,20.500000,20.403072,23900
2017-06-23,20.400000,20.450001,20.000000,20.150000,20.054728,178100
2017-06-26,20.299999,20.299999,19.750000,19.900000,19.805910,95200
2017-06-27,19.950001,20.549999,19.750000,20.500000,20.403072,123200
2017-06-28,20.549999,21.180000,20.549999,21.100000,21.000237,99700
2017-06-29,21.400000,21.750000,21.250000,21.700001,21.597401,115000
2017-06-30,21.750000,21.879999,21.500000,21.750000,21.647163,136800
2017-07-03,21.799999,22.299999,21.750000,22.200001,22.095036,27500
2017-07-05,22.200001,22.200001,21.600000,21.850000,21.746691,58100
2017-07-06,21.700001,21.850000,21.400000,21.549999,21.448109,76000
2017-07-07,21.799999,21.850000,20.299999,21.850000,21.746691,46300
2017-07-10,21.600000,21.799999,21.500000,21.500000,21.398346,49300
2017-07-11,21.450001,21.549999,20.049999,21.450001,21.348581,66500
2017-07-12,21.450001,21.549999,21.250000,21.500000,21.398346,56800
2017-07-13,21.450001,21.500000,21.150000,21.350000,21.249054,38900
2017-07-14,21.150000,21.400000,21.049999,21.200001,21.099764,47800
2017-07-17,21.200001,21.500000,20.950001,21.350000,21.249054,46600
2017-07-18,21.150000,21.500000,20.900000,21.299999,21.199289,50800
2017-07-19,21.299999,21.400000,18.860001,21.250000,21.149527,52500
2017-07-20,21.200001,21.400000,21.000000,21.200001,21.099764,32000
2017-07-21,21.500000,21.500000,20.900000,20.950001,20.850946,78900
2017-07-24,20.900000,21.400000,20.799999,21.150000,21.049999,44500
2017-07-25,21.350000,21.549999,21.200001,21.350000,21.249054,51900
2017-07-26,21.350000,21.500000,20.799999,21.200001,21.099764,31700
2017-07-27,21.299999,21.299999,20.250000,20.900000,20.801182,64600
2017-07-28,20.900000,21.150000,18.500000,20.600000,20.502602,37300
2017-07-31,20.549999,21.350000,20.549999,21.200001,21.099764,188600
2017-08-01,21.400000,21.400000,20.990000,21.250000,21.149527,143100
2017-08-02,21.299999,21.350000,20.980000,21.150000,21.049999,42700
2017-08-03,21.049999,21.150000,20.750000,20.750000,20.750000,34800
2017-08-04,20.950001,21.200001,20.850000,21.150000,21.150000,59200
2017-08-07,21.100000,21.180000,20.799999,21.100000,21.100000,56100
2017-08-08,21.000000,21.330000,20.879999,21.150000,21.150000,67000
2017-08-09,20.900000,20.980000,20.750000,20.750000,20.750000,41800
2017-08-10,20.700001,20.879999,20.620001,20.750000,20.750000,78200
