Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,13.100000,13.565000,13.050000,13.400000,13.322570,73600
2017-01-04,13.470000,13.880000,13.440000,13.560000,13.481646,115900
2017-01-05,13.750000,13.920000,13.650000,13.890000,13.809739,151400
2017-01-06,13.959000,14.130000,13.800000,14.090000,14.008583,227500
2017-01-09,14.100000,14.100000,13.760000,13.950000,13.869392,46900
2017-01-10,13.950000,14.280000,13.855000,14.100000,14.018525,104200
2017-01-11,14.170000,14.200000,13.840000,14.030000,13.948930,100800
2017-01-12,14.010000,14.300000,13.850000,14.300000,14.217369,15400
2017-01-13,14.350000,14.400000,13.986000,14.400000,14.316791,25400
2017-01-17,14.460000,14.460000,14.070000,14.110000,14.028467,21100
2017-01-18,14.060000,14.060000,13.780000,13.870000,13.789854,575200
2017-01-19,14.070000,14.140000,13.490000,13.600000,13.521415,219600
2017-01-20,13.530000,13.640000,13.300000,13.460000,13.382223,882300
2017-01-23,13.460000,13.850000,13.410000,13.700000,13.620836,99800
2017-01-24,13.760000,14.090000,13.733000,14.020000,13.938988,343800
2017-01-25,13.970000,14.095000,13.880000,14.040000,13.958872,517100
2017-01-26,14.060000,14.315000,13.973000,14.270000,14.187543,170900
2017-01-27,14.300000,14.400000,14.150000,14.300000,14.217369,286900
2017-01-30,14.340000,14.340000,13.990000,14.240000,14.157716,31400
2017-01-31,14.170000,14.880000,14.170000,14.730000,14.644884,654000
2017-02-01,14.800000,15.000000,14.560000,14.720000,14.634943,36600
2017-02-02,14.750000,14.750000,14.310000,14.560000,14.475867,129600
2017-02-03,14.512000,14.560000,14.360000,14.460000,14.376446,79800
2017-02-06,14.530000,14.540000,14.220000,14.300000,14.217369,97500
2017-02-07,14.240000,14.310000,14.130000,14.180000,14.098063,202000
2017-02-08,14.170000,14.340000,14.160000,14.320000,14.237253,71100
2017-02-09,14.270000,14.670000,14.270000,14.480000,14.396329,230100
2017-02-10,14.480000,14.780000,14.310000,14.700000,14.615058,458200
2017-02-13,14.790000,15.170000,14.730000,14.840000,14.754249,86400
2017-02-14,14.800000,15.290000,14.797000,15.120000,15.032631,172100
2017-02-15,15.050000,15.468000,15.040000,15.280000,15.191707,109900
2017-02-16,15.370000,15.500000,15.170000,15.300000,15.211592,39700
2017-02-17,15.400000,15.850000,15.230000,15.570000,15.480030,271600
2017-02-21,15.850000,15.860000,15.620000,15.740000,15.649049,231600
2017-02-22,15.930000,15.930000,15.380000,15.690000,15.599338,109600
2017-02-23,15.690000,15.700000,15.350000,15.490000,15.400493,109600
2017-02-24,15.380000,15.670000,15.320000,15.520000,15.430320,140700
2017-02-27,15.410000,15.630000,15.040000,15.530000,15.440262,99800
2017-02-28,15.400000,15.520000,15.070000,15.340000,15.251360,458800
2017-03-01,15.520000,15.630000,15.030000,15.240000,15.151937,132000
2017-03-02,15.160000,15.210000,14.800000,15.050000,14.963037,98100
2017-03-03,14.970000,15.450000,14.880000,15.220000,15.132053,258600
2017-03-06,15.330000,15.480000,14.990000,15.140000,15.052516,121300
2017-03-07,15.240000,15.340000,14.880000,15.150000,15.062458,36300
