Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.850000,10.120000,9.760000,10.050000,10.050000,137100
2017-01-04,10.200000,10.470000,10.200000,10.390000,10.390000,85800
2017-01-05,10.400000,10.430000,10.050000,10.120000,10.120000,98200
2017-01-06,10.150000,10.330000,10.090000,10.220000,10.220000,87600
2017-01-09,10.100000,10.390000,9.880000,10.210000,10.210000,182700
2017-01-10,10.190000,10.420000,10.190000,10.280000,10.280000,53500
2017-01-11,10.350000,10.510000,10.250000,10.410000,10.410000,52700
2017-01-12,10.310000,10.340000,10.030000,10.200000,10.200000,72700
2017-01-13,10.250000,10.420000,10.230000,10.370000,10.370000,63000
2017-01-17,10.280000,10.860000,10.200000,10.530000,10.530000,217100
2017-01-18,10.500000,10.520000,10.320000,10.380000,10.380000,59300
2017-01-19,10.350000,10.400000,9.990000,10.010000,10.010000,59100
2017-01-20,9.950000,10.240000,9.950000,10.070000,10.070000,68800
2017-01-23,9.960000,10.290000,9.380000,9.440000,9.440000,192000
2017-01-24,9.350000,9.600000,9.340000,9.570000,9.570000,81200
2017-01-25,9.620000,9.770000,9.580000,9.600000,9.600000,54800
2017-01-26,9.650000,9.690000,9.380000,9.440000,9.440000,47600
2017-01-27,9.460000,9.540000,9.280000,9.500000,9.500000,46100
2017-01-30,9.340000,9.490000,9.100000,9.400000,9.400000,137900
2017-01-31,9.270000,9.450000,9.230000,9.260000,9.260000,131300
2017-02-01,9.170000,9.470000,8.950000,8.990000,8.990000,108600
2017-02-02,8.900000,9.030000,8.750000,8.790000,8.790000,69200
2017-02-03,8.910000,9.090000,8.860000,9.000000,9.000000,97900
2017-02-06,8.950000,9.160000,8.900000,9.040000,9.040000,50300
2017-02-07,9.020000,9.430000,9.020000,9.220000,9.220000,96900
2017-02-08,9.110000,9.220000,8.980000,8.990000,8.990000,83900
2017-02-09,9.060000,9.190000,9.040000,9.060000,9.060000,45800
2017-02-10,9.150000,9.260000,8.930000,9.230000,9.230000,67100
2017-02-13,9.150000,9.330000,9.140000,9.230000,9.230000,60900
2017-02-14,9.150000,9.390000,9.030000,9.080000,9.080000,130600
2017-02-15,9.000000,9.090000,8.900000,9.030000,9.030000,114400
2017-02-16,9.070000,9.150000,8.900000,8.960000,8.960000,48500
2017-02-17,9.010000,9.010000,8.770000,8.860000,8.860000,86300
2017-02-21,8.840000,9.130000,8.840000,9.010000,9.010000,99800
2017-02-22,8.800000,9.380000,8.800000,9.330000,9.330000,51000
2017-02-23,9.310000,9.380000,9.010000,9.280000,9.280000,55400
2017-02-24,9.160000,10.170000,9.160000,9.350000,9.350000,127100
2017-02-27,9.290000,9.870000,9.290000,9.530000,9.530000,123100
2017-02-28,9.440000,9.500000,9.080000,9.120000,9.120000,112000
2017-03-01,9.300000,9.360000,9.140000,9.210000,9.210000,158800
2017-03-02,9.090000,9.150000,8.850000,8.870000,8.870000,78500
2017-03-03,8.810000,9.060000,8.600000,8.990000,8.990000,125000
2017-03-06,8.940000,9.040000,8.740000,8.770000,8.770000,132400
2017-03-07,8.760000,8.880000,8.410000,8.450000,8.450000,143900
2017-03-08,8.490000,8.490000,7.120000,8.160000,8.160000,2140400
