Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.750000,37.750000,35.964001,36.599998,36.599998,30200
2017-01-04,36.599998,36.700001,36.200001,36.450001,36.450001,24000
2017-01-05,36.400002,36.549999,35.000000,35.599998,35.599998,59900
2017-01-06,35.700001,36.603001,35.400002,35.849998,35.849998,32100
2017-01-09,35.950001,36.200001,35.417999,35.849998,35.849998,31500
2017-01-10,35.900002,36.935001,35.849998,36.500000,36.500000,20900
2017-01-11,36.400002,37.400002,36.200001,37.349998,37.349998,22700
2017-01-12,37.250000,37.250000,36.500000,36.900002,36.900002,22100
2017-01-13,37.250000,37.450001,36.950001,37.049999,37.049999,42500
2017-01-17,37.000000,37.000000,35.687000,35.950001,35.950001,32400
2017-01-18,36.000000,36.000000,35.525002,35.950001,35.950001,25900
2017-01-19,35.599998,35.700001,35.099998,35.299999,35.299999,24600
2017-01-20,35.450001,36.000000,35.450001,35.900002,35.900002,18000
2017-01-23,36.000000,36.250000,35.400002,35.750000,35.750000,21000
2017-01-24,35.549999,36.650002,35.500000,36.650002,36.650002,21700
2017-01-25,37.700001,38.349998,35.599998,37.049999,37.049999,62700
2017-01-26,37.250000,38.500000,37.250000,38.349998,38.349998,33000
2017-01-27,38.500000,39.990002,35.455002,37.599998,37.599998,77800
2017-01-30,37.750000,37.750000,36.900002,37.150002,37.150002,31100
2017-01-31,37.900002,37.900002,36.799999,37.500000,37.500000,47000
2017-02-01,37.849998,38.150002,37.200001,37.799999,37.799999,37200
2017-02-02,37.689999,38.250000,37.549999,37.950001,37.950001,21200
2017-02-03,38.150002,38.450001,37.700001,38.450001,38.450001,19200
2017-02-06,38.099998,38.349998,37.750000,37.799999,37.799999,14400
2017-02-07,37.950001,38.000000,37.450001,37.650002,37.650002,8100
2017-02-08,37.349998,37.349998,36.250000,36.750000,36.750000,20100
2017-02-09,36.799999,37.400002,36.549999,36.900002,36.900002,26300
2017-02-10,37.000000,37.599998,36.900002,37.599998,37.599998,19000
2017-02-13,37.900002,38.000000,37.400002,38.000000,38.000000,19900
2017-02-14,37.849998,38.450001,37.799999,38.250000,38.250000,28500
2017-02-15,38.049999,38.400002,38.000000,38.400002,38.400002,28000
2017-02-16,38.200001,38.500000,38.150002,38.400002,38.400002,16800
2017-02-17,38.349998,38.450001,38.150002,38.349998,38.349998,15200
2017-02-21,38.250000,38.424999,37.299999,38.200001,38.200001,37800
2017-02-22,38.049999,38.400002,38.049999,38.349998,38.349998,16300
2017-02-23,38.099998,38.400002,38.049999,38.299999,38.299999,25600
2017-02-24,37.900002,38.250000,37.500000,37.750000,37.750000,11000
2017-02-27,37.799999,37.849998,37.424999,37.799999,37.799999,19700
2017-02-28,37.505001,37.849998,37.299999,37.450001,37.450001,28200
2017-03-01,37.950001,38.452000,37.950001,38.400002,38.400002,24400
2017-03-02,38.150002,38.250000,37.349998,37.349998,37.349998,34000
2017-03-03,37.099998,37.549999,37.099998,37.250000,37.250000,48300
2017-03-06,37.150002,37.700001,37.049999,37.400002,37.400002,14700
2017-03-07,37.305000,37.500000,37.200001,37.200001,37.200001,16700
2017-03-08,37.650002,37.750000,37.099998,37.200001,37.200001,31000
2017-03-09,37.450001,37.549999,37.000000,37.299999,37.299999,40800
2017-03-10,37.404999,37.549999,36.049999,36.299999,36.299999,52100
2017-03-13,36.799999,37.000000,35.900002,35.950001,35.950001,21300
2017-03-14,36.000000,36.250000,35.000000,36.049999,36.049999,34600
2017-03-15,36.049999,36.849998,36.049999,36.250000,36.250000,43200
2017-03-16,36.599998,36.700001,36.049999,36.299999,36.299999,19100
2017-03-17,36.200001,37.500000,35.799999,37.450001,37.450001,54100
2017-03-20,37.150002,37.299999,36.599998,36.750000,36.750000,16200
2017-03-21,36.950001,36.950001,35.299999,35.349998,35.349998,27200
2017-03-22,35.250000,35.950001,35.000000,35.000000,35.000000,17700
2017-03-23,35.000000,36.150002,35.000000,35.599998,35.599998,21600
2017-03-24,35.599998,36.150002,35.000000,35.849998,35.849998,21600
2017-03-27,35.299999,36.900002,35.049999,36.650002,36.650002,45600
2017-03-28,36.950001,37.400002,36.500000,37.349998,37.349998,34100
2017-03-29,37.299999,37.500000,36.900002,37.500000,37.500000,28400
2017-03-30,37.500000,38.200001,37.250000,38.000000,38.000000,65800
2017-03-31,37.900002,37.900002,36.450001,36.599998,36.599998,93400
2017-04-03,36.849998,37.099998,35.849998,36.950001,36.950001,36700
2017-04-04,36.500000,37.299999,36.500000,36.950001,36.950001,19900
2017-04-05,37.000000,37.650002,36.200001,36.349998,36.349998,30000
2017-04-06,36.099998,37.349998,36.099998,37.150002,37.150002,25100
2017-04-07,37.099998,37.400002,36.400002,36.700001,36.700001,49100
2017-04-10,36.849998,36.950001,35.750000,36.099998,36.099998,18300
2017-04-11,36.049999,36.599998,35.849998,36.500000,36.500000,13400
2017-04-12,36.150002,36.200001,35.549999,35.849998,35.849998,10900
2017-04-13,36.000000,36.150002,35.549999,35.700001,35.700001,22000
2017-04-17,35.650002,36.599998,35.599998,36.549999,36.549999,19100
2017-04-18,36.250000,36.650002,36.049999,36.500000,36.500000,15200
2017-04-19,36.549999,37.200001,36.549999,36.799999,36.799999,23400
2017-04-20,36.950001,37.900002,36.849998,37.900002,37.900002,27500
2017-04-21,37.400002,37.750000,37.400002,37.750000,37.750000,21700
2017-04-24,38.000000,38.450001,37.599998,37.900002,37.900002,32200
2017-04-25,38.250000,40.000000,37.880001,39.400002,39.400002,150900
2017-04-26,39.500000,40.000000,38.950001,39.650002,39.650002,61800
2017-04-27,39.900002,39.900002,38.950001,39.349998,39.349998,27400
2017-04-28,39.000000,39.000000,38.500000,38.700001,38.700001,36200
2017-05-01,38.950001,39.349998,38.549999,38.849998,38.849998,26900
2017-05-02,39.099998,39.099998,38.549999,39.000000,39.000000,23700
2017-05-03,38.750000,39.000000,38.450001,38.849998,38.849998,26600
2017-05-04,39.099998,39.250000,38.799999,39.099998,39.099998,19000
2017-05-05,39.250000,39.400002,38.700001,39.200001,39.200001,21300
2017-05-08,39.349998,39.400002,38.599998,39.250000,39.250000,23000
2017-05-09,39.549999,39.575001,38.750000,39.250000,39.250000,27800
2017-05-10,39.200001,39.400002,38.549999,38.849998,38.849998,24300
2017-05-11,38.500000,38.549999,37.700001,38.299999,38.299999,19800
2017-05-12,38.099998,38.150002,37.250000,37.900002,37.900002,22500
2017-05-15,37.950001,38.349998,37.950001,38.150002,38.150002,14000
2017-05-16,38.349998,38.549999,38.099998,38.500000,38.500000,14800
2017-05-17,38.000000,38.450001,36.799999,37.400002,37.400002,30000
2017-05-18,37.450001,37.599998,36.900002,37.000000,37.000000,19200
2017-05-19,37.049999,37.650002,36.849998,37.150002,37.150002,29300
2017-05-22,37.049999,37.950001,37.049999,37.750000,37.750000,13400
2017-05-23,37.900002,38.000000,37.400002,37.900002,37.900002,13400
2017-05-24,37.500000,37.950001,37.500000,37.799999,37.799999,13400
2017-05-25,37.950001,38.299999,37.500000,37.950001,37.950001,18400
2017-05-26,37.950001,37.950001,37.299999,37.599998,37.599998,9500
2017-05-30,37.400002,37.599998,37.000000,37.349998,37.349998,13500
2017-05-31,37.250000,37.700001,37.000000,37.349998,37.349998,8600
2017-06-01,37.200001,38.000000,37.200001,37.849998,37.849998,15100
2017-06-02,37.700001,39.424999,37.700001,38.400002,38.400002,19900
2017-06-05,39.750000,39.750000,38.500000,38.599998,38.599998,12900
2017-06-06,38.500000,38.570000,37.950001,38.150002,38.150002,16800
2017-06-07,37.650002,38.900002,37.000000,38.900002,38.900002,178200
2017-06-08,38.700001,39.299999,38.549999,38.750000,38.750000,52800
2017-06-09,39.000000,39.750000,37.549999,39.150002,39.150002,49000
2017-06-12,39.200001,39.445000,38.174999,38.349998,38.349998,30400
2017-06-13,38.599998,38.599998,38.000000,38.450001,38.450001,25900
2017-06-14,38.299999,39.200001,38.299999,38.950001,38.950001,23600
2017-06-15,39.049999,39.049999,38.224998,38.799999,38.799999,21700
2017-06-16,38.599998,39.049999,38.349998,38.950001,38.950001,58900
2017-06-19,38.950001,39.450001,38.750000,38.950001,38.950001,18900
2017-06-20,38.750000,39.099998,38.110001,38.700001,38.700001,24100
2017-06-21,38.750000,38.750000,38.200001,38.250000,38.250000,19400
2017-06-22,38.250000,38.450001,37.924999,38.150002,38.150002,17400
2017-06-23,38.150002,38.700001,37.950001,38.599998,38.599998,294900
