Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,30.520000,30.520000,29.709999,30.100000,29.555487,25200
2017-01-04,30.219999,30.400000,29.900000,30.100000,29.555487,52200
2017-01-05,29.930000,30.100000,29.049999,29.500000,28.966343,16800
2017-01-06,29.580000,29.770000,29.230000,29.600000,29.064533,15800
2017-01-09,29.340000,29.520000,29.000000,29.290001,28.760139,22300
2017-01-10,29.219999,29.870001,29.219999,29.580000,29.044893,28300
2017-01-11,29.680000,30.209999,29.010000,29.889999,29.349285,29300
2017-01-12,29.389999,29.850000,28.490000,29.610001,29.074352,38900
2017-01-13,29.879999,30.500000,29.410000,29.600000,29.064533,40500
2017-01-17,29.280001,29.950001,28.580000,28.860001,28.337921,36800
2017-01-18,29.150000,29.280001,28.740000,29.120001,28.593216,15200
2017-01-19,29.020000,29.020000,28.459999,28.750000,28.229908,20300
2017-01-20,29.010000,29.870001,28.799999,29.010000,28.485207,21600
2017-01-23,29.170000,29.490000,28.940001,29.180000,28.652130,23100
2017-01-24,29.120001,30.290001,29.100000,30.139999,29.594765,24000
2017-01-25,30.719999,30.860001,29.850000,30.639999,30.085716,76500
2017-01-26,30.610001,30.610001,30.000000,30.120001,29.575125,45300
2017-01-27,30.270000,30.400000,29.950001,30.139999,29.594765,22100
2017-01-30,30.000000,30.100000,29.520000,29.530001,28.995798,34400
2017-01-31,29.650000,29.879999,29.020000,29.100000,28.573580,47100
2017-02-01,28.549999,29.290001,28.280001,28.400000,28.040415,21100
2017-02-02,28.490000,28.490000,27.480000,27.650000,27.299910,23200
2017-02-03,27.990000,28.150000,27.600000,28.090000,27.734341,27600
2017-02-06,27.760000,27.990000,26.980000,27.090000,26.747002,28000
2017-02-07,27.240000,27.780001,26.620001,27.000000,26.658140,34900
2017-02-08,26.730000,26.809999,26.150000,26.530001,26.194092,19900
2017-02-09,26.520000,26.889999,26.260000,26.610001,26.273079,15300
2017-02-10,26.730000,27.450001,26.650000,27.290001,26.944469,18300
2017-02-13,27.360001,27.969999,27.160000,27.379999,27.033329,17100
2017-02-14,27.549999,27.760000,27.299999,27.650000,27.299910,15700
2017-02-15,27.680000,27.860001,27.420000,27.830000,27.477631,11100
2017-02-16,27.879999,28.049999,27.280001,27.850000,27.497379,30700
2017-02-17,27.870001,27.990000,27.299999,27.660000,27.309784,31900
2017-02-21,27.650000,28.000000,27.170000,27.740000,27.388771,17400
2017-02-22,27.650000,27.950001,27.549999,27.730000,27.378897,10900
2017-02-23,27.650000,27.910000,27.350000,27.770000,27.418392,8800
2017-02-24,27.430000,27.790001,27.129999,27.469999,27.122190,13700
2017-02-27,27.530001,27.790001,27.309999,27.400000,27.053076,20200
2017-02-28,27.360001,27.440001,27.000000,27.020000,26.677889,33600
2017-03-01,27.660000,28.150000,27.430000,27.809999,27.457884,17000
2017-03-02,27.559999,27.799999,27.400000,27.459999,27.112316,20900
2017-03-03,27.340000,27.639999,27.000000,27.600000,27.250544,23500
2017-03-06,27.299999,27.450001,27.150000,27.200001,26.855608,17000
2017-03-07,27.049999,27.049999,26.049999,26.450001,26.115107,37600
2017-03-08,26.700001,26.820000,25.900000,25.900000,25.572069,23100
2017-03-09,25.700001,26.540001,25.370001,25.680000,25.354855,47400
2017-03-10,25.740000,26.100000,25.209999,25.530001,25.206753,31800
2017-03-13,25.340000,25.850000,25.299999,25.520000,25.196880,27300
2017-03-14,25.340000,25.650000,24.400000,25.320000,24.999413,41200
2017-03-15,25.750000,25.850000,25.389999,25.510000,25.187006,30200
2017-03-16,25.450001,25.480000,25.209999,25.450001,25.127768,33700
2017-03-17,25.400000,25.400000,24.709999,24.860001,24.545237,81200
2017-03-20,24.879999,25.150000,24.420000,24.559999,24.249033,36700
2017-03-21,24.639999,24.719999,23.540001,23.840000,23.538151,83800
2017-03-22,23.840000,24.040001,23.230000,23.490000,23.192581,62000
2017-03-23,23.340000,24.620001,23.230000,24.370001,24.061441,26800
2017-03-24,24.600000,24.850000,24.360001,24.639999,24.328022,66600
2017-03-27,24.389999,24.850000,24.110001,24.180000,23.873848,66900
2017-03-28,23.940001,25.059999,23.940001,24.920000,24.604477,34800
2017-03-29,24.660000,25.000000,24.459999,24.889999,24.574856,43900
2017-03-30,25.299999,25.670000,24.840000,25.260000,24.940172,65500
2017-03-31,25.100000,25.250000,24.799999,24.969999,24.653843,37900
2017-04-03,25.120001,25.389999,24.730000,25.129999,24.811815,41900
2017-04-04,25.110001,25.590000,24.930000,25.100000,24.782198,69300
2017-04-05,25.260000,25.870001,24.549999,24.629999,24.318148,67500
2017-04-06,24.590000,24.930000,24.410000,24.719999,24.407009,34300
2017-04-07,24.530001,25.100000,24.430000,24.590000,24.278654,16700
2017-04-10,24.549999,24.950001,24.350000,24.570000,24.258907,24800
2017-04-11,24.540001,24.850000,24.430000,24.740000,24.426756,29100
2017-04-12,24.590000,24.879999,24.270000,24.480000,24.170048,21100
2017-04-13,24.330000,24.590000,24.200001,24.299999,23.992327,20700
2017-04-17,24.410000,24.570000,24.059999,24.520000,24.209541,24500
2017-04-18,24.309999,24.840000,24.309999,24.709999,24.397135,30500
2017-04-19,24.490000,24.920000,24.420000,24.530001,24.219414,27400
2017-04-20,24.900000,25.110001,24.690001,25.100000,24.782198,37300
2017-04-21,25.080000,25.600000,24.950001,25.469999,25.147512,32200
2017-04-24,26.000000,26.440001,24.879999,26.180000,25.848522,24500
2017-04-25,26.540001,26.540001,25.830000,26.180000,25.848522,33900
2017-04-26,26.200001,27.480000,25.860001,27.340000,26.993837,49400
2017-04-27,27.389999,27.570000,26.969999,27.240000,26.895102,22400
2017-04-28,26.990000,27.799999,26.379999,26.459999,26.124977,27500
2017-05-01,26.459999,26.990000,25.860001,26.080000,25.749788,35600
2017-05-02,26.190001,26.420000,25.780001,25.889999,25.562195,16300
2017-05-03,25.820000,26.170000,25.670000,26.120001,25.949652,27200
2017-05-04,26.350000,27.110001,26.200001,27.030001,26.853718,36200
2017-05-05,27.080000,27.190001,26.719999,26.990000,26.813978,22200
2017-05-08,26.969999,27.719999,26.809999,27.010000,26.833847,17800
2017-05-09,26.900000,27.320000,26.260000,26.620001,26.446392,19300
2017-05-10,26.549999,26.680000,26.129999,26.209999,26.039064,17600
2017-05-11,26.100000,26.160000,25.700001,25.809999,25.641672,14300
2017-05-12,25.740000,26.150000,25.219999,25.520000,25.353565,27600
2017-05-15,25.940001,25.969999,25.469999,25.770000,25.601934,13700
