Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.160000,17.280001,16.440001,16.990000,16.990000,40800
2017-01-04,17.000000,17.379999,16.980000,17.250000,17.250000,60300
2017-01-05,17.040001,17.400000,17.000000,17.400000,17.400000,7100
2017-01-06,17.400000,17.500000,17.150000,17.290001,17.290001,5600
2017-01-09,17.379999,17.379999,17.139999,17.139999,17.139999,5800
2017-01-10,17.084999,17.469999,17.000000,17.459999,17.459999,16300
2017-01-11,17.500000,17.500000,17.200001,17.480000,17.480000,2900
2017-01-12,17.200001,17.889999,17.070000,17.889999,17.889999,22800
2017-01-13,17.549999,17.990000,17.480000,17.990000,17.990000,27400
2017-01-17,17.990000,18.010000,17.799999,18.000000,18.000000,9700
2017-01-18,17.799999,18.000000,17.500000,17.650000,17.650000,10600
2017-01-19,17.879999,18.240000,17.584999,17.980000,17.980000,9400
2017-01-20,17.990000,18.000000,17.850000,18.000000,18.000000,3000
2017-01-23,18.120001,18.223000,17.969999,18.035000,18.035000,4400
2017-01-24,18.170000,18.170000,17.530001,17.809999,17.809999,5900
2017-01-25,17.900000,18.090000,17.900000,18.000000,18.000000,5100
2017-01-26,18.055000,18.084000,17.920000,18.040001,18.040001,6300
2017-01-27,18.080000,18.250000,18.010000,18.143999,18.143999,6200
2017-01-30,18.049999,18.240000,17.900000,18.122999,18.122999,19400
2017-01-31,18.000000,18.250000,17.900000,18.059999,18.059999,13000
2017-02-01,18.049999,18.240000,18.020000,18.100000,18.100000,41600
2017-02-02,18.000000,18.174999,17.920000,18.059999,18.059999,14400
2017-02-03,18.250000,18.250000,18.049999,18.139999,18.139999,5200
2017-02-06,18.139999,18.139999,18.139999,18.139999,18.139999,0
2017-02-07,18.139999,18.969999,18.040001,18.680000,18.680000,56600
2017-02-08,18.770000,18.770000,18.379999,18.600000,18.600000,23200
2017-02-09,18.600000,18.990000,18.360001,18.600000,18.600000,12100
2017-02-10,18.490000,18.768999,18.120001,18.129999,18.129999,6900
2017-02-13,18.350000,18.580000,18.150000,18.459999,18.459999,11400
2017-02-14,18.490000,18.790001,18.266001,18.639999,18.639999,12100
2017-02-15,18.000000,18.719999,18.000000,18.690001,18.690001,23200
2017-02-16,18.454000,18.730000,18.454000,18.610001,18.610001,7400
2017-02-17,18.610001,19.049999,18.610001,18.809999,18.809999,17600
2017-02-21,18.436001,18.600000,18.436001,18.600000,18.600000,600
2017-02-22,18.740000,18.990000,18.150999,18.610001,18.610001,5700
2017-02-23,18.521999,19.000000,18.400000,19.000000,19.000000,23600
2017-02-24,18.020000,19.000000,18.020000,18.870001,18.870001,16300
2017-02-27,18.879999,19.510000,18.879999,19.379999,19.379999,78300
2017-02-28,19.207001,19.379999,18.959999,18.959999,18.959999,5700
2017-03-01,19.250000,19.299999,19.000000,19.110001,19.110001,21800
2017-03-02,19.129000,19.129000,19.000000,19.059999,19.059999,8100
2017-03-03,19.200001,19.290001,18.820000,19.290001,19.290001,24400
2017-03-06,19.100000,19.299999,18.930000,19.160000,19.160000,10900
2017-03-07,19.075001,19.150000,18.951000,19.090000,19.090000,13100
2017-03-08,19.100000,19.100000,19.000000,19.020000,19.020000,5500
2017-03-09,18.950001,19.160000,18.950001,19.040001,19.040001,34700
2017-03-10,19.049999,19.180000,18.850000,19.059999,19.059999,21100
2017-03-13,18.980000,19.200001,18.961000,19.190001,19.190001,22800
2017-03-14,18.959999,19.250000,18.959999,19.181000,19.181000,10500
2017-03-15,19.200001,19.400000,19.139999,19.309999,19.309999,32900
2017-03-16,19.343000,20.000000,19.250000,19.940001,19.940001,20900
2017-03-17,20.139999,20.465000,19.940001,20.340000,20.340000,64900
2017-03-20,20.290001,21.389999,19.490000,21.070000,21.070000,47600
2017-03-21,21.150000,21.150000,20.170000,20.240000,20.240000,18000
2017-03-22,20.309999,20.309999,19.219999,19.219999,19.219999,16500
2017-03-23,19.219999,19.490000,19.219999,19.370001,19.370001,3000
2017-03-24,19.490000,19.990000,19.480000,19.860001,19.860001,16400
2017-03-27,19.945000,20.410000,19.280001,20.190001,20.190001,30800
2017-03-28,20.100000,21.000000,20.100000,20.980000,20.980000,50500
2017-03-29,20.879999,21.170000,20.875000,20.980000,20.980000,16000
2017-03-30,20.889999,21.000000,20.650000,20.860001,20.860001,20000
2017-03-31,21.070000,21.160000,20.709000,20.940001,20.940001,19800
2017-04-03,20.980000,20.986000,20.334999,20.650000,20.650000,8500
2017-04-04,20.700001,21.000000,20.680000,20.940001,20.940001,17100
2017-04-05,21.000000,21.000000,20.690001,20.690001,20.690001,8600
2017-04-06,20.040001,20.410000,19.750000,19.969999,19.969999,24600
2017-04-07,19.870001,19.940001,19.820000,19.889999,19.889999,19800
2017-04-10,19.850000,19.900000,19.495001,19.809999,19.809999,39700
2017-04-11,19.770000,20.240000,19.770000,20.170000,20.170000,51000
2017-04-12,20.240000,20.780001,20.200001,20.440001,20.440001,9500
2017-04-13,20.469999,20.850000,20.469999,20.850000,20.850000,12800
2017-04-17,20.850000,20.969999,20.740000,20.950001,20.950001,15300
2017-04-18,20.969999,21.209999,20.959999,20.990000,20.990000,37800
2017-04-19,21.070000,21.190001,20.940001,20.990000,20.990000,28100
2017-04-20,21.170000,21.170000,21.020000,21.020000,21.020000,18700
2017-04-21,21.030001,21.250000,21.030001,21.240000,21.240000,22300
2017-04-24,21.240000,21.650000,21.110001,21.180000,21.180000,16300
2017-04-25,21.420000,21.420000,21.100000,21.230000,21.230000,20400
2017-04-26,21.090000,21.430000,21.020000,21.280001,21.280001,13500
2017-04-27,21.309999,21.500000,21.209999,21.420000,21.420000,14600
2017-04-28,21.490000,21.780001,21.400000,21.490000,21.490000,13600
2017-05-01,21.559999,21.980000,21.420000,21.980000,21.980000,22700
2017-05-02,21.620001,21.980000,21.440001,21.940001,21.940001,15600
2017-05-03,21.889999,21.980000,21.620001,21.980000,21.980000,19000
2017-05-04,22.000000,22.190001,21.841999,22.146999,22.146999,43600
2017-05-05,22.186001,22.389999,22.186001,22.309999,22.309999,19600
2017-05-08,22.700001,23.250000,22.700001,22.900000,22.900000,289400
2017-05-09,23.100000,23.250000,22.950001,23.000000,23.000000,54300
2017-05-10,23.129999,23.250000,23.090000,23.150000,23.150000,45400
2017-05-11,23.200001,23.350000,23.190001,23.280001,23.280001,38700
2017-05-12,23.330000,23.730000,23.250000,23.459999,23.459999,38100
2017-05-15,23.500000,23.500000,22.900000,23.180000,23.180000,297600
2017-05-16,23.260000,23.452999,23.240000,23.389999,23.389999,16200
2017-05-17,23.250000,23.389999,22.979000,23.100000,23.100000,33300
2017-05-18,23.120001,23.120001,22.900000,23.120001,23.120001,18300
2017-05-19,23.120001,23.120001,23.040001,23.120001,23.120001,11100
2017-05-22,23.120001,23.120001,22.900000,22.950001,22.950001,27800
2017-05-23,23.030001,23.030001,22.417999,22.500000,22.500000,49600
2017-05-24,22.580000,22.937000,22.110001,22.209999,22.209999,83000
2017-05-25,22.290001,22.650000,22.233000,22.629999,22.629999,19000
2017-05-26,22.559999,22.559999,22.280001,22.280001,22.280001,23000
2017-05-30,22.240000,22.610001,21.889999,22.219999,22.219999,16100
2017-05-31,22.200001,22.438999,21.950001,22.049999,22.049999,12400
2017-06-01,22.049999,22.049999,21.700001,21.990000,21.990000,29500
2017-06-02,22.000000,22.120001,21.580000,22.080000,22.080000,26700
2017-06-05,22.120001,22.150000,21.650000,21.870001,21.870001,33100
2017-06-06,21.830000,21.920000,21.600000,21.660000,21.660000,14000
2017-06-07,21.650000,21.950001,21.650000,21.850000,21.850000,14400
2017-06-08,21.850000,21.950001,21.830000,21.889999,21.889999,23300
2017-06-09,21.889999,22.790001,21.889999,22.500000,22.500000,41500
2017-06-12,22.650000,22.756001,21.900000,21.969999,21.969999,21100
2017-06-13,22.049999,22.450001,21.860001,22.330000,22.330000,15300
2017-06-14,22.320000,22.320000,21.680000,21.680000,21.680000,21400
2017-06-15,21.660000,22.165001,21.201000,21.379999,21.379999,49000
2017-06-16,21.510000,21.840000,20.481001,21.680000,21.680000,85600
2017-06-19,21.500000,21.830000,21.360001,21.510000,21.510000,26500
2017-06-20,21.900000,21.950001,21.290001,21.820000,21.820000,21700
2017-06-21,21.809999,21.980000,21.760000,21.930000,21.930000,20700
2017-06-22,21.299999,21.799999,21.270000,21.530001,21.530001,39700
2017-06-23,21.295000,21.580000,20.670000,21.420000,21.420000,858200
2017-06-26,21.430000,22.200001,21.270000,21.940001,21.940001,58900
2017-06-27,22.070000,22.139999,20.580000,20.760000,20.760000,86200
2017-06-28,20.870001,21.639999,20.469999,21.469999,21.469999,28700
2017-06-29,21.680000,21.680000,21.100000,21.680000,21.680000,23600
2017-06-30,21.680000,21.680000,21.264000,21.309999,21.309999,14000
2017-07-03,21.469999,21.799999,21.270000,21.680000,21.680000,13200
2017-07-05,21.680000,21.680000,20.750000,21.660000,21.660000,30500
2017-07-06,21.379999,21.520000,21.129999,21.360001,21.360001,10800
2017-07-07,21.350000,21.900000,21.120001,21.799999,21.799999,16500
2017-07-10,21.660000,21.850000,21.299999,21.730000,21.730000,16100
2017-07-11,20.905001,21.885000,20.905001,21.799999,21.799999,17500
2017-07-12,21.809999,22.200001,21.530001,22.160000,22.160000,25500
2017-07-13,22.160000,22.299999,21.775999,22.240000,22.240000,20900
2017-07-14,22.250000,22.250000,21.820000,22.010000,22.010000,22100
2017-07-17,21.889999,22.200001,21.870001,22.100000,22.100000,14400
2017-07-18,22.010000,22.530001,21.920000,22.430000,22.430000,17200
2017-07-19,22.430000,22.600000,22.360001,22.500000,22.500000,24600
2017-07-20,22.500000,22.639999,22.330000,22.450001,22.450001,24400
2017-07-21,22.639999,22.639999,22.389999,22.530001,22.530001,37600
2017-07-24,22.690001,23.100000,22.670000,22.840000,22.840000,16700
2017-07-25,23.000000,23.100000,22.639999,22.940001,22.940001,17800
