Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.200000,11.200000,10.800000,10.900000,10.863429,32500
2017-01-04,10.950000,11.000000,10.900000,10.950000,10.913261,46800
2017-01-05,11.000000,11.000000,10.550000,10.650000,10.614268,49400
2017-01-06,10.700000,10.750000,10.450000,10.550000,10.514604,29300
2017-01-09,10.500000,10.500000,10.250000,10.250000,10.215611,34900
2017-01-10,10.350000,10.700000,10.250000,10.550000,10.514604,42700
2017-01-11,10.550000,10.600000,10.350000,10.450000,10.414939,53400
2017-01-12,10.350000,10.400000,10.000000,10.150000,10.115947,104900
2017-01-13,10.200000,10.400000,10.200000,10.350000,10.315276,27400
2017-01-17,10.300000,10.300000,9.650000,10.250000,10.215611,105400
2017-01-18,10.400000,10.400000,10.130000,10.300000,10.265444,65200
2017-01-19,10.300000,10.400000,10.050000,10.150000,10.115947,53300
2017-01-20,10.100000,10.300000,10.050000,10.200000,10.165779,60600
2017-01-23,10.200000,10.250000,10.000000,10.100000,10.066115,43100
2017-01-24,10.100000,10.450000,9.900000,10.300000,10.265444,66200
2017-01-25,10.450000,10.450000,10.250000,10.350000,10.325300,28300
2017-01-26,10.400000,10.900000,10.300000,10.750000,10.724345,110800
2017-01-27,10.700000,11.000000,10.700000,10.950000,10.923868,46400
2017-01-30,11.000000,11.030000,10.600000,10.700000,10.674464,43600
2017-01-31,10.650000,10.850000,10.550000,10.800000,10.774226,80200
2017-02-01,10.800000,11.000000,10.750000,10.900000,10.873987,46300
2017-02-02,10.900000,11.100000,10.900000,11.000000,10.973749,50900
2017-02-03,11.050000,11.050000,10.950000,11.050000,11.023630,37500
2017-02-06,11.000000,11.050000,10.950000,10.950000,10.923868,45800
2017-02-07,10.950000,11.000000,10.850000,10.850000,10.824107,45200
2017-02-08,10.850000,10.900000,10.650000,10.850000,10.824107,119400
2017-02-09,10.900000,11.050000,10.900000,10.900000,10.873987,79200
2017-02-10,10.950000,11.000000,10.900000,11.000000,10.973749,69200
2017-02-13,11.000000,11.400000,10.980000,11.050000,11.023630,90500
2017-02-14,11.050000,11.100000,10.920000,11.000000,10.973749,73800
2017-02-15,10.950000,11.050000,10.900000,11.000000,10.973749,93300
2017-02-16,10.950000,10.950000,10.850000,10.850000,10.824107,52200
2017-02-17,10.900000,10.950000,10.800000,10.850000,10.824107,131500
2017-02-21,10.900000,11.000000,10.750000,10.850000,10.824107,52600
2017-02-22,10.900000,10.900000,10.800000,10.850000,10.824107,35800
2017-02-23,10.900000,10.900000,10.800000,10.850000,10.824107,94000
2017-02-24,10.750000,10.950000,10.750000,10.850000,10.824107,120400
2017-02-27,10.850000,11.050000,10.850000,11.050000,11.023630,170900
2017-02-28,11.000000,11.050000,10.850000,10.950000,10.923868,70600
2017-03-01,11.050000,11.300000,11.050000,11.200000,11.173272,79400
2017-03-02,11.200000,11.200000,10.950000,11.050000,11.023630,57400
2017-03-03,11.050000,11.100000,10.850000,11.000000,10.973749,38500
2017-03-06,10.900000,11.100000,10.800000,11.000000,10.973749,156400
2017-03-07,11.000000,11.350000,10.900000,11.200000,11.173272,78400
2017-03-08,11.350000,11.500000,11.200000,11.250000,11.223153,85100
2017-03-09,11.450000,11.450000,11.000000,11.100000,11.073511,61700
2017-03-10,11.250000,11.250000,10.900000,10.900000,10.873987,42700
2017-03-13,10.850000,11.150000,10.800000,11.050000,11.023630,44100
2017-03-14,11.050000,11.300000,10.950000,11.250000,11.223153,44300
2017-03-15,11.200000,11.450000,10.900000,10.950000,10.923868,70300
2017-03-16,11.000000,11.300000,10.950000,11.100000,11.073511,46600
2017-03-17,11.000000,11.150000,10.800000,11.100000,11.073511,135600
2017-03-20,11.100000,11.100000,10.720000,10.800000,10.774226,37000
2017-03-21,10.850000,10.850000,10.300000,10.400000,10.375180,90900
2017-03-22,10.350000,10.500000,10.250000,10.350000,10.325300,77200
2017-03-23,10.400000,10.650000,10.300000,10.400000,10.375180,27500
2017-03-24,10.500000,10.550000,10.300000,10.300000,10.275419,19700
2017-03-27,10.100000,10.400000,10.100000,10.300000,10.275419,18900
2017-03-28,10.250000,10.500000,10.200000,10.500000,10.474942,45900
2017-03-29,10.400000,10.650000,10.350000,10.550000,10.524822,28600
2017-03-30,10.530000,11.300000,10.530000,11.200000,11.173272,86900
2017-03-31,11.250000,11.280000,11.140000,11.250000,11.223153,146700
2017-04-03,11.250000,11.290000,11.050000,11.150000,11.123391,291600
2017-04-04,11.200000,11.250000,10.950000,11.100000,11.073511,110200
2017-04-05,11.150000,11.300000,10.980000,11.050000,11.023630,162800
2017-04-06,11.000000,11.200000,10.950000,11.150000,11.123391,64700
2017-04-07,11.050000,11.200000,11.000000,11.150000,11.123391,65500
2017-04-10,11.100000,11.200000,11.050000,11.150000,11.123391,88700
2017-04-11,11.150000,11.300000,11.100000,11.250000,11.223153,30000
2017-04-12,11.150000,11.300000,11.050000,11.150000,11.123391,56600
2017-04-13,11.100000,11.200000,11.000000,11.050000,11.023630,113900
2017-04-17,11.100000,11.250000,11.000000,11.250000,11.223153,65800
2017-04-18,11.200000,11.300000,11.150000,11.250000,11.223153,58300
2017-04-19,11.300000,11.500000,11.200000,11.200000,11.173272,55700
2017-04-20,11.250000,11.500000,11.250000,11.450000,11.422674,59500
2017-04-21,11.350000,11.600000,11.300000,11.450000,11.422674,144000
