Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.709999,44.860001,43.689999,44.279999,43.501263,1799600
2017-01-04,44.369999,45.020000,44.270000,44.919998,44.130009,1626200
2017-01-05,44.529999,44.900002,43.950001,44.459999,43.678101,1220600
2017-01-06,44.709999,45.150002,44.480000,44.880001,44.090717,1232400
2017-01-09,44.250000,44.889999,44.250000,44.389999,43.609329,843100
2017-01-10,44.470001,44.910000,44.220001,44.599998,43.815636,901800
2017-01-11,44.500000,44.990002,44.380001,44.830002,44.041595,1084700
2017-01-12,43.689999,44.680000,43.689999,44.590000,43.805813,1494100
2017-01-13,44.959999,45.470001,44.770000,44.790001,44.002300,1088500
2017-01-17,44.209999,44.450001,43.580002,43.910000,43.137772,1303200
2017-01-18,44.259998,44.660000,43.750000,44.490002,43.707573,1465700
2017-01-19,44.599998,44.779999,43.939999,44.430000,43.648624,989400
2017-01-20,44.790001,45.299999,44.590000,45.020000,44.228249,1456600
2017-01-23,44.799999,45.230000,44.529999,44.830002,44.041595,921700
2017-01-24,45.150002,45.500000,45.029999,45.240002,44.444382,845200
2017-01-25,45.639999,46.099998,45.560001,46.009998,45.200840,862800
2017-01-26,46.060001,46.279999,45.799999,46.189999,45.575787,1270500
2017-01-27,46.110001,46.110001,45.650002,45.950001,45.338982,813800
2017-01-30,45.790001,45.790001,45.099998,45.630001,45.023239,1023900
2017-01-31,45.520000,46.070000,44.930000,45.430000,44.825893,1518000
2017-02-01,45.919998,46.130001,45.400002,45.770000,45.161373,1474400
2017-02-02,46.310001,46.790001,44.820000,45.889999,45.279778,1534900
2017-02-03,46.810001,47.240002,46.529999,46.860001,46.236877,1103200
2017-02-06,46.459999,47.279999,46.330002,46.980000,46.355282,1065000
2017-02-07,47.320000,47.419998,46.919998,47.040001,46.414486,958000
2017-02-08,46.630001,46.849998,46.439999,46.820000,46.197407,1123400
2017-02-09,47.110001,47.740002,46.959999,47.419998,46.789429,1146900
2017-02-10,47.639999,47.750000,47.389999,47.389999,46.759830,1361900
2017-02-13,47.770000,48.470001,47.529999,48.209999,47.568924,1309300
2017-02-14,48.150002,48.700001,48.090000,48.500000,47.855072,1247300
2017-02-15,48.590000,49.169998,48.459999,49.139999,48.486557,1445900
2017-02-16,49.049999,49.360001,48.840000,49.099998,48.447094,1231400
2017-02-17,48.779999,48.779999,48.169998,48.509998,47.864937,1898700
2017-02-21,49.000000,49.200001,48.490002,48.560001,47.914272,1924300
2017-02-22,48.189999,48.520000,48.150002,48.310001,47.667595,1975600
2017-02-23,48.439999,48.720001,47.930000,48.650002,48.003078,1504600
2017-02-24,47.770000,48.480000,47.770000,48.480000,47.835339,1431400
2017-02-27,48.480000,48.959999,48.330002,48.799999,48.151077,828600
2017-02-28,48.340000,49.160000,48.230000,48.830002,48.180683,2166900
2017-03-01,49.910000,50.270000,49.619999,49.860001,49.196987,1902200
2017-03-02,49.939999,49.939999,48.599998,48.630001,47.983341,997700
2017-03-03,48.680000,49.119999,48.529999,49.049999,48.397755,1044800
2017-03-06,48.410000,49.009998,48.270000,48.869999,48.220146,1045700
2017-03-07,48.799999,49.009998,48.400002,48.709999,48.062279,1163600
2017-03-08,49.150002,49.340000,48.700001,48.770000,48.121483,1576900
2017-03-09,48.889999,49.209999,48.630001,48.820000,48.170818,985200
2017-03-10,49.020000,49.220001,48.389999,48.810001,48.160950,1221400
2017-03-13,48.380001,48.709999,48.049999,48.529999,47.884674,1301000
2017-03-14,48.310001,48.480000,47.910000,48.410000,47.766270,1219900
2017-03-15,48.459999,48.590000,47.759998,48.169998,47.529457,1634800
2017-03-16,48.380001,48.520000,48.020000,48.320000,47.677464,1029200
2017-03-17,48.330002,48.340000,47.590000,47.770000,47.134781,2065200
