Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.250000,43.900002,42.150002,42.650002,42.507545,89600
2017-01-04,42.650002,43.299999,42.400002,42.700001,42.557377,100300
2017-01-05,42.599998,42.599998,41.799999,41.849998,41.710213,68800
2017-01-06,41.900002,42.299999,41.230000,42.200001,42.059048,46200
2017-01-09,41.900002,41.900002,41.250000,41.500000,41.361382,38200
2017-01-10,41.400002,42.250000,41.349998,42.150002,42.009212,75900
2017-01-11,42.250000,42.299999,41.500000,42.299999,42.158710,35800
2017-01-12,42.000000,42.049999,41.549999,41.900002,41.760048,40900
2017-01-13,41.900002,42.700001,41.900002,42.400002,42.258377,33500
2017-01-17,42.000000,42.000000,41.500000,41.799999,41.660381,58300
2017-01-18,42.099998,42.150002,41.750000,41.950001,41.809879,41700
2017-01-19,41.900002,41.950001,41.400002,41.500000,41.361382,26000
2017-01-20,41.450001,42.349998,41.450001,42.099998,41.959373,55700
2017-01-23,42.000000,42.099998,41.500000,41.549999,41.411217,28100
2017-01-24,41.750000,42.700001,41.200001,42.250000,42.108879,43600
2017-01-25,42.650002,42.750000,42.000000,42.250000,42.108879,33900
2017-01-26,42.250000,42.700001,42.250000,42.599998,42.457706,28700
2017-01-27,42.599998,43.150002,42.299999,42.599998,42.457706,26200
2017-01-30,42.549999,42.549999,41.650002,41.750000,41.610550,30100
2017-01-31,42.200001,42.200001,41.549999,41.950001,41.809879,22300
2017-02-01,42.000000,42.950001,42.000000,42.500000,42.358044,50200
2017-02-02,42.599998,43.400002,42.599998,42.849998,42.706871,36100
2017-02-03,43.150002,43.750000,43.150002,43.599998,43.454365,46100
2017-02-06,43.150002,43.950001,43.049999,43.599998,43.454365,51100
2017-02-07,43.650002,43.849998,43.000000,43.049999,42.906204,26900
2017-02-08,42.700001,42.700001,41.500000,42.049999,41.909550,29100
2017-02-09,42.099998,42.650002,41.820000,42.599998,42.457706,25800
2017-02-10,42.849998,43.000000,42.400002,42.900002,42.756710,22100
2017-02-13,43.099998,43.950001,42.599998,43.849998,43.703533,58400
2017-02-14,43.599998,44.000000,43.599998,44.000000,43.853031,25500
2017-02-15,44.000000,44.099998,43.750000,44.099998,43.952698,21800
2017-02-16,43.950001,44.150002,43.950001,44.049999,43.902863,31600
2017-02-17,44.049999,44.900002,43.900002,44.900002,44.750031,43400
2017-02-21,44.900002,44.900002,44.000000,44.400002,44.251698,29600
2017-02-22,44.150002,44.900002,44.150002,44.849998,44.700191,20900
2017-02-23,44.900002,44.950001,41.709999,44.799999,44.650356,17500
2017-02-24,44.650002,44.700001,44.250000,44.450001,44.301533,14500
2017-02-27,44.349998,44.650002,43.900002,44.200001,44.052364,18200
2017-02-28,44.250000,44.650002,43.200001,43.400002,43.255039,105300
2017-03-01,44.150002,45.000000,43.840000,45.000000,44.849689,61900
2017-03-02,44.950001,44.950001,43.750000,43.900002,43.753368,33800
2017-03-03,44.200001,44.250000,43.500000,43.650002,43.504204,17300
2017-03-06,43.549999,43.549999,40.660000,42.799999,42.657040,39200
2017-03-07,42.799999,43.799999,42.500000,42.900002,42.756710,26600
2017-03-08,43.349998,43.349998,42.700001,42.750000,42.607208,29000
2017-03-09,42.750000,43.099998,42.650002,42.750000,42.607208,27100
2017-03-10,42.950001,43.099998,42.049999,42.700001,42.557377,31100
2017-03-13,42.650002,43.950001,42.650002,42.849998,42.706871,25900
2017-03-14,42.750000,43.200001,42.250000,43.000000,42.856373,30800
2017-03-15,43.049999,43.849998,42.500000,42.750000,42.656811,33400
2017-03-16,42.900002,43.400002,42.900002,43.349998,43.255501,17400
2017-03-17,43.200001,44.049999,42.650002,43.799999,43.704517,67900
2017-03-20,43.799999,43.799999,43.049999,43.200001,43.105831,17400
2017-03-21,43.500000,43.500000,41.000000,41.049999,40.960514,35600
2017-03-22,41.049999,41.549999,40.700001,41.299999,41.209969,31300
2017-03-23,41.150002,42.099998,40.650002,41.900002,41.808662,23600
2017-03-24,42.099998,42.349998,41.250000,41.750000,41.658989,23000
2017-03-27,41.049999,41.849998,40.700001,41.650002,41.559204,13800
2017-03-28,41.500000,41.849998,40.950001,41.700001,41.609097,40100
2017-03-29,41.450001,42.049999,41.400002,41.599998,41.509315,34800
2017-03-30,41.900002,42.799999,41.900002,42.400002,42.307571,56700
2017-03-31,42.450001,43.150002,42.250000,42.349998,42.257679,70800
2017-04-03,42.549999,42.849998,41.459999,42.650002,42.557026,46300
2017-04-04,42.750000,43.029999,42.450001,42.849998,42.756588,141800
2017-04-05,43.150002,43.299999,41.950001,42.099998,42.008221,44700
2017-04-06,41.849998,42.849998,41.750000,42.650002,42.557026,41300
2017-04-07,42.750000,43.049999,41.849998,42.650002,42.557026,35900
2017-04-10,42.849998,42.900002,42.049999,42.349998,42.257679,56200
2017-04-11,42.250000,43.250000,42.250000,42.900002,42.806484,39200
2017-04-12,42.900002,42.900002,42.000000,42.049999,41.958336,16700
2017-04-13,41.900002,42.000000,40.750000,40.849998,40.760948,39700
2017-04-17,41.000000,41.599998,40.450001,41.599998,41.509315,20200
2017-04-18,41.200001,42.000000,40.849998,42.000000,41.908443,35000
2017-04-19,42.000000,42.849998,42.000000,42.299999,42.207790,61500
2017-04-20,42.650002,43.450001,42.299999,43.400002,43.305393,34300
2017-04-21,43.200001,44.349998,43.099998,43.950001,43.854191,53300
2017-04-24,44.750000,46.049999,44.650002,45.950001,45.849834,132900
2017-04-25,46.250000,47.299999,46.250000,46.549999,46.448521,77300
2017-04-26,46.599998,47.000000,46.250000,46.450001,46.348743,53500
2017-04-27,46.599998,47.029999,45.549999,45.700001,45.600376,21700
2017-04-28,45.799999,46.299999,45.400002,45.599998,45.500595,72600
2017-05-01,45.750000,46.599998,45.689999,45.950001,45.849834,62000
2017-05-02,45.950001,46.599998,45.299999,46.099998,45.999500,44900
2017-05-03,45.849998,46.000000,45.400002,45.549999,45.450703,26400
2017-05-04,45.650002,46.349998,45.400002,46.000000,45.899723,22800
2017-05-05,46.000000,46.150002,45.049999,45.450001,45.350922,19700
2017-05-08,45.450001,45.900002,45.049999,45.500000,45.400814,20000
2017-05-09,46.000000,46.000000,45.150002,45.500000,45.400814,29700
2017-05-10,45.599998,45.650002,44.799999,45.200001,45.101471,98800
2017-05-11,44.900002,44.900002,44.000000,44.200001,44.103649,22500
2017-05-12,43.849998,44.000000,43.299999,43.400002,43.305393,32000
2017-05-15,43.400002,44.200001,43.200001,44.049999,43.953976,37600
2017-05-16,44.299999,44.549999,44.049999,44.549999,44.452881,13200
2017-05-17,43.549999,44.450001,42.349998,42.700001,42.606918,32200
2017-05-18,42.650002,43.750000,42.599998,43.349998,43.255501,33700
2017-05-19,43.299999,43.900002,42.759998,43.049999,42.956154,38600
2017-05-22,42.849998,43.349998,42.549999,43.349998,43.255501,20900
2017-05-23,43.400002,44.200001,43.049999,44.099998,44.003860,18400
2017-05-24,44.150002,44.200001,43.200001,44.000000,43.904083,40200
2017-05-25,44.099998,44.099998,42.950001,43.799999,43.704517,36200
2017-05-26,44.299999,44.650002,43.430000,44.500000,44.402996,48400
2017-05-30,44.150002,44.150002,43.750000,43.849998,43.754410,26500
2017-05-31,43.900002,43.900002,43.049999,43.799999,43.704517,59500
2017-06-01,43.900002,44.750000,43.549999,44.599998,44.502773,24100
2017-06-02,44.450001,45.750000,44.299999,44.500000,44.402996,58300
2017-06-05,44.549999,45.200001,44.299999,44.700001,44.602558,63000
2017-06-06,44.700001,44.900002,44.000000,44.549999,44.452881,31100
2017-06-07,44.849998,45.299999,44.650002,45.099998,45.001682,26300
2017-06-08,45.200001,47.599998,45.000000,46.500000,46.398636,45600
2017-06-09,46.950001,48.099998,46.950001,47.799999,47.695801,78700
2017-06-12,48.049999,49.799999,47.700001,48.950001,48.843296,79100
2017-06-13,49.400002,49.450001,48.599998,49.099998,48.992966,40300
2017-06-14,48.799999,49.000000,47.650002,48.549999,48.493546,50600
2017-06-15,48.299999,48.900002,44.560001,48.650002,48.593433,23600
2017-06-16,48.200001,48.849998,47.549999,47.799999,47.744419,63600
2017-06-19,48.150002,48.599998,47.750000,48.200001,48.143955,43100
2017-06-20,48.150002,48.250000,47.549999,47.799999,47.744419,16800
2017-06-21,47.750000,48.150002,46.900002,47.000000,46.945351,30700
2017-06-22,46.849998,47.500000,46.500000,46.950001,46.895409,37800
2017-06-23,46.900002,46.900002,46.299999,46.500000,46.445930,104200
2017-06-26,46.000000,47.549999,45.849998,47.049999,46.995293,51300
