Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,31.770000,32.349998,31.760000,32.349998,32.349998,7800
2017-01-04,32.040001,32.139999,31.830000,32.009998,32.009998,7600
2017-01-05,31.290001,31.430000,31.200001,31.430000,31.430000,8600
2017-01-06,31.120001,31.420000,31.120001,31.410000,31.410000,4700
2017-01-09,30.920000,31.180000,30.920000,31.180000,31.180000,4600
2017-01-10,31.040001,32.000000,31.040001,32.000000,32.000000,9200
2017-01-11,32.049999,32.299999,31.990000,32.299999,32.299999,2300
2017-01-12,32.169998,32.689999,32.169998,32.689999,32.689999,2000
2017-01-13,32.689999,32.689999,32.250000,32.500000,32.500000,3000
2017-01-17,33.029999,33.660000,33.029999,33.500000,33.500000,6800
2017-01-18,33.389999,33.680000,33.180000,33.680000,33.680000,19000
2017-01-19,33.389999,33.389999,33.029999,33.240002,33.240002,2300
2017-01-20,33.349998,33.349998,33.270000,33.349998,33.349998,4500
2017-01-23,33.080002,33.349998,33.009998,33.349998,33.349998,2500
2017-01-24,33.139999,33.200001,32.910000,33.200001,33.200001,2000
2017-01-25,33.290001,33.349998,33.279999,33.349998,33.349998,4300
2017-01-26,33.349998,33.840000,33.349998,33.549999,33.549999,4300
2017-01-27,33.730000,33.959999,33.459999,33.959999,33.959999,4700
2017-01-30,33.410000,33.410000,33.240002,33.330002,33.330002,1100
2017-01-31,34.099998,34.189999,33.799999,34.169998,34.169998,5600
2017-02-01,34.349998,34.880001,34.349998,34.820000,34.820000,3700
2017-02-02,34.959999,35.259998,34.740002,35.259998,35.259998,5500
2017-02-03,35.060001,36.580002,34.950001,35.529999,35.529999,14300
2017-02-06,34.700001,35.360001,34.700001,35.349998,35.349998,2300
2017-02-07,35.639999,35.740002,35.340000,35.360001,35.360001,6700
2017-02-08,34.540001,35.820000,34.540001,35.770000,35.770000,7200
2017-02-09,35.139999,36.490002,35.139999,36.389999,36.389999,3700
2017-02-10,35.810001,36.020000,35.709999,35.709999,35.709999,2300
2017-02-13,36.009998,36.169998,35.980000,36.020000,36.020000,2500
