Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.450001,18.549999,17.850000,18.100000,17.687712,694000
2017-01-04,18.200001,18.430000,18.150000,18.350000,17.932016,755300
2017-01-05,18.299999,18.350000,17.700001,17.900000,17.492264,532900
2017-01-06,18.049999,18.150000,17.879999,17.950001,17.541128,466700
2017-01-09,17.799999,17.900000,17.580000,17.600000,17.199100,400900
2017-01-10,17.600000,18.020000,17.549999,17.900000,17.492264,797400
2017-01-11,17.850000,17.900000,17.650000,17.900000,17.492264,700500
2017-01-12,17.799999,17.850000,17.430000,17.549999,17.150238,510800
2017-01-13,17.700001,18.100000,17.650000,17.799999,17.394545,477300
2017-01-17,17.600000,17.650000,17.100000,17.150000,16.759350,577100
2017-01-18,17.250000,17.350000,16.950001,17.299999,16.905933,638000
2017-01-19,17.299999,17.450001,17.000000,17.200001,16.808212,504700
2017-01-20,17.200001,17.400000,17.200001,17.299999,16.905933,535900
2017-01-23,17.150000,17.450001,17.100000,17.450001,17.052519,564500
2017-01-24,17.549999,17.850000,16.950001,17.750000,17.345682,1352100
2017-01-25,18.000000,18.150000,17.780001,18.000000,17.589989,695700
2017-01-26,18.049999,18.150000,17.850000,18.049999,17.638849,404800
2017-01-27,18.000000,18.049999,17.700001,17.850000,17.443407,477800
2017-01-30,17.700001,17.700001,17.299999,17.600000,17.199100,755000
2017-01-31,17.500000,17.799999,17.400000,17.750000,17.345682,805200
2017-02-01,17.900000,18.049999,17.600000,17.650000,17.247961,758900
2017-02-02,17.549999,17.680000,17.350000,17.549999,17.150238,547000
2017-02-03,17.799999,18.049999,17.700001,17.950001,17.541128,607800
2017-02-06,17.830000,18.000000,17.629999,17.750000,17.345682,505000
2017-02-07,17.799999,17.900000,17.600000,17.700001,17.296822,533600
2017-02-08,17.549999,17.600000,17.250000,17.500000,17.101377,656600
2017-02-09,17.549999,17.850000,17.450001,17.850000,17.443407,608400
2017-02-10,17.900000,18.150000,17.850000,18.150000,17.736570,818400
2017-02-13,18.200001,18.450001,18.200001,18.299999,17.883156,1348500
2017-02-14,18.250000,18.520000,18.100000,18.500000,18.078600,1175500
2017-02-15,18.549999,18.799999,18.430000,18.600000,18.176323,855100
2017-02-16,18.600000,18.750000,18.450001,18.700001,18.274044,561600
2017-02-17,18.650000,18.700001,18.500000,18.700001,18.274044,595500
2017-02-21,18.750000,18.900000,18.600000,18.799999,18.371765,683400
2017-02-22,18.650000,18.950001,18.650000,18.799999,18.371765,518200
2017-02-23,18.850000,18.900000,18.510000,18.850000,18.420628,730600
2017-02-24,18.600000,18.799999,18.500000,18.700001,18.274044,645000
2017-02-27,18.549999,18.700001,18.500000,18.650000,18.352770,632900
2017-02-28,18.600000,18.650000,18.230000,18.350000,18.057550,759400
2017-03-01,18.700001,18.950001,18.650000,18.900000,18.598783,1074100
2017-03-02,18.850000,18.850000,18.250000,18.250000,17.959145,652600
2017-03-03,18.350000,18.500000,18.240000,18.430000,18.136276,586700
2017-03-06,18.350000,18.450001,18.100000,18.250000,17.959145,366900
2017-03-07,18.250000,18.350000,18.080000,18.250000,17.959145,379700
