Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.500000,39.840000,38.450001,38.689999,38.065151,96400
2017-01-04,38.650002,39.250000,38.630001,39.110001,38.478371,114800
2017-01-05,38.970001,38.970001,37.810001,38.060001,37.445332,92600
2017-01-06,38.389999,38.480000,38.020000,38.169998,37.553551,84500
2017-01-09,37.880001,37.880001,37.320000,37.410000,36.805824,52900
2017-01-10,37.360001,38.340000,37.060001,38.259998,37.642101,80400
2017-01-11,38.419998,38.610001,37.869999,38.560001,37.937256,91900
2017-01-12,38.389999,38.389999,37.139999,37.619999,37.012436,63200
2017-01-13,37.939999,38.560001,37.750000,37.830002,37.219048,57900
2017-01-17,37.540001,37.540001,36.630001,36.689999,36.097454,57500
2017-01-18,37.009998,37.430000,36.470001,37.389999,36.786152,60400
2017-01-19,37.410000,37.410000,36.720001,36.919998,36.323738,48100
2017-01-20,36.950001,37.700001,36.480000,37.230000,36.628735,48500
2017-01-23,37.130001,37.599998,36.790001,37.119999,36.520508,38000
2017-01-24,37.230000,38.279999,37.110001,37.990002,37.376461,64900
2017-01-25,38.470001,38.820000,38.150002,38.360001,37.740486,68800
2017-01-26,39.000000,39.009998,38.250000,38.750000,38.124187,51400
2017-01-27,38.369999,38.689999,37.860001,37.930000,37.317432,58600
2017-01-30,37.700001,37.700001,36.790001,36.950001,36.353260,88800
2017-01-31,36.919998,37.759998,36.880001,37.619999,37.012436,97900
2017-02-01,38.090000,38.349998,37.230000,37.320000,36.717281,65700
2017-02-02,37.169998,37.169998,36.259998,36.490002,35.900688,84700
2017-02-03,37.049999,37.439999,36.680000,37.290001,36.687771,51600
2017-02-06,36.959999,37.200001,36.660000,36.750000,36.156487,50900
2017-02-07,36.750000,36.810001,36.070000,36.330002,35.938858,56200
2017-02-08,36.180000,36.180000,35.459999,35.820000,35.434349,70700
2017-02-09,36.009998,36.560001,35.820000,36.209999,35.820148,51200
2017-02-10,36.490002,36.830002,36.009998,36.790001,36.393906,92000
2017-02-13,37.110001,37.380001,36.930000,37.150002,36.750031,59400
2017-02-14,37.230000,37.480000,36.720001,37.240002,36.839058,68500
2017-02-15,37.320000,37.490002,37.049999,37.349998,36.947872,25100
2017-02-16,37.400002,37.400002,37.000000,37.220001,36.819275,284900
2017-02-17,37.150002,37.360001,37.000000,37.130001,36.730244,131900
2017-02-21,37.200001,37.299999,36.939999,37.209999,36.809383,86300
2017-02-22,37.029999,37.299999,36.450001,37.240002,36.839058,75800
2017-02-23,37.389999,37.619999,36.700001,37.360001,36.957767,75000
2017-02-24,36.959999,37.270000,36.669998,36.849998,36.453255,86600
2017-02-27,36.820000,36.860001,36.459999,36.520000,36.126812,129600
2017-02-28,36.459999,36.490002,34.869999,35.590000,35.206821,292200
2017-03-01,36.320000,36.970001,35.669998,36.580002,36.186169,243800
2017-03-02,36.669998,36.950001,35.810001,35.889999,35.503590,117800
2017-03-03,35.910000,36.389999,35.910000,36.169998,35.780579,87900
2017-03-06,35.950001,36.139999,35.560001,35.869999,35.483807,88600
2017-03-07,35.889999,36.290001,35.560001,36.049999,35.661869,83900
2017-03-08,36.389999,36.549999,35.360001,35.410000,35.028759,80400
2017-03-09,35.430000,35.980000,35.200001,35.299999,34.919949,46700
2017-03-10,35.650002,35.720001,34.759998,35.040001,34.662743,79100
2017-03-13,34.740002,35.500000,34.740002,34.990002,34.613285,42900
2017-03-14,34.810001,35.119999,34.590000,35.000000,34.623173,42800
2017-03-15,34.770000,35.520000,34.610001,35.000000,34.623173,75100
2017-03-16,35.189999,35.959999,35.189999,35.930000,35.543163,85600
2017-03-17,35.650002,36.540001,35.410000,36.400002,36.008102,318800
2017-03-20,36.349998,36.349998,35.320000,35.380001,34.999084,59400
2017-03-21,35.560001,35.880001,33.529999,33.549999,33.188786,82200
2017-03-22,33.230000,34.290001,31.719999,33.270000,32.911804,92200
2017-03-23,33.270000,34.049999,33.270000,33.799999,33.436092,42100
2017-03-24,33.950001,34.450001,33.439999,33.610001,33.248142,120600
2017-03-27,32.860001,33.700001,32.400002,33.540001,33.178894,52700
2017-03-28,33.459999,34.220001,33.139999,34.049999,33.683403,77200
2017-03-29,34.009998,34.009998,33.580002,33.730000,33.366852,31100
2017-03-30,33.779999,34.959999,33.779999,34.790001,34.415440,89200
2017-03-31,34.750000,34.919998,34.380001,34.599998,34.227482,125900
2017-04-03,34.680000,34.750000,33.450001,33.709999,33.347065,95100
2017-04-04,33.570000,34.349998,33.570000,34.099998,33.732864,76200
2017-04-05,34.400002,34.669998,33.380001,33.459999,33.099754,88300
2017-04-06,33.400002,34.040001,33.180000,33.930000,33.564693,66700
2017-04-07,33.669998,33.860001,33.389999,33.680000,33.317387,144800
2017-04-10,33.810001,34.009998,33.169998,33.599998,33.238247,39300
2017-04-11,33.439999,34.340000,33.439999,34.299999,33.930710,72300
2017-04-12,34.060001,34.209999,33.509998,33.740002,33.376743,46100
2017-04-13,33.509998,33.919998,32.750000,32.779999,32.427074,60900
2017-04-17,32.860001,33.450001,32.480000,33.410000,33.050293,60600
2017-04-18,33.180000,33.730000,33.029999,33.639999,33.277817,50600
2017-04-19,33.630001,34.509998,33.480000,34.369999,33.999958,259800
2017-04-20,34.660000,35.849998,34.619999,35.799999,35.414562,96700
2017-04-21,35.650002,35.790001,33.790001,34.840000,34.464901,100200
2017-04-24,35.730000,36.480000,35.639999,36.169998,35.780579,81400
2017-04-25,36.529999,36.930000,36.299999,36.660000,36.265305,71500
2017-04-26,36.650002,37.590000,36.290001,37.310001,36.908306,100300
2017-04-27,37.360001,37.360001,36.580002,36.770000,36.374119,119900
2017-04-28,36.779999,36.820000,35.900002,35.959999,35.572838,94300
2017-05-01,36.150002,36.720001,35.950001,36.259998,35.869606,52800
2017-05-02,36.049999,36.450001,35.490002,35.779999,35.591087,46900
2017-05-03,35.599998,35.980000,35.220001,35.840000,35.650772,46600
2017-05-04,36.099998,36.320000,35.950001,36.169998,35.979027,40600
2017-05-05,36.349998,36.349998,35.610001,35.990002,35.799980,61200
2017-05-08,35.889999,36.439999,35.669998,36.209999,36.018818,92400
2017-05-09,36.279999,36.709999,35.720001,35.910000,35.720402,83000
2017-05-10,35.790001,36.119999,35.419998,35.590000,35.402092,47400
2017-05-11,35.349998,35.619999,34.900002,34.959999,34.775417,72900
2017-05-12,35.599998,35.599998,34.480000,34.889999,34.705788,59700
2017-05-15,35.009998,35.369999,34.709999,35.139999,34.954464,45700
2017-05-16,35.150002,35.310001,34.810001,35.130001,34.944519,54900
2017-05-17,34.369999,34.580002,33.459999,33.619999,33.442490,94300
2017-05-18,33.490002,34.380001,33.490002,33.849998,33.671276,62600
2017-05-19,33.830002,34.180000,33.360001,33.450001,33.273392,79200
2017-05-22,33.470001,33.750000,33.270000,33.610001,33.432545,42100
2017-05-23,33.680000,34.380001,33.360001,34.180000,33.999535,49300
2017-05-24,34.310001,35.130001,33.700001,33.950001,33.770752,46400
2017-05-25,34.150002,34.459999,33.560001,34.040001,33.860275,45400
2017-05-26,33.939999,34.029999,33.480000,33.810001,33.631489,37000
2017-05-30,33.650002,33.669998,33.080002,33.490002,33.313179,54400
2017-05-31,33.540001,33.540001,32.750000,33.369999,33.193810,44900
2017-06-01,33.520000,34.119999,33.060001,34.029999,33.850327,55500
2017-06-02,33.700001,35.169998,33.700001,34.369999,34.188530,68100
2017-06-05,34.340000,34.500000,33.849998,33.849998,33.671276,31900
2017-06-06,33.470001,33.869999,33.330002,33.619999,33.442490,37100
2017-06-07,33.939999,34.330002,33.849998,33.959999,33.780697,29700
2017-06-08,33.849998,36.029999,33.849998,35.369999,35.183250,55400
2017-06-09,35.700001,37.160000,35.389999,37.080002,36.884224,103400
2017-06-12,37.169998,37.939999,36.590000,36.910000,36.715122,78300
2017-06-13,37.060001,37.130001,36.169998,36.660000,36.466442,64000
2017-06-14,36.380001,36.570000,35.759998,36.459999,36.267498,53800
2017-06-15,36.000000,36.900002,36.000000,36.310001,36.118290,47600
2017-06-16,35.419998,36.450001,34.950001,35.590000,35.402092,283000
2017-06-19,35.930000,36.279999,35.389999,35.439999,35.252880,48800
2017-06-20,35.119999,35.389999,34.900002,35.169998,34.984306,51500
2017-06-21,35.349998,35.349998,34.439999,34.490002,34.307899,55000
2017-06-22,34.480000,35.450001,34.290001,34.860001,34.675945,45800
2017-06-23,34.939999,35.540001,34.509998,35.360001,35.173306,231100
2017-06-26,35.360001,35.599998,34.680000,34.900002,34.715736,90500
2017-06-27,35.139999,35.580002,34.959999,35.099998,34.914677,60300
2017-06-28,35.490002,36.180000,35.380001,36.049999,35.859661,113800
2017-06-29,36.200001,36.480000,34.880001,36.169998,35.979027,74000
2017-06-30,36.200001,36.200001,35.189999,35.860001,35.670666,66300
2017-07-03,35.990002,36.950001,35.490002,36.639999,36.446545,28400
2017-07-05,36.630001,37.990002,36.290001,36.799999,36.605701,127000
2017-07-06,36.689999,36.959999,35.980000,36.250000,36.058605,63800
2017-07-07,36.410000,37.060001,35.990002,36.919998,36.725067,54700
2017-07-10,36.810001,37.000000,36.240002,36.250000,36.058605,47600
2017-07-11,36.240002,36.240002,35.570000,36.189999,35.998920,54700
2017-07-12,36.189999,36.509998,35.849998,36.419998,36.227707,61600
2017-07-13,36.369999,36.580002,35.869999,36.360001,36.168026,43300
2017-07-14,36.049999,36.570000,35.700001,36.349998,36.158077,74300
2017-07-17,36.299999,36.669998,35.980000,36.459999,36.267498,70000
