Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.040001,51.430000,49.520000,49.930000,49.823517,427400
2017-01-04,50.080002,51.410000,50.080002,51.099998,50.991020,616200
2017-01-05,50.849998,51.540001,49.810001,50.330002,50.222664,463200
2017-01-06,50.250000,51.150002,49.919998,50.730000,50.621811,482600
2017-01-09,50.090000,50.720001,49.509998,50.060001,49.953239,384400
2017-01-10,50.360001,50.680000,49.779999,50.490002,50.382324,395900
2017-01-11,50.480000,50.680000,49.720001,50.580002,50.472134,286800
2017-01-12,50.160000,50.200001,48.570000,49.840000,49.733707,353100
2017-01-13,50.360001,51.709999,50.250000,50.709999,50.601852,570900
2017-01-17,50.139999,50.169998,48.330002,48.540001,48.436481,454600
2017-01-18,48.830002,49.169998,47.619999,49.130001,49.025223,473100
2017-01-19,49.270000,49.509998,48.139999,48.610001,48.506332,273400
2017-01-20,48.630001,49.220001,48.560001,48.900002,48.795715,266200
2017-01-23,48.500000,49.060001,47.810001,48.540001,48.436481,324500
2017-01-24,48.930000,49.900002,48.630001,49.389999,49.284668,386000
2017-01-25,50.029999,50.380001,49.619999,50.250000,50.142834,303800
2017-01-26,50.110001,51.060001,50.110001,50.750000,50.641769,388900
2017-01-27,50.770000,50.770000,49.799999,50.200001,50.092941,210600
2017-01-30,49.689999,49.880001,48.580002,49.709999,49.603985,457600
2017-01-31,49.169998,50.900002,49.139999,50.330002,50.222664,621300
2017-02-01,51.130001,52.910000,50.599998,52.090000,51.978909,687200
2017-02-02,51.790001,51.790001,50.849998,51.430000,51.320316,552900
2017-02-03,52.439999,53.700001,52.259998,53.529999,53.415836,585300
2017-02-06,52.400002,53.560001,52.400002,53.500000,53.385902,333800
2017-02-07,54.000000,54.209999,53.660000,54.150002,54.034519,447300
2017-02-08,53.660000,53.910000,52.180000,52.630001,52.517761,354000
2017-02-09,52.919998,53.959999,52.700001,53.389999,53.276138,435100
2017-02-10,53.919998,53.919998,53.090000,53.209999,53.096519,329600
2017-02-13,53.380001,54.099998,53.150002,53.730000,53.615414,336900
2017-02-14,53.400002,54.500000,53.169998,54.240002,54.124325,468300
2017-02-15,54.470001,55.750000,54.209999,55.360001,55.241936,563900
2017-02-16,55.320000,55.680000,54.700001,55.430000,55.311787,442800
2017-02-17,54.939999,55.220001,54.230000,55.130001,55.012428,315400
2017-02-21,55.500000,55.799999,54.869999,55.349998,55.231956,325600
2017-02-22,54.450001,55.660000,54.450001,55.220001,55.102238,303400
2017-02-23,55.139999,55.189999,54.220001,54.709999,54.593323,290500
2017-02-24,53.590000,54.520000,53.160000,53.950001,53.834946,537400
2017-02-27,54.020000,54.680000,53.900002,54.389999,54.274006,338400
2017-02-28,53.480000,54.240002,53.000000,53.959999,53.844921,600100
2017-03-01,55.240002,56.619999,55.240002,55.830002,55.710938,658300
2017-03-02,55.770000,55.820000,54.139999,54.240002,54.124325,361200
2017-03-03,54.240002,54.770000,53.820000,54.209999,54.094387,299400
2017-03-06,53.630001,53.889999,53.119999,53.610001,53.495670,282500
2017-03-07,53.720001,53.720001,52.810001,52.939999,52.827095,316000
2017-03-08,53.689999,54.119999,52.810001,52.830002,52.717335,320900
2017-03-09,53.299999,53.950001,52.980000,53.779999,53.665306,388700
2017-03-10,54.099998,54.099998,52.580002,53.400002,53.286118,343700
2017-03-13,53.410000,54.049999,53.040001,53.509998,53.395882,346200
2017-03-14,53.200001,53.570000,52.439999,53.439999,53.326031,247000
2017-03-15,53.650002,54.169998,52.919998,53.299999,53.186329,415300
2017-03-16,53.470001,54.259998,53.450001,54.000000,53.884838,309000
2017-03-17,54.090000,54.090000,52.759998,52.900002,52.787186,883000
2017-03-20,52.119999,52.480000,51.450001,52.070000,51.958954,383300
2017-03-21,52.349998,52.470001,48.380001,48.630001,48.526291,723300
2017-03-22,47.900002,48.709999,47.560001,48.180000,48.077248,567600
2017-03-23,48.090000,49.049999,47.540001,48.459999,48.356651,475000
2017-03-24,48.619999,48.869999,47.950001,48.259998,48.157078,387900
2017-03-27,46.450001,47.580002,46.139999,47.459999,47.358784,552200
2017-03-28,47.310001,49.209999,47.070000,48.889999,48.785732,513900
2017-03-29,48.849998,49.049999,48.200001,49.000000,48.895500,471900
2017-03-30,48.990002,49.950001,48.990002,49.880001,49.773624,623900
2017-03-31,49.619999,50.740002,49.619999,50.189999,50.082962,602200
2017-04-03,50.340000,51.070000,48.810001,49.910000,49.803558,612300
2017-04-04,49.410000,50.070000,49.009998,49.220001,49.115032,460500
2017-04-05,49.880001,49.970001,47.369999,47.459999,47.358784,668500
2017-04-06,47.340000,49.049999,47.009998,48.560001,48.456440,351600
2017-04-07,47.799999,48.700001,47.799999,48.240002,48.137123,312500
2017-04-10,48.130001,48.730000,47.290001,47.660000,47.558357,459500
2017-04-11,47.160000,47.689999,46.520000,47.650002,47.548382,429000
2017-04-12,47.599998,47.599998,46.320000,46.400002,46.301044,351900
2017-04-13,46.040001,46.889999,45.619999,45.639999,45.542664,322200
2017-04-17,45.799999,46.570000,45.279999,46.540001,46.440746,271400
2017-04-18,46.029999,46.639999,45.509998,46.340000,46.241173,357800
2017-04-19,46.939999,47.369999,46.759998,46.950001,46.849873,466600
2017-04-20,47.630001,48.110001,47.209999,47.759998,47.658142,322300
2017-04-21,47.619999,47.919998,46.580002,46.980000,46.879807,474600
2017-04-24,48.689999,49.139999,48.270000,48.689999,48.586159,465400
2017-04-25,49.470001,49.650002,48.970001,48.970001,48.865566,326400
2017-04-26,48.910000,49.790001,48.810001,49.209999,49.105053,339400
2017-04-27,49.290001,49.660000,48.689999,48.869999,48.765778,397900
2017-04-28,48.639999,49.220001,48.590000,48.869999,48.765778,604300
2017-05-01,49.160000,50.049999,48.889999,49.639999,49.534134,592900
2017-05-02,49.650002,49.910000,47.820000,48.410000,48.306759,622900
2017-05-03,47.980000,49.150002,47.860001,48.860001,48.755798,531900
2017-05-04,49.360001,49.480000,48.580002,49.220001,49.115032,329600
2017-05-05,49.419998,49.450001,47.639999,48.029999,47.927567,632600
2017-05-08,48.040001,48.349998,47.500000,48.349998,48.246883,345600
2017-05-09,48.459999,48.820000,47.790001,47.930000,47.827782,415900
2017-05-10,47.790001,48.160000,47.520000,48.110001,48.007401,370900
2017-05-11,47.889999,47.900002,46.849998,47.259998,47.159210,390200
2017-05-12,46.580002,47.009998,45.980000,46.570000,46.470680,303900
2017-05-15,46.840000,47.419998,46.840000,47.419998,47.318867,365400
2017-05-16,47.520000,48.090000,47.080002,47.980000,47.877674,282500
2017-05-17,47.980000,47.980000,44.299999,44.689999,44.594688,491400
2017-05-18,44.490002,45.360001,44.080002,44.320000,44.225479,469400
2017-05-19,44.439999,45.240002,44.419998,45.009998,44.914009,341800
2017-05-22,45.540001,45.619999,44.490002,44.669998,44.574734,423600
