Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.900000,20.260000,19.700001,20.049999,19.993784,4800
2017-01-04,20.150000,20.150000,19.799999,20.049999,19.993784,4700
2017-01-05,20.150000,20.150000,19.930000,20.000000,19.943926,5000
2017-01-06,20.150000,20.150000,19.150000,19.150000,19.096308,7700
2017-01-09,19.250000,19.250000,19.049999,19.049999,18.996588,3200
2017-01-10,19.049999,19.049999,18.350000,18.700001,18.647572,10100
2017-01-11,18.950001,18.950001,18.730000,18.750000,18.697430,3600
2017-01-12,18.799999,18.799999,18.549999,18.700001,18.647572,5700
2017-01-13,19.150000,19.549999,19.150000,19.350000,19.295748,14500
2017-01-17,19.100000,19.200001,19.000000,19.000000,18.946730,7400
2017-01-18,19.100000,19.350000,18.950001,19.200001,19.146170,5000
2017-01-19,19.250000,19.250000,18.900000,18.950001,18.896870,3300
2017-01-20,19.049999,19.350000,18.900000,18.900000,18.847010,9000
2017-01-23,19.250000,19.400000,19.100000,19.250000,19.196028,3800
2017-01-24,19.250000,19.950001,19.250000,19.799999,19.744486,6900
2017-01-25,20.000000,20.000000,19.750000,19.900000,19.844206,3700
2017-01-26,19.900000,20.299999,19.900000,20.049999,19.993784,6500
2017-01-27,20.209999,20.209999,19.900000,20.049999,19.993784,5100
2017-01-30,20.200001,20.299999,19.700001,19.900000,19.844206,7000
2017-01-31,19.900000,20.100000,19.549999,19.900000,19.844206,10100
2017-02-01,19.900000,20.299999,19.900000,20.049999,19.993784,5300
2017-02-02,20.100000,20.680000,19.850000,20.200001,20.143366,12700
2017-02-03,20.600000,20.600000,20.400000,20.450001,20.392664,4800
2017-02-06,20.370001,20.370001,20.040001,20.049999,19.993784,2900
2017-02-07,20.000000,20.230000,19.900000,19.900000,19.844206,5200
2017-02-08,19.950001,20.000000,19.480000,19.480000,19.425383,4000
2017-02-09,19.580000,19.580000,19.400000,19.400000,19.345608,5600
2017-02-10,19.459999,19.459999,19.150000,19.299999,19.245888,4400
2017-02-13,19.450001,19.450001,18.900000,19.049999,18.996588,13500
2017-02-14,18.900000,19.100000,18.700001,18.750000,18.697430,14100
2017-02-15,18.700001,18.700001,18.270000,18.400000,18.348412,4000
2017-02-16,18.299999,18.299999,18.000000,18.000000,17.949533,7400
2017-02-17,18.200001,18.200001,17.650000,17.799999,17.750093,15100
2017-02-21,17.600000,17.750000,17.450001,17.549999,17.500793,11400
2017-02-22,17.950001,18.049999,17.799999,18.000000,17.949533,27300
2017-02-23,18.350000,18.450001,18.049999,18.250000,18.198832,5600
2017-02-24,18.200001,18.350000,18.000000,18.100000,18.049253,9300
2017-02-27,18.150000,18.250000,18.049999,18.150000,18.099112,13500
2017-02-28,18.299999,18.299999,18.049999,18.150000,18.099112,13400
2017-03-01,18.150000,18.350000,18.100000,18.100000,18.049253,16400
2017-03-02,18.400000,18.400000,17.549999,17.750000,17.700233,14800
2017-03-03,18.150000,18.150000,17.900000,17.900000,17.849813,3100
2017-03-06,17.549999,17.850000,17.549999,17.650000,17.600513,6600
2017-03-07,17.650000,17.700001,17.200001,17.200001,17.151777,9800
2017-03-08,17.400000,17.400000,16.750000,16.900000,16.852617,7300
2017-03-09,17.100000,17.100000,16.700001,16.700001,16.653179,4100
2017-03-10,16.750000,16.950001,16.700001,16.750000,16.703037,7200
2017-03-13,16.750000,17.049999,16.549999,16.950001,16.902477,11100
2017-03-14,16.950001,17.350000,16.900000,17.100000,17.052057,6900
2017-03-15,17.250000,17.850000,17.150000,17.700001,17.650375,6400
2017-03-16,17.750000,18.049999,17.600000,18.000000,17.949533,5500
2017-03-17,17.900000,20.400000,17.580000,20.299999,20.243084,111000
2017-03-20,19.850000,20.150000,19.450001,19.700001,19.644768,40000
2017-03-21,19.700001,19.700001,19.350000,19.500000,19.445328,17100
2017-03-22,19.450001,19.549999,19.350000,19.350000,19.295748,12400
2017-03-23,19.350000,19.450001,19.350000,19.450001,19.395468,3900
2017-03-24,19.400000,19.549999,19.299999,19.500000,19.445328,7300
2017-03-27,19.400000,20.049999,19.400000,19.750000,19.694626,10300
2017-03-28,19.850000,19.950001,19.450001,19.549999,19.495186,11100
