Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.000000,26.250000,25.879999,26.049999,26.049999,70200
2017-01-04,26.200001,26.299999,25.950001,26.049999,26.049999,50600
2017-01-05,26.100000,26.150000,25.700001,25.900000,25.900000,36700
2017-01-06,26.100000,26.100000,25.750000,25.900000,25.900000,20000
2017-01-09,25.950001,25.950001,24.950001,25.150000,25.150000,35000
2017-01-10,25.000000,25.350000,24.700001,25.100000,25.100000,53600
2017-01-11,25.049999,25.150000,24.700001,25.100000,25.100000,74300
2017-01-12,24.950001,24.950001,24.350000,24.500000,24.500000,43900
2017-01-13,24.650000,25.000000,24.600000,25.000000,25.000000,36400
2017-01-17,24.549999,24.700001,24.250000,24.549999,24.549999,29900
2017-01-18,24.750000,24.950001,24.250000,24.799999,24.799999,23500
2017-01-19,24.750000,24.950001,24.650000,24.850000,24.850000,31800
2017-01-20,24.900000,25.250000,24.549999,25.150000,25.150000,36600
2017-01-23,24.700001,25.299999,24.650000,24.750000,24.750000,20500
2017-01-24,24.600000,25.250000,24.350000,25.100000,25.100000,20300
2017-01-25,25.350000,25.600000,25.230000,25.500000,25.500000,45000
2017-01-26,24.400000,25.700001,24.350000,25.299999,25.299999,59500
2017-01-27,24.900000,25.799999,24.900000,25.200001,25.200001,22300
2017-01-30,24.900000,25.500000,24.400000,24.500000,24.500000,43300
2017-01-31,24.250000,24.850000,24.150000,24.750000,24.750000,102100
2017-02-01,24.950001,25.299999,24.799999,24.950001,24.950001,129100
2017-02-02,24.900000,25.000000,24.650000,24.850000,24.850000,44000
2017-02-03,25.200001,25.450001,24.750000,25.350000,25.350000,32200
2017-02-06,25.200001,25.200001,24.650000,24.900000,24.900000,42300
2017-02-07,25.100000,25.100000,24.250000,24.350000,24.350000,40500
2017-02-08,24.150000,24.160000,23.650000,23.850000,23.850000,67600
2017-02-09,23.750000,24.350000,23.750000,24.250000,24.250000,82200
2017-02-10,24.299999,25.020000,24.299999,24.950001,24.950001,43500
2017-02-13,25.200001,25.850000,24.900000,25.799999,25.799999,151600
2017-02-14,25.650000,26.000000,25.530001,25.850000,25.850000,58600
2017-02-15,25.700001,25.799999,25.350000,25.500000,25.500000,43300
2017-02-16,25.549999,26.100000,25.400000,26.000000,26.000000,57800
2017-02-17,26.000000,26.100000,25.799999,26.000000,26.000000,112300
2017-02-21,25.900000,26.000000,25.700001,25.950001,25.950001,41100
2017-02-22,25.750000,25.900000,25.650000,25.750000,25.750000,19100
2017-02-23,25.750000,26.049999,25.250000,25.450001,25.450001,34500
2017-02-24,25.100000,25.450001,25.100000,25.400000,25.400000,30000
2017-02-27,25.250000,25.480000,25.000000,25.150000,25.150000,19500
2017-02-28,24.950001,25.000000,23.400000,24.000000,24.000000,102700
