Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.900002,71.150002,69.650002,70.349998,69.019905,114300
2017-01-04,70.750000,71.599998,70.000000,71.449997,70.099098,94400
2017-01-05,71.449997,71.650002,69.250000,69.849998,68.529350,84400
2017-01-06,70.150002,70.750000,69.099998,69.699997,68.382187,64500
2017-01-09,69.400002,69.900002,68.400002,68.550003,67.253929,111900
2017-01-10,68.500000,69.900002,68.150002,69.750000,68.431244,156900
2017-01-11,69.050003,70.400002,68.849998,70.250000,68.921783,91800
2017-01-12,69.800003,69.800003,67.650002,68.550003,67.253929,60100
2017-01-13,68.900002,70.650002,68.050003,68.699997,67.401100,91400
2017-01-17,68.150002,68.150002,66.849998,67.050003,65.782288,95200
2017-01-18,67.750000,68.300003,66.800003,68.050003,66.763390,59700
2017-01-19,68.150002,68.150002,66.699997,66.949997,65.684181,63600
2017-01-20,60.000000,66.550003,57.200001,63.200001,62.005085,253800
2017-01-23,62.799999,63.349998,61.650002,62.099998,60.925877,133900
2017-01-24,61.950001,63.650002,61.849998,63.299999,62.103188,219400
2017-01-25,63.200001,64.699997,62.700001,64.099998,62.888065,145900
2017-01-26,63.900002,64.250000,63.349998,64.000000,62.789959,88500
2017-01-27,64.050003,64.050003,63.200001,63.450001,62.250355,68900
2017-01-30,62.950001,63.000000,61.900002,62.000000,60.827766,110900
2017-01-31,61.849998,62.799999,60.660000,62.349998,61.171154,150100
2017-02-01,62.250000,64.150002,61.650002,61.849998,60.680607,97800
2017-02-02,61.549999,61.599998,60.549999,60.950001,59.797619,87400
2017-02-03,61.099998,62.500000,61.099998,62.349998,61.171154,135900
2017-02-06,62.000000,62.500000,61.099998,61.150002,59.993843,70900
2017-02-07,61.150002,61.900002,60.700001,61.200001,60.042896,93000
2017-02-08,60.849998,61.000000,60.000000,60.500000,59.356133,113100
2017-02-09,60.500000,61.500000,60.500000,61.400002,60.239117,77500
2017-02-10,61.750000,62.099998,61.400002,61.950001,60.778717,127700
2017-02-13,62.000000,63.049999,62.000000,62.250000,61.073040,78700
2017-02-14,62.250000,63.000000,61.849998,62.500000,61.318317,106100
2017-02-15,62.349998,62.799999,62.049999,62.799999,61.612644,127000
2017-02-16,62.750000,63.700001,62.500000,63.650002,62.446575,94800
2017-02-17,63.500000,63.849998,62.900002,63.799999,62.593739,109600
2017-02-21,64.000000,64.400002,63.599998,64.099998,62.888065,52000
2017-02-22,63.650002,64.900002,63.500000,64.650002,63.427666,115800
2017-02-23,64.500000,64.900002,63.599998,64.849998,63.623878,71500
2017-02-24,64.300003,65.150002,63.950001,65.050003,63.820107,122900
2017-02-27,65.050003,65.449997,64.550003,65.150002,63.918224,114700
2017-02-28,64.900002,65.050003,64.400002,65.000000,63.771053,128200
2017-03-01,65.800003,67.099998,65.500000,67.000000,65.733238,125100
2017-03-02,67.300003,67.300003,65.300003,65.349998,64.114426,82900
2017-03-03,65.449997,66.000000,65.150002,65.550003,64.310654,64100
2017-03-06,65.050003,65.529999,64.449997,65.150002,63.918224,49800
2017-03-07,65.150002,65.650002,64.699997,65.050003,63.820107,68600
2017-03-08,65.699997,66.099998,64.199997,64.349998,63.133339,66100
2017-03-09,64.300003,65.250000,64.300003,64.750000,63.525772,109500
2017-03-10,65.150002,65.250000,63.549999,64.349998,63.133339,95300
2017-03-13,64.449997,65.300003,64.400002,64.750000,63.525772,57900
2017-03-14,64.400002,64.750000,63.700001,64.550003,63.329563,77900
2017-03-15,64.699997,65.000000,64.199997,64.500000,63.280502,96200
2017-03-16,64.699997,65.250000,64.400002,65.150002,63.918224,78700
2017-03-17,64.849998,66.199997,63.799999,65.949997,64.703087,318400
2017-03-20,65.449997,66.449997,65.000000,65.099998,63.869156,103900
2017-03-21,65.599998,65.599998,62.000000,62.099998,60.925877,125300
2017-03-22,61.700001,62.150002,59.799999,60.349998,59.208969,127200
2017-03-23,60.000000,61.549999,59.849998,60.849998,60.017750,64100
2017-03-24,61.000000,61.500000,59.849998,60.349998,59.524590,153600
2017-03-27,59.400002,60.549999,58.299999,60.400002,59.573910,107900
2017-03-28,60.150002,61.950001,59.799999,61.950001,61.102711,111200
2017-03-29,62.299999,63.099998,61.750000,62.900002,62.039719,132100
2017-03-30,62.900002,66.129997,62.900002,66.050003,65.146645,153100
2017-03-31,65.949997,66.300003,64.949997,65.000000,64.110992,216300
2017-04-03,65.199997,65.199997,63.080002,63.599998,62.730141,89100
2017-04-04,63.349998,64.000000,63.049999,63.599998,62.730141,59100
2017-04-05,64.000000,64.300003,61.950001,62.099998,61.250652,106000
2017-04-06,62.000000,62.849998,61.400002,62.349998,61.497238,100900
2017-04-07,62.000000,62.500000,61.549999,62.049999,61.201340,153600
2017-04-10,62.250000,62.700001,61.099998,62.000000,61.152023,81600
2017-04-11,61.650002,63.150002,61.599998,63.099998,62.236980,59300
2017-04-12,62.799999,63.000000,61.750000,61.900002,61.053394,56300
2017-04-13,61.599998,62.049999,60.799999,60.900002,60.067074,69400
2017-04-17,61.049999,62.250000,60.549999,62.200001,61.349289,55100
2017-04-18,61.799999,62.150002,61.200001,61.950001,61.102711,55400
2017-04-19,62.299999,63.500000,62.299999,62.849998,61.990398,71700
2017-04-20,63.250000,64.900002,63.000000,64.849998,63.963043,108500
2017-04-21,63.650002,64.750000,62.750000,64.099998,63.223301,191900
2017-04-24,65.199997,66.400002,64.800003,65.300003,64.406891,99800
2017-04-25,65.849998,66.400002,65.699997,65.800003,64.900055,80800
2017-04-26,65.349998,67.500000,65.349998,66.500000,65.590485,106500
2017-04-27,66.750000,66.949997,65.050003,65.150002,64.258942,116000
2017-04-28,65.250000,65.949997,63.200001,63.299999,62.434246,104500
2017-05-01,63.250000,64.050003,62.599998,63.750000,62.878094,96800
2017-05-02,63.799999,64.050003,62.849998,63.400002,62.532875,53100
2017-05-03,63.049999,63.900002,62.700001,63.799999,62.927406,62600
2017-05-04,64.150002,64.800003,63.700001,64.300003,63.420570,43600
2017-05-05,64.599998,64.599998,63.230000,64.050003,63.173988,74300
2017-05-08,64.000000,64.599998,63.799999,64.400002,63.519203,61700
2017-05-09,64.500000,65.099998,63.900002,64.650002,63.765781,119100
2017-05-10,64.250000,65.150002,64.199997,64.750000,63.864407,87100
2017-05-11,64.349998,64.550003,63.299999,63.599998,62.730141,104700
2017-05-12,63.299999,63.549999,62.549999,63.450001,62.582191,101200
2017-05-15,64.949997,65.550003,62.500000,64.800003,63.913734,130900
2017-05-16,64.849998,64.900002,62.950001,64.699997,63.815090,81800
2017-05-17,63.400002,63.849998,60.450001,60.799999,59.968433,129600
2017-05-18,60.750000,62.450001,60.750000,62.099998,61.250652,114300
2017-05-19,62.000000,62.349998,60.849998,61.200001,60.362968,237000
2017-05-22,61.349998,61.799999,60.650002,61.549999,60.708179,51000
2017-05-23,61.700001,62.799999,61.099998,62.400002,61.546558,66000
2017-05-24,62.450001,62.750000,61.349998,61.750000,60.905445,59300
2017-05-25,62.049999,62.700001,61.250000,62.049999,61.201340,61500
2017-05-26,61.599998,62.150002,61.299999,61.849998,61.004074,59300
2017-05-30,61.599998,61.599998,60.349998,61.049999,60.215019,48900
2017-05-31,60.950001,61.299999,59.650002,60.450001,59.623226,73400
2017-06-01,60.799999,61.750000,59.900002,61.700001,60.856129,62400
2017-06-02,61.299999,63.000000,61.200001,61.849998,61.004074,84700
2017-06-05,62.150002,62.599998,61.750000,61.799999,60.954762,43900
2017-06-06,61.150002,62.000000,60.299999,61.500000,60.658863,60800
2017-06-07,61.799999,62.500000,61.650002,62.049999,61.201340,61000
2017-06-08,62.049999,65.300003,62.049999,64.300003,63.420570,78100
2017-06-09,64.800003,67.400002,64.349998,66.750000,65.837059,113400
2017-06-12,66.800003,67.699997,64.699997,65.900002,64.998688,144300
2017-06-13,66.250000,67.000000,65.949997,66.599998,65.689110,70400
2017-06-14,66.199997,66.750000,65.099998,66.250000,65.343895,51700
2017-06-15,65.599998,66.750000,65.599998,66.300003,65.393219,72300
2017-06-16,65.349998,66.550003,65.349998,65.800003,64.900055,242100
2017-06-19,66.000000,66.550003,65.650002,65.849998,64.949371,83500
2017-06-20,65.699997,65.750000,64.849998,64.849998,63.963043,46700
2017-06-21,65.050003,65.050003,63.900002,64.000000,63.124672,67900
2017-06-22,63.599998,63.900002,62.700001,63.650002,63.094936,59500
2017-06-23,63.900002,64.750000,63.650002,64.599998,64.036644,178800
2017-06-26,65.050003,66.099998,64.750000,65.650002,65.077492,131600
2017-06-27,66.050003,66.400002,65.199997,65.949997,65.374878,114900
2017-06-28,66.349998,67.650002,66.330002,67.279999,66.693275,132100
2017-06-29,68.099998,68.599998,66.699997,67.349998,66.762665,79200
2017-06-30,67.699997,67.699997,66.400002,66.650002,66.068771,47400
2017-07-03,66.949997,68.900002,66.800003,68.550003,67.952202,35100
2017-07-05,68.199997,68.199997,67.050003,67.650002,67.060051,65400
2017-07-06,67.550003,68.349998,66.400002,66.699997,66.118332,73800
2017-07-07,67.300003,67.500000,66.550003,67.349998,66.762665,57300
2017-07-10,67.050003,67.599998,66.449997,66.800003,66.217461,36500
2017-07-11,66.900002,66.949997,66.000000,66.900002,66.316589,58800
2017-07-12,66.699997,67.699997,66.650002,67.199997,66.613968,46900
2017-07-13,67.250000,67.400002,66.400002,67.050003,66.465286,49200
2017-07-14,66.550003,66.800003,65.849998,66.550003,65.969643,71900
2017-07-17,66.500000,66.849998,66.000000,66.599998,66.019203,52300
2017-07-18,66.099998,66.349998,65.500000,66.199997,65.622696,64300
2017-07-19,66.449997,66.900002,66.199997,66.699997,66.118332,52500
2017-07-20,66.550003,67.050003,65.250000,66.349998,65.771385,70800
2017-07-21,69.349998,72.349998,68.599998,71.349998,70.727783,261500
2017-07-24,71.349998,72.000000,70.750000,71.199997,70.579086,92800
2017-07-25,72.000000,73.150002,71.650002,72.400002,71.768631,130000
2017-07-26,72.500000,72.500000,70.949997,71.750000,71.124298,87900
2017-07-27,71.800003,72.500000,71.050003,71.599998,70.975601,68800
2017-07-28,71.449997,71.849998,70.599998,71.300003,70.678223,49200
2017-07-31,71.849998,71.949997,70.949997,71.349998,70.727783,72300
2017-08-01,71.650002,72.300003,71.349998,72.250000,71.619942,60700
2017-08-02,72.050003,72.500000,71.000000,71.800003,71.173866,128900
2017-08-03,71.750000,72.099998,70.199997,70.599998,69.984322,130900
2017-08-04,71.000000,71.699997,71.000000,71.199997,70.579086,41400
2017-08-07,71.150002,71.150002,70.150002,70.349998,69.736504,40400
2017-08-08,70.199997,71.900002,70.099998,70.400002,69.786072,50300
2017-08-09,69.750000,70.349998,69.400002,69.949997,69.339989,75600
2017-08-10,69.449997,69.650002,68.449997,68.599998,68.001762,102500
2017-08-11,69.099998,69.449997,67.050003,67.550003,66.960922,54900
2017-08-14,68.250000,69.449997,68.150002,69.400002,68.794792,57300
2017-08-15,69.900002,69.900002,68.550003,68.699997,68.100891,34800
