Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,1.420000,1.440000,1.410000,1.420000,1.420000,27700
2017-03-30,1.400000,1.400000,1.320000,1.380000,1.380000,36000
2017-03-31,1.390000,1.430000,1.350000,1.350000,1.350000,49200
2017-04-03,1.360000,1.420000,1.320000,1.320000,1.320000,26300
2017-04-04,1.320000,1.410000,1.300000,1.300000,1.300000,19300
2017-04-05,1.360000,1.380000,1.270000,1.270000,1.270000,29700
2017-04-06,1.270000,1.290000,1.190000,1.290000,1.290000,16300
2017-04-07,1.290000,1.380000,1.180000,1.190000,1.190000,94200
2017-04-10,1.250000,1.250000,1.120000,1.170000,1.170000,60100
2017-04-11,1.160000,1.240000,1.130000,1.160000,1.160000,62200
2017-04-12,1.150000,1.210000,1.130000,1.180000,1.180000,15500
2017-04-13,1.210000,1.210000,1.080000,1.140000,1.140000,14500
2017-04-17,1.160000,1.200000,1.090000,1.150000,1.150000,39200
2017-04-18,1.100000,1.160000,1.090000,1.090000,1.090000,52600
2017-04-19,1.130000,1.270000,1.070000,1.080000,1.080000,126300
2017-04-20,1.120000,1.140000,1.100000,1.110000,1.110000,22100
2017-04-21,1.100000,1.110000,1.080000,1.090000,1.090000,30100
2017-04-24,1.110000,1.150000,1.110000,1.150000,1.150000,9800
2017-04-25,1.160000,1.180000,1.160000,1.170000,1.170000,5300
2017-04-26,1.170000,1.190000,1.170000,1.180000,1.180000,900
2017-04-27,1.150000,1.150000,1.070000,1.130000,1.130000,55600
2017-04-28,1.160000,1.210000,1.110000,1.160000,1.160000,61200
2017-05-01,1.130000,1.230000,1.130000,1.170000,1.170000,101800
2017-05-02,1.190000,1.330000,1.140000,1.140000,1.140000,28700
2017-05-03,1.200000,1.210000,1.120000,1.200000,1.200000,60300
2017-05-04,1.200000,1.220000,1.150000,1.190000,1.190000,36500
2017-05-05,1.220000,1.310000,1.210000,1.300000,1.300000,39800
2017-05-08,1.310000,1.500000,1.190000,1.320000,1.320000,108700
2017-05-09,1.330000,1.430000,1.100000,1.180000,1.180000,123100
2017-05-10,1.210000,1.310000,1.100000,1.180000,1.180000,143300
2017-05-11,1.190000,1.350000,1.130000,1.250000,1.250000,96800
2017-05-12,1.260000,1.360000,1.170000,1.210000,1.210000,131000
2017-05-15,1.230000,1.230000,1.170000,1.190000,1.190000,85000
2017-05-16,1.200000,1.230000,1.100000,1.200000,1.200000,58400
2017-05-17,1.200000,1.330000,1.140000,1.160000,1.160000,110100
2017-05-18,1.140000,1.180000,1.070000,1.160000,1.160000,80900
2017-05-19,1.180000,1.310000,1.140000,1.220000,1.220000,90300
2017-05-22,1.180000,1.200000,1.110000,1.170000,1.170000,43800
2017-05-23,1.160000,1.330000,1.140000,1.200000,1.200000,148500
2017-05-24,1.200000,1.200000,1.170000,1.190000,1.190000,19700
2017-05-25,1.210000,1.280000,1.210000,1.240000,1.240000,80900
2017-05-26,1.280000,1.290000,1.210000,1.260000,1.260000,50200
2017-05-30,1.230000,1.230000,1.180000,1.200000,1.200000,72800
2017-05-31,1.120000,1.210000,1.100000,1.210000,1.210000,11700
2017-06-01,1.160000,1.280000,1.160000,1.180000,1.180000,13200
2017-06-02,1.200000,1.200000,1.160000,1.170000,1.170000,7600
2017-06-05,1.180000,1.250000,1.160000,1.230000,1.230000,1200
2017-06-06,1.200000,1.200000,1.140000,1.180000,1.180000,7900
2017-06-07,1.190000,1.220000,1.140000,1.160000,1.160000,31200
2017-06-08,1.160000,1.240000,1.140000,1.220000,1.220000,74800
2017-06-09,1.210000,1.280000,1.200000,1.240000,1.240000,68700
2017-06-12,1.220000,1.260000,1.200000,1.220000,1.220000,2800
2017-06-13,1.210000,1.220000,1.200000,1.200000,1.200000,3100
2017-06-14,1.200000,1.220000,1.160000,1.220000,1.220000,5600
2017-06-15,1.210000,1.280000,1.140000,1.210000,1.210000,16800
2017-06-16,1.220000,1.220000,1.170000,1.210000,1.210000,2300
2017-06-19,1.160000,1.200000,1.160000,1.200000,1.200000,2000
2017-06-20,1.170000,1.240000,1.150000,1.230000,1.230000,22800
2017-06-21,1.200000,1.260000,1.160000,1.190000,1.190000,50100
2017-06-22,1.150000,1.190000,1.120000,1.160000,1.160000,63200
2017-06-23,1.200000,1.220000,1.090000,1.090000,1.090000,17600
2017-06-26,1.100000,1.230000,1.100000,1.160000,1.160000,31700
2017-06-27,1.200000,1.200000,1.150000,1.150000,1.150000,2400
2017-06-28,1.200000,1.200000,1.150000,1.150000,1.150000,12100
2017-06-29,1.200000,1.200000,1.140000,1.150000,1.150000,23000
2017-06-30,1.180000,1.180000,1.110000,1.140000,1.140000,66500
2017-07-03,1.170000,1.210000,1.150000,1.180000,1.180000,41900
2017-07-05,1.180000,1.190000,1.170000,1.170000,1.170000,1400
2017-07-06,1.140000,1.180000,1.090000,1.100000,1.100000,17300
2017-07-07,1.100000,1.150000,1.090000,1.110000,1.110000,34000
2017-07-10,1.100000,1.160000,1.100000,1.100000,1.100000,54300
2017-07-11,1.100000,1.150000,1.060000,1.100000,1.100000,5600
2017-07-12,1.100000,1.160000,1.060000,1.130000,1.130000,676400
2017-07-13,1.130000,1.150000,1.120000,1.140000,1.140000,9600
2017-07-14,1.160000,1.180000,1.110000,1.130000,1.130000,26200
2017-07-17,1.120000,1.140000,1.080000,1.080000,1.080000,21900
2017-07-18,1.080000,1.130000,1.070000,1.080000,1.080000,29000
2017-07-19,1.070000,1.100000,1.000000,1.060000,1.060000,54100
2017-07-20,1.050000,1.060000,1.010000,1.020000,1.020000,6600
2017-07-21,1.060000,1.060000,1.010000,1.040000,1.040000,9400
2017-07-24,1.040000,1.080000,0.990000,1.010000,1.010000,19800
2017-07-25,0.990000,1.050000,0.990000,0.990000,0.990000,41600
2017-07-26,1.000000,1.070000,0.970000,1.020000,1.020000,79500
2017-07-27,1.030000,1.050000,0.970000,1.010000,1.010000,19400
2017-07-28,1.010000,1.010000,0.920000,0.960000,0.960000,10200
2017-07-31,0.940000,0.940000,0.870000,0.880000,0.880000,29000
2017-08-01,0.920000,0.920000,0.880000,0.880000,0.880000,2100
2017-08-02,0.890000,0.920000,0.880000,0.880000,0.880000,11900
2017-08-03,0.850000,0.890000,0.850000,0.850000,0.850000,2700
2017-08-04,0.880000,0.880000,0.840000,0.840000,0.840000,4500
2017-08-07,0.850000,0.850000,0.820000,0.840000,0.840000,6300
2017-08-08,0.800000,0.890000,0.800000,0.890000,0.890000,28300
2017-08-09,0.840000,0.900000,0.820000,0.820000,0.820000,26300
2017-08-10,0.870000,0.870000,0.810000,0.810000,0.810000,40600
2017-08-11,0.830000,0.850000,0.810000,0.810000,0.810000,18100
2017-08-14,0.850000,0.890000,0.850000,0.890000,0.890000,7400
2017-08-15,0.880000,0.880000,0.850000,0.850000,0.850000,18300
2017-08-16,0.820000,0.850000,0.820000,0.850000,0.850000,2900
2017-08-17,0.850000,0.850000,0.850000,0.850000,0.850000,500
2017-08-18,0.890000,0.900000,0.850000,0.900000,0.900000,7400
2017-08-21,0.890000,1.020000,0.860000,1.000000,1.000000,31000
2017-08-22,1.000000,1.050000,0.950000,1.020000,1.020000,38700
2017-08-23,1.030000,1.050000,1.000000,1.050000,1.050000,7200
2017-08-24,1.090000,1.100000,1.020000,1.080000,1.080000,14000
2017-08-25,1.070000,1.080000,1.050000,1.080000,1.080000,4300
2017-08-28,1.080000,1.160000,1.080000,1.130000,1.130000,31500
2017-08-29,1.140000,1.250000,1.140000,1.220000,1.220000,33200
2017-08-30,1.190000,1.250000,1.150000,1.150000,1.150000,11600
2017-08-31,1.200000,1.200000,1.120000,1.120000,1.120000,3800
2017-09-01,1.140000,1.150000,1.060000,1.130000,1.130000,12400
2017-09-05,1.120000,1.140000,1.090000,1.100000,1.100000,6000
2017-09-06,1.090000,1.110000,1.070000,1.080000,1.080000,22600
2017-09-07,1.100000,1.130000,1.050000,1.090000,1.090000,17900
2017-09-08,1.080000,1.100000,1.070000,1.070000,1.070000,15600
2017-09-11,1.060000,1.110000,1.020000,1.030000,1.030000,13500
2017-09-12,1.080000,1.090000,1.040000,1.040000,1.040000,8300
2017-09-13,1.090000,1.090000,0.980000,1.040000,1.040000,7300
2017-09-14,1.010000,1.080000,1.010000,1.010000,1.010000,3600
2017-09-15,1.000000,1.190000,1.000000,1.100000,1.100000,15400
2017-09-18,1.100000,1.170000,1.050000,1.170000,1.170000,21000
2017-09-19,1.120000,1.140000,1.070000,1.120000,1.120000,26700
2017-09-20,1.110000,1.170000,0.980000,1.050000,1.050000,22600
2017-09-21,1.100000,1.100000,1.030000,1.090000,1.090000,1800
2017-09-22,1.100000,1.100000,1.040000,1.090000,1.090000,3600
2017-09-25,1.050000,1.150000,1.050000,1.120000,1.120000,5300
2017-09-26,1.090000,1.090000,1.090000,1.090000,1.090000,200
2017-09-27,1.130000,1.150000,1.110000,1.110000,1.110000,800
2017-09-28,1.070000,1.110000,1.070000,1.110000,1.110000,2200
2017-09-29,1.110000,1.110000,1.070000,1.070000,1.070000,1600
2017-10-02,1.060000,1.070000,0.950000,1.010000,1.010000,26000
2017-10-03,1.060000,1.140000,1.020000,1.040000,1.040000,4400
2017-10-04,1.040000,1.100000,1.040000,1.060000,1.060000,9500
2017-10-05,1.040000,1.100000,1.040000,1.100000,1.100000,4800
2017-10-06,1.100000,1.100000,1.050000,1.060000,1.060000,1900
2017-10-09,1.070000,1.070000,1.060000,1.060000,1.060000,1500
2017-10-10,1.060000,1.060000,1.060000,1.060000,1.060000,0
2017-10-11,1.010000,1.010000,1.010000,1.010000,1.010000,800
2017-10-12,1.060000,1.060000,1.040000,1.050000,1.050000,1200
2017-10-13,1.030000,1.050000,1.010000,1.050000,1.050000,9100
2017-10-16,1.050000,1.050000,1.050000,1.050000,1.050000,0
2017-10-17,1.050000,1.050000,1.050000,1.050000,1.050000,0
2017-10-18,1.090000,1.100000,1.020000,1.090000,1.090000,20200
2017-10-19,1.040000,1.040000,1.040000,1.040000,1.040000,2300
2017-10-20,1.060000,1.080000,1.050000,1.070000,1.070000,3800
2017-10-23,1.050000,1.100000,1.050000,1.100000,1.100000,7700
2017-10-24,1.140000,1.150000,1.100000,1.130000,1.130000,16900
2017-10-25,1.080000,1.130000,1.080000,1.130000,1.130000,6000
2017-10-26,1.130000,1.130000,1.130000,1.130000,1.130000,0
2017-10-27,1.050000,1.090000,1.050000,1.090000,1.090000,400
2017-10-30,1.030000,1.030000,0.950000,0.980000,0.980000,13300
