Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.500000,15.750000,15.200000,15.600000,15.048413,1062800
2017-01-04,15.850000,16.250000,15.670000,16.049999,15.482500,1354700
2017-01-05,16.100000,16.350000,16.000000,16.299999,15.723660,987400
2017-01-06,16.450001,16.850000,16.400000,16.650000,16.061287,1828000
2017-01-09,16.650000,16.950001,16.600000,16.700001,16.109518,1054600
2017-01-10,16.750000,16.900000,16.549999,16.650000,16.061287,519600
2017-01-11,16.700001,16.799999,16.500000,16.750000,16.157751,732700
2017-01-12,16.799999,16.950001,16.600000,16.850000,16.254213,650800
2017-01-13,16.950001,17.049999,16.799999,16.950001,16.350679,889200
2017-01-17,16.950001,17.150000,16.799999,17.049999,16.447142,1180900
2017-01-18,17.049999,17.150000,16.850000,16.900000,16.302446,836800
2017-01-19,17.049999,17.049999,16.700001,16.850000,16.254213,426700
2017-01-20,17.000000,17.049999,16.850000,17.000000,16.398911,419000
2017-01-23,17.000000,17.049999,16.799999,16.950001,16.350679,408700
2017-01-24,17.000000,17.200001,16.950001,17.150000,16.543606,664700
2017-01-25,17.250000,17.400000,17.000000,17.299999,16.688303,602700
2017-01-26,17.350000,17.450001,17.250000,17.400000,16.784769,537500
2017-01-27,17.450001,17.450001,17.299999,17.350000,16.736536,354800
2017-01-30,17.250000,17.450001,16.850000,17.400000,16.784769,801700
2017-01-31,17.299999,17.400000,17.100000,17.299999,16.688303,349800
2017-02-01,17.500000,17.500000,17.049999,17.200001,16.591841,956900
2017-02-02,17.200001,17.250000,16.950001,17.000000,16.398911,652100
2017-02-03,17.100000,17.250000,16.950001,17.000000,16.398911,1251700
2017-02-06,17.000000,17.150000,16.799999,16.900000,16.302446,854400
2017-02-07,17.049999,17.150000,16.799999,17.150000,16.543606,867000
2017-02-08,16.500000,16.639999,16.000000,16.450001,15.868359,2922200
2017-02-09,16.549999,16.549999,16.000000,16.299999,15.723660,1306300
2017-02-10,16.250000,16.400000,16.150000,16.250000,15.675430,630900
2017-02-13,16.200001,16.400000,16.049999,16.150000,15.578965,1403700
2017-02-14,16.100000,16.450001,16.049999,16.450001,15.868359,1083900
2017-02-15,16.500000,16.650000,16.200001,16.350000,15.771895,2100900
2017-02-16,16.100000,16.400000,15.950000,16.000000,15.586801,1278900
2017-02-17,16.049999,16.230000,15.850000,16.049999,15.635509,600200
2017-02-21,16.049999,16.400000,16.049999,16.200001,15.781636,671200
2017-02-22,16.100000,16.400000,16.100000,16.299999,15.879053,618100
2017-02-23,16.350000,16.500000,16.110001,16.250000,15.830344,950700
2017-02-24,16.150000,16.350000,16.100000,16.299999,15.879053,369300
2017-02-27,16.250000,16.500000,16.200001,16.400000,15.976471,662700
2017-02-28,16.350000,16.400000,15.930000,16.049999,15.635509,625800
2017-03-01,16.299999,16.350000,16.100000,16.150000,15.732926,631800
2017-03-02,16.100000,16.250000,15.950000,16.000000,15.586801,931000
2017-03-03,16.049999,16.100000,15.850000,15.950000,15.538092,519700
2017-03-06,15.850000,15.950000,15.650000,15.900000,15.489383,809500
2017-03-07,15.800000,16.000000,15.750000,15.800000,15.391966,571300
2017-03-08,15.750000,15.920000,15.700000,15.700000,15.294548,316800
2017-03-09,15.600000,15.900000,15.450000,15.500000,15.099713,607800
2017-03-10,15.600000,15.750000,15.550000,15.700000,15.294548,269700
2017-03-13,16.049999,16.100000,15.750000,15.950000,15.538092,488000
2017-03-14,15.950000,16.299999,15.900000,16.299999,15.879053,577100
2017-03-15,16.299999,16.549999,16.200001,16.400000,15.976471,528900
2017-03-16,16.450001,16.650000,16.350000,16.450001,16.025181,532100
2017-03-17,16.500000,16.500000,16.049999,16.049999,15.635509,466400
2017-03-20,16.000000,16.150000,15.900000,16.000000,15.586801,203100
2017-03-21,16.000000,16.100000,15.600000,15.750000,15.343257,474300
2017-03-22,15.700000,16.000000,15.500000,15.800000,15.391966,1053700
2017-03-23,15.800000,16.049999,15.750000,15.900000,15.489383,241300
2017-03-24,15.850000,15.850000,15.550000,15.650000,15.245839,329900
2017-03-27,15.550000,16.000000,15.450000,16.000000,15.586801,470800
2017-03-28,15.950000,16.180000,15.850000,15.900000,15.489383,225500
2017-03-29,15.850000,15.900000,15.750000,15.800000,15.391966,160600
2017-03-30,15.800000,15.950000,15.800000,15.900000,15.489383,405100
2017-03-31,15.850000,16.080000,15.800000,15.950000,15.538092,348000
2017-04-03,16.000000,16.049999,15.700000,15.900000,15.489383,363800
2017-04-04,15.800000,16.000000,15.600000,15.900000,15.489383,405000
2017-04-05,15.950000,16.100000,15.700000,15.900000,15.489383,448200
2017-04-06,15.600000,16.000000,15.600000,15.800000,15.391966,392000
2017-04-07,15.850000,16.000000,15.700000,15.850000,15.440675,288200
2017-04-10,15.900000,16.150000,15.750000,16.049999,15.635509,243000
2017-04-11,16.049999,16.250000,15.950000,16.200001,15.781636,416000
2017-04-12,16.150000,16.230000,15.950000,16.000000,15.586801,386400
2017-04-13,16.000000,16.200001,15.900000,16.150000,15.732926,325100
2017-04-17,16.150000,16.250000,16.000000,16.100000,15.684218,323800
2017-04-18,16.049999,16.049999,15.750000,15.750000,15.343257,385900
2017-04-19,15.750000,16.150000,15.730000,15.900000,15.489383,612300
2017-04-20,15.850000,16.299999,15.750000,16.200001,15.781636,415000
2017-04-21,16.200001,16.200001,15.900000,16.049999,15.635509,447800
2017-04-24,16.200001,16.750000,16.160000,16.650000,16.220015,870800
2017-04-25,16.700001,16.900000,16.600000,16.700001,16.268724,779400
2017-04-26,16.700001,17.000000,16.700001,17.000000,16.560974,530000
2017-04-27,17.000000,17.500000,16.799999,17.500000,17.048063,1050600
2017-04-28,17.500000,17.700001,17.400000,17.700001,17.242899,993100
2017-05-01,17.750000,17.799999,17.549999,17.750000,17.291607,617300
2017-05-02,17.700001,17.730000,17.200001,17.400000,16.950645,730000
2017-05-03,17.549999,18.150000,17.410000,18.000000,17.535151,2787800
2017-05-04,18.250000,18.650000,18.000000,18.100000,17.632568,1665800
2017-05-05,18.100000,18.200001,17.750000,18.100000,17.632568,795300
2017-05-08,18.150000,18.150000,17.629999,17.750000,17.291607,908200
2017-05-09,17.750000,17.950001,17.400000,17.850000,17.389027,979400
2017-05-10,17.799999,17.879999,17.650000,17.700001,17.242899,334500
2017-05-11,17.950001,18.049999,17.500000,18.049999,17.683767,820800
2017-05-12,18.000000,18.400000,17.850000,18.250000,17.879711,709600
2017-05-15,18.299999,18.799999,18.250000,18.600000,18.222609,1139000
2017-05-16,18.650000,18.799999,18.350000,18.600000,18.222609,1324800
2017-05-17,18.400000,18.400000,17.400000,17.450001,17.095943,1218900
2017-05-18,17.400000,17.450001,16.850000,17.250000,16.900000,2005700
2017-05-19,17.299999,17.730000,17.299999,17.600000,17.242899,779400
2017-05-22,17.750000,18.250000,17.500000,17.850000,17.487827,1028900
2017-05-23,17.950001,18.100000,17.750000,18.000000,17.634783,863200
2017-05-24,18.100000,18.100000,17.680000,17.799999,17.438841,453900
2017-05-25,17.799999,17.950001,17.650000,17.650000,17.291883,439400
2017-05-26,17.650000,17.930000,17.650000,17.750000,17.389854,420900
2017-05-30,17.750000,17.900000,17.650000,17.850000,17.487827,526700
2017-05-31,17.850000,17.900000,17.450001,17.650000,17.291883,693300
