Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.250000,4.660000,4.010000,4.160000,4.160000,177800
2017-01-04,4.120000,4.420000,4.010000,4.110000,4.110000,42100
2017-01-05,4.250000,4.250000,3.810000,4.030000,4.030000,53700
2017-01-06,3.900000,4.130000,3.900000,4.000000,4.000000,28100
2017-01-09,3.870000,4.030000,3.760000,3.910000,3.910000,44500
2017-01-10,3.840000,4.240000,3.710000,3.960000,3.960000,68800
2017-01-11,4.030000,4.150000,3.880000,3.990000,3.990000,9400
2017-01-12,4.040000,4.050000,3.930000,4.050000,4.050000,2400
2017-01-13,4.020000,4.050000,3.940000,4.010000,4.010000,11200
2017-01-17,3.960000,4.000000,3.800000,3.800000,3.800000,26100
2017-01-18,3.800000,3.980000,3.800000,3.980000,3.980000,13900
2017-01-19,3.990000,3.990000,3.880000,3.990000,3.990000,3400
2017-01-20,3.940000,4.200000,3.930000,4.040000,4.040000,22900
2017-01-23,4.050000,4.050000,3.970000,3.990000,3.990000,10700
2017-01-24,3.920000,4.150000,3.880000,4.030000,4.030000,52500
2017-01-25,4.050000,4.100000,3.960000,4.040000,4.040000,17000
2017-01-26,4.090000,4.150000,3.910000,4.090000,4.090000,17300
2017-01-27,4.130000,4.130000,3.980000,3.980000,3.980000,3100
2017-01-30,3.910000,4.040000,3.880000,3.890000,3.890000,18400
2017-01-31,3.950000,4.000000,3.880000,3.970000,3.970000,450700
2017-02-01,4.030000,4.050000,3.930000,3.990000,3.990000,152100
2017-02-02,3.990000,3.990000,3.930000,3.990000,3.990000,66800
2017-02-03,4.000000,4.100000,4.000000,4.070000,4.070000,199700
2017-02-06,4.030000,4.100000,4.020000,4.050000,4.050000,67700
2017-02-07,4.050000,4.100000,3.990000,4.020000,4.020000,60000
2017-02-08,4.000000,4.050000,3.950000,4.000000,4.000000,30300
2017-02-09,4.020000,4.050000,3.960000,4.000000,4.000000,657600
2017-02-10,3.990000,4.010000,3.980000,4.000000,4.000000,819900
2017-02-13,4.000000,4.050000,4.000000,4.040000,4.040000,129800
2017-02-14,4.050000,4.100000,4.030000,4.100000,4.100000,87900
2017-02-15,4.100000,4.160000,4.050000,4.150000,4.150000,112200
2017-02-16,4.120000,4.200000,4.120000,4.150000,4.150000,53400
2017-02-17,4.200000,4.220000,4.150000,4.180000,4.180000,45000
2017-02-21,4.230000,4.230000,4.150000,4.170000,4.170000,37400
2017-02-22,4.170000,4.170000,4.000000,4.140000,4.140000,123400
2017-02-23,4.140000,4.200000,4.030000,4.130000,4.130000,97700
2017-02-24,4.130000,4.150000,4.090000,4.120000,4.120000,68900
2017-02-27,4.090000,4.150000,4.080000,4.110000,4.110000,30300
2017-02-28,4.090000,4.120000,4.050000,4.070000,4.070000,32800
2017-03-01,4.100000,4.200000,4.090000,4.180000,4.180000,106500
2017-03-02,4.180000,4.200000,4.100000,4.170000,4.170000,38400
2017-03-03,4.110000,4.180000,4.070000,4.100000,4.100000,36900
2017-03-06,4.060000,4.200000,4.060000,4.150000,4.150000,77100
2017-03-07,4.140000,4.200000,4.020000,4.090000,4.090000,62000
2017-03-08,4.100000,4.100000,3.980000,3.980000,3.980000,227000
2017-03-09,4.030000,4.060000,3.550000,3.810000,3.810000,113000
2017-03-10,3.810000,4.000000,3.810000,3.970000,3.970000,52700
2017-03-13,4.000000,4.050000,3.950000,4.000000,4.000000,31900
2017-03-14,3.980000,4.020000,3.940000,3.990000,3.990000,27500
2017-03-15,3.960000,4.020000,3.930000,3.970000,3.970000,107700
2017-03-16,3.970000,4.070000,3.830000,3.830000,3.830000,218400
2017-03-17,3.960000,4.050000,3.850000,3.860000,3.860000,801600
2017-03-20,3.900000,4.000000,3.900000,3.990000,3.990000,112400
2017-03-21,4.000000,4.000000,3.770000,3.790000,3.790000,36500
2017-03-22,3.790000,3.870000,3.660000,3.720000,3.720000,36100
2017-03-23,3.690000,3.930000,3.670000,3.890000,3.890000,148000
2017-03-24,3.900000,3.950000,3.850000,3.870000,3.870000,10800
2017-03-27,3.800000,3.950000,3.780000,3.860000,3.860000,31800
2017-03-28,3.850000,3.950000,3.830000,3.880000,3.880000,31800
2017-03-29,3.860000,3.910000,3.830000,3.860000,3.860000,120700
2017-03-30,3.870000,3.990000,3.870000,3.960000,3.960000,316900
2017-03-31,3.940000,3.990000,3.870000,3.900000,3.900000,259700
2017-04-03,3.930000,3.940000,3.850000,3.870000,3.870000,342500
2017-04-04,3.900000,3.910000,3.820000,3.840000,3.840000,165800
2017-04-05,3.890000,3.990000,3.830000,3.840000,3.840000,328400
2017-04-06,3.880000,3.990000,3.850000,3.980000,3.980000,20200
2017-04-07,3.950000,4.000000,3.900000,3.910000,3.910000,71500
2017-04-10,3.990000,4.000000,3.890000,3.910000,3.910000,14600
2017-04-11,3.950000,4.000000,3.900000,3.910000,3.910000,106800
2017-04-12,3.950000,4.000000,3.880000,3.980000,3.980000,22800
2017-04-13,3.940000,4.000000,3.760000,3.890000,3.890000,13400
2017-04-17,3.860000,3.970000,3.790000,3.850000,3.850000,79700
2017-04-18,3.890000,3.950000,3.840000,3.920000,3.920000,19300
2017-04-19,3.950000,4.000000,3.950000,3.980000,3.980000,30500
2017-04-20,3.980000,4.150000,3.980000,4.150000,4.150000,440000
2017-04-21,4.180000,4.260000,4.140000,4.140000,4.140000,117200
2017-04-24,4.190000,4.300000,4.190000,4.250000,4.250000,74900
2017-04-25,4.250000,4.300000,4.200000,4.220000,4.220000,45700
2017-04-26,4.250000,4.330000,4.230000,4.280000,4.280000,103900
2017-04-27,4.310000,4.330000,4.230000,4.300000,4.300000,29900
2017-04-28,4.250000,4.400000,4.250000,4.280000,4.280000,81200
2017-05-01,4.280000,4.340000,4.230000,4.250000,4.250000,24800
2017-05-02,4.250000,4.250000,4.120000,4.180000,4.180000,168400
2017-05-03,4.150000,4.260000,4.150000,4.210000,4.210000,185600
2017-05-04,4.210000,4.300000,4.190000,4.250000,4.250000,183500
2017-05-05,4.250000,4.300000,4.170000,4.220000,4.220000,26500
2017-05-08,4.190000,4.300000,4.190000,4.230000,4.230000,31700
2017-05-09,4.260000,4.290000,4.250000,4.280000,4.280000,13400
2017-05-10,4.270000,4.290000,4.210000,4.240000,4.240000,9200
2017-05-11,4.220000,4.280000,4.200000,4.210000,4.210000,17900
2017-05-12,4.200000,4.280000,4.180000,4.250000,4.250000,50200
2017-05-15,4.230000,4.280000,4.160000,4.260000,4.260000,37000
2017-05-16,4.230000,4.300000,4.200000,4.220000,4.220000,21300
2017-05-17,4.200000,4.240000,4.090000,4.090000,4.090000,21500
2017-05-18,4.050000,4.160000,4.050000,4.090000,4.090000,12200
2017-05-19,4.140000,4.150000,4.060000,4.080000,4.080000,8300
2017-05-22,4.060000,4.140000,4.050000,4.090000,4.090000,26500
2017-05-23,4.110000,4.190000,4.110000,4.170000,4.170000,15500
2017-05-24,4.190000,4.200000,4.070000,4.160000,4.160000,38200
2017-05-25,4.100000,4.190000,4.100000,4.110000,4.110000,10300
2017-05-26,4.140000,4.150000,4.110000,4.120000,4.120000,4100
2017-05-30,4.080000,4.110000,4.060000,4.080000,4.080000,1800
2017-05-31,4.080000,4.100000,4.070000,4.080000,4.080000,6100
2017-06-01,4.080000,4.190000,4.050000,4.170000,4.170000,36700
2017-06-02,4.200000,4.260000,4.160000,4.190000,4.190000,78300
2017-06-05,4.190000,4.210000,4.130000,4.130000,4.130000,14800
2017-06-06,4.120000,4.140000,4.100000,4.120000,4.120000,7000
2017-06-07,4.060000,4.120000,4.060000,4.100000,4.100000,7600
2017-06-08,4.180000,4.240000,4.170000,4.210000,4.210000,11900
2017-06-09,4.210000,4.350000,4.210000,4.280000,4.280000,112600
2017-06-12,4.330000,4.390000,4.230000,4.250000,4.250000,39300
2017-06-13,4.240000,4.300000,4.240000,4.270000,4.270000,37200
2017-06-14,4.250000,4.270000,4.050000,4.250000,4.250000,20000
2017-06-15,4.240000,4.280000,4.230000,4.250000,4.250000,39300
2017-06-16,4.220000,4.260000,4.190000,4.210000,4.210000,23600
2017-06-19,4.200000,4.250000,4.200000,4.230000,4.230000,1600
2017-06-20,4.210000,4.210000,4.080000,4.080000,4.080000,4300
2017-06-21,4.090000,4.110000,4.010000,4.070000,4.070000,65100
2017-06-22,4.050000,4.090000,4.030000,4.080000,4.080000,82400
2017-06-23,4.100000,4.100000,4.030000,4.100000,4.100000,38100
2017-06-26,4.080000,4.190000,4.080000,4.130000,4.130000,24200
2017-06-27,4.100000,4.150000,4.100000,4.150000,4.150000,29500
2017-06-28,4.160000,4.200000,4.130000,4.180000,4.180000,162000
2017-06-29,4.200000,4.280000,4.120000,4.210000,4.210000,516700
2017-06-30,4.230000,4.230000,4.230000,4.230000,4.230000,100
2017-07-03,4.240000,4.260000,4.180000,4.260000,4.260000,151600
2017-07-05,4.280000,4.300000,4.180000,4.200000,4.200000,24700
2017-07-06,4.190000,4.240000,4.130000,4.200000,4.200000,29600
2017-07-07,4.260000,4.270000,4.230000,4.250000,4.250000,7900
2017-07-10,4.260000,4.270000,4.230000,4.250000,4.250000,4300
2017-07-11,4.240000,4.270000,4.200000,4.240000,4.240000,22900
2017-07-12,4.240000,4.300000,4.190000,4.240000,4.240000,120000
2017-07-13,4.260000,4.280000,4.260000,4.280000,4.280000,4600
2017-07-14,4.200000,4.280000,4.170000,4.230000,4.230000,23100
2017-07-17,4.180000,4.280000,4.180000,4.270000,4.270000,19500
2017-07-18,4.170000,4.260000,3.610000,4.230000,4.230000,33800
2017-07-19,4.230000,4.350000,4.230000,4.280000,4.280000,109600
2017-07-20,4.270000,4.290000,4.220000,4.250000,4.250000,26700
2017-07-21,4.270000,4.270000,4.170000,4.190000,4.190000,8800
2017-07-24,4.230000,4.370000,4.230000,4.340000,4.340000,42500
2017-07-25,4.350000,4.480000,4.350000,4.450000,4.450000,72600
2017-07-26,4.480000,4.480000,4.290000,4.300000,4.300000,27900
2017-07-27,4.260000,4.310000,4.220000,4.280000,4.280000,17600
2017-07-28,4.270000,4.280000,4.240000,4.270000,4.270000,5100
2017-07-31,4.450000,4.450000,4.200000,4.290000,4.290000,17300
2017-08-01,4.270000,4.330000,4.100000,4.330000,4.330000,30700
2017-08-02,4.340000,4.340000,4.210000,4.290000,4.290000,6100
2017-08-03,4.250000,4.260000,4.230000,4.240000,4.240000,2300
2017-08-04,4.240000,4.290000,4.240000,4.290000,4.290000,10700
2017-08-07,4.250000,4.260000,4.210000,4.230000,4.230000,86400
2017-08-08,4.180000,4.280000,4.160000,4.250000,4.250000,28800
2017-08-09,4.200000,4.210000,4.030000,4.160000,4.160000,19900
2017-08-10,4.150000,4.220000,4.130000,4.200000,4.200000,9000
2017-08-11,4.140000,4.170000,4.110000,4.150000,4.150000,4200
2017-08-14,4.150000,4.250000,4.140000,4.180000,4.180000,15000
2017-08-15,4.160000,4.190000,4.140000,4.140000,4.140000,14400
2017-08-16,4.180000,4.180000,4.150000,4.170000,4.170000,7400
2017-08-17,4.130000,4.180000,4.050000,4.070000,4.070000,2100
2017-08-18,4.080000,4.170000,4.060000,4.070000,4.070000,2500
2017-08-21,4.070000,4.100000,4.010000,4.060000,4.060000,14800
2017-08-22,4.070000,4.070000,4.070000,4.070000,4.070000,200
2017-08-23,4.100000,4.120000,4.050000,4.050000,4.050000,1700
2017-08-24,4.050000,4.090000,4.000000,4.070000,4.070000,37800
2017-08-25,4.070000,4.100000,4.050000,4.080000,4.080000,44700
2017-08-28,4.040000,4.150000,4.040000,4.070000,4.070000,11300
2017-08-29,4.050000,4.140000,4.040000,4.090000,4.090000,3400
2017-08-30,4.100000,4.150000,4.070000,4.070000,4.070000,4900
2017-08-31,4.120000,4.170000,4.090000,4.090000,4.090000,9600
2017-09-01,4.140000,4.140000,4.100000,4.100000,4.100000,5900
2017-09-05,4.090000,4.120000,3.970000,4.010000,4.010000,114600
2017-09-06,4.000000,4.070000,4.000000,4.040000,4.040000,4500
2017-09-07,4.040000,4.080000,3.930000,3.950000,3.950000,47200
2017-09-08,3.980000,4.070000,3.980000,4.030000,4.030000,3500
2017-09-11,4.020000,4.170000,4.010000,4.080000,4.080000,7200
2017-09-12,4.080000,4.190000,4.080000,4.100000,4.100000,5700
2017-09-13,4.080000,4.200000,4.080000,4.170000,4.170000,8200
2017-09-14,4.190000,4.190000,4.060000,4.140000,4.140000,16400
2017-09-15,4.120000,4.190000,3.990000,3.990000,3.990000,117100
2017-09-18,4.000000,4.200000,4.000000,4.190000,4.190000,14300
2017-09-19,4.180000,4.200000,4.150000,4.200000,4.200000,25400
2017-09-20,4.200000,4.250000,4.200000,4.220000,4.220000,57700
