Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.420000,10.480000,10.170000,10.180000,10.041905,93100
2017-01-04,10.140000,10.360000,9.670000,10.250000,10.110956,76400
2017-01-05,10.270000,10.270000,9.850000,10.040000,9.903805,57700
2017-01-06,10.080000,10.090000,9.820000,9.980000,9.844618,79000
2017-01-09,9.900000,9.970000,9.710000,9.800000,9.667061,42700
2017-01-10,9.760000,9.980000,9.600000,9.940000,9.805161,29800
2017-01-11,9.890000,10.300000,9.850000,10.250000,10.110956,48500
2017-01-12,10.220000,10.220000,9.950000,10.010000,9.874211,30800
2017-01-13,10.040000,10.240000,10.020000,10.150000,10.012312,46000
2017-01-17,10.010000,10.050000,9.910000,9.920000,9.785433,72600
2017-01-18,9.980000,10.050000,9.900000,10.010000,9.874211,31500
2017-01-19,10.020000,10.080000,9.990000,10.000000,9.864348,27000
2017-01-20,9.970000,10.210000,9.930000,9.940000,9.805161,36400
2017-01-23,9.920000,10.030000,9.780000,9.840000,9.706518,35400
2017-01-24,9.820000,10.050000,9.820000,9.990000,9.854484,32800
2017-01-25,10.090000,10.250000,10.040000,10.230000,10.091228,31100
2017-01-26,10.200000,10.320000,10.100000,10.150000,10.012312,39800
2017-01-27,9.990000,10.250000,9.930000,10.170000,10.032042,58800
2017-01-30,10.230000,10.230000,10.050000,10.060000,9.923534,38500
2017-01-31,10.010000,10.250000,9.950000,10.220000,10.081364,61500
2017-02-01,10.280000,10.300000,10.060000,10.080000,9.943262,32000
2017-02-02,10.020000,10.100000,9.740000,9.830000,9.696653,38500
2017-02-03,9.920000,10.040000,9.840000,10.020000,9.884077,32800
2017-02-06,9.940000,10.050000,9.880000,9.890000,9.755840,37700
2017-02-07,9.960000,9.960000,9.780000,9.790000,9.657196,31600
2017-02-08,9.690000,9.770000,9.560000,9.610000,9.479638,57300
2017-02-09,9.560000,9.800000,9.560000,9.680000,9.588599,38000
2017-02-10,9.720000,10.110000,9.620000,9.910000,9.816427,203700
