Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.520000,19.870001,19.309999,19.590000,19.590000,85900
2017-01-04,19.690001,19.690001,19.299999,19.400000,19.400000,48200
2017-01-05,19.219999,19.278000,18.160000,18.860001,18.860001,192400
2017-01-06,18.870001,19.490000,18.549999,19.260000,19.260000,81400
2017-01-09,19.150000,19.150000,18.701000,18.920000,18.920000,70100
2017-01-10,18.820000,19.260000,18.799999,19.200001,19.200001,92500
2017-01-11,18.990000,19.299999,18.990000,19.299999,19.299999,72400
2017-01-12,19.230000,19.299999,19.049999,19.260000,19.260000,48600
2017-01-13,19.299999,19.860001,19.270000,19.430000,19.430000,36000
2017-01-17,19.420000,19.420000,19.020000,19.139999,19.139999,48600
2017-01-18,19.230000,19.290001,19.110001,19.260000,19.260000,20600
2017-01-19,19.240000,19.240000,18.959999,19.040001,19.040001,27800
2017-01-20,19.059999,19.290001,19.059999,19.170000,19.170000,19500
2017-01-23,19.020000,19.139999,19.020000,19.059999,19.059999,19900
2017-01-24,19.110001,19.299999,19.070000,19.299999,19.299999,38100
2017-01-25,19.459999,19.860001,19.459999,19.790001,19.790001,34200
2017-01-26,19.760000,19.760000,19.360001,19.600000,19.600000,17800
2017-01-27,19.180000,19.298000,19.100000,19.219999,19.219999,14800
2017-01-30,19.129999,19.129999,18.309999,18.360001,18.360001,54900
2017-01-31,18.490000,18.950001,18.360001,18.620001,18.620001,100100
2017-02-01,18.760000,19.209999,18.400000,18.510000,18.510000,140100
2017-02-02,18.559999,18.950001,18.410000,18.480000,18.480000,94100
2017-02-03,18.590000,18.879999,18.570000,18.730000,18.730000,90500
2017-02-06,18.610001,18.670000,18.360001,18.360001,18.360001,44000
2017-02-07,18.500000,18.730000,18.379999,18.700001,18.700001,34200
2017-02-08,18.580000,18.850000,18.450001,18.830000,18.830000,59400
2017-02-09,18.760000,19.190001,18.620001,19.170000,19.170000,41600
2017-02-10,19.254999,19.379999,18.980000,19.299999,19.299999,93000
2017-02-13,19.379999,19.475000,19.200001,19.370001,19.370001,49300
2017-02-14,19.309999,19.400000,19.080000,19.230000,19.230000,35500
2017-02-15,19.150000,19.309999,18.955000,19.280001,19.280001,16700
2017-02-16,19.250000,19.719999,19.139999,19.680000,19.680000,36800
2017-02-17,19.760000,19.760000,19.379000,19.570000,19.570000,28700
2017-02-21,19.570000,19.799999,19.290001,19.799999,19.799999,57600
2017-02-22,19.690001,19.920000,19.570000,19.780001,19.780001,41500
2017-02-23,19.799999,19.840000,19.559999,19.799999,19.799999,64100
2017-02-24,19.670000,19.850000,19.629999,19.790001,19.790001,21200
2017-02-27,19.799999,19.980000,19.660000,19.969999,19.969999,61000
2017-02-28,19.900000,19.920000,19.635000,19.740000,19.740000,38700
2017-03-01,20.000000,20.000000,19.889999,19.959999,19.959999,50200
2017-03-02,19.885000,19.885000,19.430000,19.480000,19.480000,18600
2017-03-03,19.825001,19.825001,19.309999,19.340000,19.340000,21300
2017-03-06,19.181999,19.250000,19.059999,19.219999,19.219999,23300
2017-03-07,19.150000,19.420000,18.850000,18.980000,18.980000,53800
2017-03-08,19.110001,19.180000,18.799999,18.840000,18.840000,43000
2017-03-09,18.809999,18.870001,18.750000,18.820000,18.820000,28000
2017-03-10,18.990000,18.990000,18.540001,18.600000,18.600000,31900
2017-03-13,18.510000,18.950001,18.510000,18.770000,18.770000,29300
2017-03-14,18.620001,18.879999,18.450001,18.639999,18.639999,13800
2017-03-15,18.764999,18.990000,18.490000,18.540001,18.540001,32900
2017-03-16,18.480000,18.770000,18.420000,18.719999,18.719999,14200
2017-03-17,18.600000,19.340000,18.520000,19.180000,19.180000,122800
2017-03-20,19.059999,19.190001,18.780001,19.040001,19.040001,19300
2017-03-21,19.150000,19.150000,18.250000,18.250000,18.250000,35400
2017-03-22,18.250000,18.389999,18.049999,18.219999,18.219999,36100
2017-03-23,18.260000,18.670000,18.250000,18.520000,18.520000,15800
2017-03-24,18.580000,18.590000,18.299999,18.450001,18.450001,13600
2017-03-27,18.260000,18.620001,17.850000,18.540001,18.540001,26500
2017-03-28,18.389999,18.590000,17.299999,18.580000,18.580000,18500
2017-03-29,18.459999,18.490000,18.309999,18.450001,18.450001,12400
2017-03-30,18.510000,19.190001,18.309999,18.980000,18.980000,44400
2017-03-31,18.990000,19.030001,18.940001,18.990000,18.990000,49900
2017-04-03,19.100000,19.100000,18.690001,18.889999,18.889999,25800
2017-04-04,18.860001,19.000000,18.780001,18.990000,18.990000,17500
2017-04-05,19.290001,19.290001,18.410000,18.540001,18.540001,28000
2017-04-06,18.610001,18.660000,18.440001,18.590000,18.590000,24800
2017-04-07,18.500000,18.709999,18.450001,18.629999,18.629999,16300
2017-04-10,18.700001,18.785000,18.520000,18.620001,18.620001,17100
2017-04-11,18.600000,19.360001,18.570000,19.180000,19.180000,33500
2017-04-12,19.129999,19.129999,18.790001,18.930000,18.930000,14300
2017-04-13,18.840000,18.889999,18.750000,18.790001,18.790001,23400
2017-04-17,18.870001,19.520000,18.850000,19.490000,19.490000,31900
2017-04-18,19.280001,19.549999,18.917999,19.360001,19.360001,18600
2017-04-19,19.809999,19.809999,19.309999,19.379999,19.379999,16800
2017-04-20,19.459999,19.610001,19.340000,19.610001,19.610001,33300
2017-04-21,19.510000,20.000000,19.510000,19.969999,19.969999,33700
2017-04-24,19.969999,20.000000,19.671000,19.990000,19.990000,30700
2017-04-25,20.000000,20.490000,19.860001,20.440001,20.440001,73500
2017-04-26,20.360001,21.440001,20.360001,21.219999,21.219999,66400
2017-04-27,21.230000,21.350000,20.959999,20.969999,20.969999,30100
2017-04-28,20.922001,20.930000,20.760000,20.820000,20.820000,18700
2017-05-01,20.860001,21.040001,20.750000,20.830000,20.830000,20800
2017-05-02,20.440001,20.895000,20.420000,20.700001,20.700001,13400
2017-05-03,20.610001,21.370001,19.830000,20.990000,20.990000,27200
2017-05-04,21.150000,21.250000,20.940001,21.120001,21.120001,6000
2017-05-05,20.905001,21.250000,20.760000,21.180000,21.180000,20500
2017-05-08,21.110001,21.280001,21.080000,21.120001,21.120001,8400
2017-05-09,21.073000,21.240000,20.840000,20.910000,20.910000,22000
2017-05-10,20.730000,21.139999,20.580000,20.879999,20.879999,20800
2017-05-11,20.719999,20.920000,20.315001,20.750000,20.750000,20700
2017-05-12,20.549999,20.549999,20.389999,20.420000,20.420000,13000
2017-05-15,20.260000,20.660000,20.260000,20.580000,20.580000,13400
2017-05-16,20.650000,20.930000,20.299999,20.820000,20.820000,15100
2017-05-17,20.440001,20.440001,20.010000,20.190001,20.190001,39100
2017-05-18,20.320000,20.320000,20.010000,20.110001,20.110001,18400
2017-05-19,20.049999,20.059000,19.850000,19.940001,19.940001,25900
2017-05-22,19.840000,19.950001,19.740999,19.930000,19.930000,11900
2017-05-23,20.020000,20.389999,19.540001,20.379999,20.379999,21500
2017-05-24,20.190001,20.309999,19.719999,19.940001,19.940001,14900
2017-05-25,20.049999,20.280001,19.879999,19.990000,19.990000,27800
2017-05-26,19.530001,20.230000,19.530001,20.120001,20.120001,29300
2017-05-30,19.940001,20.539000,19.170000,19.299999,19.299999,23000
2017-05-31,19.469999,19.780001,19.410000,19.620001,19.620001,22900
2017-06-01,19.520000,20.190001,19.410000,20.120001,20.120001,24800
2017-06-02,20.030001,21.700001,20.030001,20.629999,20.629999,59600
2017-06-05,20.410000,20.680000,19.709999,19.959999,19.959999,22900
2017-06-06,19.870001,20.290001,19.719999,20.139999,20.139999,16800
2017-06-07,20.275000,20.290001,19.870001,19.990000,19.990000,19100
2017-06-08,20.084999,21.299999,19.760000,21.200001,21.200001,56500
2017-06-09,21.129999,22.254999,20.870001,22.049999,22.049999,64200
2017-06-12,22.110001,22.290001,20.700001,20.879999,20.879999,46500
2017-06-13,20.980000,21.150000,19.740000,19.940001,19.940001,105500
2017-06-14,20.105000,20.105000,19.760000,19.950001,19.950001,27900
2017-06-15,19.709999,20.000000,19.709999,19.920000,19.920000,23800
2017-06-16,19.670000,20.799999,19.670000,20.410000,20.410000,402100
2017-06-19,20.389999,20.440001,19.920000,20.110001,20.110001,29100
2017-06-20,20.000000,20.049999,19.770000,19.770000,19.770000,22900
2017-06-21,19.820000,20.389999,19.750000,19.750000,19.750000,32500
2017-06-22,19.790001,19.799999,19.445000,19.690001,19.690001,20000
2017-06-23,19.700001,20.309999,19.490000,20.209999,20.209999,389900
