Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,125.620003,125.699997,123.169998,124.500000,123.258934,620300
2017-01-04,124.769997,126.800003,124.559998,126.400002,125.139984,454900
2017-01-05,125.959999,126.680000,124.790001,125.000000,123.753944,401400
2017-01-06,125.470001,125.889999,124.709999,125.089996,123.843040,295800
2017-01-09,124.599998,124.599998,122.699997,122.699997,121.476868,300900
2017-01-10,122.720001,124.199997,122.190002,123.580002,122.348099,432000
2017-01-11,123.949997,124.610001,123.279999,124.279999,123.041122,456500
2017-01-12,123.820000,124.930000,123.440002,124.809998,123.565842,400400
2017-01-13,125.370003,126.889999,124.809998,124.989998,123.744041,200500
2017-01-17,124.379997,124.660004,123.139999,123.279999,122.051094,328200
2017-01-18,123.730003,124.779999,123.160004,124.680000,123.437134,471100
2017-01-19,125.260002,125.430000,123.279999,124.510002,123.268829,333000
2017-01-20,124.559998,124.940002,123.059998,123.480003,122.249092,377800
2017-01-23,123.550003,123.910004,123.059998,123.500000,122.268898,356400
2017-01-24,124.000000,125.059998,123.349998,124.309998,123.070824,462100
2017-01-25,125.150002,125.500000,124.779999,125.370003,124.120255,397000
2017-01-26,125.580002,127.120003,125.580002,127.040001,125.773605,421800
2017-01-27,126.940002,127.330002,125.389999,125.760002,124.506378,207600
2017-01-30,125.010002,125.010002,123.349998,124.930000,123.684639,367000
2017-01-31,129.770004,132.309998,123.599998,125.470001,124.219261,870100
2017-02-01,127.110001,128.160004,125.830002,126.500000,125.238983,305700
2017-02-02,126.099998,127.290001,125.010002,126.440002,125.179596,403800
2017-02-03,127.449997,128.350006,126.870003,127.089996,125.823105,339800
2017-02-06,126.279999,127.839996,126.279999,127.300003,126.031029,317800
2017-02-07,127.120003,127.699997,125.989998,127.150002,126.289261,221100
2017-02-08,126.779999,126.830002,125.459999,126.790001,125.931694,229900
2017-02-09,127.000000,127.660004,126.610001,126.989998,126.130333,317700
2017-02-10,127.720001,127.860001,127.220001,127.589996,126.726273,320300
2017-02-13,127.870003,129.190002,127.440002,128.479996,127.610252,321100
2017-02-14,127.940002,128.889999,127.940002,128.500000,127.630112,340800
2017-02-15,129.089996,129.089996,127.660004,128.630005,127.759239,272500
2017-02-16,128.710007,129.410004,128.160004,129.160004,128.285645,411700
2017-02-17,128.479996,129.149994,127.750000,129.089996,128.216125,226000
2017-02-21,128.820007,129.470001,128.380005,129.139999,128.265778,209300
2017-02-22,128.800003,130.000000,128.580002,129.800003,128.921326,329000
2017-02-23,130.139999,130.320007,129.419998,129.490005,128.613419,284600
2017-02-24,128.580002,129.770004,128.580002,129.399994,128.524017,250400
2017-02-27,129.399994,129.710007,129.089996,129.710007,128.831940,260800
2017-02-28,129.889999,130.380005,129.500000,130.059998,129.179550,441700
2017-03-01,132.369995,132.789993,131.149994,132.250000,131.354736,587300
2017-03-02,132.350006,132.539993,130.259995,130.309998,129.427856,243100
2017-03-03,129.720001,130.320007,129.389999,129.720001,128.841858,243400
2017-03-06,129.500000,129.880005,128.020004,128.380005,127.510941,417000
2017-03-07,128.259995,128.979996,127.519997,128.500000,127.630112,379700
2017-03-08,129.309998,129.550003,127.300003,127.629997,126.765999,552300
2017-03-09,128.000000,128.479996,127.150002,127.410004,126.547501,249400
2017-03-10,127.720001,128.309998,127.279999,127.800003,126.934853,342200
2017-03-13,127.910004,128.210007,127.250000,128.179993,127.312279,240200
2017-03-14,127.949997,128.729996,127.540001,128.429993,127.560577,185800
2017-03-15,128.520004,129.509995,128.470001,129.380005,128.504166,326400
2017-03-16,129.429993,130.160004,129.429993,129.929993,129.050430,458500
2017-03-17,130.000000,130.330002,128.970001,129.910004,129.030579,510400
2017-03-20,129.720001,129.869995,128.820007,128.899994,128.027405,197800
2017-03-21,129.419998,129.470001,125.230003,125.239998,124.392181,307500
2017-03-22,124.349998,125.400002,123.989998,124.910004,124.064423,335800
2017-03-23,124.300003,126.660004,123.500000,125.779999,124.928528,204900
2017-03-24,126.059998,126.910004,125.040001,125.449997,124.600761,145100
2017-03-27,123.500000,124.980003,122.989998,124.370003,123.528084,198200
2017-03-28,123.900002,126.260002,123.669998,125.739998,124.888794,582700
2017-03-29,125.230003,126.019997,124.699997,125.040001,124.193542,361200
