Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.000000,36.200001,35.500000,35.750000,35.750000,9500
2017-01-04,35.599998,36.150002,35.299999,36.150002,36.150002,9000
2017-01-05,36.049999,36.150002,35.750000,35.849998,35.849998,9000
2017-01-06,36.000000,36.099998,35.200001,35.900002,35.900002,3700
2017-01-09,35.799999,36.250000,35.549999,35.549999,35.549999,3200
2017-01-10,35.549999,36.700001,35.500000,36.150002,36.150002,33000
2017-01-11,36.000000,36.900002,35.549999,36.299999,36.299999,18300
2017-01-12,36.099998,36.700001,35.500000,35.750000,35.750000,14400
2017-01-13,36.000000,36.500000,36.000000,36.200001,36.200001,14800
2017-01-17,36.250000,36.349998,35.650002,35.650002,35.650002,5700
2017-01-18,35.150002,35.450001,34.900002,35.200001,35.200001,6000
2017-01-19,35.060001,35.060001,34.750000,34.799999,34.799999,2200
2017-01-20,34.799999,35.349998,34.750000,34.849998,34.849998,6500
2017-01-23,34.950001,36.000000,34.500000,34.650002,34.650002,6100
2017-01-24,33.049999,36.099998,33.049999,35.849998,35.849998,10500
2017-01-25,36.049999,36.250000,35.400002,36.250000,36.250000,7700
2017-01-26,36.099998,37.200001,36.099998,37.200001,37.200001,3100
2017-01-27,37.150002,38.549999,36.650002,36.650002,36.650002,8300
2017-01-30,36.650002,36.650002,35.400002,35.799999,35.799999,3700
2017-01-31,35.500000,35.900002,35.150002,35.400002,35.400002,7700
2017-02-01,35.500000,35.500000,34.700001,34.750000,34.750000,7200
2017-02-02,34.750000,35.000000,32.250000,33.150002,33.150002,4700
2017-02-03,33.549999,34.450001,33.349998,34.400002,34.400002,8100
2017-02-06,33.599998,33.799999,33.450001,33.549999,33.549999,7000
2017-02-07,34.750000,34.900002,33.799999,34.150002,34.150002,5500
2017-02-08,33.849998,33.849998,32.750000,32.750000,32.750000,8200
2017-02-09,32.750000,32.750000,32.299999,32.650002,32.650002,14500
2017-02-10,32.700001,34.000000,32.700001,33.599998,33.599998,14500
2017-02-13,33.799999,33.849998,32.750000,33.049999,33.049999,8700
2017-02-14,32.840000,33.250000,32.840000,33.049999,33.049999,11600
2017-02-15,33.000000,33.250000,33.000000,33.200001,33.200001,12000
2017-02-16,33.250000,33.349998,32.900002,33.000000,33.000000,19600
2017-02-17,33.150002,33.599998,33.049999,33.349998,33.349998,22300
2017-02-21,33.299999,34.000000,33.250000,34.000000,34.000000,18800
2017-02-22,33.750000,34.349998,33.750000,34.000000,34.000000,11200
2017-02-23,33.049999,34.400002,33.049999,33.750000,33.750000,1600
2017-02-24,33.750000,33.750000,33.500000,33.599998,33.599998,6300
