Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,30.910000,31.350000,30.910000,31.240000,30.620613,2500
2017-01-04,31.350000,31.520000,31.230000,31.520000,30.895061,3000
2017-01-05,31.549999,31.650000,31.500000,31.650000,31.022484,3400
2017-01-06,32.500000,32.500000,31.740000,31.740000,31.110701,500
2017-01-09,31.510000,31.510000,30.750000,30.750000,30.140327,2600
2017-01-10,30.700001,33.150002,30.700001,30.959999,30.346163,2000
2017-01-11,31.059999,31.059999,31.059999,31.059999,30.444181,300
2017-01-12,31.299999,31.299999,31.299999,31.299999,30.679422,300
2017-01-13,31.049999,31.049999,31.049999,31.049999,30.434378,200
2017-01-17,31.180000,31.299999,31.180000,31.299999,30.679422,800
2017-01-18,31.299999,31.299999,31.000000,31.000000,30.385372,1000
2017-01-19,31.200001,31.200001,31.100000,31.100000,30.483389,1900
2017-01-20,31.299999,31.299999,31.139999,31.139999,30.522594,300
2017-01-23,31.100000,31.400000,31.100000,31.250000,30.630413,4300
2017-01-24,31.150000,31.750000,31.150000,31.400000,30.777441,3200
2017-01-25,31.430000,32.000000,31.430000,32.000000,31.365545,3200
2017-01-26,31.750000,32.000000,31.709999,32.000000,31.365545,600
2017-01-27,32.000000,32.500000,32.000000,32.400002,31.757616,6000
2017-01-30,32.400002,32.400002,32.400002,32.400002,31.757616,0
2017-01-31,32.500000,32.939999,32.180000,32.939999,32.286907,2000
2017-02-01,33.000000,33.400002,32.849998,33.400002,32.737789,15000
2017-02-02,33.400002,33.700001,33.400002,33.500000,32.835804,2300
2017-02-03,33.500000,33.500000,32.310001,32.310001,31.669399,4000
2017-02-06,32.099998,33.900002,32.099998,33.000000,32.345718,2200
2017-02-07,33.950001,33.950001,32.200001,32.200001,31.561581,400
2017-02-08,32.299999,32.299999,32.220001,32.220001,31.581184,900
2017-02-09,32.610001,33.000000,32.610001,33.000000,32.345718,1900
2017-02-10,33.689999,33.689999,33.689999,33.689999,33.022038,200
2017-02-13,33.700001,33.700001,33.340000,33.340000,32.678978,400
2017-02-14,33.340000,33.340000,33.340000,33.340000,32.678978,0
2017-02-15,33.340000,33.340000,33.000000,33.110001,32.453533,6900
2017-02-16,33.020000,33.020000,33.020000,33.020000,32.365322,1400
2017-02-17,33.020000,33.020000,33.020000,33.020000,32.365322,0
2017-02-21,32.029999,33.490002,32.029999,32.869999,32.218292,5000
2017-02-22,32.650002,33.490002,32.650002,33.490002,32.826008,1200
2017-02-23,33.500000,33.500000,33.000000,33.110001,32.453533,4600
2017-02-24,33.529999,33.529999,33.000000,33.119999,32.463337,2600
2017-02-27,33.500000,33.500000,33.000000,33.000000,32.345718,2600
2017-02-28,32.660000,32.849998,32.650002,32.700001,32.051670,5100
2017-03-01,32.750000,33.500000,32.709999,33.500000,32.835804,1900
2017-03-02,33.000000,33.000000,33.000000,33.000000,32.345718,900
2017-03-03,33.000000,33.000000,33.000000,33.000000,32.345718,0
2017-03-06,32.990002,32.990002,32.650002,32.650002,32.002655,2400
2017-03-07,32.919998,33.220001,32.919998,33.220001,32.561356,200
2017-03-08,32.650002,32.650002,32.650002,32.650002,32.225777,700
2017-03-09,32.650002,32.650002,32.650002,32.650002,32.225777,200
2017-03-10,32.410000,32.410000,32.410000,32.410000,31.988894,100
2017-03-13,32.520000,32.750000,32.520000,32.709999,32.284996,1400
2017-03-14,32.650002,32.730000,32.450001,32.599998,32.176422,3100
2017-03-15,32.560001,32.680000,32.220001,32.220001,31.801361,700
2017-03-16,32.490002,32.490002,32.459999,32.459999,32.038242,600
2017-03-17,32.630001,32.639999,32.570000,32.639999,32.215900,1000
2017-03-20,33.250000,33.250000,33.250000,33.250000,32.817978,300
2017-03-21,32.849998,32.889999,32.610001,32.730000,32.304737,3900
2017-03-22,32.549999,32.830002,32.549999,32.830002,32.403439,1900
2017-03-23,32.709999,33.000000,32.709999,32.740002,32.314606,1200
2017-03-24,32.990002,32.990002,32.980000,32.980000,32.551487,300
2017-03-27,32.990002,33.200001,32.680000,32.750000,32.324474,4500
2017-03-28,32.950001,33.000000,32.950001,33.000000,32.571228,600
2017-03-29,33.200001,33.200001,33.000000,33.000000,32.571228,400
2017-03-30,33.240002,33.369999,33.000000,33.000000,32.571228,1500
2017-03-31,33.000000,33.000000,33.000000,33.000000,32.571228,0
2017-04-03,33.099998,33.099998,33.099998,33.099998,32.669926,600
2017-04-04,33.099998,33.099998,33.099998,33.099998,32.669926,0
2017-04-05,33.200001,33.200001,33.200001,33.200001,32.768631,4900
2017-04-06,33.250000,33.250000,33.250000,33.250000,32.817978,1000
2017-04-07,33.250000,33.250000,33.250000,33.250000,32.817978,0
2017-04-10,33.259998,33.259998,32.770000,32.770000,32.344215,1100
2017-04-11,32.730000,32.730000,32.650002,32.650002,32.225777,900
2017-04-12,32.650002,32.650002,32.650002,32.650002,32.225777,0
2017-04-13,32.700001,32.700001,32.700001,32.700001,32.275127,200
2017-04-17,32.480000,33.130001,32.480000,32.700001,32.275127,1800
2017-04-18,33.169998,33.169998,33.029999,33.029999,32.600838,700
2017-04-19,32.919998,32.980000,32.889999,32.889999,32.462654,1500
2017-04-20,33.060001,33.299999,33.060001,33.299999,32.867329,300
2017-04-21,33.349998,33.349998,33.000000,33.259998,32.827850,700
2017-04-24,33.259998,33.259998,33.259998,33.259998,32.827850,0
2017-04-25,33.000000,33.000000,32.970001,32.970001,32.541618,2100
2017-04-26,33.450001,33.529999,33.080002,33.080002,32.650188,3700
2017-04-27,33.119999,33.439999,32.650002,32.650002,32.225777,1500
2017-04-28,33.020000,33.209999,32.810001,33.000000,32.571228,2700
2017-05-01,33.000000,33.000000,33.000000,33.000000,32.571228,0
2017-05-02,33.080002,33.650002,33.080002,33.650002,33.212784,6500
2017-05-03,33.650002,33.650002,33.650002,33.650002,33.212784,0
2017-05-04,33.099998,33.950001,33.099998,33.799999,33.360832,2000
2017-05-05,33.500000,33.500000,33.500000,33.500000,33.064732,300
2017-05-08,33.279999,33.950001,33.000000,33.950001,33.508884,11800
2017-05-09,33.990002,36.500000,33.959999,36.500000,36.025753,3900
2017-05-10,33.549999,35.279999,33.549999,34.509998,34.061604,900
2017-05-11,34.480000,35.200001,34.049999,34.639999,34.189915,3000
2017-05-12,34.220001,34.220001,34.220001,34.220001,33.775375,400
2017-05-15,34.099998,34.230000,34.099998,34.209999,33.765503,700
2017-05-16,34.200001,34.500000,34.200001,34.500000,34.051739,1400
2017-05-17,34.299999,34.299999,34.150002,34.150002,33.706287,200
2017-05-18,35.000000,35.000000,34.099998,34.099998,33.656933,900
2017-05-19,34.099998,34.099998,34.099998,34.099998,33.656933,0
2017-05-22,34.689999,34.740002,34.099998,34.099998,33.656933,1100
2017-05-23,35.099998,35.099998,34.400002,34.400002,33.953037,300
2017-05-24,34.180000,34.180000,34.099998,34.099998,33.656933,200
2017-05-25,34.139999,34.139999,34.099998,34.099998,33.656933,200
2017-05-26,34.099998,34.139999,34.099998,34.139999,33.696411,300
2017-05-30,35.200001,35.200001,35.200001,35.200001,34.742645,200
2017-05-31,34.750000,34.750000,34.750000,34.750000,34.298489,300
2017-06-01,34.599998,34.599998,34.099998,34.099998,33.656933,700
2017-06-02,34.110001,35.119999,34.110001,35.119999,34.663681,1000
2017-06-05,35.000000,35.000000,34.549999,34.549999,34.101086,400
2017-06-06,34.779999,34.779999,34.650002,34.650002,34.199791,1100
2017-06-07,34.270000,34.270000,34.270000,34.270000,34.050747,200
2017-06-08,33.759998,34.750000,33.759998,34.509998,34.289211,7100
2017-06-09,34.610001,34.610001,34.279999,34.500000,34.279278,14100
2017-06-12,34.500000,34.500000,34.500000,34.500000,34.279278,0
2017-06-13,34.500000,34.500000,34.500000,34.500000,34.279278,0
