Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.439999,37.080002,35.560001,35.860001,35.403004,5045900
2017-01-04,36.029999,36.250000,35.830002,36.169998,35.709053,4354900
2017-01-05,36.020000,36.255001,35.224998,35.720001,35.264790,3725200
2017-01-06,35.910000,36.080002,35.709999,35.910000,35.452366,3623500
2017-01-09,35.630001,35.830002,35.150002,35.680000,35.225296,3035600
2017-01-10,35.880001,36.369999,35.799999,36.279999,35.817650,3730400
2017-01-11,36.169998,36.369999,35.840000,36.270000,35.807781,4273300
2017-01-12,36.099998,36.139999,35.165001,35.919998,35.462238,3961600
2017-01-13,36.200001,36.980000,35.900002,36.290001,35.827526,5200800
2017-01-17,35.830002,35.910000,33.970001,34.119999,33.685177,8471100
2017-01-18,34.360001,35.020000,33.799999,34.990002,34.544090,6386100
2017-01-19,34.930000,35.424999,34.410000,34.730000,34.287403,5737300
2017-01-20,35.560001,36.180000,35.299999,35.820000,35.363514,8164500
2017-01-23,35.599998,35.970001,35.380001,35.889999,35.432621,4893700
2017-01-24,35.959999,36.410000,35.875000,36.299999,35.837399,6052500
2017-01-25,36.759998,37.540001,36.673000,37.520000,37.041851,5714200
2017-01-26,37.509998,37.950001,37.209999,37.540001,37.061596,4795700
2017-01-27,37.430000,37.480000,36.869999,36.990002,36.518608,4278600
2017-01-30,36.540001,36.759998,35.900002,36.529999,36.064465,4981900
2017-01-31,36.330002,36.869999,35.869999,36.169998,35.846432,4774900
2017-02-01,36.540001,37.160000,36.384998,36.490002,36.163574,4795900
2017-02-02,36.189999,36.220001,35.650002,36.040001,35.717598,4355900
2017-02-03,36.810001,36.904999,36.360001,36.790001,36.460888,3873300
2017-02-06,36.310001,36.919998,36.209999,36.470001,36.143753,4633600
2017-02-07,36.599998,36.810001,36.325001,36.590000,36.262676,3815800
2017-02-08,36.250000,36.279999,35.240002,35.349998,35.033764,8451800
2017-02-09,35.349998,36.275002,35.209999,36.240002,35.915810,5731000
2017-02-10,36.150002,36.529999,36.090000,36.419998,36.094196,3283800
2017-02-13,36.810001,37.200001,36.709999,36.919998,36.589722,3506200
2017-02-14,36.919998,38.070000,36.770000,37.980000,37.640240,5142900
2017-02-15,38.099998,38.430000,37.759998,38.369999,38.026752,3840400
2017-02-16,38.110001,38.395000,37.980000,38.250000,37.907825,2756900
2017-02-17,37.720001,37.840000,37.450001,37.840000,37.501495,5495900
2017-02-21,38.009998,38.230000,37.615002,38.049999,37.709614,4622400
2017-02-22,37.810001,37.939999,37.509998,37.669998,37.333012,5247700
2017-02-23,37.840000,37.860001,36.770000,37.250000,36.916771,5960200
2017-02-24,36.750000,37.160000,36.459999,36.650002,36.322144,7559300
2017-02-27,36.770000,37.259998,36.660000,37.189999,36.857307,4015400
2017-02-28,37.000000,37.435001,36.820000,37.369999,37.035698,4450200
2017-03-01,38.419998,39.750000,38.340000,39.590000,39.235840,7133700
2017-03-02,39.680000,39.740002,38.009998,38.049999,37.709614,5930200
2017-03-03,38.240002,38.529999,38.130001,38.310001,37.967289,4489400
2017-03-06,38.070000,38.450001,37.750000,38.270000,37.927647,2723000
2017-03-07,38.220001,38.349998,37.759998,37.970001,37.630333,2628300
