Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.820000,21.940001,21.450001,21.500000,21.041859,3900
2017-01-04,21.969999,21.969999,21.620001,21.620001,21.159302,2200
2017-01-05,21.549999,21.650000,21.500000,21.650000,21.188662,1800
2017-01-06,21.900000,21.950001,21.500000,21.850000,21.384401,2600
2017-01-09,21.850000,21.850000,21.850000,21.850000,21.384401,0
2017-01-10,21.549999,21.700001,21.049999,21.700001,21.237598,2300
2017-01-11,21.770000,21.850000,21.580000,21.850000,21.384401,1400
2017-01-12,21.799999,21.850000,21.250000,21.500000,21.041859,2200
2017-01-13,21.750000,21.850000,21.360001,21.500000,21.041859,6900
2017-01-17,21.250000,21.650000,21.250000,21.650000,21.188662,2200
2017-01-18,21.580000,21.590000,21.570000,21.590000,21.129942,1800
2017-01-19,21.820000,21.820000,21.620001,21.620001,21.159302,900
2017-01-20,21.600000,21.650000,21.549999,21.650000,21.188662,5600
2017-01-23,21.650000,21.650000,21.650000,21.650000,21.188662,0
2017-01-24,21.549999,21.850000,21.549999,21.799999,21.335468,3400
2017-01-25,21.799999,21.799999,21.700001,21.730000,21.266956,2800
2017-01-26,21.850000,21.850000,21.549999,21.799999,21.335468,10000
2017-01-27,21.850000,21.850000,21.549999,21.600000,21.139729,16400
2017-01-30,21.850000,21.850000,21.600000,21.770000,21.306107,2000
2017-01-31,21.799999,21.850000,21.400000,21.799999,21.335468,3500
2017-02-01,21.400000,21.830000,21.400000,21.730000,21.266956,3700
2017-02-02,21.820000,21.820000,21.320000,21.420000,20.963566,3700
2017-02-03,21.760000,21.760000,21.049999,21.200001,20.748253,14100
2017-02-06,20.950001,21.100000,20.799999,20.850000,20.405710,11600
2017-02-07,21.400000,21.400000,20.950001,21.000000,20.552515,8000
2017-02-08,21.000000,21.250000,20.799999,21.000000,20.552515,9600
2017-02-09,21.100000,21.250000,20.799999,20.799999,20.356773,8600
2017-02-10,21.100000,21.299999,20.850000,20.850000,20.405710,4400
2017-02-13,21.350000,21.530001,20.990000,20.990000,20.542725,9100
2017-02-14,21.000000,21.049999,20.750000,20.950001,20.503580,2000
2017-02-15,21.150000,21.150000,20.900000,20.950001,20.503580,5300
2017-02-16,21.049999,21.330000,20.950001,20.950001,20.503580,4500
2017-02-17,20.750000,21.020000,20.750000,20.750000,20.307840,1800
2017-02-21,20.750000,21.120001,20.450001,20.600000,20.161037,6700
2017-02-22,21.000000,21.420000,20.450001,20.709999,20.268690,3000
2017-02-23,20.799999,21.500000,20.469999,20.680000,20.239334,2400
2017-02-24,20.540001,20.549999,19.150000,19.280001,18.869165,14200
2017-02-27,19.750000,20.850000,19.750000,20.150000,19.720625,10000
2017-02-28,20.219999,20.250000,20.000000,20.000000,19.573822,2500
2017-03-01,20.299999,20.870001,20.100000,20.200001,19.769564,7200
2017-03-02,20.250000,20.500000,20.100000,20.500000,20.063169,2700
2017-03-03,20.700001,21.030001,20.260000,20.700001,20.258905,6000
2017-03-06,20.600000,20.600000,20.049999,20.150000,19.720625,3700
2017-03-07,20.350000,20.450001,20.150000,20.150000,19.720625,2900
2017-03-08,20.150000,20.430000,20.100000,20.100000,19.671692,2100
2017-03-09,20.320000,20.700001,20.320000,20.650000,20.209970,1100
2017-03-10,20.650000,20.900000,20.650000,20.750000,20.307840,3800
2017-03-13,21.000000,21.000000,20.020000,20.750000,20.307840,3600
