Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.750000,37.169998,36.590000,37.060001,36.575890,6058100
2017-01-04,37.299999,38.055000,37.145000,37.930000,37.434528,6040100
2017-01-05,37.660000,37.740002,36.400002,36.910000,36.427845,6850800
2017-01-06,37.090000,37.480000,36.880001,37.130001,36.644978,5110200
2017-01-09,36.910000,37.075001,36.520000,36.900002,36.417980,3955400
2017-01-10,37.029999,37.490002,36.724998,36.959999,36.477196,5033200
2017-01-11,36.810001,36.810001,35.660000,36.360001,35.885036,11639100
2017-01-12,36.160000,36.195000,35.599998,36.130001,35.658035,6484300
2017-01-13,36.340000,36.830002,36.064999,36.320000,35.845558,4401200
2017-01-17,36.099998,36.230000,35.369999,35.509998,35.046135,4693300
2017-01-18,35.790001,35.919998,35.169998,35.900002,35.431042,3943600
2017-01-19,35.959999,36.139999,35.560001,35.610001,35.144833,6150000
2017-01-20,35.980000,36.849998,35.849998,36.240002,35.766602,8954500
2017-01-23,36.029999,36.490002,35.610001,35.770000,35.302742,6846600
2017-01-24,35.970001,36.369999,35.880001,36.080002,35.608692,4117800
2017-01-25,36.389999,36.494999,35.750000,35.910000,35.440914,6387200
2017-01-26,36.020000,36.700001,35.880001,36.689999,36.210720,7572200
2017-01-27,36.689999,36.790001,36.349998,36.630001,36.151508,5956700
2017-01-30,36.450001,36.529999,36.000000,36.470001,35.993599,4665100
2017-01-31,36.299999,36.535000,35.560001,35.820000,35.352089,5993100
2017-02-01,36.060001,36.580002,35.884998,36.000000,35.529736,5258000
2017-02-02,35.639999,35.810001,35.189999,35.340000,35.004761,5636500
2017-02-03,35.950001,36.735001,35.650002,36.509998,36.163662,7493400
2017-02-06,36.250000,36.549999,36.160000,36.450001,36.104233,4385600
2017-02-07,36.639999,36.779999,35.959999,36.049999,35.708027,5583400
2017-02-08,35.880001,35.880001,35.380001,35.770000,35.430683,4228700
2017-02-09,35.770000,36.595001,35.680000,36.490002,36.143856,4838600
2017-02-10,36.730000,36.799999,36.150002,36.220001,35.876415,5527100
2017-02-13,36.430000,36.790001,36.320000,36.650002,36.302338,7151700
2017-02-14,36.630001,37.400002,36.540001,37.320000,36.965981,4599000
2017-02-15,37.330002,37.750000,37.169998,37.279999,36.926357,4296900
2017-02-16,37.189999,37.290001,36.549999,36.849998,36.500439,3616200
2017-02-17,36.580002,36.759998,36.055000,36.680000,36.332050,5917000
2017-02-21,37.110001,37.340000,36.860001,36.860001,36.510345,3842900
2017-02-22,36.590000,37.029999,36.540001,36.779999,36.431103,2658500
2017-02-23,36.860001,36.919998,36.279999,36.630001,36.282524,3122300
2017-02-24,36.250000,36.480000,36.110001,36.480000,36.133949,4575000
2017-02-27,36.500000,36.959999,35.950001,36.939999,36.589584,4195900
2017-02-28,36.770000,36.853001,35.750000,36.240002,35.896225,7566900
2017-03-01,37.180000,37.415001,36.710999,36.889999,36.540058,5994500
2017-03-02,36.880001,36.980000,35.919998,35.970001,35.628788,6618900
2017-03-03,35.900002,36.169998,35.689999,36.049999,35.708027,5091900
2017-03-06,35.799999,35.810001,35.320000,35.580002,35.242489,5115900
2017-03-07,35.570000,35.939999,35.360001,35.599998,35.262295,4149400
2017-03-08,35.900002,36.099998,35.639999,35.709999,35.371250,3679900
2017-03-09,35.919998,36.150002,35.680000,35.849998,35.509922,3208000
2017-03-10,36.080002,36.200001,35.779999,36.009998,35.668407,4307300
2017-03-13,35.990002,36.169998,35.720001,36.029999,35.688217,3894100
2017-03-14,35.750000,35.980000,35.645000,35.919998,35.579258,3579900
2017-03-15,36.029999,36.180000,35.680000,35.799999,35.460396,6428700
2017-03-16,36.009998,36.084999,35.705002,35.830002,35.490116,4818400
2017-03-17,35.730000,35.730000,34.860001,35.119999,34.786850,10581400
2017-03-20,35.080002,35.200001,34.189999,34.200001,33.875580,9393700
2017-03-21,34.389999,34.500000,32.939999,33.020000,32.706768,11893000
2017-03-22,32.900002,33.529999,32.480000,33.080002,32.766201,8907100
2017-03-23,33.070000,33.820000,32.930000,33.430000,33.112881,6455500
2017-03-24,33.560001,33.689999,33.029999,33.310001,32.994022,4682500
2017-03-27,32.590000,32.970001,32.240002,32.740002,32.429428,8790100
2017-03-28,32.810001,33.900002,32.599998,33.660000,33.340698,6438000
2017-03-29,33.639999,33.930000,33.549999,33.779999,33.459560,4487100
2017-03-30,33.820000,34.584999,33.779999,34.430000,34.103394,5122200
2017-03-31,34.270000,34.529999,34.125000,34.299999,33.974628,5031400
2017-04-03,34.450001,34.540001,33.275002,33.759998,33.439751,6171300
2017-04-04,33.580002,33.910000,33.580002,33.730000,33.410034,2556000
2017-04-05,34.240002,34.360001,33.139999,33.259998,32.944492,5021000
2017-04-06,33.230000,33.590000,32.945000,33.230000,32.914780,10510500
2017-04-07,32.959999,33.419998,32.869999,33.160000,32.845440,3734700
2017-04-10,33.189999,33.465000,32.814999,32.869999,32.558193,6846200
2017-04-11,32.549999,33.118000,32.250000,33.049999,32.736485,6759700
2017-04-12,32.820000,33.230000,32.709999,32.810001,32.498764,4596100
2017-04-13,32.669998,32.990002,32.369999,32.369999,32.062935,5266500
2017-04-17,32.410000,33.040001,32.279999,33.020000,32.706768,4183900
2017-04-18,32.810001,33.064999,32.560001,32.849998,32.538383,4971700
2017-04-19,33.060001,33.230000,32.869999,33.000000,32.686958,3358600
2017-04-20,33.320000,34.009998,33.270000,33.849998,33.528896,5408300
2017-04-21,33.779999,33.880001,33.259998,33.380001,33.063358,4729700
2017-04-24,34.299999,34.349998,33.680000,33.900002,33.578423,4231800
2017-04-25,34.189999,34.330002,33.630001,33.820000,33.499184,6164900
2017-04-26,33.730000,33.799999,32.650002,33.230000,32.914780,11545900
2017-04-27,33.439999,33.439999,33.000000,33.049999,32.736485,7139800
2017-04-28,27.500000,29.080000,27.240000,27.799999,27.536287,46357600
2017-05-01,27.980000,28.620001,27.200001,27.940001,27.674959,22971500
2017-05-02,27.959999,28.930000,27.680000,28.870001,28.596138,25490600
2017-05-03,28.620001,29.180000,28.520000,28.770000,28.497086,14287700
2017-05-04,28.790001,28.980000,28.540001,28.670000,28.526936,9812900
2017-05-05,28.840000,29.250000,28.420000,28.610001,28.467236,10945300
2017-05-08,28.580000,28.700001,28.350000,28.379999,28.238382,8054600
2017-05-09,28.440001,28.530001,28.020000,28.100000,27.959780,8665700
2017-05-10,28.010000,28.120001,27.680000,27.760000,27.621477,11018200
2017-05-11,27.670000,27.680000,26.600000,26.930000,26.795618,14155000
2017-05-12,26.809999,26.825001,26.010000,26.590000,26.457315,23145000
2017-05-15,26.770000,27.395000,26.520000,27.110001,26.974720,14541200
2017-05-16,27.219999,27.240000,26.790001,26.840000,26.706068,11191800
2017-05-17,26.840000,26.840000,26.145000,26.500000,26.367764,11761900
2017-05-18,26.430000,26.775000,26.410000,26.500000,26.367764,7949500
2017-05-19,27.760000,27.820000,26.805000,26.840000,26.706068,13465100
2017-05-22,27.010000,27.030001,26.660000,26.910000,26.775719,9221600
2017-05-23,27.010000,27.010000,26.680000,26.840000,26.706068,6534500
2017-05-24,26.820000,27.010000,26.700001,26.799999,26.666265,9157300
2017-05-25,26.969999,27.410000,26.719999,27.230000,27.094120,12800800
2017-05-26,27.150000,27.650000,27.070000,27.370001,27.233423,11451700
2017-05-30,27.309999,27.459999,27.004999,27.100000,26.964769,9631400
2017-05-31,27.100000,27.200001,26.340000,26.850000,26.716019,9204200
2017-06-01,26.990000,27.469999,26.840000,27.219999,27.084171,8658400
2017-06-02,26.980000,27.670000,26.980000,27.400000,27.263273,12368500
2017-06-05,27.350000,28.066000,27.100000,27.959999,27.820478,10972400
2017-06-06,27.719999,28.445000,27.510000,28.290001,28.148832,14205500
2017-06-07,28.459999,29.184999,28.415001,28.870001,28.725939,16055500
2017-06-08,28.870001,29.240000,28.629999,28.670000,28.526936,8528500
2017-06-09,28.930000,28.980000,28.520000,28.700001,28.556787,7848000
2017-06-12,28.709999,28.980000,28.680000,28.760000,28.616488,5666100
2017-06-13,28.830000,29.084999,28.430000,28.990000,28.845339,5308200
2017-06-14,28.799999,29.320000,28.620001,29.230000,29.084141,10163500
2017-06-15,28.980000,29.660000,28.969999,29.469999,29.322943,8638100
2017-06-16,29.459999,29.459999,29.070000,29.330000,29.183641,6828300
2017-06-19,29.469999,29.469999,29.124001,29.420000,29.273193,6875200
2017-06-20,29.400000,29.775000,29.330000,29.440001,29.293095,5691900
2017-06-21,29.450001,29.790001,29.201000,29.700001,29.551796,7815300
2017-06-22,29.570000,29.760000,29.160000,29.299999,29.153791,6380500
2017-06-23,29.490000,29.520000,28.840000,28.969999,28.825438,7561500
2017-06-26,29.040001,29.719999,29.040001,29.680000,29.531897,7016700
2017-06-27,29.750000,29.799999,29.420000,29.440001,29.293095,6395700
2017-06-28,29.670000,30.100000,29.590000,29.799999,29.651297,10205800
2017-06-29,30.250000,30.540001,29.315001,29.549999,29.402544,10081600
2017-06-30,29.780001,29.959999,29.469999,29.820000,29.671196,4782900
2017-07-03,30.059999,30.370001,29.950001,30.059999,29.909998,2315300
2017-07-05,30.170000,30.260000,29.740000,29.780001,29.631397,4380600
2017-07-06,29.799999,29.799999,29.290001,29.379999,29.233391,4040200
2017-07-07,29.540001,29.840000,29.400000,29.700001,29.551796,3595800
2017-07-10,29.670000,29.700001,29.084999,29.129999,28.984640,5717600
2017-07-11,29.160000,29.160000,28.799999,29.100000,28.954790,7745400
2017-07-12,29.100000,29.350000,28.889999,29.330000,29.183641,3924900
2017-07-13,29.209999,29.705000,29.209999,29.360001,29.213493,4742300
2017-07-14,29.150000,29.635000,29.059999,29.480000,29.332893,4252700
2017-07-17,29.480000,29.844999,29.219999,29.650000,29.502045,3948400
2017-07-18,29.430000,29.565001,29.170000,29.330000,29.183641,4653400
2017-07-19,29.450001,29.610001,29.240000,29.510000,29.362743,5228500
2017-07-20,29.420000,29.740000,29.190001,29.530001,29.382645,5707000
2017-07-21,31.490000,31.900000,30.120001,30.870001,30.715958,11172300
2017-07-24,30.799999,31.120001,30.530001,30.740000,30.586605,5999800
2017-07-25,30.980000,31.200001,30.709999,30.889999,30.735857,5911600
2017-07-26,31.070000,31.090000,30.530001,30.570000,30.417454,6270400
2017-07-27,30.590000,30.629999,30.125000,30.340000,30.188602,6599700
2017-07-28,30.190001,30.270000,29.840000,29.940001,29.790598,8419200
2017-07-31,30.059999,30.480000,30.059999,30.320000,30.168701,12946000
2017-08-01,30.520000,30.579000,29.830000,29.879999,29.730896,8219200
2017-08-02,29.930000,30.184999,29.780001,30.059999,29.909998,6297900
2017-08-03,29.900000,30.400000,29.790001,29.910000,29.910000,6989300
2017-08-04,30.170000,30.320000,29.799999,29.870001,29.870001,7284100
2017-08-07,29.879999,30.514999,29.770000,30.400000,30.400000,5164200
2017-08-08,30.340000,31.410000,30.340000,30.719999,30.719999,8043200
2017-08-09,30.480000,30.559999,30.129999,30.250000,30.250000,5204200
2017-08-10,30.070000,30.090000,28.930000,29.320000,29.320000,9816200
2017-08-11,29.340000,29.395000,28.959999,29.200001,29.200001,6668000
2017-08-14,29.500000,30.200001,29.400000,29.639999,29.639999,5917600
2017-08-15,30.910000,31.129999,30.379999,30.990000,30.990000,13489300
2017-08-16,31.670000,31.680000,30.820000,30.870001,30.870001,7408500
2017-08-17,30.870001,30.910000,30.049999,30.100000,30.100000,7398500
2017-08-18,30.190001,30.360001,29.879999,30.070000,30.070000,5534200
2017-08-21,30.100000,30.299999,29.950001,30.260000,30.260000,4640200
2017-08-22,30.340000,30.465000,30.000000,30.340000,30.340000,6259800
2017-08-23,30.200001,30.570000,30.129999,30.309999,30.309999,4292300
2017-08-24,30.490000,30.700001,30.299999,30.459999,30.459999,3220900
2017-08-25,30.530001,30.850000,30.440001,30.540001,30.540001,2908000
2017-08-28,30.740000,30.750000,30.170000,30.290001,30.290001,3713400
2017-08-29,30.040001,30.200001,29.790001,30.120001,30.120001,5722700
2017-08-30,30.100000,30.760000,30.049999,30.660000,30.660000,5629800
2017-08-31,30.719999,30.920000,30.620001,30.790001,30.790001,5132600
2017-09-01,30.780001,31.035000,30.700001,30.920000,30.920000,3076500
2017-09-05,30.700001,30.750000,29.750000,29.870001,29.870001,6260200
2017-09-06,30.049999,30.275000,29.930000,29.959999,29.959999,5911900
2017-09-07,30.000000,30.000000,28.955000,29.059999,29.059999,5625200
2017-09-08,28.629999,28.860001,28.329000,28.549999,28.549999,8560000
2017-09-11,28.820000,29.350000,28.650000,29.150000,29.150000,6050400
2017-09-12,29.350000,29.570000,29.110001,29.190001,29.190001,5179800
2017-09-13,29.250000,29.570000,29.200001,29.320000,29.320000,7166700
